iso,t_s,vDcInst,set_freq,iq_shed
14:47:40.304,1788781660.304,471.67,43.06,0.9999
14:47:40.384,1788781660.384,472.63,43.06,0.9999
14:47:40.464,1788781660.464,471.42,43.06,0.9999
14:47:40.544,1788781660.544,471.91,43.06,0.9999
14:47:40.624,1788781660.624,471.91,43.06,0.9999
14:47:40.704,1788781660.704,471.91,43.06,0.9999
14:47:40.784,1788781660.784,472.15,43.06,0.9999
14:47:40.864,1788781660.864,472.15,43.06,0.9999
14:47:40.944,1788781660.944,472.15,43.06,0.9999
14:47:41.024,1788781661.024,472.15,43.06,0.9999
14:47:41.104,1788781661.104,472.63,43.26,0.9999
14:47:41.184,1788781661.184,471.67,43.26,0.9999
14:47:41.264,1788781661.264,472.15,43.26,0.9999
14:47:41.344,1788781661.344,471.91,43.26,0.9999
14:47:41.424,1788781661.424,471.67,43.26,0.9999
14:47:41.504,1788781661.504,471.18,43.26,0.9999
14:47:41.584,1788781661.584,470.94,43.26,0.9999
14:47:41.664,1788781661.664,470.7,43.26,0.9999
14:47:41.744,1788781661.744,471.67,43.26,0.9999
14:47:41.824,1788781661.824,469.97,43.26,0.9999
14:47:41.904,1788781661.904,469.25,43.46,0.9999
14:47:41.984,1788781661.984,471.18,43.46,0.9999
14:47:42.064,1788781662.064,469.97,43.46,0.9999
14:47:42.144,1788781662.144,470.7,43.46,0.9999
14:47:42.224,1788781662.224,469.97,43.46,0.9999
14:47:42.304,1788781662.304,469.97,43.46,0.9999
14:47:42.384,1788781662.384,469.73,43.46,0.9999
14:47:42.464,1788781662.464,469.49,43.46,0.9999
14:47:42.544,1788781662.544,469.73,43.46,0.9999
14:47:42.624,1788781662.624,469.01,43.46,0.9999
14:47:42.704,1788781662.704,469.73,43.26,0.9999
14:47:42.784,1788781662.784,469.97,43.26,0.9999
14:47:42.864,1788781662.864,469.25,43.26,0.9999
14:47:42.944,1788781662.944,471.18,43.26,0.9999
14:47:43.024,1788781663.024,469.25,43.26,0.9999
14:47:43.104,1788781663.104,469.49,43.26,0.9999
14:47:43.184,1788781663.184,470.94,43.26,0.9999
14:47:43.264,1788781663.264,471.42,43.26,0.9999
14:47:43.344,1788781663.344,471.42,43.26,0.9999
14:47:43.424,1788781663.424,470.46,43.26,0.9999
14:47:43.504,1788781663.504,471.42,43.06,0.9999
14:47:43.584,1788781663.584,472.15,43.06,0.9999
14:47:43.664,1788781663.664,471.18,43.06,0.9999
14:47:43.744,1788781663.744,471.67,43.06,0.9999
14:47:43.824,1788781663.824,471.42,43.06,0.9999
14:47:43.904,1788781663.904,471.42,43.06,0.9999
14:47:43.984,1788781663.984,472.39,43.06,0.9999
14:47:44.064,1788781664.064,472.39,43.06,0.9999
14:47:44.144,1788781664.144,472.15,43.06,0.9999
14:47:44.224,1788781664.224,472.39,43.06,0.9999
14:47:44.304,1788781664.304,471.91,43.26,0.9999
14:47:44.384,1788781664.384,471.67,43.26,0.9999
14:47:44.464,1788781664.464,470.7,43.26,0.9999
14:47:44.544,1788781664.544,471.18,43.26,0.9999
14:47:44.624,1788781664.624,470.94,43.26,0.9999
14:47:44.704,1788781664.704,470.94,43.26,0.9999
14:47:44.784,1788781664.784,470.7,43.26,0.9999
14:47:44.864,1788781664.864,471.42,43.26,0.9999
14:47:44.944,1788781664.944,470.94,43.26,0.9999
14:47:45.024,1788781665.024,472.15,43.26,0.9999
14:47:45.104,1788781665.104,471.91,43.46,0.9999
14:47:45.184,1788781665.184,470.21,43.46,0.9999
14:47:45.264,1788781665.264,470.21,43.46,0.9999
14:47:45.344,1788781665.344,469.73,43.46,0.9999
14:47:45.424,1788781665.424,469.25,43.46,0.9999
14:47:45.504,1788781665.504,469.25,43.46,0.9999
