iso,t_s,vDcInst,set_freq,iq_shed
10:23:45.376,1788765825.376,470.94,46.73,0.9999
10:23:45.456,1788765825.456,471.42,46.73,0.9999
10:23:45.536,1788765825.536,472.39,46.71,0.9999
10:23:45.616,1788765825.616,471.91,46.71,0.9999
10:23:45.696,1788765825.696,471.42,46.7,0.9999
10:23:45.776,1788765825.776,472.39,46.74,0.9999
10:23:45.856,1788765825.856,471.42,46.74,0.9999
10:23:45.936,1788765825.936,472.39,46.74,0.9999
10:23:46.016,1788765826.016,472.39,46.74,0.9999
10:23:46.096,1788765826.096,472.39,46.74,0.9999
10:23:46.176,1788765826.176,472.15,46.74,0.9999
10:23:46.256,1788765826.256,472.39,46.72,0.9999
10:23:46.336,1788765826.336,470.7,46.72,0.9999
10:23:46.416,1788765826.416,471.67,46.72,0.9999
10:23:46.496,1788765826.496,471.42,46.72,0.9999
10:23:46.576,1788765826.576,471.42,46.67,0.9999
10:23:46.656,1788765826.656,471.91,46.66,0.9999
10:23:46.736,1788765826.736,471.42,46.66,0.9999
10:23:46.816,1788765826.816,471.18,46.66,0.9999
10:23:46.896,1788765826.896,471.42,46.66,0.9999
10:23:46.976,1788765826.976,471.42,46.66,0.9999
10:23:47.056,1788765827.056,471.91,46.66,0.9999
10:23:47.136,1788765827.136,471.42,46.66,0.9999
10:23:47.216,1788765827.216,471.42,46.66,0.9999
10:23:47.296,1788765827.296,471.91,46.51,0.9999
10:23:47.376,1788765827.376,470.94,46.48,0.9999
10:23:47.456,1788765827.456,471.42,46.41,0.9999
10:23:47.536,1788765827.536,471.67,46.41,0.9999
10:23:47.616,1788765827.616,470.94,46.32,0.9999
10:23:47.696,1788765827.696,472.15,46.32,0.9999
10:23:47.776,1788765827.776,472.15,46.32,0.9999
10:23:47.856,1788765827.856,472.15,46.32,0.9999
10:23:47.936,1788765827.936,472.15,46.32,0.9999
10:23:48.016,1788765828.016,472.15,46.32,0.9999
10:23:48.096,1788765828.096,471.18,46.32,0.9999
10:23:48.176,1788765828.176,472.15,46.47,0.9999
10:23:48.256,1788765828.256,470.7,46.34,0.9999
10:23:48.336,1788765828.336,470.94,46.34,0.9999
10:23:48.416,1788765828.416,471.91,46.34,0.9999
10:23:48.496,1788765828.496,470.7,46.34,0.9999
10:23:48.576,1788765828.576,470.94,46.32,0.9999
10:23:48.656,1788765828.656,471.91,46.32,0.9999
10:23:48.736,1788765828.736,471.67,46.32,0.9999
10:23:48.816,1788765828.816,472.39,46.32,0.9999
10:23:48.896,1788765828.896,471.67,46.32,0.9999
10:23:48.976,1788765828.976,471.67,46.52,0.9999
10:23:49.056,1788765829.056,471.42,46.52,0.9999
10:23:49.136,1788765829.136,471.18,46.52,0.9999
10:23:49.216,1788765829.216,470.94,46.52,0.9999
10:23:49.296,1788765829.296,471.91,46.52,0.9999
10:23:49.376,1788765829.376,471.18,46.52,0.9999
10:23:49.456,1788765829.456,472.15,46.52,0.9999
10:23:49.536,1788765829.536,472.15,46.52,0.9999
10:23:49.616,1788765829.616,472.39,46.52,0.9999
10:23:49.696,1788765829.696,471.42,46.52,0.9999
10:23:49.776,1788765829.776,471.91,46.72,0.9999
10:23:49.856,1788765829.856,470.7,46.72,0.9999
10:23:49.936,1788765829.936,471.18,46.72,0.9999
10:23:50.016,1788765830.016,470.7,46.72,0.9999
10:23:50.096,1788765830.096,471.18,46.72,0.9999
10:23:50.176,1788765830.176,472.15,46.72,0.9999
10:23:50.256,1788765830.256,471.18,46.72,0.9999
10:23:50.336,1788765830.336,471.18,46.72,0.9999
10:23:50.416,1788765830.416,472.39,46.72,0.9999
10:23:50.496,1788765830.496,471.91,46.72,0.9999
10:23:50.576,1788765830.576,472.39,46.72,0.9999
10:23:50.656,1788765830.656,472.39,46.92,0.9999
10:23:50.736,1788765830.736,471.91,46.92,0.9999
10:23:50.816,1788765830.816,471.91,46.92,0.9999
10:23:50.896,1788765830.896,470.7,46.92,0.9999
10:23:50.976,1788765830.976,472.15,46.92,0.9999
10:23:51.056,1788765831.056,471.91,46.79,0.9999
10:23:51.136,1788765831.136,470.94,46.79,0.9999
10:23:51.216,1788765831.216,472.15,46.79,0.9999
10:23:51.296,1788765831.296,471.91,46.64,0.9999
10:23:51.376,1788765831.376,471.18,46.64,0.9999
10:23:51.456,1788765831.456,471.42,46.66,0.9999
10:23:51.536,1788765831.536,470.94,46.57,0.9999
10:23:51.616,1788765831.616,471.42,46.46,0.9999
10:23:51.696,1788765831.696,471.42,46.46,0.9999
10:23:51.776,1788765831.776,470.94,46.46,0.9999
10:23:51.856,1788765831.856,472.15,46.46,0.9999
10:23:51.936,1788765831.936,471.42,46.46,0.9999
10:23:52.016,1788765832.016,471.42,46.46,0.9999
10:23:52.096,1788765832.096,471.18,46.46,0.9999
10:23:52.176,1788765832.176,471.42,46.46,0.9999
10:23:52.256,1788765832.256,471.91,46.66,0.9999
10:23:52.336,1788765832.336,472.39,46.66,0.9999
10:23:52.416,1788765832.416,471.42,46.66,0.9999
10:23:52.496,1788765832.496,472.39,46.66,0.9999
