iso,t_s,vDcInst,set_freq,iq_shed
12:32:13.549,1788773533.55,469.97,46.39,0.9999
12:32:13.629,1788773533.63,469.49,46.39,0.9999
12:32:13.709,1788773533.71,469.49,46.39,0.9999
12:32:13.789,1788773533.79,470.21,46.39,0.9999
12:32:13.869,1788773533.87,470.21,46.39,0.9999
12:32:13.949,1788773533.95,470.7,46.39,0.9999
12:32:14.029,1788773534.03,470.7,46.39,0.9999
12:32:14.109,1788773534.11,469.97,46.39,0.9999
12:32:14.189,1788773534.19,469.97,46.39,0.9999
12:32:14.269,1788773534.27,470.21,46.59,0.9999
12:32:14.349,1788773534.35,469.97,46.59,0.9999
12:32:14.429,1788773534.43,469.49,46.59,0.9999
12:32:14.509,1788773534.51,470.21,46.59,0.9999
12:32:14.589,1788773534.59,469.49,46.59,0.9999
12:32:14.669,1788773534.67,471.91,46.59,0.9999
12:32:14.749,1788773534.75,470.94,46.59,0.9999
12:32:14.829,1788773534.83,469.01,46.59,0.9999
12:32:14.909,1788773534.91,470.46,46.59,0.9999
12:32:14.989,1788773534.99,469.97,46.59,0.9999
12:32:15.069,1788773535.07,470.21,46.79,0.9999
12:32:15.149,1788773535.15,469.73,46.79,0.9999
12:32:15.229,1788773535.23,469.73,46.79,0.9999
12:32:15.309,1788773535.31,471.18,46.7,0.9999
12:32:15.389,1788773535.39,469.73,46.7,0.9999
12:32:15.469,1788773535.47,469.25,46.7,0.9999
12:32:15.549,1788773535.55,469.97,46.7,0.9999
12:32:15.629,1788773535.63,469.49,46.7,0.9999
12:32:15.709,1788773535.71,470.7,46.7,0.9999
12:32:15.789,1788773535.79,469.25,46.7,0.9999
12:32:15.869,1788773535.87,470.46,46.74,0.9999
12:32:15.949,1788773535.95,470.7,46.74,0.9999
12:32:16.029,1788773536.03,469.49,46.74,0.9999
12:32:16.109,1788773536.11,469.73,46.74,0.9999
12:32:16.189,1788773536.19,469.25,46.74,0.9999
12:32:16.269,1788773536.27,469.25,46.74,0.9999
12:32:16.349,1788773536.35,470.7,46.74,0.9999
12:32:16.429,1788773536.43,469.97,46.62,0.9999
12:32:16.509,1788773536.51,471.18,46.62,0.9999
12:32:16.589,1788773536.59,470.94,46.62,0.9999
12:32:16.669,1788773536.67,469.49,46.62,0.9999
12:32:16.749,1788773536.75,469.73,46.82,0.9999
12:32:16.829,1788773536.83,469.73,46.82,0.9999
12:32:16.909,1788773536.91,469.49,46.82,0.9999
12:32:16.989,1788773536.99,470.21,46.82,0.9999
12:32:17.069,1788773537.07,470.21,46.82,0.9999
12:32:17.149,1788773537.15,471.18,46.62,0.9999
12:32:17.229,1788773537.23,469.49,46.62,0.9999
12:32:17.309,1788773537.31,470.21,46.62,0.9999
12:32:17.389,1788773537.39,469.73,46.4,0.9999
12:32:17.469,1788773537.47,470.21,46.4,0.9999
12:32:17.549,1788773537.55,470.46,46.58,0.9999
12:32:17.629,1788773537.63,469.49,46.58,0.9999
12:32:17.709,1788773537.71,470.7,46.35,0.9999
12:32:17.789,1788773537.79,470.21,46.35,0.9999
12:32:17.869,1788773537.87,469.01,46.35,0.9999
12:32:17.949,1788773537.95,469.73,46.35,0.9999
12:32:18.029,1788773538.03,468.76,46.32,0.9999
12:32:18.109,1788773538.11,469.49,46.32,0.9999
12:32:18.189,1788773538.19,471.18,46.32,0.9999
12:32:18.269,1788773538.27,470.94,46.32,0.9999
12:32:18.349,1788773538.35,471.42,46.39,0.9999
12:32:18.429,1788773538.43,470.7,46.39,0.9999
12:32:18.509,1788773538.51,468.76,46.39,0.9999
12:32:18.589,1788773538.59,470.21,46.33,0.9999
12:32:18.669,1788773538.67,469.97,46.33,0.9999
12:32:18.749,1788773538.75,469.97,46.33,0.9999
12:32:18.829,1788773538.83,470.46,46.33,0.9999
12:32:18.909,1788773538.91,470.46,46.29,0.9999
12:32:18.989,1788773538.99,471.18,46.29,0.9999
12:32:19.069,1788773539.07,470.46,46.29,0.9999
12:32:19.149,1788773539.15,470.21,46.49,0.9999
12:32:19.229,1788773539.23,469.49,46.47,0.9999
12:32:19.309,1788773539.31,469.25,46.47,0.9999
12:32:19.389,1788773539.39,471.18,46.47,0.9999
12:32:19.469,1788773539.47,469.49,46.45,0.9999
12:32:19.549,1788773539.55,470.46,46.45,0.9999
12:32:19.629,1788773539.63,470.7,46.45,0.9999
12:32:19.709,1788773539.71,470.21,46.43,0.9999
12:32:19.789,1788773539.79,469.49,46.43,0.9999
12:32:19.869,1788773539.87,469.25,46.43,0.9999
12:32:19.949,1788773539.95,469.25,46.57,0.9999
12:32:20.029,1788773540.03,470.7,46.42,0.9999
12:32:20.109,1788773540.11,469.97,46.4,0.9999
12:32:20.189,1788773540.19,471.67,46.4,0.9999
12:32:20.269,1788773540.27,470.21,46.4,0.9999
12:32:20.349,1788773540.35,469.97,46.4,0.9999
12:32:20.429,1788773540.43,469.73,46.29,0.9999
12:32:20.509,1788773540.51,469.49,46.29,0.9999
12:32:20.589,1788773540.59,469.73,46.29,0.9999
12:32:20.669,1788773540.67,470.21,46.29,0.9999
12:32:20.749,1788773540.75,469.97,46.49,0.9999
12:32:20.829,1788773540.83,471.67,46.49,0.9999
12:32:20.909,1788773540.91,470.7,46.49,0.9999
12:32:20.989,1788773540.99,470.46,46.49,0.9999
12:32:21.069,1788773541.07,469.49,46.49,0.9999
12:32:21.149,1788773541.15,470.21,46.49,0.9999
12:32:21.229,1788773541.23,470.94,46.49,0.9999
12:32:21.309,1788773541.31,469.25,46.49,0.9999
12:32:21.389,1788773541.39,470.7,46.49,0.9999
12:32:21.469,1788773541.47,470.21,46.49,0.9999
12:32:21.549,1788773541.55,470.21,46.65,0.9999
12:32:21.629,1788773541.63,469.97,46.43,0.9999
12:32:21.709,1788773541.71,469.49,46.43,0.9999
12:32:21.789,1788773541.79,470.21,46.43,0.9999
12:32:21.869,1788773541.87,470.21,46.43,0.9999
12:32:21.949,1788773541.95,470.7,46.37,0.9999
12:32:22.029,1788773542.03,470.7,46.37,0.9999
12:32:22.109,1788773542.11,469.73,46.37,0.9999
12:32:22.189,1788773542.19,470.21,46.37,0.9999
12:32:22.269,1788773542.27,469.97,46.32,0.9999
12:32:22.349,1788773542.35,469.49,46.52,0.9999
12:32:22.429,1788773542.43,470.46,46.52,0.9999
12:32:22.509,1788773542.51,469.25,46.52,0.9999
12:32:22.589,1788773542.59,470.21,46.48,0.9999
12:32:22.669,1788773542.67,471.67,46.48,0.9999
12:32:22.749,1788773542.75,470.21,46.48,0.9999
12:32:22.829,1788773542.83,469.97,46.48,0.9999
12:32:22.909,1788773542.91,469.97,46.48,0.9999
12:32:22.989,1788773542.99,469.73,46.48,0.9999
12:32:23.069,1788773543.07,470.21,46.48,0.9999
12:32:23.149,1788773543.15,469.49,46.56,0.9999
12:32:23.229,1788773543.23,470.21,46.56,0.9999
12:32:23.309,1788773543.31,469.97,46.56,0.9999
12:32:23.389,1788773543.39,469.73,46.52,0.9999
12:32:23.469,1788773543.47,469.97,46.52,0.9999
12:32:23.549,1788773543.55,469.25,46.46,0.9999
12:32:23.629,1788773543.63,470.21,46.46,0.9999
12:32:23.709,1788773543.71,469.97,46.4,0.9999
12:32:23.789,1788773543.79,470.46,46.4,0.9999
12:32:23.869,1788773543.87,471.18,46.4,0.9999
12:32:23.949,1788773543.95,469.49,46.35,0.9999
12:32:24.029,1788773544.03,470.21,46.35,0.9999
12:32:24.109,1788773544.11,469.73,46.3,0.9999
12:32:24.189,1788773544.19,469.01,46.3,0.9999
12:32:24.269,1788773544.27,469.73,46.3,0.9999
12:32:24.349,1788773544.35,469.49,46.3,0.9999
12:32:24.429,1788773544.43,470.7,46.3,0.9999
12:32:24.509,1788773544.51,471.67,46.3,0.9999
12:32:24.589,1788773544.59,470.46,46.3,0.9999
12:32:24.669,1788773544.67,470.21,46.3,0.9999
12:32:24.749,1788773544.75,469.25,46.3,0.9999
12:32:24.829,1788773544.83,469.73,46.5,0.9999
12:32:24.909,1788773544.91,470.7,46.5,0.9999
12:32:24.989,1788773544.99,469.49,46.5,0.9999
12:32:25.069,1788773545.07,470.46,46.5,0.9999
12:32:25.149,1788773545.15,469.49,46.5,0.9999
12:32:25.229,1788773545.23,469.97,46.5,0.9999
12:32:25.309,1788773545.31,470.21,46.5,0.9999
12:32:25.389,1788773545.39,469.25,46.5,0.9999
12:32:25.469,1788773545.47,470.46,46.5,0.9999
12:32:25.549,1788773545.55,469.73,46.5,0.9999
12:32:25.629,1788773545.63,469.97,46.63,0.9999
12:32:25.709,1788773545.71,470.94,46.63,0.9999
12:32:25.789,1788773545.79,469.73,46.63,0.9999
12:32:25.869,1788773545.87,470.21,46.58,0.9999
12:32:25.949,1788773545.95,469.73,46.58,0.9999
12:32:26.029,1788773546.03,469.25,46.58,0.9999
12:32:26.109,1788773546.11,469.73,46.58,0.9999
12:32:26.189,1788773546.19,469.49,46.52,0.9999
12:32:26.269,1788773546.27,470.21,46.52,0.9999
12:32:26.349,1788773546.35,471.18,46.52,0.9999
12:32:26.429,1788773546.43,469.49,46.72,0.9999
12:32:26.509,1788773546.51,470.21,46.48,0.9999
12:32:26.589,1788773546.59,469.73,46.48,0.9999
12:32:26.669,1788773546.67,470.46,46.48,0.9999
12:32:26.749,1788773546.75,469.73,46.48,0.9999
12:32:26.829,1788773546.83,469.73,46.48,0.9999
12:32:26.909,1788773546.91,470.94,46.48,0.9999
12:32:26.989,1788773546.99,469.49,46.48,0.9999
12:32:27.069,1788773547.07,468.76,46.48,0.9999
12:32:27.149,1788773547.15,470.21,46.48,0.9999
12:32:27.229,1788773547.23,469.97,46.56,0.9999
12:32:27.309,1788773547.31,470.7,46.51,0.9999
12:32:27.389,1788773547.39,469.97,46.51,0.9999
12:32:27.469,1788773547.47,469.97,46.51,0.9999
12:32:27.549,1788773547.55,470.21,46.51,0.9999
12:32:27.629,1788773547.63,469.49,46.51,0.9999
12:32:27.709,1788773547.71,469.73,46.51,0.9999
12:32:27.789,1788773547.79,469.97,46.4,0.9999
12:32:27.869,1788773547.87,469.73,46.4,0.9999
12:32:27.949,1788773547.95,469.97,46.4,0.9999
12:32:28.029,1788773548.03,470.21,46.48,0.9999
12:32:28.109,1788773548.11,470.46,46.34,0.9999
