iso,t_s,vDcInst,idc_units,iq_shed
10:16:08.356,1789110968.356,531.86,3.14,0.9999
10:16:08.436,1789110968.436,532.35,3.15,0.9999
10:16:08.516,1789110968.516,531.86,3.14,0.9999
10:16:08.596,1789110968.596,531.86,3.15,0.9999
10:16:08.676,1789110968.676,531.86,3.14,0.9999
10:16:08.756,1789110968.756,532.59,3.15,0.9999
10:16:08.836,1789110968.836,531.62,3.15,0.9999
10:16:08.916,1789110968.916,532.1,3.14,0.9999
10:16:08.996,1789110968.996,532.1,3.15,0.9999
10:16:09.076,1789110969.076,532.1,3.14,0.9999
10:16:09.156,1789110969.156,532.35,3.16,0.9999
10:16:09.236,1789110969.236,531.86,3.14,0.9999
10:16:09.316,1789110969.316,532.35,3.15,0.9999
10:16:09.396,1789110969.396,532.1,3.14,0.9999
10:16:09.476,1789110969.476,532.59,3.15,0.9999
10:16:09.556,1789110969.556,532.1,3.14,0.9999
10:16:09.636,1789110969.636,532.35,3.17,0.9999
10:16:09.716,1789110969.716,532.1,3.14,0.9999
10:16:09.796,1789110969.796,532.59,3.16,0.9999
10:16:09.876,1789110969.876,532.1,3.14,0.9999
10:16:09.956,1789110969.956,532.59,3.16,0.9999
10:16:10.036,1789110970.036,532.35,3.13,0.9999
10:16:10.116,1789110970.116,532.1,3.15,0.9999
10:16:10.196,1789110970.196,532.35,3.14,0.9999
10:16:10.276,1789110970.276,532.35,3.16,0.9999
10:16:10.356,1789110970.356,532.1,3.13,0.9999
10:16:10.436,1789110970.436,532.1,3.16,0.9999
10:16:10.516,1789110970.516,532.1,3.14,0.9999
10:16:10.596,1789110970.596,531.86,3.15,0.9999
10:16:10.676,1789110970.676,531.86,3.14,0.9999
10:16:10.756,1789110970.756,531.86,3.17,0.9999
10:16:10.836,1789110970.836,531.86,3.13,0.9999
10:16:10.916,1789110970.916,531.38,3.16,0.9999
10:16:10.996,1789110970.996,531.86,3.14,0.9999
10:16:11.076,1789110971.076,531.62,3.16,0.9999
10:16:11.156,1789110971.156,531.86,3.14,0.9999
10:16:11.236,1789110971.236,531.38,3.17,0.9999
10:16:11.316,1789110971.316,531.62,3.14,0.9999
10:16:11.396,1789110971.396,531.62,3.16,0.9999
10:16:11.476,1789110971.476,531.14,3.13,0.9999
10:16:11.556,1789110971.556,531.62,3.16,0.9999
10:16:11.636,1789110971.636,531.38,3.15,0.9999
10:16:11.716,1789110971.716,531.14,3.15,0.9999
10:16:11.796,1789110971.796,531.14,3.15,0.9999
10:16:11.876,1789110971.876,531.38,3.16,0.9999
10:16:11.956,1789110971.956,530.9,3.1,0.9999
10:16:12.036,1789110972.036,531.38,3.11,0.9999
10:16:12.116,1789110972.116,531.14,3.12,0.9999
10:16:12.196,1789110972.196,531.38,3.13,0.9999
10:16:12.276,1789110972.276,530.9,3.11,0.9999
10:16:12.356,1789110972.356,530.9,3.13,0.9999
10:16:12.436,1789110972.436,531.14,3.11,0.9999
10:16:12.516,1789110972.516,531.14,3.12,0.9999
10:16:12.596,1789110972.596,530.65,3.1,0.9999
10:16:12.676,1789110972.676,530.9,3.13,0.9999
10:16:12.756,1789110972.756,530.9,3.07,0.9999
10:16:12.836,1789110972.836,531.14,3.07,0.9999
10:16:12.916,1789110972.916,531.14,3.07,0.9999
10:16:12.996,1789110972.996,530.9,3.09,0.9999
10:16:13.076,1789110973.076,530.9,3.06,0.9999
10:16:13.156,1789110973.156,530.9,3.09,0.9999
10:16:13.236,1789110973.236,531.14,3.06,0.9999
10:16:13.316,1789110973.316,531.14,3.08,0.9999
10:16:13.396,1789110973.396,530.9,3.06,0.9999
10:16:13.476,1789110973.476,531.14,3.09,0.9999
10:16:13.556,1789110973.556,531.14,3.03,0.9999
10:16:13.636,1789110973.636,531.14,3.02,0.9999
10:16:13.716,1789110973.716,530.65,3.03,0.9999
10:16:13.796,1789110973.796,530.65,3.04,0.9999
10:16:13.876,1789110973.876,530.65,3.04,0.9999
10:16:13.956,1789110973.956,529.93,3.03,0.9999
10:16:14.036,1789110974.036,530.41,3.05,0.9999
10:16:14.116,1789110974.116,530.17,3.03,0.9999
10:16:14.196,1789110974.196,530.41,3.05,0.9999
10:16:14.276,1789110974.276,529.93,3.02,0.9999
10:16:14.356,1789110974.356,530.17,3.02,0.9999
