iso,t_s,vDcInst,idc_units,iq_shed
10:17:42.613,1789111062.614,528.48,0.4,0.9999
10:17:42.693,1789111062.694,528.48,0.4,0.9999
10:17:42.773,1789111062.774,528.48,0.4,0.9999
10:17:42.853,1789111062.854,528.48,0.4,0.9999
10:17:42.933,1789111062.934,528.48,0.4,0.9999
10:17:43.013,1789111063.014,528.24,0.4,0.9999
10:17:43.093,1789111063.094,528.48,0.4,0.9999
10:17:43.173,1789111063.174,528.48,0.4,0.9999
10:17:43.253,1789111063.254,528.24,0.41,0.9999
10:17:43.333,1789111063.334,528.48,0.4,0.9999
10:17:43.413,1789111063.414,528.24,0.4,0.9999
10:17:43.493,1789111063.494,528.48,0.39,0.9999
10:17:43.573,1789111063.574,528.24,0.4,0.9999
10:17:43.653,1789111063.654,528.24,0.4,0.9999
10:17:43.733,1789111063.734,528.48,0.4,0.9999
10:17:43.813,1789111063.814,528.48,0.4,0.9999
10:17:43.893,1789111063.894,528.24,0.4,0.9999
10:17:43.973,1789111063.974,528.24,0.4,0.9999
10:17:44.053,1789111064.054,528.24,0.4,0.9999
10:17:44.133,1789111064.134,528.24,0.4,0.9999
10:17:44.213,1789111064.214,528.48,0.4,0.9999
10:17:44.293,1789111064.294,528.48,0.4,0.9999
10:17:44.373,1789111064.374,528.24,0.4,0.9999
10:17:44.453,1789111064.454,528.24,0.4,0.9999
10:17:44.533,1789111064.534,528.48,0.4,0.9999
10:17:44.613,1789111064.614,528.24,0.4,0.9999
10:17:44.693,1789111064.694,528.24,0.4,0.9999
10:17:44.773,1789111064.774,528.24,0.4,0.9999
10:17:44.853,1789111064.854,528.24,0.4,0.9999
10:17:44.933,1789111064.934,528.24,0.4,0.9999
10:17:45.013,1789111065.014,528.24,0.4,0.9999
10:17:45.093,1789111065.094,528.24,0.4,0.9999
10:17:45.173,1789111065.174,528.24,0.4,0.9999
10:17:45.253,1789111065.254,528.24,0.4,0.9999
10:17:45.333,1789111065.334,528.24,0.4,0.9999
10:17:45.413,1789111065.414,528.24,0.4,0.9999
10:17:45.493,1789111065.494,528.24,0.4,0.9999
10:17:45.573,1789111065.574,528.24,0.4,0.9999
10:17:45.653,1789111065.654,528.24,0.4,0.9999
10:17:45.733,1789111065.734,528.24,0.4,0.9999
10:17:45.813,1789111065.814,528.24,0.4,0.9999
10:17:45.893,1789111065.894,528.24,0.4,0.9999
10:17:45.973,1789111065.974,528.24,0.41,0.9999
10:17:46.053,1789111066.054,528.24,0.41,0.9999
10:17:46.133,1789111066.134,528.24,0.4,0.9999
10:17:46.213,1789111066.214,528.24,0.41,0.9999
10:17:46.293,1789111066.294,528.24,0.41,0.9999
10:17:46.373,1789111066.374,528.24,0.4,0.9999
10:17:46.453,1789111066.454,528.24,0.4,0.9999
10:17:46.533,1789111066.534,528.24,0.41,0.9999
10:17:46.613,1789111066.614,528.24,0.4,0.9999
10:17:46.693,1789111066.694,528.24,0.41,0.9999
10:17:46.773,1789111066.774,528.24,0.4,0.9999
10:17:46.853,1789111066.854,528.0,0.4,0.9999
10:17:46.933,1789111066.934,528.24,0.4,0.9999
10:17:47.013,1789111067.014,528.24,0.4,0.9999
10:17:47.093,1789111067.094,528.0,0.4,0.9999
10:17:47.173,1789111067.174,528.24,0.39,0.9999
10:17:47.253,1789111067.254,528.24,0.4,0.9999
10:17:47.333,1789111067.334,528.24,0.4,0.9999
10:17:47.413,1789111067.414,528.24,0.4,0.9999
10:17:47.493,1789111067.494,528.0,0.4,0.9999
10:17:47.573,1789111067.574,528.24,0.4,0.9999
10:17:47.653,1789111067.654,528.24,0.4,0.9999
10:17:47.733,1789111067.734,528.24,0.4,0.9999
10:17:47.813,1789111067.814,528.24,0.4,0.9999
10:17:47.893,1789111067.894,528.24,0.39,0.9999
10:17:47.973,1789111067.974,528.0,0.4,0.9999
10:17:48.053,1789111068.054,528.24,0.4,0.9999
10:17:48.133,1789111068.134,528.24,0.41,0.9999
10:17:48.213,1789111068.214,528.0,0.39,0.9999
10:17:48.293,1789111068.294,528.0,0.4,0.9999
10:17:48.373,1789111068.374,528.24,0.4,0.9999
10:17:48.453,1789111068.454,528.0,0.4,0.9999
10:17:48.533,1789111068.534,528.0,0.4,0.9999
10:17:48.613,1789111068.614,528.0,0.4,0.9999
10:17:48.693,1789111068.694,528.0,0.39,0.9999
10:17:48.773,1789111068.774,528.0,0.4,0.9999
10:17:48.853,1789111068.854,528.24,0.4,0.9999
10:17:48.933,1789111068.934,528.0,0.4,0.9999
10:17:49.013,1789111069.014,528.24,0.4,0.9999
10:17:49.093,1789111069.094,528.0,0.39,0.9999
10:17:49.173,1789111069.174,528.24,0.39,0.9999
10:17:49.253,1789111069.254,528.24,0.4,0.9999
10:17:49.333,1789111069.334,528.24,0.4,0.9999
10:17:49.413,1789111069.414,528.24,0.4,0.9999
10:17:49.493,1789111069.494,528.24,0.39,0.9999
10:17:49.573,1789111069.574,528.24,0.4,0.9999
10:17:49.653,1789111069.654,528.24,0.41,0.9999
10:17:49.733,1789111069.734,528.24,0.41,0.9999
10:17:49.813,1789111069.814,528.24,0.41,0.9999
10:17:49.893,1789111069.894,528.24,0.41,0.9999
10:17:49.973,1789111069.974,528.24,0.4,0.9999
10:17:50.053,1789111070.054,528.24,0.41,0.9999
10:17:50.133,1789111070.134,528.24,0.4,0.9999
10:17:50.213,1789111070.214,528.24,0.4,0.9999
10:17:50.293,1789111070.294,528.24,0.4,0.9999
10:17:50.373,1789111070.374,528.24,0.4,0.9999
10:17:50.453,1789111070.454,528.24,0.4,0.9999
10:17:50.533,1789111070.534,528.24,0.4,0.9999
10:17:50.613,1789111070.614,528.24,0.4,0.9999
10:17:50.693,1789111070.694,528.24,0.39,0.9999
10:17:50.773,1789111070.774,528.24,0.4,0.9999
10:17:50.853,1789111070.854,528.48,0.39,0.9999
10:17:50.933,1789111070.934,528.24,0.39,0.9999
10:17:51.013,1789111071.014,528.24,0.4,0.9999
10:17:51.093,1789111071.094,528.24,0.39,0.9999
10:17:51.173,1789111071.174,528.48,0.4,0.9999
10:17:51.253,1789111071.254,528.24,0.39,0.9999
10:17:51.333,1789111071.334,528.48,0.4,0.9999
10:17:51.413,1789111071.414,528.48,0.4,0.9999
10:17:51.493,1789111071.494,528.48,0.4,0.9999
10:17:51.573,1789111071.574,528.48,0.39,0.9999
10:17:51.653,1789111071.654,528.48,0.4,0.9999
10:17:51.733,1789111071.734,528.48,0.4,0.9999
10:17:51.813,1789111071.814,528.48,0.4,0.9999
10:17:51.893,1789111071.894,528.48,0.4,0.9999
10:17:51.973,1789111071.974,528.48,0.4,0.9999
10:17:52.053,1789111072.054,528.48,0.4,0.9999
10:17:52.133,1789111072.134,528.48,0.4,0.9999
10:17:52.213,1789111072.214,528.48,0.39,0.9999
10:17:52.293,1789111072.294,528.48,0.4,0.9999
10:17:52.373,1789111072.374,528.48,0.4,0.9999
10:17:52.453,1789111072.454,528.48,0.4,0.9999
10:17:52.533,1789111072.534,528.48,0.4,0.9999
10:17:52.613,1789111072.614,528.48,0.4,0.9999
10:17:52.693,1789111072.694,528.48,0.4,0.9999
10:17:52.773,1789111072.774,528.48,0.4,0.9999
10:17:52.853,1789111072.854,528.48,0.4,0.9999
10:17:52.933,1789111072.934,528.48,0.4,0.9999
10:17:53.013,1789111073.014,528.48,0.39,0.9999
10:17:53.093,1789111073.094,528.48,0.4,0.9999
10:17:53.173,1789111073.174,528.48,0.41,0.9999
10:17:53.253,1789111073.254,528.48,0.41,0.9999
10:17:53.333,1789111073.334,528.48,0.41,0.9999
10:17:53.413,1789111073.414,528.48,0.4,0.9999
10:17:53.493,1789111073.494,528.48,0.4,0.9999
10:17:53.573,1789111073.574,528.48,0.4,0.9999
10:17:53.653,1789111073.654,528.48,0.4,0.9999
10:17:53.733,1789111073.734,528.48,0.4,0.9999
10:17:53.813,1789111073.814,528.24,0.39,0.9999
10:17:53.893,1789111073.894,528.48,0.4,0.9999
10:17:53.973,1789111073.974,528.48,0.4,0.9999
10:17:54.053,1789111074.054,528.48,0.4,0.9999
10:17:54.133,1789111074.134,528.48,0.4,0.9999
10:17:54.213,1789111074.214,528.24,0.4,0.9999
10:17:54.293,1789111074.294,528.48,0.4,0.9999
10:17:54.373,1789111074.374,528.48,0.4,0.9999
10:17:54.453,1789111074.454,528.48,0.39,0.9999
10:17:54.533,1789111074.534,528.48,0.4,0.9999
10:17:54.613,1789111074.614,528.48,0.4,0.9999
10:17:54.693,1789111074.694,528.48,0.4,0.9999
10:17:54.773,1789111074.774,528.48,0.4,0.9999
10:17:54.853,1789111074.854,528.48,0.39,0.9999
10:17:54.933,1789111074.934,528.48,0.4,0.9999
10:17:55.013,1789111075.014,528.48,0.4,0.9999
10:17:55.093,1789111075.094,528.24,0.4,0.9999
10:17:55.173,1789111075.174,528.48,0.39,0.9999
10:17:55.253,1789111075.254,528.48,0.4,0.9999
10:17:55.333,1789111075.334,528.48,0.39,0.9999
10:17:55.413,1789111075.414,528.48,0.4,0.9999
10:17:55.493,1789111075.494,528.48,0.4,0.9999
10:17:55.573,1789111075.574,528.48,0.39,0.9999
10:17:55.653,1789111075.654,528.48,0.4,0.9999
10:17:55.733,1789111075.734,528.48,0.4,0.9999
10:17:55.813,1789111075.814,528.48,0.4,0.9999
10:17:55.893,1789111075.894,528.48,0.4,0.9999
10:17:55.973,1789111075.974,528.48,0.4,0.9999
10:17:56.053,1789111076.054,528.24,0.4,0.9999
10:17:56.133,1789111076.134,528.48,0.4,0.9999
10:17:56.213,1789111076.214,528.48,0.4,0.9999
10:17:56.293,1789111076.294,528.48,0.4,0.9999
10:17:56.373,1789111076.374,528.48,0.4,0.9999
10:17:56.453,1789111076.454,528.48,0.4,0.9999
10:17:56.533,1789111076.534,528.48,0.4,0.9999
10:17:56.613,1789111076.614,528.48,0.4,0.9999
10:17:56.693,1789111076.694,528.24,0.4,0.9999
10:17:56.773,1789111076.774,528.24,0.41,0.9999
10:17:56.853,1789111076.854,528.48,0.4,0.9999
10:17:56.933,1789111076.934,528.48,0.4,0.9999
10:17:57.013,1789111077.014,528.48,0.4,0.9999
10:17:57.093,1789111077.094,528.48,0.4,0.9999
10:17:57.173,1789111077.174,528.48,0.4,0.9999
10:17:57.253,1789111077.254,528.48,0.4,0.9999
10:17:57.333,1789111077.334,528.48,0.4,0.9999
10:17:57.413,1789111077.414,528.48,0.4,0.9999
10:17:57.493,1789111077.494,528.48,0.39,0.9999
10:17:57.573,1789111077.574,528.48,0.4,0.9999
10:17:57.653,1789111077.654,528.48,0.39,0.9999
10:17:57.733,1789111077.734,528.48,0.4,0.9999
10:17:57.813,1789111077.814,528.48,0.39,0.9999
10:17:57.893,1789111077.894,528.48,0.39,0.9999
10:17:57.973,1789111077.974,528.48,0.39,0.9999
10:17:58.053,1789111078.054,528.24,0.4,0.9999
10:17:58.133,1789111078.134,528.48,0.39,0.9999
10:17:58.213,1789111078.214,528.24,0.4,0.9999
10:17:58.293,1789111078.294,528.48,0.4,0.9999
10:17:58.373,1789111078.374,528.48,0.4,0.9999
10:17:58.453,1789111078.454,528.24,0.4,0.9999
10:17:58.533,1789111078.534,528.48,0.4,0.9999
10:17:58.613,1789111078.614,528.48,0.4,0.9999
10:17:58.693,1789111078.694,528.48,0.39,0.9999
10:17:58.773,1789111078.774,528.48,0.4,0.9999
10:17:58.853,1789111078.854,528.48,0.39,0.9999
10:17:58.933,1789111078.934,528.24,0.4,0.9999
10:17:59.013,1789111079.014,528.48,0.39,0.9999
10:17:59.093,1789111079.094,528.48,0.4,0.9999
10:17:59.173,1789111079.174,528.48,0.39,0.9999
10:17:59.253,1789111079.254,528.24,0.39,0.9999
10:17:59.333,1789111079.334,528.48,0.39,0.9999
10:17:59.413,1789111079.414,528.24,0.4,0.9999
10:17:59.493,1789111079.494,528.48,0.4,0.9999
10:17:59.573,1789111079.574,528.48,0.4,0.9999
10:17:59.653,1789111079.654,528.24,0.4,0.9999
10:17:59.733,1789111079.734,528.24,0.39,0.9999
10:17:59.813,1789111079.814,528.48,0.4,0.9999
10:17:59.893,1789111079.894,528.24,0.39,0.9999
10:17:59.973,1789111079.974,528.24,0.4,0.9999
10:18:00.053,1789111080.054,528.24,0.39,0.9999
10:18:00.133,1789111080.134,528.24,0.4,0.9999
10:18:00.213,1789111080.214,528.24,0.4,0.9999
10:18:00.293,1789111080.294,528.24,0.41,0.9999
10:18:00.373,1789111080.374,528.24,0.4,0.9999
10:18:00.453,1789111080.454,528.24,0.41,0.9999
10:18:00.533,1789111080.534,528.24,0.4,0.9999
10:18:00.613,1789111080.614,528.24,0.4,0.9999
10:18:00.693,1789111080.694,528.0,0.4,0.9999
10:18:00.773,1789111080.774,528.24,0.39,0.9999
10:18:00.853,1789111080.854,528.0,0.4,0.9999
