iso,t_s,vDcInst,idc_units,iq_shed
08:29:40.833,1789104580.833,496.57,20.12,1.0
08:29:40.913,1789104580.913,495.36,20.13,1.0
08:29:40.993,1789104580.993,495.36,20.06,1.0
08:29:41.073,1789104581.073,495.36,20.08,1.0
08:29:41.153,1789104581.153,495.12,20.11,1.0
08:29:41.233,1789104581.233,494.87,20.26,1.0
08:29:41.313,1789104581.313,494.63,20.27,1.0
08:29:41.393,1789104581.393,494.15,20.25,1.0
08:29:41.473,1789104581.473,495.12,20.24,1.0
08:29:41.553,1789104581.553,493.91,20.27,1.0
08:29:41.633,1789104581.633,494.63,20.3,1.0
08:29:41.713,1789104581.713,494.15,20.31,1.0
08:29:41.793,1789104581.793,494.63,20.3,1.0
08:29:41.873,1789104581.873,494.39,20.32,1.0
08:29:41.953,1789104581.953,492.94,20.35,1.0
08:29:42.033,1789104582.033,493.42,20.52,1.0
08:29:42.113,1789104582.113,492.46,20.56,1.0
08:29:42.193,1789104582.193,492.46,20.56,1.0
08:29:42.273,1789104582.273,492.94,20.61,1.0
08:29:42.353,1789104582.353,491.97,20.58,1.0
08:29:42.433,1789104582.433,491.01,20.6,1.0
08:29:42.513,1789104582.513,492.21,20.62,1.0
08:29:42.593,1789104582.593,491.97,20.64,1.0
08:29:42.673,1789104582.673,491.49,20.63,1.0
08:29:42.753,1789104582.753,490.52,20.66,1.0
08:29:42.833,1789104582.833,490.76,20.81,1.0
08:29:42.913,1789104582.913,490.52,20.82,1.0
08:29:42.993,1789104582.993,490.52,20.89,1.0
08:29:43.073,1789104583.073,491.49,20.89,1.0
08:29:43.153,1789104583.153,489.56,20.92,1.0
08:29:43.233,1789104583.233,490.52,20.93,1.0
08:29:43.313,1789104583.313,489.56,20.93,1.0
08:29:43.393,1789104583.393,490.76,20.94,1.0
08:29:43.473,1789104583.473,489.56,20.95,1.0
08:29:43.553,1789104583.553,491.25,20.94,1.0
08:29:43.633,1789104583.633,491.01,20.83,1.0
08:29:43.713,1789104583.713,491.97,20.77,1.0
08:29:43.793,1789104583.793,491.01,20.77,1.0
08:29:43.873,1789104583.873,491.49,20.79,1.0
08:29:43.953,1789104583.953,492.46,20.77,1.0
08:29:44.033,1789104584.033,492.21,20.77,1.0
08:29:44.113,1789104584.113,491.01,20.77,1.0
08:29:44.193,1789104584.193,491.73,20.77,1.0
08:29:44.273,1789104584.273,491.73,20.78,1.0
08:29:44.353,1789104584.353,493.67,20.71,1.0
08:29:44.433,1789104584.433,492.94,20.56,1.0
08:29:44.513,1789104584.513,492.94,20.51,1.0
08:29:44.593,1789104584.593,493.42,20.52,1.0
08:29:44.673,1789104584.673,493.18,20.47,1.0
08:29:44.753,1789104584.753,493.18,20.45,1.0
08:29:44.833,1789104584.833,493.67,20.47,1.0
08:29:44.913,1789104584.913,492.94,20.44,1.0
08:29:44.993,1789104584.993,494.15,20.44,1.0
08:29:45.073,1789104585.073,493.18,20.39,1.0
08:29:45.153,1789104585.153,495.36,20.37,1.0
08:29:45.233,1789104585.233,494.63,20.22,1.0
08:29:45.313,1789104585.313,496.08,20.18,1.0
08:29:45.393,1789104585.393,494.87,20.15,1.0
08:29:45.473,1789104585.473,495.6,20.15,1.0
08:29:45.553,1789104585.553,495.84,20.11,1.0
08:29:45.633,1789104585.633,495.36,20.13,1.0
08:29:45.713,1789104585.713,496.32,20.08,1.0
08:29:45.793,1789104585.793,495.12,20.1,1.0
08:29:45.873,1789104585.873,496.08,20.08,1.0
08:29:45.953,1789104585.953,495.12,20.03,1.0
08:29:46.033,1789104586.033,496.81,20.2,1.0
08:29:46.113,1789104586.113,493.67,20.26,1.0
08:29:46.193,1789104586.193,494.39,20.24,1.0
08:29:46.273,1789104586.273,493.42,20.28,1.0
08:29:46.353,1789104586.353,494.87,20.3,1.0
08:29:46.433,1789104586.433,494.63,20.26,1.0
08:29:46.513,1789104586.513,494.39,20.32,1.0
08:29:46.593,1789104586.593,494.63,20.3,1.0
08:29:46.673,1789104586.673,494.39,20.29,1.0
08:29:46.753,1789104586.753,494.15,20.27,1.0
08:29:46.833,1789104586.833,492.7,20.45,1.0
08:29:46.913,1789104586.913,492.94,20.51,1.0
08:29:46.993,1789104586.993,492.46,20.56,1.0
08:29:47.073,1789104587.073,493.91,20.56,1.0
08:29:47.153,1789104587.153,491.73,20.55,1.0
08:29:47.233,1789104587.233,492.7,20.6,1.0
08:29:47.313,1789104587.313,491.49,20.59,1.0
08:29:47.393,1789104587.393,492.7,20.62,1.0
08:29:47.473,1789104587.473,491.49,20.64,1.0
08:29:47.553,1789104587.553,492.21,20.62,1.0
08:29:47.633,1789104587.633,490.76,20.72,1.0
08:29:47.713,1789104587.713,491.01,20.81,1.0
08:29:47.793,1789104587.793,490.52,20.84,1.0
08:29:47.873,1789104587.873,491.25,20.82,1.0
08:29:47.953,1789104587.953,489.8,20.89,1.0
08:29:48.033,1789104588.033,490.52,20.9,1.0
08:29:48.113,1789104588.113,490.76,20.9,1.0
08:29:48.193,1789104588.193,490.28,20.91,1.0
08:29:48.273,1789104588.273,491.49,20.94,1.0
08:29:48.353,1789104588.353,490.28,20.92,1.0
08:29:48.433,1789104588.433,491.97,20.92,1.0
08:29:48.513,1789104588.513,491.01,20.8,1.0
08:29:48.593,1789104588.593,491.97,20.79,1.0
08:29:48.673,1789104588.673,490.76,20.77,1.0
08:29:48.753,1789104588.753,491.97,20.78,1.0
08:29:48.833,1789104588.833,490.76,20.76,1.0
08:29:48.913,1789104588.913,491.97,20.74,1.0
08:29:48.993,1789104588.993,491.01,20.76,1.0
08:29:49.073,1789104589.073,491.73,20.77,1.0
08:29:49.153,1789104589.153,491.97,20.74,1.0
08:29:49.233,1789104589.233,493.67,20.63,1.0
08:29:49.313,1789104589.313,491.97,20.52,1.0
08:29:49.393,1789104589.393,493.67,20.53,1.0
08:29:49.473,1789104589.473,493.67,20.49,1.0
08:29:49.553,1789104589.553,493.91,20.43,1.0
08:29:49.633,1789104589.633,492.94,20.46,1.0
08:29:49.713,1789104589.713,494.39,20.42,1.0
08:29:49.793,1789104589.793,493.42,20.44,1.0
08:29:49.873,1789104589.873,495.12,20.44,1.0
08:29:49.953,1789104589.953,494.15,20.38,1.0
08:29:50.033,1789104590.033,495.12,20.3,1.0
08:29:50.113,1789104590.113,495.36,20.16,1.0
08:29:50.193,1789104590.193,495.36,20.15,1.0
08:29:50.273,1789104590.273,495.84,20.12,1.0
08:29:50.353,1789104590.353,495.36,20.14,1.0
08:29:50.433,1789104590.433,495.84,20.08,1.0
08:29:50.513,1789104590.513,495.36,20.08,1.0
08:29:50.593,1789104590.593,496.57,20.12,1.0
08:29:50.673,1789104590.673,494.63,20.05,1.0
08:29:50.753,1789104590.753,497.05,20.06,1.0
08:29:50.833,1789104590.833,494.39,20.09,1.0
08:29:50.913,1789104590.913,495.36,20.23,1.0
08:29:50.993,1789104590.993,494.39,20.23,1.0
08:29:51.073,1789104591.073,494.39,20.27,1.0
08:29:51.153,1789104591.153,495.12,20.25,1.0
08:29:51.233,1789104591.233,493.91,20.25,1.0
08:29:51.313,1789104591.313,495.12,20.33,1.0
08:29:51.393,1789104591.393,494.87,20.27,1.0
08:29:51.473,1789104591.473,494.63,20.3,1.0
08:29:51.553,1789104591.553,495.84,20.28,1.0
08:29:51.633,1789104591.633,494.39,20.28,1.0
08:29:51.713,1789104591.713,492.21,20.46,1.0
08:29:51.793,1789104591.793,492.94,20.53,1.0
08:29:51.873,1789104591.873,492.94,20.53,1.0
08:29:51.953,1789104591.953,493.42,20.55,1.0
08:29:52.033,1789104592.033,491.97,20.55,1.0
08:29:52.113,1789104592.113,492.7,20.57,1.0
08:29:52.193,1789104592.193,493.18,20.6,1.0
08:29:52.273,1789104592.273,492.7,20.58,1.0
08:29:52.353,1789104592.353,491.73,20.64,1.0
08:29:52.433,1789104592.433,491.25,20.59,1.0
08:29:52.513,1789104592.513,490.52,20.78,1.0
08:29:52.593,1789104592.593,491.49,20.82,1.0
08:29:52.673,1789104592.673,490.52,20.84,1.0
08:29:52.753,1789104592.753,490.52,20.85,1.0
08:29:52.833,1789104592.833,489.56,20.91,1.0
