iso,t_s,vDcInst,idc_units,iq_shed
17:45:02.165,1789137902.166,499.47,0.23,1.0
17:45:02.245,1789137902.246,499.47,0.21,1.0
17:45:02.325,1789137902.326,499.47,0.22,1.0
17:45:02.405,1789137902.406,499.47,0.22,1.0
17:45:02.485,1789137902.486,499.47,0.21,1.0
17:45:02.565,1789137902.566,499.47,0.22,1.0
17:45:02.645,1789137902.646,499.47,0.21,1.0
17:45:02.725,1789137902.726,499.23,0.22,1.0
17:45:02.805,1789137902.806,499.47,0.22,1.0
17:45:02.885,1789137902.886,499.23,0.22,1.0
17:45:02.965,1789137902.966,499.47,0.22,1.0
17:45:03.045,1789137903.046,499.23,0.21,1.0
17:45:03.125,1789137903.126,499.47,0.21,1.0
17:45:03.205,1789137903.206,499.23,0.21,1.0
17:45:03.285,1789137903.286,499.47,0.21,1.0
17:45:03.365,1789137903.366,499.23,0.22,1.0
17:45:03.445,1789137903.446,499.47,0.22,1.0
17:45:03.525,1789137903.526,499.23,0.21,1.0
17:45:03.605,1789137903.606,499.23,0.21,1.0
17:45:03.685,1789137903.686,499.47,0.22,1.0
17:45:03.765,1789137903.766,499.47,0.22,1.0
17:45:03.845,1789137903.846,499.47,0.21,1.0
17:45:03.925,1789137903.926,499.23,0.22,1.0
17:45:04.005,1789137904.006,499.23,0.21,1.0
17:45:04.085,1789137904.086,499.47,0.22,1.0
17:45:04.165,1789137904.166,499.47,0.21,1.0
17:45:04.245,1789137904.246,499.23,0.22,1.0
17:45:04.325,1789137904.326,499.47,0.22,1.0
17:45:04.405,1789137904.406,499.23,0.22,1.0
17:45:04.485,1789137904.486,499.23,0.21,1.0
17:45:04.565,1789137904.566,499.47,0.22,1.0
17:45:04.645,1789137904.646,499.47,0.22,1.0
17:45:04.725,1789137904.726,499.47,0.22,1.0
17:45:04.805,1789137904.806,499.23,0.21,1.0
17:45:04.885,1789137904.886,499.23,0.22,1.0
17:45:04.965,1789137904.966,499.23,0.22,1.0
17:45:05.045,1789137905.046,499.47,0.22,1.0
17:45:05.125,1789137905.126,499.23,0.22,1.0
17:45:05.205,1789137905.206,499.47,0.22,1.0
17:45:05.285,1789137905.286,499.47,0.22,1.0
17:45:05.365,1789137905.366,499.23,0.22,1.0
17:45:05.445,1789137905.446,499.23,0.22,1.0
17:45:05.525,1789137905.526,499.23,0.22,1.0
17:45:05.605,1789137905.606,499.23,0.21,1.0
17:45:05.685,1789137905.686,499.23,0.23,1.0
17:45:05.765,1789137905.766,499.23,0.22,1.0
17:45:05.845,1789137905.846,499.47,0.23,1.0
17:45:05.925,1789137905.926,499.23,0.22,1.0
17:45:06.005,1789137906.006,499.23,0.21,1.0
17:45:06.085,1789137906.086,499.23,0.22,1.0
17:45:06.165,1789137906.166,499.23,0.22,1.0
17:45:06.245,1789137906.246,499.23,0.22,1.0
17:45:06.325,1789137906.326,499.23,0.21,1.0
17:45:06.405,1789137906.406,499.23,0.22,1.0
17:45:06.485,1789137906.486,499.23,0.21,1.0
17:45:06.565,1789137906.566,499.23,0.21,1.0
17:45:06.645,1789137906.646,499.23,0.22,1.0
17:45:06.725,1789137906.726,499.23,0.22,1.0
17:45:06.805,1789137906.806,499.23,0.22,1.0
17:45:06.885,1789137906.886,499.23,0.22,1.0
17:45:06.965,1789137906.966,499.23,0.22,1.0
17:45:07.045,1789137907.046,499.23,0.22,1.0
17:45:07.125,1789137907.126,499.23,0.22,1.0
17:45:07.205,1789137907.206,499.23,0.22,1.0
17:45:07.285,1789137907.286,499.23,0.21,1.0
17:45:07.365,1789137907.366,499.23,0.22,1.0
17:45:07.445,1789137907.446,499.23,0.21,1.0
17:45:07.525,1789137907.526,499.23,0.22,1.0
17:45:07.605,1789137907.606,499.23,0.22,1.0
17:45:07.685,1789137907.686,499.23,0.22,1.0
17:45:07.765,1789137907.766,499.23,0.22,1.0
17:45:07.845,1789137907.846,499.23,0.22,1.0
17:45:07.925,1789137907.926,499.23,0.22,1.0
17:45:08.005,1789137908.006,499.23,0.22,1.0
17:45:08.085,1789137908.086,499.23,0.21,1.0
17:45:08.165,1789137908.166,499.23,0.22,1.0
17:45:08.245,1789137908.246,499.23,0.22,1.0
17:45:08.325,1789137908.326,499.23,0.21,1.0
17:45:08.405,1789137908.406,499.23,0.22,1.0
17:45:08.485,1789137908.486,499.23,0.21,1.0
17:45:08.565,1789137908.566,499.23,0.22,1.0
17:45:08.645,1789137908.646,499.47,0.21,1.0
17:45:08.725,1789137908.726,499.23,0.22,1.0
17:45:08.805,1789137908.806,499.23,0.22,1.0
17:45:08.885,1789137908.886,499.23,0.22,1.0
17:45:08.965,1789137908.966,499.23,0.21,1.0
17:45:09.045,1789137909.046,499.23,0.22,1.0
17:45:09.125,1789137909.126,499.23,0.21,1.0
17:45:09.205,1789137909.206,499.23,0.23,1.0
17:45:09.285,1789137909.286,499.23,0.22,1.0
17:45:09.365,1789137909.366,499.23,0.22,1.0
17:45:09.445,1789137909.446,499.23,0.22,1.0
17:45:09.525,1789137909.526,499.23,0.21,1.0
17:45:09.605,1789137909.606,499.23,0.22,1.0
17:45:09.685,1789137909.686,499.23,0.23,1.0
17:45:09.765,1789137909.766,499.23,0.21,1.0
17:45:09.845,1789137909.846,499.23,0.22,1.0
17:45:09.925,1789137909.926,499.23,0.22,1.0
17:45:10.005,1789137910.006,499.23,0.22,1.0
17:45:10.085,1789137910.086,499.23,0.22,1.0
17:45:10.165,1789137910.166,499.23,0.22,1.0
17:45:10.245,1789137910.246,499.23,0.22,1.0
17:45:10.325,1789137910.326,499.23,0.22,1.0
17:45:10.405,1789137910.406,499.23,0.21,1.0
17:45:10.485,1789137910.486,499.23,0.22,1.0
17:45:10.565,1789137910.566,499.23,0.21,1.0
17:45:10.645,1789137910.646,499.23,0.22,1.0
17:45:10.725,1789137910.726,499.23,0.21,1.0
17:45:10.805,1789137910.806,499.23,0.22,1.0
17:45:10.885,1789137910.886,499.23,0.21,1.0
17:45:10.965,1789137910.966,499.23,0.21,1.0
17:45:11.045,1789137911.046,499.23,0.22,1.0
17:45:11.125,1789137911.126,499.23,0.21,1.0
17:45:11.205,1789137911.206,499.23,0.22,1.0
17:45:11.285,1789137911.286,499.23,0.21,1.0
17:45:11.365,1789137911.366,499.23,0.22,1.0
17:45:11.445,1789137911.446,499.23,0.22,1.0
17:45:11.525,1789137911.526,499.23,0.21,1.0
17:45:11.605,1789137911.606,499.23,0.21,1.0
17:45:11.685,1789137911.686,499.23,0.22,1.0
17:45:11.765,1789137911.766,499.23,0.21,1.0
17:45:11.845,1789137911.846,499.23,0.21,1.0
17:45:11.925,1789137911.926,499.23,0.22,1.0
17:45:12.005,1789137912.006,499.23,0.21,1.0
17:45:12.085,1789137912.086,499.23,0.22,1.0
17:45:12.165,1789137912.166,499.23,0.21,1.0
17:45:12.245,1789137912.246,499.23,0.22,1.0
17:45:12.325,1789137912.326,499.23,0.21,1.0
17:45:12.405,1789137912.406,499.23,0.21,1.0
17:45:12.485,1789137912.486,499.23,0.22,1.0
17:45:12.565,1789137912.566,499.23,0.21,1.0
17:45:12.645,1789137912.646,499.23,0.21,1.0
17:45:12.725,1789137912.726,498.98,0.21,1.0
17:45:12.805,1789137912.806,499.23,0.22,1.0
17:45:12.885,1789137912.886,499.23,0.23,1.0
17:45:12.965,1789137912.966,499.23,0.23,1.0
17:45:13.045,1789137913.046,499.23,0.23,1.0
17:45:13.125,1789137913.126,499.23,0.22,1.0
17:45:13.205,1789137913.206,499.23,0.22,1.0
17:45:13.285,1789137913.286,499.23,0.22,1.0
17:45:13.365,1789137913.366,499.23,0.23,1.0
17:45:13.445,1789137913.446,499.23,0.23,1.0
17:45:13.525,1789137913.526,499.23,0.22,1.0
17:45:13.605,1789137913.606,499.23,0.22,1.0
17:45:13.685,1789137913.686,498.98,0.22,1.0
17:45:13.765,1789137913.766,499.23,0.21,1.0
17:45:13.845,1789137913.846,499.23,0.21,1.0
17:45:13.925,1789137913.926,499.23,0.22,1.0
17:45:14.005,1789137914.006,498.98,0.22,1.0
17:45:14.085,1789137914.086,499.23,0.21,1.0
17:45:14.165,1789137914.166,498.98,0.22,1.0
17:45:14.245,1789137914.246,499.23,0.21,1.0
17:45:14.325,1789137914.326,499.23,0.21,1.0
17:45:14.405,1789137914.406,499.23,0.21,1.0
17:45:14.485,1789137914.486,499.23,0.21,1.0
17:45:14.565,1789137914.566,499.23,0.22,1.0
17:45:14.645,1789137914.646,499.23,0.22,1.0
17:45:14.725,1789137914.726,499.23,0.21,1.0
17:45:14.805,1789137914.806,499.23,0.21,1.0
17:45:14.885,1789137914.886,499.23,0.21,1.0
17:45:14.965,1789137914.966,499.23,0.22,1.0
17:45:15.045,1789137915.046,498.98,0.21,1.0
17:45:15.125,1789137915.126,499.23,0.21,1.0
17:45:15.205,1789137915.206,499.23,0.22,1.0
17:45:15.285,1789137915.286,499.23,0.21,1.0
17:45:15.365,1789137915.366,498.98,0.22,1.0
17:45:15.445,1789137915.446,499.23,0.21,1.0
17:45:15.525,1789137915.526,499.23,0.22,1.0
17:45:15.605,1789137915.606,499.23,0.21,1.0
17:45:15.685,1789137915.686,499.23,0.21,1.0
17:45:15.765,1789137915.766,499.23,0.22,1.0
17:45:15.845,1789137915.846,499.23,0.21,1.0
17:45:15.925,1789137915.926,499.23,0.22,1.0
17:45:16.005,1789137916.006,498.98,0.22,1.0
17:45:16.085,1789137916.086,499.23,0.21,1.0
17:45:16.165,1789137916.166,499.23,0.21,1.0
17:45:16.245,1789137916.246,498.98,0.21,1.0
17:45:16.325,1789137916.326,499.23,0.21,1.0
17:45:16.405,1789137916.406,499.23,0.21,1.0
17:45:16.485,1789137916.486,498.98,0.22,1.0
17:45:16.565,1789137916.566,498.98,0.22,1.0
17:45:16.645,1789137916.646,499.23,0.23,1.0
17:45:16.725,1789137916.726,498.98,0.22,1.0
17:45:16.805,1789137916.806,499.23,0.23,1.0
17:45:16.885,1789137916.886,498.98,0.22,1.0
17:45:16.965,1789137916.966,498.98,0.23,1.0
17:45:17.045,1789137917.046,498.98,0.22,1.0
17:45:17.125,1789137917.126,499.23,0.21,1.0
17:45:17.205,1789137917.206,498.98,0.22,1.0
17:45:17.285,1789137917.286,498.98,0.22,1.0
17:45:17.365,1789137917.366,498.98,0.21,1.0
17:45:17.445,1789137917.446,499.23,0.21,1.0
17:45:17.525,1789137917.526,499.23,0.22,1.0
17:45:17.605,1789137917.606,499.23,0.22,1.0
17:45:17.685,1789137917.686,498.98,0.21,1.0
17:45:17.765,1789137917.766,498.98,0.21,1.0
17:45:17.845,1789137917.846,499.23,0.21,1.0
17:45:17.925,1789137917.926,498.98,0.21,1.0
17:45:18.005,1789137918.006,499.23,0.21,1.0
17:45:18.085,1789137918.086,499.23,0.2,1.0
17:45:18.165,1789137918.166,498.98,0.21,1.0
