iso,t_s,vDcInst,idc_units,iq_shed
07:48:03.411,1789102083.411,504.79,13.26,0.9999
07:48:03.491,1789102083.491,504.54,13.28,0.9999
07:48:03.571,1789102083.571,505.75,13.28,0.9999
07:48:03.651,1789102083.651,504.06,13.28,0.9999
07:48:03.731,1789102083.731,503.34,13.36,0.9999
07:48:03.811,1789102083.811,502.13,13.49,0.9999
07:48:03.891,1789102083.891,502.61,13.5,0.9999
07:48:03.971,1789102083.971,503.34,13.49,0.9999
07:48:04.051,1789102084.051,502.37,13.48,0.9999
07:48:04.131,1789102084.131,503.09,13.5,0.9999
07:48:04.211,1789102084.211,503.58,13.52,0.9999
07:48:04.291,1789102084.291,503.58,13.53,0.9999
07:48:04.371,1789102084.371,503.58,13.52,0.9999
07:48:04.451,1789102084.451,503.34,13.52,0.9999
07:48:04.531,1789102084.531,504.06,13.47,0.9999
07:48:04.611,1789102084.611,505.03,13.33,0.9999
07:48:04.691,1789102084.691,504.3,13.35,0.9999
07:48:04.771,1789102084.771,505.03,13.33,0.9999
07:48:04.851,1789102084.851,505.03,13.33,0.9999
07:48:04.931,1789102084.931,503.82,13.35,0.9999
07:48:05.011,1789102085.011,505.75,13.33,0.9999
07:48:05.091,1789102085.091,505.27,13.31,0.9999
07:48:05.171,1789102085.171,504.79,13.31,0.9999
07:48:05.251,1789102085.251,504.3,13.32,0.9999
07:48:05.331,1789102085.331,505.75,13.27,0.9999
07:48:05.411,1789102085.411,507.2,13.11,0.9999
07:48:05.491,1789102085.491,506.96,13.12,0.9999
07:48:05.571,1789102085.571,505.51,13.12,0.9999
07:48:05.651,1789102085.651,506.24,13.12,0.9999
07:48:05.731,1789102085.731,506.0,13.11,0.9999
07:48:05.811,1789102085.811,507.45,13.09,0.9999
07:48:05.891,1789102085.891,506.24,13.09,0.9999
07:48:05.971,1789102085.971,506.48,13.09,0.9999
07:48:06.051,1789102086.051,507.2,13.09,0.9999
07:48:06.131,1789102086.131,507.93,13.05,0.9999
