iso,t_s,vDcInst,idc_units,iq_shed
12:26:09.296,1789118769.296,494.87,9.26,0.9999
12:26:09.376,1789118769.376,495.12,9.22,0.9999
12:26:09.456,1789118769.456,494.15,9.22,0.9999
12:26:09.536,1789118769.536,494.87,9.23,0.9999
12:26:09.616,1789118769.616,493.67,9.22,0.9999
12:26:09.696,1789118769.696,495.12,9.23,0.9999
12:26:09.776,1789118769.776,494.87,9.22,0.9999
12:26:09.856,1789118769.856,494.15,9.21,0.9999
12:26:09.936,1789118769.936,494.15,9.23,0.9999
12:26:10.016,1789118770.016,493.42,9.21,0.9999
12:26:10.096,1789118770.096,493.18,9.3,0.9999
12:26:10.176,1789118770.176,494.39,9.36,0.9999
12:26:10.256,1789118770.256,491.73,9.34,0.9999
12:26:10.336,1789118770.336,493.42,9.37,0.9999
12:26:10.416,1789118770.416,492.46,9.35,0.9999
12:26:10.496,1789118770.496,493.18,9.36,0.9999
12:26:10.576,1789118770.576,493.67,9.36,0.9999
12:26:10.656,1789118770.656,492.21,9.36,0.9999
12:26:10.736,1789118770.736,493.18,9.38,0.9999
12:26:10.816,1789118770.816,492.7,9.37,0.9999
12:26:10.896,1789118770.896,494.87,9.3,0.9999
12:26:10.976,1789118770.976,495.12,9.22,0.9999
12:26:11.056,1789118771.056,493.42,9.22,0.9999
12:26:11.136,1789118771.136,494.15,9.23,0.9999
12:26:11.216,1789118771.216,495.12,9.23,0.9999
12:26:11.296,1789118771.296,494.15,9.22,0.9999
12:26:11.376,1789118771.376,494.87,9.24,0.9999
12:26:11.456,1789118771.456,493.67,9.21,0.9999
12:26:11.536,1789118771.536,494.63,9.22,0.9999
12:26:11.616,1789118771.616,495.84,9.22,0.9999
12:26:11.696,1789118771.696,492.7,9.27,0.9999
12:26:11.776,1789118771.776,492.7,9.38,0.9999
12:26:11.856,1789118771.856,492.21,9.35,0.9999
12:26:11.936,1789118771.936,493.42,9.34,0.9999
12:26:12.016,1789118772.016,494.15,9.34,0.9999
12:26:12.096,1789118772.096,492.94,9.35,0.9999
12:26:12.176,1789118772.176,492.21,9.36,0.9999
12:26:12.256,1789118772.256,492.21,9.36,0.9999
12:26:12.336,1789118772.336,492.94,9.37,0.9999
12:26:12.416,1789118772.416,493.91,9.36,0.9999
12:26:12.496,1789118772.496,494.39,9.32,0.9999
12:26:12.576,1789118772.576,494.39,9.22,0.9999
12:26:12.656,1789118772.656,493.18,9.22,0.9999
12:26:12.736,1789118772.736,494.39,9.22,0.9999
12:26:12.816,1789118772.816,494.63,9.23,0.9999
12:26:12.896,1789118772.896,493.18,9.22,0.9999
12:26:12.976,1789118772.976,494.63,9.22,0.9999
12:26:13.056,1789118773.056,495.12,9.22,0.9999
12:26:13.136,1789118773.136,494.63,9.21,0.9999
12:26:13.216,1789118773.216,494.15,9.22,0.9999
12:26:13.296,1789118773.296,492.46,9.25,0.9999
12:26:13.376,1789118773.376,492.46,9.37,0.9999
12:26:13.456,1789118773.456,494.39,9.35,0.9999
12:26:13.536,1789118773.536,493.18,9.34,0.9999
12:26:13.616,1789118773.616,492.7,9.34,0.9999
12:26:13.696,1789118773.696,492.21,9.34,0.9999
12:26:13.776,1789118773.776,493.18,9.35,0.9999
12:26:13.856,1789118773.856,494.15,9.36,0.9999
12:26:13.936,1789118773.936,492.94,9.36,0.9999
12:26:14.016,1789118774.016,492.21,9.36,0.9999
12:26:14.096,1789118774.096,493.18,9.34,0.9999
12:26:14.176,1789118774.176,494.15,9.21,0.9999
12:26:14.256,1789118774.256,495.12,9.22,0.9999
12:26:14.336,1789118774.336,494.63,9.22,0.9999
12:26:14.416,1789118774.416,494.63,9.23,0.9999
12:26:14.496,1789118774.496,493.42,9.21,0.9999
12:26:14.576,1789118774.576,494.15,9.21,0.9999
12:26:14.656,1789118774.656,494.63,9.22,0.9999
12:26:14.736,1789118774.736,493.18,9.22,0.9999
12:26:14.816,1789118774.816,494.63,9.21,0.9999
12:26:14.896,1789118774.896,494.63,9.23,0.9999
12:26:14.976,1789118774.976,492.94,9.34,0.9999
12:26:15.056,1789118775.056,492.94,9.35,0.9999
12:26:15.136,1789118775.136,492.21,9.34,0.9999
12:26:15.216,1789118775.216,493.18,9.35,0.9999
12:26:15.296,1789118775.296,493.91,9.34,0.9999
12:26:15.376,1789118775.376,492.7,9.35,0.9999
12:26:15.456,1789118775.456,492.7,9.37,0.9999
12:26:15.536,1789118775.536,491.49,9.35,0.9999
12:26:15.616,1789118775.616,492.94,9.36,0.9999
12:26:15.696,1789118775.696,494.39,9.35,0.9999
12:26:15.776,1789118775.776,494.39,9.22,0.9999
12:26:15.856,1789118775.856,493.91,9.23,0.9999
12:26:15.936,1789118775.936,493.42,9.23,0.9999
12:26:16.016,1789118776.016,493.91,9.23,0.9999
12:26:16.096,1789118776.096,494.87,9.22,0.9999
12:26:16.176,1789118776.176,494.39,9.22,0.9999
12:26:16.256,1789118776.256,494.39,9.22,0.9999
12:26:16.336,1789118776.336,493.91,9.21,0.9999
12:26:16.416,1789118776.416,493.67,9.21,0.9999
12:26:16.496,1789118776.496,494.15,9.22,0.9999
12:26:16.576,1789118776.576,491.97,9.33,0.9999
12:26:16.656,1789118776.656,493.18,9.36,0.9999
12:26:16.736,1789118776.736,493.18,9.35,0.9999
12:26:16.816,1789118776.816,492.7,9.34,0.9999
12:26:16.896,1789118776.896,492.94,9.36,0.9999
12:26:16.976,1789118776.976,491.73,9.36,0.9999
12:26:17.056,1789118777.056,493.18,9.36,0.9999
12:26:17.136,1789118777.136,493.18,9.35,0.9999
12:26:17.216,1789118777.216,492.94,9.36,0.9999
12:26:17.296,1789118777.296,493.42,9.36,0.9999
12:26:17.376,1789118777.376,493.18,9.25,0.9999
12:26:17.456,1789118777.456,493.91,9.23,0.9999
12:26:17.536,1789118777.536,494.87,9.24,0.9999
12:26:17.616,1789118777.616,494.63,9.22,0.9999
12:26:17.696,1789118777.696,494.15,9.22,0.9999
12:26:17.776,1789118777.776,492.94,9.2,0.9999
12:26:17.856,1789118777.856,493.42,9.22,0.9999
12:26:17.936,1789118777.936,494.63,9.22,0.9999
12:26:18.016,1789118778.016,494.15,9.22,0.9999
12:26:18.096,1789118778.096,494.39,9.22,0.9999
12:26:18.176,1789118778.176,491.49,9.3,0.9999
12:26:18.256,1789118778.256,493.42,9.37,0.9999
12:26:18.336,1789118778.336,492.7,9.35,0.9999
12:26:18.416,1789118778.416,491.97,9.35,0.9999
12:26:18.496,1789118778.496,492.94,9.37,0.9999
12:26:18.576,1789118778.576,492.46,9.36,0.9999
12:26:18.656,1789118778.656,493.18,9.36,0.9999
12:26:18.736,1789118778.736,492.7,9.36,0.9999
12:26:18.816,1789118778.816,491.49,9.36,0.9999
12:26:18.896,1789118778.896,492.94,9.38,0.9999
12:26:18.976,1789118778.976,494.39,9.31,0.9999
12:26:19.056,1789118779.056,494.15,9.22,0.9999
12:26:19.136,1789118779.136,493.91,9.24,0.9999
12:26:19.216,1789118779.216,492.46,9.22,0.9999
12:26:19.296,1789118779.296,494.15,9.23,0.9999
12:26:19.376,1789118779.376,494.87,9.23,0.9999
12:26:19.456,1789118779.456,494.15,9.22,0.9999
12:26:19.536,1789118779.536,493.91,9.22,0.9999
12:26:19.616,1789118779.616,492.7,9.22,0.9999
12:26:19.696,1789118779.696,493.42,9.22,0.9999
12:26:19.776,1789118779.776,493.42,9.27,0.9999
12:26:19.856,1789118779.856,492.7,9.35,0.9999
12:26:19.936,1789118779.936,493.18,9.35,0.9999
12:26:20.016,1789118780.016,491.73,9.36,0.9999
12:26:20.096,1789118780.096,492.46,9.37,0.9999
12:26:20.176,1789118780.176,492.94,9.37,0.9999
12:26:20.256,1789118780.256,492.46,9.36,0.9999
12:26:20.336,1789118780.336,492.94,9.36,0.9999
12:26:20.416,1789118780.416,492.21,9.36,0.9999
12:26:20.496,1789118780.496,492.7,9.36,0.9999
12:26:20.576,1789118780.576,494.63,9.32,0.9999
12:26:20.656,1789118780.656,493.18,9.2,0.9999
12:26:20.736,1789118780.736,494.15,9.25,0.9999
12:26:20.816,1789118780.816,494.39,9.23,0.9999
12:26:20.896,1789118780.896,494.39,9.22,0.9999
12:26:20.976,1789118780.976,494.63,9.23,0.9999
12:26:21.056,1789118781.056,492.46,9.22,0.9999
12:26:21.136,1789118781.136,493.18,9.24,0.9999
12:26:21.216,1789118781.216,494.87,9.22,0.9999
12:26:21.296,1789118781.296,493.91,9.21,0.9999
12:26:21.376,1789118781.376,493.18,9.25,0.9999
12:26:21.456,1789118781.456,491.73,9.36,0.9999
12:26:21.536,1789118781.536,491.49,9.35,0.9999
12:26:21.616,1789118781.616,492.94,9.34,0.9999
12:26:21.696,1789118781.696,492.21,9.35,0.9999
12:26:21.776,1789118781.776,492.7,9.36,0.9999
12:26:21.856,1789118781.856,491.73,9.36,0.9999
12:26:21.936,1789118781.936,492.46,9.35,0.9999
12:26:22.016,1789118782.016,493.18,9.36,0.9999
12:26:22.096,1789118782.096,492.46,9.36,0.9999
12:26:22.176,1789118782.176,492.94,9.36,0.9999
12:26:22.256,1789118782.256,493.42,9.22,0.9999
12:26:22.336,1789118782.336,494.15,9.23,0.9999
12:26:22.416,1789118782.416,494.63,9.22,0.9999
12:26:22.496,1789118782.496,492.94,9.21,0.9999
12:26:22.576,1789118782.576,493.91,9.25,0.9999
12:26:22.656,1789118782.656,494.15,9.23,0.9999
12:26:22.736,1789118782.736,493.91,9.22,0.9999
12:26:22.816,1789118782.816,494.63,9.23,0.9999
12:26:22.896,1789118782.896,492.94,9.22,0.9999
12:26:22.976,1789118782.976,492.46,9.23,0.9999
12:26:23.056,1789118783.056,492.7,9.35,0.9999
12:26:23.136,1789118783.136,492.7,9.36,0.9999
12:26:23.216,1789118783.216,492.46,9.37,0.9999
12:26:23.296,1789118783.296,491.25,9.37,0.9999
12:26:23.376,1789118783.376,492.21,9.37,0.9999
12:26:23.456,1789118783.456,492.94,9.36,0.9999
12:26:23.536,1789118783.536,492.21,9.37,0.9999
12:26:23.616,1789118783.616,491.97,9.37,0.9999
12:26:23.696,1789118783.696,491.49,9.37,0.9999
12:26:23.776,1789118783.776,493.18,9.37,0.9999
12:26:23.856,1789118783.856,494.39,9.24,0.9999
12:26:23.936,1789118783.936,493.91,9.22,0.9999
12:26:24.016,1789118784.016,493.18,9.25,0.9999
12:26:24.096,1789118784.096,492.94,9.24,0.9999
12:26:24.176,1789118784.176,493.67,9.24,0.9999
12:26:24.256,1789118784.256,494.39,9.24,0.9999
12:26:24.336,1789118784.336,492.94,9.22,0.9999
12:26:24.416,1789118784.416,493.67,9.24,0.9999
12:26:24.496,1789118784.496,494.15,9.22,0.9999
12:26:24.576,1789118784.576,493.42,9.22,0.9999
12:26:24.656,1789118784.656,492.94,9.34,0.9999
12:26:24.736,1789118784.736,491.01,9.36,0.9999
12:26:24.816,1789118784.816,492.21,9.37,0.9999
12:26:24.896,1789118784.896,492.94,9.36,0.9999
12:26:24.976,1789118784.976,492.21,9.35,0.9999
12:26:25.056,1789118785.056,492.7,9.36,0.9999
12:26:25.136,1789118785.136,490.76,9.36,0.9999
12:26:25.216,1789118785.216,492.46,9.38,0.9999
12:26:25.296,1789118785.296,492.94,9.36,0.9999
12:26:25.376,1789118785.376,492.21,9.36,0.9999
12:26:25.456,1789118785.456,494.15,9.27,0.9999
12:26:25.536,1789118785.536,492.94,9.21,0.9999
12:26:25.616,1789118785.616,492.94,9.23,0.9999
12:26:25.696,1789118785.696,494.39,9.23,0.9999
12:26:25.776,1789118785.776,493.91,9.21,0.9999
12:26:25.856,1789118785.856,492.94,9.23,0.9999
12:26:25.936,1789118785.936,493.42,9.21,0.9999
12:26:26.016,1789118786.016,493.91,9.21,0.9999
12:26:26.096,1789118786.096,494.15,9.21,0.9999
12:26:26.176,1789118786.176,492.94,9.22,0.9999
12:26:26.256,1789118786.256,491.73,9.32,0.9999
12:26:26.336,1789118786.336,492.46,9.37,0.9999
12:26:26.416,1789118786.416,491.97,9.34,0.9999
12:26:26.496,1789118786.496,493.18,9.36,0.9999
12:26:26.576,1789118786.576,491.01,9.35,0.9999
12:26:26.656,1789118786.656,492.21,9.37,0.9999
12:26:26.736,1789118786.736,492.21,9.37,0.9999
12:26:26.816,1789118786.816,491.73,9.38,0.9999
12:26:26.896,1789118786.896,492.7,9.37,0.9999
12:26:26.976,1789118786.976,491.25,9.37,0.9999
12:26:27.056,1789118787.056,493.91,9.3,0.9999
12:26:27.136,1789118787.136,494.15,9.22,0.9999
12:26:27.216,1789118787.216,493.42,9.23,0.9999
12:26:27.296,1789118787.296,493.67,9.25,0.9999
12:26:27.376,1789118787.376,492.46,9.23,0.9999
12:26:27.456,1789118787.456,493.42,9.23,0.9999
12:26:27.536,1789118787.536,494.63,9.22,0.9999
12:26:27.616,1789118787.616,493.91,9.2,0.9999
12:26:27.696,1789118787.696,492.7,9.23,0.9999
