iso,t_s,vDcInst,idc_units,iq_shed
12:46:01.932,1789119961.933,481.82,7.49,0.9999
12:46:02.012,1789119962.013,482.79,7.49,0.9999
12:46:02.092,1789119962.093,480.37,7.49,0.9999
12:46:02.172,1789119962.173,481.34,7.51,0.9999
12:46:02.252,1789119962.253,483.75,7.51,0.9999
12:46:02.332,1789119962.333,483.51,7.43,0.9999
12:46:02.412,1789119962.413,484.72,7.38,0.9999
12:46:02.492,1789119962.493,483.51,7.37,0.9999
12:46:02.572,1789119962.573,482.3,7.39,0.9999
12:46:02.652,1789119962.653,484.24,7.39,0.9999
12:46:02.732,1789119962.733,484.24,7.36,0.9999
12:46:02.812,1789119962.813,484.24,7.34,0.9999
12:46:02.892,1789119962.893,485.2,7.35,0.9999
12:46:02.972,1789119962.973,483.75,7.35,0.9999
12:46:03.052,1789119963.053,486.65,7.34,0.9999
12:46:03.132,1789119963.133,487.14,7.24,0.9999
12:46:03.212,1789119963.213,487.14,7.18,0.9999
12:46:03.292,1789119963.293,487.62,7.18,0.9999
12:46:03.372,1789119963.373,488.35,7.16,0.9999
12:46:03.452,1789119963.453,487.62,7.15,0.9999
12:46:03.532,1789119963.533,487.86,7.12,0.9999
12:46:03.612,1789119963.613,489.07,7.09,0.9999
12:46:03.692,1789119963.693,489.56,7.06,0.9999
12:46:03.772,1789119963.773,489.07,7.05,0.9999
12:46:03.852,1789119963.853,492.46,7.02,0.9999
12:46:03.932,1789119963.933,491.25,6.92,0.9999
12:46:04.012,1789119964.013,491.49,6.84,0.9999
12:46:04.092,1789119964.093,492.46,6.83,0.9999
12:46:04.172,1789119964.173,492.7,6.79,0.9999
12:46:04.252,1789119964.253,493.18,6.77,0.9999
12:46:04.332,1789119964.333,494.39,6.73,0.9999
12:46:04.412,1789119964.413,494.87,6.68,0.9999
12:46:04.492,1789119964.493,493.91,6.62,0.9999
12:46:04.572,1789119964.573,495.84,6.6,0.9999
12:46:04.652,1789119964.653,497.53,6.54,0.9999
12:46:04.732,1789119964.733,497.78,6.45,0.9999
12:46:04.812,1789119964.813,497.78,6.35,0.9999
12:46:04.892,1789119964.893,498.98,6.33,0.9999
12:46:04.972,1789119964.973,499.23,6.3,0.9999
12:46:05.052,1789119965.053,498.26,6.23,0.9999
12:46:05.132,1789119965.133,499.71,6.2,0.9999
12:46:05.212,1789119965.213,500.92,6.14,0.9999
12:46:05.292,1789119965.293,501.16,6.07,0.9999
12:46:05.372,1789119965.373,501.16,6.03,0.9999
12:46:05.452,1789119965.453,501.64,5.98,0.9999
12:46:05.532,1789119965.533,501.89,5.96,0.9999
12:46:05.612,1789119965.613,500.68,5.98,0.9999
12:46:05.692,1789119965.693,501.89,5.95,0.9999
12:46:05.772,1789119965.773,502.85,5.9,0.9999
12:46:05.852,1789119965.853,503.09,5.86,0.9999
12:46:05.932,1789119965.933,502.37,5.81,0.9999
12:46:06.012,1789119966.013,503.82,5.81,0.9999
12:46:06.092,1789119966.093,503.34,5.77,0.9999
12:46:06.172,1789119966.173,502.61,5.74,0.9999
12:46:06.252,1789119966.253,502.85,5.72,0.9999
12:46:06.332,1789119966.333,502.85,5.75,0.9999
12:46:06.412,1789119966.413,503.58,5.8,0.9999
12:46:06.492,1789119966.493,503.82,5.76,0.9999
12:46:06.572,1789119966.573,503.58,5.74,0.9999
12:46:06.652,1789119966.653,503.09,5.71,0.9999
12:46:06.732,1789119966.733,503.58,5.71,0.9999
12:46:06.812,1789119966.813,504.54,5.7,0.9999
12:46:06.892,1789119966.893,504.06,5.68,0.9999
12:46:06.972,1789119966.973,504.3,5.67,0.9999
12:46:07.052,1789119967.053,504.06,5.65,0.9999
12:46:07.132,1789119967.133,502.37,5.68,0.9999
12:46:07.212,1789119967.213,503.58,5.74,0.9999
12:46:07.292,1789119967.293,503.82,5.72,0.9999
12:46:07.372,1789119967.373,503.09,5.73,0.9999
12:46:07.452,1789119967.453,503.58,5.73,0.9999
12:46:07.532,1789119967.533,503.34,5.73,0.9999
12:46:07.612,1789119967.613,502.85,5.73,0.9999
12:46:07.692,1789119967.693,503.34,5.73,0.9999
12:46:07.772,1789119967.773,503.58,5.73,0.9999
12:46:07.852,1789119967.853,502.61,5.75,0.9999
12:46:07.932,1789119967.933,503.09,5.77,0.9999
12:46:08.012,1789119968.013,501.64,5.84,0.9999
12:46:08.092,1789119968.093,502.13,5.85,0.9999
12:46:08.172,1789119968.173,502.61,5.88,0.9999
12:46:08.252,1789119968.253,502.13,5.86,0.9999
12:46:08.332,1789119968.333,502.13,5.87,0.9999
12:46:08.412,1789119968.413,501.16,5.91,0.9999
12:46:08.492,1789119968.493,501.16,5.93,0.9999
12:46:08.572,1789119968.573,501.89,5.95,0.9999
12:46:08.652,1789119968.653,501.16,5.94,0.9999
12:46:08.732,1789119968.733,499.71,6.0,0.9999
12:46:08.812,1789119968.813,499.95,6.11,0.9999
12:46:08.892,1789119968.893,499.71,6.11,0.9999
12:46:08.972,1789119968.973,499.71,6.12,0.9999
12:46:09.052,1789119969.053,498.98,6.17,0.9999
12:46:09.132,1789119969.133,498.74,6.2,0.9999
12:46:09.212,1789119969.213,498.26,6.27,0.9999
12:46:09.292,1789119969.293,497.29,6.29,0.9999
12:46:09.372,1789119969.373,497.78,6.32,0.9999
12:46:09.452,1789119969.453,496.81,6.35,0.9999
12:46:09.532,1789119969.533,494.87,6.42,0.9999
12:46:09.612,1789119969.613,494.39,6.57,0.9999
12:46:09.692,1789119969.693,493.42,6.62,0.9999
12:46:09.772,1789119969.773,493.42,6.66,0.9999
12:46:09.852,1789119969.853,491.97,6.72,0.9999
12:46:09.932,1789119969.933,492.21,6.78,0.9999
12:46:10.012,1789119970.013,489.8,6.83,0.9999
12:46:10.092,1789119970.093,490.04,6.91,0.9999
12:46:10.172,1789119970.173,488.35,6.97,0.9999
12:46:10.252,1789119970.253,486.65,7.05,0.9999
12:46:10.332,1789119970.333,489.8,7.11,0.9999
12:46:10.412,1789119970.413,486.65,7.08,0.9999
12:46:10.492,1789119970.493,486.9,7.11,0.9999
12:46:10.572,1789119970.573,486.17,7.16,0.9999
12:46:10.652,1789119970.653,484.24,7.21,0.9999
12:46:10.732,1789119970.733,484.96,7.29,0.9999
12:46:10.812,1789119970.813,483.51,7.33,0.9999
12:46:10.892,1789119970.893,482.54,7.35,0.9999
12:46:10.972,1789119970.973,482.06,7.4,0.9999
12:46:11.052,1789119971.053,481.34,7.45,0.9999
12:46:11.132,1789119971.133,484.0,7.48,0.9999
12:46:11.212,1789119971.213,482.3,7.45,0.9999
12:46:11.292,1789119971.293,482.3,7.41,0.9999
12:46:11.372,1789119971.373,482.79,7.43,0.9999
12:46:11.452,1789119971.453,481.34,7.44,0.9999
12:46:11.532,1789119971.533,482.06,7.5,0.9999
12:46:11.612,1789119971.613,481.34,7.49,0.9999
12:46:11.692,1789119971.693,481.09,7.49,0.9999
12:46:11.772,1789119971.773,481.09,7.49,0.9999
12:46:11.852,1789119971.853,481.09,7.51,0.9999
12:46:11.932,1789119971.933,483.03,7.51,0.9999
12:46:12.012,1789119972.013,484.24,7.46,0.9999
12:46:12.092,1789119972.093,482.54,7.39,0.9999
12:46:12.172,1789119972.173,483.27,7.4,0.9999
12:46:12.252,1789119972.253,483.75,7.4,0.9999
12:46:12.332,1789119972.333,483.27,7.4,0.9999
12:46:12.412,1789119972.413,484.96,7.4,0.9999
12:46:12.492,1789119972.493,483.51,7.38,0.9999
12:46:12.572,1789119972.573,483.75,7.37,0.9999
12:46:12.652,1789119972.653,484.24,7.37,0.9999
12:46:12.732,1789119972.733,486.17,7.35,0.9999
12:46:12.812,1789119972.813,486.41,7.3,0.9999
12:46:12.892,1789119972.893,487.86,7.21,0.9999
12:46:12.972,1789119972.973,486.65,7.2,0.9999
12:46:13.052,1789119973.053,486.9,7.18,0.9999
12:46:13.132,1789119973.133,487.62,7.17,0.9999
12:46:13.212,1789119973.213,488.35,7.15,0.9999
12:46:13.292,1789119973.293,488.59,7.12,0.9999
12:46:13.372,1789119973.373,489.8,7.1,0.9999
12:46:13.452,1789119973.453,489.07,7.07,0.9999
12:46:13.532,1789119973.533,489.8,7.04,0.9999
12:46:13.612,1789119973.613,491.49,6.99,0.9999
12:46:13.692,1789119973.693,492.21,6.87,0.9999
12:46:13.772,1789119973.773,491.73,6.84,0.9999
12:46:13.852,1789119973.853,492.7,6.82,0.9999
12:46:13.932,1789119973.933,493.42,6.79,0.9999
12:46:14.012,1789119974.013,492.94,6.75,0.9999
12:46:14.092,1789119974.093,494.39,6.7,0.9999
12:46:14.172,1789119974.173,495.6,6.64,0.9999
12:46:14.252,1789119974.253,495.36,6.6,0.9999
12:46:14.332,1789119974.333,496.08,6.59,0.9999
12:46:14.412,1789119974.413,498.5,6.52,0.9999
12:46:14.492,1789119974.493,497.53,6.37,0.9999
12:46:14.572,1789119974.573,497.05,6.35,0.9999
12:46:14.652,1789119974.653,498.5,6.32,0.9999
12:46:14.732,1789119974.733,499.23,6.28,0.9999
12:46:14.812,1789119974.813,499.71,6.22,0.9999
12:46:14.892,1789119974.893,499.95,6.17,0.9999
12:46:14.972,1789119974.973,501.16,6.11,0.9999
12:46:15.052,1789119975.053,501.4,6.05,0.9999
12:46:15.132,1789119975.133,500.43,6.0,0.9999
12:46:15.212,1789119975.213,500.92,5.98,0.9999
12:46:15.292,1789119975.293,501.64,6.0,0.9999
12:46:15.372,1789119975.373,502.37,5.95,0.9999
12:46:15.452,1789119975.453,502.37,5.91,0.9999
12:46:15.532,1789119975.533,503.09,5.87,0.9999
12:46:15.612,1789119975.613,502.37,5.85,0.9999
12:46:15.692,1789119975.693,501.89,5.83,0.9999
12:46:15.772,1789119975.773,503.34,5.79,0.9999
12:46:15.852,1789119975.853,503.58,5.76,0.9999
12:46:15.932,1789119975.933,503.34,5.74,0.9999
12:46:16.012,1789119976.013,502.85,5.74,0.9999
12:46:16.092,1789119976.093,504.06,5.78,0.9999
12:46:16.172,1789119976.173,503.09,5.73,0.9999
12:46:16.252,1789119976.253,503.34,5.72,0.9999
12:46:16.332,1789119976.333,504.06,5.72,0.9999
12:46:16.412,1789119976.413,503.82,5.71,0.9999
12:46:16.492,1789119976.493,503.82,5.7,0.9999
12:46:16.572,1789119976.573,504.79,5.67,0.9999
12:46:16.652,1789119976.653,503.34,5.66,0.9999
12:46:16.732,1789119976.733,504.06,5.67,0.9999
12:46:16.812,1789119976.813,503.09,5.66,0.9999
12:46:16.892,1789119976.893,503.58,5.76,0.9999
12:46:16.972,1789119976.973,503.82,5.72,0.9999
12:46:17.052,1789119977.053,503.82,5.71,0.9999
12:46:17.132,1789119977.133,502.61,5.72,0.9999
12:46:17.212,1789119977.213,503.58,5.73,0.9999
12:46:17.292,1789119977.293,503.58,5.72,0.9999
12:46:17.372,1789119977.373,503.82,5.74,0.9999
12:46:17.452,1789119977.453,503.82,5.72,0.9999
12:46:17.532,1789119977.533,503.34,5.73,0.9999
12:46:17.612,1789119977.613,501.4,5.73,0.9999
12:46:17.692,1789119977.693,502.61,5.84,0.9999
12:46:17.772,1789119977.773,502.61,5.84,0.9999
12:46:17.852,1789119977.853,502.61,5.86,0.9999
12:46:17.932,1789119977.933,502.61,5.86,0.9999
12:46:18.012,1789119978.013,500.92,5.86,0.9999
12:46:18.092,1789119978.093,501.89,5.88,0.9999
12:46:18.172,1789119978.173,501.64,5.91,0.9999
12:46:18.252,1789119978.253,500.92,5.93,0.9999
12:46:18.332,1789119978.333,502.37,5.94,0.9999
12:46:18.412,1789119978.413,499.23,5.95,0.9999
12:46:18.492,1789119978.493,499.71,6.08,0.9999
12:46:18.572,1789119978.573,499.71,6.12,0.9999
12:46:18.652,1789119978.653,499.23,6.14,0.9999
12:46:18.732,1789119978.733,499.95,6.16,0.9999
12:46:18.812,1789119978.813,498.02,6.19,0.9999
12:46:18.892,1789119978.893,498.26,6.24,0.9999
12:46:18.972,1789119978.973,497.78,6.28,0.9999
12:46:19.052,1789119979.053,497.05,6.32,0.9999
12:46:19.132,1789119979.133,497.53,6.37,0.9999
12:46:19.212,1789119979.213,494.39,6.4,0.9999
12:46:19.292,1789119979.293,494.39,6.53,0.9999
12:46:19.372,1789119979.373,493.91,6.62,0.9999
12:46:19.452,1789119979.453,492.7,6.66,0.9999
12:46:19.532,1789119979.533,493.18,6.73,0.9999
12:46:19.612,1789119979.613,490.52,6.77,0.9999
12:46:19.692,1789119979.693,490.76,6.85,0.9999
12:46:19.772,1789119979.773,489.8,6.92,0.9999
12:46:19.852,1789119979.853,489.07,6.99,0.9999
12:46:19.932,1789119979.933,487.86,7.03,0.9999
12:46:20.012,1789119980.013,488.1,7.1,0.9999
12:46:20.092,1789119980.093,487.86,7.1,0.9999
12:46:20.172,1789119980.173,487.38,7.1,0.9999
12:46:20.252,1789119980.253,486.17,7.15,0.9999
