iso,t_s,vDcInst,idc_units,iq_shed
08:58:46.392,1789106326.393,478.92,25.32,0.9999
08:58:46.472,1789106326.473,478.43,25.34,0.9999
08:58:46.552,1789106326.553,477.95,25.3,0.9999
08:58:46.632,1789106326.633,479.89,25.32,0.9999
08:58:46.712,1789106326.713,478.19,25.27,0.9999
08:58:46.792,1789106326.793,478.43,25.31,0.9999
08:58:46.872,1789106326.873,478.92,25.29,0.9999
08:58:46.952,1789106326.953,479.16,25.28,0.9999
08:58:47.032,1789106327.033,480.85,25.28,0.9999
08:58:47.112,1789106327.113,480.37,25.19,0.9999
08:58:47.192,1789106327.193,480.85,25.12,0.9999
08:58:47.272,1789106327.273,481.09,25.07,0.9999
08:58:47.352,1789106327.353,480.61,25.04,0.9999
08:58:47.432,1789106327.433,480.85,25.03,0.9999
08:58:47.512,1789106327.513,480.13,25.04,0.9999
08:58:47.592,1789106327.593,479.64,25.03,0.9999
08:58:47.672,1789106327.673,481.34,24.94,0.9999
08:58:47.752,1789106327.753,480.37,24.96,0.9999
08:58:47.832,1789106327.833,480.61,24.93,0.9999
08:58:47.912,1789106327.913,480.13,25.0,0.9999
08:58:47.992,1789106327.993,480.37,25.07,0.9999
08:58:48.072,1789106328.073,480.37,25.11,0.9999
08:58:48.152,1789106328.153,479.89,25.15,0.9999
08:58:48.232,1789106328.233,480.37,25.13,0.9999
08:58:48.312,1789106328.313,479.89,25.13,0.9999
08:58:48.392,1789106328.393,479.89,25.14,0.9999
08:58:48.472,1789106328.473,480.61,25.13,0.9999
08:58:48.552,1789106328.553,479.16,25.18,0.9999
08:58:48.632,1789106328.633,478.68,25.18,0.9999
08:58:48.712,1789106328.713,478.92,25.26,0.9999
08:58:48.792,1789106328.793,478.19,25.38,0.9999
08:58:48.872,1789106328.873,478.92,25.38,0.9999
08:58:48.952,1789106328.953,477.47,25.4,0.9999
08:58:49.032,1789106329.033,478.19,25.41,0.9999
08:58:49.112,1789106329.113,477.71,25.43,0.9999
08:58:49.192,1789106329.193,478.68,25.49,0.9999
08:58:49.272,1789106329.273,477.23,25.46,0.9999
08:58:49.352,1789106329.353,477.95,25.51,0.9999
08:58:49.432,1789106329.433,479.64,25.51,0.9999
08:58:49.512,1789106329.513,478.68,25.46,0.9999
08:58:49.592,1789106329.593,479.64,25.4,0.9999
08:58:49.672,1789106329.673,479.89,25.33,0.9999
08:58:49.752,1789106329.753,479.64,25.32,0.9999
08:58:49.832,1789106329.833,479.89,25.33,0.9999
08:58:49.912,1789106329.913,478.68,25.31,0.9999
08:58:49.992,1789106329.993,480.13,25.28,0.9999
08:58:50.072,1789106330.073,478.68,25.31,0.9999
08:58:50.152,1789106330.153,478.68,25.28,0.9999
08:58:50.232,1789106330.233,478.43,25.28,0.9999
08:58:50.312,1789106330.313,477.47,25.31,0.9999
08:58:50.392,1789106330.393,478.19,25.49,0.9999
08:58:50.472,1789106330.473,476.74,25.44,0.9999
08:58:50.552,1789106330.553,477.23,25.49,0.9999
08:58:50.632,1789106330.633,476.98,25.5,0.9999
08:58:50.712,1789106330.713,478.43,25.51,0.9999
08:58:50.792,1789106330.793,478.19,25.52,0.9999
08:58:50.872,1789106330.873,477.47,25.53,0.9999
08:58:50.952,1789106330.953,478.68,25.57,0.9999
08:58:51.032,1789106331.033,477.47,25.53,0.9999
08:58:51.112,1789106331.113,477.47,25.6,0.9999
08:58:51.192,1789106331.193,476.5,25.77,0.9999
08:58:51.272,1789106331.273,477.23,25.74,0.9999
08:58:51.352,1789106331.353,476.02,25.81,0.9999
08:58:51.432,1789106331.433,476.26,25.83,0.9999
08:58:51.512,1789106331.513,475.78,25.84,0.9999
08:58:51.592,1789106331.593,476.26,25.82,0.9999
08:58:51.672,1789106331.673,476.26,25.92,0.9999
08:58:51.752,1789106331.753,475.78,25.89,0.9999
08:58:51.832,1789106331.833,476.5,25.91,0.9999
08:58:51.912,1789106331.913,477.47,25.87,0.9999
08:58:51.992,1789106331.993,476.98,25.77,0.9999
08:58:52.072,1789106332.073,476.98,25.76,0.9999
08:58:52.152,1789106332.153,476.74,25.7,0.9999
08:58:52.232,1789106332.233,476.02,25.7,0.9999
08:58:52.312,1789106332.313,477.95,25.74,0.9999
08:58:52.392,1789106332.393,476.98,25.7,0.9999
08:58:52.472,1789106332.473,476.74,25.69,0.9999
08:58:52.552,1789106332.553,476.74,25.73,0.9999
08:58:52.632,1789106332.633,477.47,25.65,0.9999
08:58:52.712,1789106332.713,476.98,25.63,0.9999
08:58:52.792,1789106332.793,478.68,25.56,0.9999
08:58:52.872,1789106332.873,478.43,25.49,0.9999
08:58:52.952,1789106332.953,477.95,25.43,0.9999
08:58:53.032,1789106333.033,478.92,25.41,0.9999
08:58:53.112,1789106333.113,477.71,25.37,0.9999
08:58:53.192,1789106333.193,478.43,25.42,0.9999
08:58:53.272,1789106333.273,477.47,25.37,0.9999
08:58:53.352,1789106333.353,478.68,25.38,0.9999
08:58:53.432,1789106333.433,478.43,25.33,0.9999
08:58:53.512,1789106333.513,477.71,25.36,0.9999
08:58:53.592,1789106333.593,477.23,25.41,0.9999
08:58:53.672,1789106333.673,478.19,25.54,0.9999
08:58:53.752,1789106333.753,478.19,25.5,0.9999
08:58:53.832,1789106333.833,478.19,25.52,0.9999
08:58:53.912,1789106333.913,478.43,25.57,0.9999
08:58:53.992,1789106333.993,477.95,25.52,0.9999
08:58:54.072,1789106334.073,477.71,25.59,0.9999
08:58:54.152,1789106334.153,477.47,25.54,0.9999
08:58:54.232,1789106334.233,477.23,25.58,0.9999
08:58:54.312,1789106334.313,478.92,25.56,0.9999
08:58:54.392,1789106334.393,477.95,25.47,0.9999
08:58:54.472,1789106334.473,478.43,25.46,0.9999
08:58:54.552,1789106334.553,478.43,25.36,0.9999
08:58:54.632,1789106334.633,478.19,25.36,0.9999
08:58:54.712,1789106334.713,478.92,25.34,0.9999
08:58:54.792,1789106334.793,477.71,25.35,0.9999
08:58:54.872,1789106334.873,478.92,25.35,0.9999
08:58:54.952,1789106334.953,478.68,25.32,0.9999
08:58:55.032,1789106335.033,478.43,25.29,0.9999
08:58:55.112,1789106335.113,478.43,25.36,0.9999
08:58:55.192,1789106335.193,477.71,25.39,0.9999
08:58:55.272,1789106335.273,477.71,25.5,0.9999
08:58:55.352,1789106335.353,477.47,25.48,0.9999
08:58:55.432,1789106335.433,477.47,25.48,0.9999
08:58:55.512,1789106335.513,477.95,25.53,0.9999
08:58:55.592,1789106335.593,478.43,25.51,0.9999
08:58:55.672,1789106335.673,478.19,25.54,0.9999
08:58:55.752,1789106335.753,477.95,25.62,0.9999
08:58:55.832,1789106335.833,477.95,25.55,0.9999
08:58:55.912,1789106335.913,477.95,25.6,0.9999
08:58:55.992,1789106335.993,478.68,25.5,0.9999
08:58:56.072,1789106336.073,477.71,25.39,0.9999
08:58:56.152,1789106336.153,477.47,25.41,0.9999
08:58:56.232,1789106336.233,478.92,25.38,0.9999
08:58:56.312,1789106336.313,477.71,25.4,0.9999
08:58:56.392,1789106336.393,478.68,25.34,0.9999
08:58:56.472,1789106336.473,478.43,25.37,0.9999
08:58:56.552,1789106336.553,478.68,25.34,0.9999
08:58:56.632,1789106336.633,478.43,25.34,0.9999
08:58:56.712,1789106336.713,477.95,25.29,0.9999
08:58:56.792,1789106336.793,478.43,25.41,0.9999
08:58:56.872,1789106336.873,478.19,25.46,0.9999
08:58:56.952,1789106336.953,478.68,25.47,0.9999
08:58:57.032,1789106337.033,477.23,25.5,0.9999
