iso,t_s,vDcInst,idc_units,iq_shed
13:16:34.651,1789121794.652,496.08,5.44,0.9999
13:16:34.731,1789121794.732,495.84,5.42,0.9999
13:16:34.811,1789121794.812,494.63,5.42,0.9999
13:16:34.891,1789121794.892,495.12,5.47,0.9999
13:16:34.971,1789121794.972,495.36,5.53,0.9999
13:16:35.051,1789121795.052,494.87,5.51,0.9999
13:16:35.131,1789121795.132,494.39,5.51,0.9999
13:16:35.211,1789121795.212,495.12,5.51,0.9999
13:16:35.291,1789121795.292,495.6,5.52,0.9999
13:16:35.371,1789121795.372,495.84,5.53,0.9999
13:16:35.451,1789121795.452,495.12,5.5,0.9999
13:16:35.531,1789121795.532,495.6,5.5,0.9999
13:16:35.611,1789121795.612,496.57,5.5,0.9999
13:16:35.691,1789121795.692,496.08,5.49,0.9999
13:16:35.771,1789121795.772,495.36,5.4,0.9999
13:16:35.851,1789121795.852,496.08,5.43,0.9999
13:16:35.931,1789121795.932,496.32,5.43,0.9999
13:16:36.011,1789121796.012,496.32,5.44,0.9999
13:16:36.091,1789121796.092,496.57,5.43,0.9999
13:16:36.171,1789121796.172,495.6,5.42,0.9999
13:16:36.251,1789121796.252,496.08,5.43,0.9999
13:16:36.331,1789121796.332,496.57,5.44,0.9999
13:16:36.411,1789121796.412,496.81,5.45,0.9999
13:16:36.491,1789121796.492,496.81,5.41,0.9999
13:16:36.571,1789121796.572,496.08,5.32,0.9999
13:16:36.651,1789121796.652,496.57,5.35,0.9999
13:16:36.731,1789121796.732,497.05,5.35,0.9999
13:16:36.811,1789121796.812,497.53,5.35,0.9999
13:16:36.891,1789121796.892,497.29,5.35,0.9999
13:16:36.971,1789121796.972,497.05,5.36,0.9999
13:16:37.051,1789121797.052,497.05,5.34,0.9999
13:16:37.131,1789121797.132,497.53,5.35,0.9999
13:16:37.211,1789121797.212,497.53,5.35,0.9999
13:16:37.291,1789121797.292,495.36,5.37,0.9999
13:16:37.371,1789121797.372,495.36,5.46,0.9999
13:16:37.451,1789121797.452,495.84,5.44,0.9999
13:16:37.531,1789121797.532,496.32,5.43,0.9999
13:16:37.611,1789121797.612,496.57,5.43,0.9999
13:16:37.691,1789121797.692,496.81,5.43,0.9999
13:16:37.771,1789121797.772,496.08,5.43,0.9999
13:16:37.851,1789121797.852,496.08,5.42,0.9999
13:16:37.931,1789121797.932,496.57,5.43,0.9999
13:16:38.011,1789121798.012,496.57,5.44,0.9999
13:16:38.091,1789121798.092,493.91,5.43,0.9999
13:16:38.171,1789121798.172,494.39,5.52,0.9999
13:16:38.251,1789121798.252,495.12,5.52,0.9999
13:16:38.331,1789121798.332,495.36,5.51,0.9999
13:16:38.411,1789121798.412,495.36,5.52,0.9999
13:16:38.491,1789121798.492,494.63,5.5,0.9999
13:16:38.571,1789121798.572,495.36,5.51,0.9999
13:16:38.651,1789121798.652,495.84,5.53,0.9999
13:16:38.731,1789121798.732,494.39,5.5,0.9999
13:16:38.811,1789121798.812,494.15,5.51,0.9999
13:16:38.891,1789121798.892,496.57,5.51,0.9999
13:16:38.971,1789121798.972,496.08,5.41,0.9999
13:16:39.051,1789121799.052,496.32,5.42,0.9999
13:16:39.131,1789121799.132,495.84,5.45,0.9999
13:16:39.211,1789121799.212,495.84,5.45,0.9999
13:16:39.291,1789121799.292,496.57,5.44,0.9999
13:16:39.371,1789121799.372,496.81,5.44,0.9999
13:16:39.451,1789121799.452,495.84,5.43,0.9999
13:16:39.531,1789121799.532,494.87,5.43,0.9999
13:16:39.611,1789121799.612,496.08,5.43,0.9999
13:16:39.691,1789121799.692,494.87,5.43,0.9999
13:16:39.771,1789121799.772,495.36,5.5,0.9999
13:16:39.851,1789121799.852,495.12,5.52,0.9999
13:16:39.931,1789121799.932,495.12,5.5,0.9999
13:16:40.011,1789121800.012,495.6,5.5,0.9999
13:16:40.091,1789121800.092,495.12,5.52,0.9999
13:16:40.171,1789121800.172,494.39,5.52,0.9999
13:16:40.251,1789121800.252,494.63,5.51,0.9999
13:16:40.331,1789121800.332,494.87,5.51,0.9999
13:16:40.411,1789121800.412,494.87,5.52,0.9999
13:16:40.491,1789121800.492,496.57,5.53,0.9999
13:16:40.571,1789121800.572,495.36,5.44,0.9999
13:16:40.651,1789121800.652,496.08,5.43,0.9999
13:16:40.731,1789121800.732,496.81,5.44,0.9999
13:16:40.811,1789121800.812,495.84,5.43,0.9999
