iso,t_s,vDcInst,idc_units,iq_shed
17:02:31.891,1789135351.892,487.86,3.48,0.9999
17:02:31.971,1789135351.972,486.65,3.51,0.9999
17:02:32.051,1789135352.052,487.62,3.55,0.9999
17:02:32.131,1789135352.132,487.38,3.54,0.9999
17:02:32.211,1789135352.212,487.38,3.54,0.9999
17:02:32.291,1789135352.292,487.38,3.55,0.9999
17:02:32.371,1789135352.372,487.62,3.54,0.9999
17:02:32.451,1789135352.452,487.38,3.54,0.9999
17:02:32.531,1789135352.532,487.38,3.54,0.9999
17:02:32.611,1789135352.612,487.62,3.54,0.9999
17:02:32.691,1789135352.692,487.38,3.54,0.9999
17:02:32.771,1789135352.772,489.07,3.52,0.9999
17:02:32.851,1789135352.852,488.35,3.46,0.9999
17:02:32.931,1789135352.932,487.86,3.49,0.9999
17:02:33.011,1789135353.012,488.1,3.49,0.9999
17:02:33.091,1789135353.092,487.86,3.49,0.9999
17:02:33.171,1789135353.172,487.62,3.49,0.9999
17:02:33.251,1789135353.252,487.62,3.49,0.9999
17:02:33.331,1789135353.332,486.9,3.49,0.9999
17:02:33.411,1789135353.412,487.86,3.49,0.9999
17:02:33.491,1789135353.492,487.14,3.48,0.9999
17:02:33.571,1789135353.572,489.31,3.47,0.9999
17:02:33.651,1789135353.652,488.35,3.42,0.9999
17:02:33.731,1789135353.732,488.83,3.43,0.9999
17:02:33.811,1789135353.812,489.31,3.44,0.9999
17:02:33.891,1789135353.892,488.83,3.43,0.9999
17:02:33.971,1789135353.972,489.8,3.44,0.9999
17:02:34.051,1789135354.052,488.83,3.43,0.9999
17:02:34.131,1789135354.132,489.8,3.44,0.9999
17:02:34.211,1789135354.212,489.07,3.43,0.9999
17:02:34.291,1789135354.292,489.07,3.44,0.9999
17:02:34.371,1789135354.372,489.31,3.42,0.9999
17:02:34.451,1789135354.452,490.04,3.37,0.9999
17:02:34.531,1789135354.532,489.31,3.37,0.9999
17:02:34.611,1789135354.612,490.28,3.39,0.9999
17:02:34.691,1789135354.692,490.04,3.39,0.9999
17:02:34.771,1789135354.772,490.76,3.4,0.9999
17:02:34.851,1789135354.852,490.28,3.39,0.9999
17:02:34.931,1789135354.932,490.28,3.39,0.9999
17:02:35.011,1789135355.012,489.56,3.4,0.9999
17:02:35.091,1789135355.092,489.07,3.38,0.9999
17:02:35.171,1789135355.172,491.01,3.39,0.9999
17:02:35.251,1789135355.252,490.52,3.32,0.9999
17:02:35.331,1789135355.332,491.25,3.34,0.9999
17:02:35.411,1789135355.412,491.25,3.34,0.9999
17:02:35.491,1789135355.492,491.25,3.34,0.9999
17:02:35.571,1789135355.572,490.52,3.36,0.9999
17:02:35.651,1789135355.652,489.8,3.34,0.9999
17:02:35.731,1789135355.732,491.01,3.35,0.9999
17:02:35.811,1789135355.812,490.28,3.34,0.9999
17:02:35.891,1789135355.892,491.49,3.35,0.9999
17:02:35.971,1789135355.972,491.73,3.35,0.9999
17:02:36.051,1789135356.052,492.46,3.29,0.9999
17:02:36.131,1789135356.132,491.25,3.3,0.9999
17:02:36.211,1789135356.212,490.28,3.29,0.9999
17:02:36.291,1789135356.292,492.21,3.3,0.9999
17:02:36.371,1789135356.372,491.73,3.29,0.9999
17:02:36.451,1789135356.452,492.21,3.3,0.9999
17:02:36.531,1789135356.532,491.73,3.3,0.9999
17:02:36.611,1789135356.612,491.01,3.29,0.9999
17:02:36.691,1789135356.692,492.21,3.29,0.9999
17:02:36.771,1789135356.772,490.76,3.29,0.9999
17:02:36.851,1789135356.852,491.97,3.35,0.9999
17:02:36.931,1789135356.932,491.49,3.35,0.9999
17:02:37.011,1789135357.012,491.49,3.33,0.9999
17:02:37.091,1789135357.092,490.76,3.35,0.9999
17:02:37.171,1789135357.172,490.04,3.33,0.9999
17:02:37.251,1789135357.252,491.97,3.35,0.9999
17:02:37.331,1789135357.332,490.76,3.33,0.9999
17:02:37.411,1789135357.412,491.73,3.34,0.9999
17:02:37.491,1789135357.492,491.25,3.35,0.9999
17:02:37.571,1789135357.572,490.76,3.33,0.9999
17:02:37.651,1789135357.652,489.31,3.4,0.9999
17:02:37.731,1789135357.732,489.07,3.39,0.9999
17:02:37.811,1789135357.812,490.52,3.4,0.9999
17:02:37.891,1789135357.892,489.8,3.38,0.9999
17:02:37.971,1789135357.972,490.76,3.4,0.9999
17:02:38.051,1789135358.052,490.52,3.39,0.9999
17:02:38.131,1789135358.132,491.25,3.39,0.9999
17:02:38.211,1789135358.212,490.04,3.39,0.9999
17:02:38.291,1789135358.292,490.76,3.39,0.9999
17:02:38.371,1789135358.372,489.56,3.38,0.9999
17:02:38.451,1789135358.452,488.59,3.42,0.9999
17:02:38.531,1789135358.532,489.56,3.45,0.9999
17:02:38.611,1789135358.612,489.31,3.43,0.9999
17:02:38.691,1789135358.692,490.04,3.43,0.9999
17:02:38.771,1789135358.772,489.8,3.43,0.9999
17:02:38.851,1789135358.852,490.28,3.43,0.9999
17:02:38.931,1789135358.932,490.28,3.43,0.9999
17:02:39.011,1789135359.012,490.28,3.44,0.9999
17:02:39.091,1789135359.092,489.56,3.44,0.9999
17:02:39.171,1789135359.172,489.8,3.44,0.9999
17:02:39.251,1789135359.252,488.35,3.47,0.9999
17:02:39.331,1789135359.332,488.1,3.5,0.9999
17:02:39.411,1789135359.412,488.59,3.49,0.9999
17:02:39.491,1789135359.492,487.38,3.49,0.9999
17:02:39.571,1789135359.572,488.83,3.49,0.9999
17:02:39.651,1789135359.652,487.86,3.48,0.9999
17:02:39.731,1789135359.732,489.31,3.48,0.9999
17:02:39.811,1789135359.812,487.86,3.48,0.9999
17:02:39.891,1789135359.892,489.31,3.48,0.9999
17:02:39.971,1789135359.972,488.35,3.47,0.9999
17:02:40.051,1789135360.052,487.86,3.51,0.9999
17:02:40.131,1789135360.132,487.62,3.55,0.9999
17:02:40.211,1789135360.212,488.35,3.54,0.9999
17:02:40.291,1789135360.292,488.35,3.53,0.9999
17:02:40.371,1789135360.372,488.35,3.53,0.9999
17:02:40.451,1789135360.452,488.35,3.54,0.9999
17:02:40.531,1789135360.532,488.83,3.53,0.9999
17:02:40.611,1789135360.612,488.35,3.53,0.9999
17:02:40.691,1789135360.692,488.83,3.54,0.9999
17:02:40.771,1789135360.772,488.35,3.53,0.9999
17:02:40.851,1789135360.852,487.14,3.56,0.9999
17:02:40.931,1789135360.932,487.38,3.61,0.9999
17:02:41.011,1789135361.012,487.38,3.59,0.9999
17:02:41.091,1789135361.092,487.62,3.59,0.9999
17:02:41.171,1789135361.172,487.62,3.59,0.9999
17:02:41.251,1789135361.252,487.38,3.59,0.9999
17:02:41.331,1789135361.332,487.62,3.59,0.9999
17:02:41.411,1789135361.412,487.38,3.59,0.9999
17:02:41.491,1789135361.492,487.62,3.58,0.9999
17:02:41.571,1789135361.572,487.14,3.59,0.9999
17:02:41.651,1789135361.652,488.59,3.57,0.9999
17:02:41.731,1789135361.732,488.1,3.52,0.9999
17:02:41.811,1789135361.812,489.07,3.53,0.9999
17:02:41.891,1789135361.892,488.35,3.53,0.9999
17:02:41.971,1789135361.972,488.83,3.53,0.9999
17:02:42.051,1789135362.052,488.35,3.53,0.9999
17:02:42.131,1789135362.132,488.83,3.54,0.9999
17:02:42.211,1789135362.212,488.35,3.54,0.9999
17:02:42.291,1789135362.292,489.07,3.54,0.9999
17:02:42.371,1789135362.372,488.83,3.53,0.9999
17:02:42.451,1789135362.452,490.52,3.52,0.9999
17:02:42.531,1789135362.532,489.8,3.47,0.9999
17:02:42.611,1789135362.612,490.28,3.48,0.9999
17:02:42.691,1789135362.692,489.07,3.48,0.9999
17:02:42.771,1789135362.772,489.8,3.49,0.9999
17:02:42.851,1789135362.852,488.59,3.49,0.9999
17:02:42.931,1789135362.932,489.31,3.48,0.9999
17:02:43.011,1789135363.012,488.59,3.49,0.9999
17:02:43.091,1789135363.092,488.59,3.48,0.9999
17:02:43.171,1789135363.172,488.83,3.49,0.9999
17:02:43.251,1789135363.252,489.31,3.47,0.9999
17:02:43.331,1789135363.332,490.28,3.42,0.9999
17:02:43.411,1789135363.412,489.07,3.42,0.9999
17:02:43.491,1789135363.492,490.04,3.43,0.9999
17:02:43.571,1789135363.572,490.04,3.44,0.9999
17:02:43.651,1789135363.652,490.52,3.43,0.9999
17:02:43.731,1789135363.732,490.52,3.44,0.9999
17:02:43.811,1789135363.812,490.28,3.44,0.9999
17:02:43.891,1789135363.892,491.01,3.44,0.9999
17:02:43.971,1789135363.972,490.04,3.43,0.9999
17:02:44.051,1789135364.052,490.76,3.43,0.9999
17:02:44.131,1789135364.132,490.52,3.37,0.9999
17:02:44.211,1789135364.212,491.01,3.38,0.9999
17:02:44.291,1789135364.292,490.28,3.38,0.9999
17:02:44.371,1789135364.372,491.25,3.39,0.9999
17:02:44.451,1789135364.452,491.49,3.38,0.9999
17:02:44.531,1789135364.532,491.73,3.38,0.9999
17:02:44.611,1789135364.612,491.73,3.38,0.9999
17:02:44.691,1789135364.692,491.25,3.38,0.9999
17:02:44.771,1789135364.772,491.01,3.38,0.9999
17:02:44.851,1789135364.852,491.01,3.38,0.9999
17:02:44.931,1789135364.932,491.49,3.32,0.9999
17:02:45.011,1789135365.012,491.73,3.33,0.9999
17:02:45.091,1789135365.092,491.97,3.33,0.9999
17:02:45.171,1789135365.172,492.7,3.34,0.9999
17:02:45.251,1789135365.252,491.97,3.34,0.9999
17:02:45.331,1789135365.332,491.73,3.34,0.9999
17:02:45.411,1789135365.412,490.76,3.34,0.9999
17:02:45.491,1789135365.492,491.49,3.33,0.9999
17:02:45.571,1789135365.572,491.49,3.34,0.9999
17:02:45.651,1789135365.652,492.46,3.34,0.9999
17:02:45.731,1789135365.732,493.42,3.3,0.9999
17:02:45.811,1789135365.812,492.94,3.28,0.9999
17:02:45.891,1789135365.892,492.46,3.3,0.9999
17:02:45.971,1789135365.972,491.97,3.29,0.9999
17:02:46.051,1789135366.052,492.46,3.3,0.9999
17:02:46.131,1789135366.132,493.42,3.31,0.9999
17:02:46.211,1789135366.212,492.94,3.3,0.9999
17:02:46.291,1789135366.292,492.46,3.3,0.9999
17:02:46.371,1789135366.372,491.49,3.29,0.9999
17:02:46.451,1789135366.452,493.18,3.29,0.9999
17:02:46.531,1789135366.532,494.15,3.26,0.9999
17:02:46.611,1789135366.612,493.67,3.23,0.9999
