iso,t_s,vDcInst,idc_units,iq_shed
10:49:20.890,1789112960.89,481.82,15.22,1.0
10:49:20.970,1789112960.97,482.54,15.21,1.0
10:49:21.050,1789112961.05,481.82,15.23,1.0
10:49:21.130,1789112961.13,481.58,15.23,1.0
10:49:21.210,1789112961.21,481.82,15.19,1.0
10:49:21.290,1789112961.29,482.54,15.22,1.0
10:49:21.370,1789112961.37,484.24,15.17,1.0
10:49:21.450,1789112961.45,483.27,14.99,1.0
10:49:21.530,1789112961.53,482.79,15.0,1.0
10:49:21.610,1789112961.61,483.51,14.99,1.0
10:49:21.690,1789112961.69,484.72,14.99,1.0
10:49:21.770,1789112961.77,484.0,14.98,1.0
10:49:21.850,1789112961.85,483.27,14.96,1.0
10:49:21.930,1789112961.93,483.51,14.96,1.0
10:49:22.010,1789112962.01,484.0,14.96,1.0
10:49:22.090,1789112962.09,483.27,14.94,1.0
10:49:22.170,1789112962.17,481.58,14.97,1.0
10:49:22.250,1789112962.25,482.79,15.15,1.0
10:49:22.330,1789112962.33,483.51,15.15,1.0
10:49:22.410,1789112962.41,482.3,15.15,1.0
10:49:22.490,1789112962.49,482.06,15.14,1.0
10:49:22.570,1789112962.57,482.79,15.14,1.0
10:49:22.650,1789112962.65,483.03,15.16,1.0
10:49:22.730,1789112962.73,481.82,15.16,1.0
10:49:22.810,1789112962.81,482.06,15.15,1.0
10:49:22.890,1789112962.89,481.82,15.17,1.0
10:49:22.970,1789112962.97,480.85,15.19,1.0
10:49:23.050,1789112963.05,481.34,15.38,1.0
10:49:23.130,1789112963.13,480.13,15.36,1.0
10:49:23.210,1789112963.21,479.89,15.4,1.0
10:49:23.290,1789112963.29,480.85,15.41,1.0
10:49:23.370,1789112963.37,480.85,15.41,1.0
10:49:23.450,1789112963.45,480.37,15.39,1.0
10:49:23.530,1789112963.53,479.64,15.43,1.0
10:49:23.610,1789112963.61,479.89,15.44,1.0
10:49:23.690,1789112963.69,481.58,15.44,1.0
10:49:23.770,1789112963.77,482.54,15.41,1.0
10:49:23.850,1789112963.85,481.58,15.25,1.0
10:49:23.930,1789112963.93,482.06,15.25,1.0
10:49:24.010,1789112964.01,481.34,15.23,1.0
10:49:24.090,1789112964.09,482.06,15.21,1.0
10:49:24.170,1789112964.17,482.3,15.22,1.0
10:49:24.250,1789112964.25,481.58,15.23,1.0
10:49:24.330,1789112964.33,481.58,15.22,1.0
10:49:24.410,1789112964.41,483.03,15.2,1.0
10:49:24.490,1789112964.49,482.54,15.21,1.0
10:49:24.570,1789112964.57,483.51,15.21,1.0
10:49:24.650,1789112964.65,483.03,15.05,1.0
10:49:24.730,1789112964.73,484.24,14.98,1.0
10:49:24.810,1789112964.81,483.75,14.99,1.0
10:49:24.890,1789112964.89,483.51,15.0,1.0
10:49:24.970,1789112964.97,483.51,14.98,1.0
10:49:25.050,1789112965.05,484.48,14.96,1.0
10:49:25.130,1789112965.13,484.72,14.96,1.0
10:49:25.210,1789112965.21,483.75,14.96,1.0
10:49:25.290,1789112965.29,484.24,14.96,1.0
10:49:25.370,1789112965.37,485.69,14.94,1.0
10:49:25.450,1789112965.45,485.69,14.78,1.0
10:49:25.530,1789112965.53,485.45,14.74,1.0
10:49:25.610,1789112965.61,485.45,14.75,1.0
10:49:25.690,1789112965.69,486.17,14.72,1.0
10:49:25.770,1789112965.77,485.45,14.72,1.0
10:49:25.850,1789112965.85,485.2,14.73,1.0
10:49:25.930,1789112965.93,486.41,14.7,1.0
10:49:26.010,1789112966.01,486.65,14.7,1.0
