iso,t_s,vDcInst,idc_units,iq_shed
17:52:29.553,1789138349.553,492.7,0.18,1.0
17:52:29.633,1789138349.633,492.7,0.17,1.0
17:52:29.713,1789138349.713,492.7,0.17,1.0
17:52:29.793,1789138349.793,492.7,0.18,1.0
17:52:29.873,1789138349.873,492.94,0.18,1.0
17:52:29.953,1789138349.953,492.7,0.17,1.0
17:52:30.033,1789138350.033,492.94,0.17,1.0
17:52:30.113,1789138350.113,492.7,0.18,1.0
17:52:30.193,1789138350.193,492.7,0.18,1.0
17:52:30.273,1789138350.273,492.7,0.18,1.0
17:52:30.353,1789138350.353,492.94,0.18,1.0
17:52:30.433,1789138350.433,492.7,0.17,1.0
17:52:30.513,1789138350.513,492.7,0.18,1.0
17:52:30.593,1789138350.593,492.94,0.18,1.0
17:52:30.673,1789138350.673,492.7,0.18,1.0
17:52:30.753,1789138350.753,492.7,0.18,1.0
17:52:30.833,1789138350.833,492.7,0.17,1.0
17:52:30.913,1789138350.913,492.7,0.18,1.0
17:52:30.993,1789138350.993,492.7,0.18,1.0
17:52:31.073,1789138351.073,492.7,0.18,1.0
17:52:31.153,1789138351.153,492.7,0.18,1.0
17:52:31.233,1789138351.233,492.7,0.18,1.0
17:52:31.313,1789138351.313,492.7,0.18,1.0
17:52:31.393,1789138351.393,492.7,0.18,1.0
17:52:31.473,1789138351.473,492.7,0.18,1.0
17:52:31.553,1789138351.553,492.7,0.18,1.0
17:52:31.633,1789138351.633,492.7,0.18,1.0
17:52:31.713,1789138351.713,492.7,0.17,1.0
17:52:31.793,1789138351.793,492.7,0.18,1.0
17:52:31.873,1789138351.873,492.7,0.17,1.0
17:52:31.953,1789138351.953,492.7,0.18,1.0
17:52:32.033,1789138352.033,492.7,0.18,1.0
17:52:32.113,1789138352.113,492.7,0.18,1.0
17:52:32.193,1789138352.193,492.7,0.18,1.0
17:52:32.273,1789138352.273,492.94,0.18,1.0
17:52:32.353,1789138352.353,492.94,0.18,1.0
17:52:32.433,1789138352.433,492.7,0.18,1.0
17:52:32.513,1789138352.513,492.7,0.17,1.0
17:52:32.593,1789138352.593,492.7,0.18,1.0
17:52:32.673,1789138352.673,492.7,0.18,1.0
17:52:32.753,1789138352.753,492.7,0.17,1.0
17:52:32.833,1789138352.833,492.7,0.18,1.0
17:52:32.913,1789138352.913,492.7,0.17,1.0
17:52:32.993,1789138352.993,492.7,0.18,1.0
17:52:33.073,1789138353.073,492.7,0.18,1.0
17:52:33.153,1789138353.153,492.7,0.19,1.0
17:52:33.233,1789138353.233,492.7,0.18,1.0
17:52:33.313,1789138353.313,492.7,0.18,1.0
17:52:33.393,1789138353.393,492.7,0.17,1.0
17:52:33.473,1789138353.473,492.7,0.18,1.0
17:52:33.553,1789138353.553,492.7,0.17,1.0
17:52:33.633,1789138353.633,492.7,0.18,1.0
17:52:33.713,1789138353.713,492.7,0.18,1.0
17:52:33.793,1789138353.793,492.7,0.18,1.0
17:52:33.873,1789138353.873,492.7,0.18,1.0
17:52:33.953,1789138353.953,492.7,0.17,1.0
17:52:34.033,1789138354.033,492.7,0.17,1.0
17:52:34.113,1789138354.113,492.7,0.18,1.0
17:52:34.193,1789138354.193,492.7,0.17,1.0
17:52:34.273,1789138354.273,492.7,0.18,1.0
17:52:34.353,1789138354.353,492.7,0.18,1.0
17:52:34.433,1789138354.433,492.7,0.18,1.0
17:52:34.513,1789138354.513,492.7,0.18,1.0
17:52:34.593,1789138354.593,492.7,0.18,1.0
17:52:34.673,1789138354.673,492.46,0.18,1.0
17:52:34.753,1789138354.753,492.7,0.18,1.0
17:52:34.833,1789138354.833,492.7,0.18,1.0
17:52:34.913,1789138354.913,492.7,0.18,1.0
17:52:34.993,1789138354.993,492.7,0.18,1.0
17:52:35.073,1789138355.073,492.7,0.18,1.0
17:52:35.153,1789138355.153,492.7,0.17,1.0
17:52:35.233,1789138355.233,492.7,0.18,1.0
17:52:35.313,1789138355.313,492.7,0.18,1.0
17:52:35.393,1789138355.393,492.7,0.17,1.0
17:52:35.473,1789138355.473,492.7,0.17,1.0
17:52:35.553,1789138355.553,492.7,0.17,1.0
17:52:35.633,1789138355.633,492.7,0.18,1.0
17:52:35.713,1789138355.713,492.7,0.18,1.0
17:52:35.793,1789138355.793,492.7,0.18,1.0
17:52:35.873,1789138355.873,492.7,0.18,1.0
17:52:35.953,1789138355.953,492.7,0.18,1.0
17:52:36.033,1789138356.033,492.7,0.18,1.0
17:52:36.113,1789138356.113,492.7,0.18,1.0
17:52:36.193,1789138356.193,492.7,0.18,1.0
17:52:36.273,1789138356.273,492.7,0.17,1.0
17:52:36.353,1789138356.353,492.7,0.18,1.0
17:52:36.433,1789138356.433,492.7,0.18,1.0
17:52:36.513,1789138356.513,492.7,0.18,1.0
17:52:36.593,1789138356.593,492.7,0.19,1.0
17:52:36.673,1789138356.673,492.7,0.18,1.0
17:52:36.753,1789138356.753,492.7,0.18,1.0
17:52:36.833,1789138356.833,492.7,0.17,1.0
17:52:36.913,1789138356.913,492.7,0.19,1.0
17:52:36.993,1789138356.993,492.7,0.19,1.0
17:52:37.073,1789138357.073,492.7,0.19,1.0
17:52:37.153,1789138357.153,492.46,0.18,1.0
17:52:37.233,1789138357.233,492.7,0.17,1.0
17:52:37.313,1789138357.313,492.7,0.19,1.0
17:52:37.393,1789138357.393,492.7,0.18,1.0
17:52:37.473,1789138357.473,492.7,0.17,1.0
17:52:37.553,1789138357.553,492.7,0.18,1.0
17:52:37.633,1789138357.633,492.7,0.18,1.0
17:52:37.713,1789138357.713,492.7,0.17,1.0
17:52:37.793,1789138357.793,492.7,0.17,1.0
17:52:37.873,1789138357.873,492.7,0.18,1.0
17:52:37.953,1789138357.953,492.7,0.17,1.0
17:52:38.033,1789138358.033,492.7,0.18,1.0
17:52:38.113,1789138358.113,492.7,0.17,1.0
17:52:38.193,1789138358.193,492.7,0.18,1.0
17:52:38.273,1789138358.273,492.7,0.18,1.0
17:52:38.353,1789138358.353,492.46,0.18,1.0
17:52:38.433,1789138358.433,492.46,0.18,1.0
17:52:38.513,1789138358.513,492.7,0.18,1.0
17:52:38.593,1789138358.593,492.46,0.18,1.0
17:52:38.673,1789138358.673,492.46,0.18,1.0
17:52:38.753,1789138358.753,492.7,0.17,1.0
17:52:38.833,1789138358.833,492.7,0.17,1.0
17:52:38.913,1789138358.913,492.7,0.17,1.0
17:52:38.993,1789138358.993,492.46,0.17,1.0
17:52:39.073,1789138359.073,492.7,0.18,1.0
17:52:39.153,1789138359.153,492.7,0.18,1.0
17:52:39.233,1789138359.233,492.46,0.18,1.0
17:52:39.313,1789138359.313,492.7,0.17,1.0
17:52:39.393,1789138359.393,492.7,0.17,1.0
17:52:39.473,1789138359.473,492.46,0.17,1.0
17:52:39.553,1789138359.553,492.46,0.17,1.0
17:52:39.633,1789138359.633,492.46,0.17,1.0
17:52:39.713,1789138359.713,492.7,0.18,1.0
17:52:39.793,1789138359.793,492.21,0.17,1.0
17:52:39.873,1789138359.873,492.7,0.18,1.0
17:52:39.953,1789138359.953,492.46,0.18,1.0
17:52:40.033,1789138360.033,492.7,0.18,1.0
17:52:40.113,1789138360.113,492.46,0.18,1.0
17:52:40.193,1789138360.193,492.46,0.18,1.0
17:52:40.273,1789138360.273,492.46,0.17,1.0
17:52:40.353,1789138360.353,492.7,0.18,1.0
17:52:40.433,1789138360.433,492.46,0.18,1.0
17:52:40.513,1789138360.513,492.46,0.17,1.0
17:52:40.593,1789138360.593,492.46,0.19,1.0
17:52:40.673,1789138360.673,492.46,0.18,1.0
17:52:40.753,1789138360.753,492.46,0.18,1.0
17:52:40.833,1789138360.833,492.46,0.18,1.0
17:52:40.913,1789138360.913,492.46,0.17,1.0
17:52:40.993,1789138360.993,492.46,0.17,1.0
17:52:41.073,1789138361.073,492.46,0.18,1.0
17:52:41.153,1789138361.153,492.46,0.17,1.0
17:52:41.233,1789138361.233,492.46,0.16,1.0
17:52:41.313,1789138361.313,492.46,0.17,1.0
17:52:41.393,1789138361.393,492.46,0.18,1.0
17:52:41.473,1789138361.473,492.46,0.17,1.0
17:52:41.553,1789138361.553,492.46,0.17,1.0
17:52:41.633,1789138361.633,492.46,0.18,1.0
17:52:41.713,1789138361.713,492.46,0.18,1.0
17:52:41.793,1789138361.793,492.46,0.17,1.0
17:52:41.873,1789138361.873,492.46,0.17,1.0
17:52:41.953,1789138361.953,492.46,0.17,1.0
17:52:42.033,1789138362.033,492.46,0.17,1.0
17:52:42.113,1789138362.113,492.46,0.18,1.0
17:52:42.193,1789138362.193,492.46,0.18,1.0
17:52:42.273,1789138362.273,492.46,0.18,1.0
17:52:42.353,1789138362.353,492.46,0.18,1.0
17:52:42.433,1789138362.433,492.46,0.18,1.0
17:52:42.513,1789138362.513,492.46,0.18,1.0
17:52:42.593,1789138362.593,492.46,0.18,1.0
17:52:42.673,1789138362.673,492.46,0.18,1.0
17:52:42.753,1789138362.753,492.46,0.18,1.0
17:52:42.833,1789138362.833,492.46,0.18,1.0
17:52:42.913,1789138362.913,492.46,0.17,1.0
17:52:42.993,1789138362.993,492.46,0.17,1.0
17:52:43.073,1789138363.073,492.46,0.17,1.0
17:52:43.153,1789138363.153,492.46,0.17,1.0
17:52:43.233,1789138363.233,492.46,0.18,1.0
17:52:43.313,1789138363.313,492.46,0.18,1.0
17:52:43.393,1789138363.393,492.46,0.18,1.0
17:52:43.473,1789138363.473,492.46,0.18,1.0
17:52:43.553,1789138363.553,492.46,0.17,1.0
17:52:43.633,1789138363.633,492.46,0.18,1.0
17:52:43.713,1789138363.713,492.46,0.17,1.0
17:52:43.793,1789138363.793,492.46,0.19,1.0
17:52:43.873,1789138363.873,492.46,0.18,1.0
17:52:43.953,1789138363.953,492.46,0.19,1.0
17:52:44.033,1789138364.033,492.46,0.18,1.0
17:52:44.113,1789138364.113,492.46,0.18,1.0
17:52:44.193,1789138364.193,492.46,0.18,1.0
17:52:44.273,1789138364.273,492.46,0.18,1.0
17:52:44.353,1789138364.353,492.46,0.19,1.0
17:52:44.433,1789138364.433,492.46,0.18,1.0
17:52:44.513,1789138364.513,492.21,0.18,1.0
17:52:44.593,1789138364.593,492.46,0.18,1.0
17:52:44.673,1789138364.673,492.46,0.17,1.0
17:52:44.753,1789138364.753,492.46,0.18,1.0
17:52:44.833,1789138364.833,492.46,0.17,1.0
17:52:44.913,1789138364.913,492.46,0.17,1.0
17:52:44.993,1789138364.993,492.46,0.18,1.0
17:52:45.073,1789138365.073,492.46,0.18,1.0
17:52:45.153,1789138365.153,492.46,0.17,1.0
17:52:45.233,1789138365.233,492.46,0.18,1.0
17:52:45.313,1789138365.313,492.21,0.18,1.0
17:52:45.393,1789138365.393,492.46,0.17,1.0
17:52:45.473,1789138365.473,492.46,0.18,1.0
17:52:45.553,1789138365.553,492.46,0.18,1.0
17:52:45.633,1789138365.633,492.46,0.18,1.0
17:52:45.713,1789138365.713,492.46,0.17,1.0
17:52:45.793,1789138365.793,492.46,0.17,1.0
17:52:45.873,1789138365.873,492.46,0.18,1.0
17:52:45.953,1789138365.953,492.46,0.18,1.0
17:52:46.033,1789138366.033,492.46,0.17,1.0
17:52:46.113,1789138366.113,492.46,0.17,1.0
17:52:46.193,1789138366.193,492.46,0.18,1.0
17:52:46.273,1789138366.273,492.46,0.17,1.0
17:52:46.353,1789138366.353,492.46,0.17,1.0
17:52:46.433,1789138366.433,492.46,0.18,1.0
17:52:46.513,1789138366.513,492.46,0.18,1.0
17:52:46.593,1789138366.593,492.46,0.17,1.0
17:52:46.673,1789138366.673,492.46,0.17,1.0
17:52:46.753,1789138366.753,492.46,0.17,1.0
17:52:46.833,1789138366.833,492.21,0.17,1.0
17:52:46.913,1789138366.913,492.46,0.17,1.0
17:52:46.993,1789138366.993,492.46,0.18,1.0
17:52:47.073,1789138367.073,492.46,0.17,1.0
17:52:47.153,1789138367.153,492.46,0.17,1.0
17:52:47.233,1789138367.233,492.46,0.17,1.0
17:52:47.313,1789138367.313,492.46,0.19,1.0
17:52:47.393,1789138367.393,492.21,0.18,1.0
17:52:47.473,1789138367.473,492.46,0.18,1.0
17:52:47.553,1789138367.553,492.46,0.17,1.0
17:52:47.633,1789138367.633,492.46,0.19,1.0
17:52:47.713,1789138367.713,492.21,0.18,1.0
17:52:47.793,1789138367.793,492.46,0.17,1.0
17:52:47.873,1789138367.873,492.46,0.17,1.0
17:52:47.953,1789138367.953,492.21,0.18,1.0
17:52:48.033,1789138368.033,492.21,0.18,1.0
