iso,t_s,vDcInst,idc_units,iq_shed
12:44:04.002,1789119844.003,482.79,7.25,0.9999
12:44:04.082,1789119844.083,483.51,7.3,0.9999
12:44:04.162,1789119844.163,482.79,7.33,0.9999
12:44:04.242,1789119844.243,481.34,7.36,0.9999
12:44:04.322,1789119844.323,482.3,7.42,0.9999
12:44:04.402,1789119844.403,480.37,7.44,0.9999
12:44:04.482,1789119844.483,483.03,7.45,0.9999
12:44:04.562,1789119844.563,482.06,7.38,0.9999
12:44:04.642,1789119844.643,481.09,7.42,0.9999
12:44:04.722,1789119844.723,481.82,7.45,0.9999
12:44:04.802,1789119844.803,480.13,7.46,0.9999
12:44:04.882,1789119844.883,479.89,7.47,0.9999
12:44:04.962,1789119844.963,480.13,7.49,0.9999
12:44:05.042,1789119845.043,480.61,7.5,0.9999
12:44:05.122,1789119845.123,480.37,7.49,0.9999
12:44:05.202,1789119845.203,480.61,7.51,0.9999
12:44:05.282,1789119845.283,481.58,7.49,0.9999
12:44:05.362,1789119845.363,482.54,7.4,0.9999
12:44:05.442,1789119845.443,482.54,7.4,0.9999
12:44:05.522,1789119845.523,482.79,7.38,0.9999
12:44:05.602,1789119845.603,483.27,7.38,0.9999
12:44:05.682,1789119845.683,481.58,7.39,0.9999
12:44:05.762,1789119845.763,482.3,7.38,0.9999
12:44:05.842,1789119845.843,483.75,7.38,0.9999
12:44:05.922,1789119845.923,484.0,7.35,0.9999
12:44:06.002,1789119846.003,483.75,7.34,0.9999
12:44:06.082,1789119846.083,487.38,7.32,0.9999
12:44:06.162,1789119846.163,485.2,7.21,0.9999
12:44:06.242,1789119846.243,485.93,7.19,0.9999
12:44:06.322,1789119846.323,486.9,7.18,0.9999
12:44:06.402,1789119846.403,487.38,7.16,0.9999
12:44:06.482,1789119846.483,487.62,7.14,0.9999
12:44:06.562,1789119846.563,488.83,7.11,0.9999
12:44:06.642,1789119846.643,487.38,7.07,0.9999
12:44:06.722,1789119846.723,488.1,7.05,0.9999
12:44:06.802,1789119846.803,488.83,7.05,0.9999
12:44:06.882,1789119846.883,491.01,7.0,0.9999
12:44:06.962,1789119846.963,491.01,6.87,0.9999
12:44:07.042,1789119847.043,492.46,6.83,0.9999
12:44:07.122,1789119847.123,491.25,6.81,0.9999
12:44:07.202,1789119847.203,491.25,6.79,0.9999
12:44:07.282,1789119847.283,493.42,6.76,0.9999
12:44:07.362,1789119847.363,493.67,6.69,0.9999
12:44:07.442,1789119847.443,493.91,6.64,0.9999
12:44:07.522,1789119847.523,494.15,6.61,0.9999
12:44:07.602,1789119847.603,495.6,6.59,0.9999
12:44:07.682,1789119847.683,495.84,6.52,0.9999
12:44:07.762,1789119847.763,496.81,6.37,0.9999
12:44:07.842,1789119847.843,498.02,6.34,0.9999
12:44:07.922,1789119847.923,498.02,6.31,0.9999
12:44:08.002,1789119848.003,498.74,6.25,0.9999
12:44:08.082,1789119848.083,499.23,6.19,0.9999
12:44:08.162,1789119848.163,500.43,6.15,0.9999
12:44:08.242,1789119848.243,499.23,6.07,0.9999
12:44:08.322,1789119848.323,499.95,6.06,0.9999
12:44:08.402,1789119848.403,501.89,6.0,0.9999
12:44:08.482,1789119848.483,500.68,5.94,0.9999
12:44:08.562,1789119848.563,500.92,5.97,0.9999
12:44:08.642,1789119848.643,501.4,5.95,0.9999
12:44:08.722,1789119848.723,502.61,5.9,0.9999
12:44:08.802,1789119848.803,501.4,5.85,0.9999
12:44:08.882,1789119848.883,502.13,5.82,0.9999
12:44:08.962,1789119848.963,502.85,5.81,0.9999
12:44:09.042,1789119849.043,502.85,5.78,0.9999
12:44:09.122,1789119849.123,502.85,5.76,0.9999
