iso,t_s,vDcInst,idc_units,iq_shed
10:42:11.815,1789112531.816,474.81,20.36,1.0
10:42:11.895,1789112531.896,475.78,20.39,1.0
10:42:11.975,1789112531.976,475.05,20.38,1.0
10:42:12.055,1789112532.056,475.05,20.43,1.0
10:42:12.135,1789112532.136,473.84,20.43,1.0
10:42:12.215,1789112532.216,475.78,20.45,1.0
10:42:12.295,1789112532.296,474.81,20.44,1.0
10:42:12.375,1789112532.376,472.87,20.5,1.0
10:42:12.455,1789112532.456,474.81,20.59,1.0
10:42:12.535,1789112532.536,473.12,20.64,1.0
10:42:12.615,1789112532.616,473.12,20.67,1.0
10:42:12.695,1789112532.696,473.6,20.69,1.0
10:42:12.775,1789112532.776,472.87,20.72,1.0
10:42:12.855,1789112532.856,473.84,20.73,1.0
10:42:12.935,1789112532.936,471.91,20.78,1.0
10:42:13.015,1789112533.016,473.84,20.77,1.0
10:42:13.095,1789112533.096,473.36,20.76,1.0
10:42:13.175,1789112533.176,473.12,20.79,1.0
10:42:13.255,1789112533.256,474.81,20.73,1.0
10:42:13.335,1789112533.336,473.36,20.67,1.0
10:42:13.415,1789112533.416,474.08,20.68,1.0
10:42:13.495,1789112533.496,473.84,20.64,1.0
10:42:13.575,1789112533.576,474.08,20.64,1.0
10:42:13.655,1789112533.656,474.32,20.65,1.0
10:42:13.735,1789112533.736,474.08,20.65,1.0
10:42:13.815,1789112533.816,474.32,20.64,1.0
10:42:13.895,1789112533.896,474.08,20.65,1.0
10:42:13.975,1789112533.976,475.78,20.62,1.0
10:42:14.055,1789112534.056,475.29,20.55,1.0
10:42:14.135,1789112534.136,474.81,20.48,1.0
10:42:14.215,1789112534.216,474.81,20.47,1.0
10:42:14.295,1789112534.296,475.29,20.46,1.0
10:42:14.375,1789112534.376,476.26,20.44,1.0
10:42:14.455,1789112534.456,475.53,20.37,1.0
10:42:14.535,1789112534.536,475.78,20.39,1.0
10:42:14.615,1789112534.616,476.74,20.39,1.0
10:42:14.695,1789112534.696,475.53,20.35,1.0
10:42:14.775,1789112534.776,477.95,20.38,1.0
10:42:14.855,1789112534.856,476.98,20.25,1.0
10:42:14.935,1789112534.936,476.74,20.21,1.0
10:42:15.015,1789112535.016,478.43,20.18,1.0
10:42:15.095,1789112535.096,477.47,20.1,1.0
10:42:15.175,1789112535.176,476.5,20.1,1.0
10:42:15.255,1789112535.256,479.64,20.11,1.0
10:42:15.335,1789112535.336,476.5,20.04,1.0
10:42:15.415,1789112535.416,477.71,20.06,1.0
10:42:15.495,1789112535.496,477.71,20.01,1.0
10:42:15.575,1789112535.576,476.26,20.01,1.0
10:42:15.655,1789112535.656,478.19,20.06,1.0
10:42:15.735,1789112535.736,477.95,20.11,1.0
10:42:15.815,1789112535.816,476.26,20.15,1.0
10:42:15.895,1789112535.896,477.47,20.14,1.0
10:42:15.975,1789112535.976,477.23,20.16,1.0
10:42:16.055,1789112536.056,476.74,20.17,1.0
10:42:16.135,1789112536.136,477.47,20.17,1.0
10:42:16.215,1789112536.216,476.02,20.22,1.0
10:42:16.295,1789112536.296,476.74,20.19,1.0
10:42:16.375,1789112536.376,476.5,20.15,1.0
10:42:16.455,1789112536.456,476.26,20.27,1.0
10:42:16.535,1789112536.536,476.98,20.33,1.0
10:42:16.615,1789112536.616,474.08,20.34,1.0
10:42:16.695,1789112536.696,475.78,20.41,1.0
10:42:16.775,1789112536.776,475.29,20.4,1.0
10:42:16.855,1789112536.856,475.29,20.43,1.0
10:42:16.935,1789112536.936,476.26,20.41,1.0
10:42:17.015,1789112537.016,474.08,20.44,1.0
10:42:17.095,1789112537.096,475.05,20.45,1.0
10:42:17.175,1789112537.176,475.05,20.43,1.0
10:42:17.255,1789112537.256,474.08,20.53,1.0
10:42:17.335,1789112537.336,474.32,20.62,1.0
10:42:17.415,1789112537.416,472.87,20.67,1.0
10:42:17.495,1789112537.496,473.6,20.66,1.0
10:42:17.575,1789112537.576,473.6,20.72,1.0
10:42:17.655,1789112537.656,473.12,20.71,1.0
10:42:17.735,1789112537.736,473.36,20.75,1.0
10:42:17.815,1789112537.816,472.39,20.76,1.0
10:42:17.895,1789112537.896,473.12,20.79,1.0
10:42:17.975,1789112537.976,473.6,20.77,1.0
10:42:18.055,1789112538.056,473.12,20.76,1.0
10:42:18.135,1789112538.136,473.36,20.7,1.0
10:42:18.215,1789112538.216,474.08,20.68,1.0
10:42:18.295,1789112538.296,473.84,20.66,1.0
10:42:18.375,1789112538.376,473.84,20.68,1.0
10:42:18.455,1789112538.456,475.05,20.65,1.0
10:42:18.535,1789112538.536,473.6,20.63,1.0
10:42:18.615,1789112538.616,474.08,20.66,1.0
10:42:18.695,1789112538.696,474.32,20.62,1.0
10:42:18.775,1789112538.776,474.81,20.64,1.0
10:42:18.855,1789112538.856,476.74,20.6,1.0
10:42:18.935,1789112538.936,474.32,20.48,1.0
10:42:19.015,1789112539.016,474.57,20.49,1.0
10:42:19.095,1789112539.096,475.05,20.44,1.0
10:42:19.175,1789112539.176,476.5,20.43,1.0
10:42:19.255,1789112539.256,476.5,20.38,1.0
10:42:19.335,1789112539.336,475.29,20.4,1.0
10:42:19.415,1789112539.416,475.53,20.34,1.0
10:42:19.495,1789112539.496,476.26,20.38,1.0
10:42:19.575,1789112539.576,475.05,20.36,1.0
10:42:19.655,1789112539.656,475.29,20.37,1.0
10:42:19.735,1789112539.736,475.53,20.47,1.0
10:42:19.815,1789112539.816,474.08,20.47,1.0
10:42:19.895,1789112539.896,475.29,20.47,1.0
