iso,t_s,vDcInst,idc_units,iq_shed
12:01:33.193,1789117293.194,501.89,16.58,0.9999
12:01:33.273,1789117293.274,501.4,16.58,0.9999
12:01:33.353,1789117293.354,500.43,16.58,0.9999
12:01:33.433,1789117293.434,499.95,16.59,0.9999
12:01:33.513,1789117293.514,499.47,16.68,0.9999
12:01:33.593,1789117293.594,500.92,16.79,0.9999
12:01:33.673,1789117293.674,500.68,16.78,0.9999
12:01:33.753,1789117293.754,499.95,16.82,0.9999
12:01:33.833,1789117293.834,500.92,16.81,0.9999
12:01:33.913,1789117293.914,500.68,16.79,0.9999
12:01:33.993,1789117293.994,501.89,16.82,0.9999
12:01:34.073,1789117294.074,501.16,16.85,0.9999
12:01:34.153,1789117294.154,500.68,16.83,0.9999
12:01:34.233,1789117294.234,500.19,16.84,0.9999
12:01:34.313,1789117294.314,500.43,16.93,0.9999
12:01:34.393,1789117294.394,499.71,17.07,0.9999
12:01:34.473,1789117294.474,499.47,17.04,0.9999
12:01:34.553,1789117294.554,498.74,17.06,0.9999
12:01:34.633,1789117294.634,499.71,17.1,0.9999
12:01:34.713,1789117294.714,499.23,17.09,0.9999
12:01:34.793,1789117294.794,499.95,17.11,0.9999
12:01:34.873,1789117294.874,500.19,17.13,0.9999
12:01:34.953,1789117294.954,499.47,17.12,0.9999
12:01:35.033,1789117295.034,499.71,17.11,0.9999
12:01:35.113,1789117295.114,499.47,17.19,0.9999
12:01:35.193,1789117295.194,497.53,17.36,0.9999
12:01:35.273,1789117295.274,497.78,17.34,0.9999
12:01:35.353,1789117295.354,497.78,17.37,0.9999
12:01:35.433,1789117295.434,498.26,17.39,0.9999
12:01:35.513,1789117295.514,499.23,17.38,0.9999
12:01:35.593,1789117295.594,498.26,17.37,0.9999
12:01:35.673,1789117295.674,498.02,17.41,0.9999
12:01:35.753,1789117295.754,498.02,17.41,0.9999
12:01:35.833,1789117295.834,497.29,17.4,0.9999
12:01:35.913,1789117295.914,497.05,17.47,0.9999
12:01:35.993,1789117295.994,498.02,17.65,0.9999
12:01:36.073,1789117296.074,498.02,17.62,0.9999
12:01:36.153,1789117296.154,497.05,17.64,0.9999
12:01:36.233,1789117296.234,496.81,17.68,0.9999
12:01:36.313,1789117296.314,497.53,17.67,0.9999
12:01:36.393,1789117296.394,496.32,17.66,0.9999
12:01:36.473,1789117296.474,497.05,17.71,0.9999
12:01:36.553,1789117296.554,496.81,17.71,0.9999
12:01:36.633,1789117296.634,496.08,17.69,0.9999
12:01:36.713,1789117296.714,495.84,17.71,0.9999
12:01:36.793,1789117296.794,495.36,17.73,0.9999
12:01:36.873,1789117296.874,495.84,17.73,0.9999
12:01:36.953,1789117296.954,496.57,17.73,0.9999
12:01:37.033,1789117297.034,496.57,17.75,0.9999
12:01:37.113,1789117297.114,497.29,17.75,0.9999
12:01:37.193,1789117297.194,495.36,17.73,0.9999
12:01:37.273,1789117297.274,494.87,17.77,0.9999
12:01:37.353,1789117297.354,495.6,17.78,0.9999
12:01:37.433,1789117297.434,497.29,17.76,0.9999
12:01:37.513,1789117297.514,497.05,17.74,0.9999
12:01:37.593,1789117297.594,496.32,17.6,0.9999
12:01:37.673,1789117297.674,496.08,17.57,0.9999
12:01:37.753,1789117297.754,495.6,17.57,0.9999
12:01:37.833,1789117297.834,496.32,17.59,0.9999
12:01:37.913,1789117297.914,496.08,17.55,0.9999
12:01:37.993,1789117297.994,497.05,17.54,0.9999
12:01:38.073,1789117298.074,496.81,17.56,0.9999
12:01:38.153,1789117298.154,496.32,17.54,0.9999
12:01:38.233,1789117298.234,495.84,17.53,0.9999
12:01:38.313,1789117298.314,494.39,17.53,0.9999
12:01:38.393,1789117298.394,494.63,17.72,0.9999
12:01:38.473,1789117298.474,496.08,17.74,0.9999
12:01:38.553,1789117298.554,494.87,17.75,0.9999
12:01:38.633,1789117298.634,495.6,17.79,0.9999
12:01:38.713,1789117298.714,494.39,17.76,0.9999
12:01:38.793,1789117298.794,494.15,17.78,0.9999
