iso,t_s,vDcInst,idc_units,iq_shed
11:46:06.931,1789116366.932,491.97,12.33,1.0
11:46:07.011,1789116367.012,492.21,12.34,1.0
11:46:07.091,1789116367.092,492.46,12.34,1.0
11:46:07.171,1789116367.172,492.7,12.33,1.0
11:46:07.251,1789116367.252,490.28,12.34,1.0
11:46:07.331,1789116367.332,491.01,12.48,1.0
11:46:07.411,1789116367.412,490.04,12.49,1.0
11:46:07.491,1789116367.492,491.25,12.51,1.0
11:46:07.571,1789116367.572,491.97,12.5,1.0
11:46:07.651,1789116367.652,490.28,12.51,1.0
11:46:07.731,1789116367.732,490.28,12.5,1.0
11:46:07.811,1789116367.812,490.28,12.52,1.0
11:46:07.891,1789116367.892,491.97,12.52,1.0
11:46:07.971,1789116367.972,490.76,12.51,1.0
11:46:08.051,1789116368.052,488.1,12.52,1.0
11:46:08.131,1789116368.132,490.28,12.67,1.0
11:46:08.211,1789116368.212,489.31,12.71,1.0
11:46:08.291,1789116368.292,489.07,12.72,1.0
11:46:08.371,1789116368.372,488.83,12.72,1.0
11:46:08.451,1789116368.452,489.07,12.72,1.0
11:46:08.531,1789116368.532,488.59,12.72,1.0
11:46:08.611,1789116368.612,488.59,12.74,1.0
11:46:08.691,1789116368.692,489.07,12.74,1.0
11:46:08.771,1789116368.772,489.07,12.74,1.0
11:46:08.851,1789116368.852,490.76,12.73,1.0
11:46:08.931,1789116368.932,489.31,12.63,1.0
11:46:09.011,1789116369.012,490.76,12.57,1.0
11:46:09.091,1789116369.092,490.76,12.57,1.0
11:46:09.171,1789116369.172,491.01,12.57,1.0
11:46:09.251,1789116369.252,490.52,12.56,1.0
11:46:09.331,1789116369.332,490.04,12.56,1.0
11:46:09.411,1789116369.412,491.01,12.54,1.0
11:46:09.491,1789116369.492,490.28,12.56,1.0
11:46:09.571,1789116369.572,491.73,12.54,1.0
11:46:09.651,1789116369.652,491.97,12.54,1.0
11:46:09.731,1789116369.732,492.7,12.44,1.0
11:46:09.811,1789116369.812,493.42,12.35,1.0
11:46:09.891,1789116369.892,492.7,12.35,1.0
11:46:09.971,1789116369.972,493.18,12.35,1.0
11:46:10.051,1789116370.052,491.73,12.35,1.0
11:46:10.131,1789116370.132,491.97,12.37,1.0
11:46:10.211,1789116370.212,491.97,12.33,1.0
11:46:10.291,1789116370.292,491.97,12.33,1.0
11:46:10.371,1789116370.372,492.94,12.31,1.0
11:46:10.451,1789116370.452,490.76,12.33,1.0
11:46:10.531,1789116370.532,489.56,12.43,1.0
11:46:10.611,1789116370.612,492.21,12.51,1.0
11:46:10.691,1789116370.692,491.25,12.48,1.0
11:46:10.771,1789116370.772,491.01,12.51,1.0
11:46:10.851,1789116370.852,489.8,12.51,1.0
11:46:10.931,1789116370.932,491.49,12.51,1.0
11:46:11.011,1789116371.012,491.49,12.5,1.0
11:46:11.091,1789116371.092,490.28,12.51,1.0
11:46:11.171,1789116371.172,491.25,12.52,1.0
11:46:11.251,1789116371.252,490.28,12.53,1.0
11:46:11.331,1789116371.332,489.8,12.59,1.0
11:46:11.411,1789116371.412,489.56,12.72,1.0
11:46:11.491,1789116371.492,489.8,12.69,1.0
11:46:11.571,1789116371.572,489.8,12.71,1.0
11:46:11.651,1789116371.652,488.1,12.73,1.0
11:46:11.731,1789116371.732,490.04,12.72,1.0
11:46:11.811,1789116371.812,490.04,12.72,1.0
11:46:11.891,1789116371.892,488.83,12.73,1.0
11:46:11.971,1789116371.972,488.59,12.76,1.0
11:46:12.051,1789116372.052,490.52,12.74,1.0
