iso,t_s,vDcInst,idc_units,iq_shed
13:54:38.937,1789124078.937,494.63,7.58,0.9999
13:54:39.017,1789124079.017,494.87,7.59,0.9999
13:54:39.097,1789124079.097,494.87,7.58,0.9999
13:54:39.177,1789124079.177,495.36,7.58,0.9999
13:54:39.257,1789124079.257,494.63,7.58,0.9999
13:54:39.337,1789124079.337,495.36,7.55,0.9999
13:54:39.417,1789124079.417,496.81,7.52,0.9999
13:54:39.497,1789124079.497,496.57,7.42,0.9999
13:54:39.577,1789124079.577,497.29,7.42,0.9999
13:54:39.657,1789124079.657,496.81,7.41,0.9999
13:54:39.737,1789124079.737,496.08,7.42,0.9999
13:54:39.817,1789124079.817,496.81,7.41,0.9999
13:54:39.897,1789124079.897,497.05,7.39,0.9999
13:54:39.977,1789124079.977,497.53,7.36,0.9999
13:54:40.057,1789124080.057,497.78,7.36,0.9999
13:54:40.137,1789124080.137,496.57,7.36,0.9999
13:54:40.217,1789124080.217,496.57,7.36,0.9999
13:54:40.297,1789124080.297,496.57,7.46,0.9999
13:54:40.377,1789124080.377,496.32,7.43,0.9999
13:54:40.457,1789124080.457,497.29,7.45,0.9999
13:54:40.537,1789124080.537,496.08,7.42,0.9999
13:54:40.617,1789124080.617,496.57,7.43,0.9999
13:54:40.697,1789124080.697,496.81,7.45,0.9999
13:54:40.777,1789124080.777,496.32,7.44,0.9999
13:54:40.857,1789124080.857,496.81,7.45,0.9999
13:54:40.937,1789124080.937,495.84,7.44,0.9999
13:54:41.017,1789124081.017,495.6,7.46,0.9999
13:54:41.097,1789124081.097,495.6,7.6,0.9999
13:54:41.177,1789124081.177,495.12,7.56,0.9999
13:54:41.257,1789124081.257,494.87,7.6,0.9999
13:54:41.337,1789124081.337,494.63,7.59,0.9999
13:54:41.417,1789124081.417,494.87,7.61,0.9999
13:54:41.497,1789124081.497,494.39,7.63,0.9999
13:54:41.577,1789124081.577,495.84,7.63,0.9999
13:54:41.657,1789124081.657,493.18,7.65,0.9999
13:54:41.737,1789124081.737,494.15,7.65,0.9999
13:54:41.817,1789124081.817,493.67,7.67,0.9999
13:54:41.897,1789124081.897,492.21,7.77,0.9999
13:54:41.977,1789124081.977,493.42,7.79,0.9999
13:54:42.057,1789124082.057,492.46,7.78,0.9999
13:54:42.137,1789124082.137,492.7,7.81,0.9999
13:54:42.217,1789124082.217,491.97,7.81,0.9999
13:54:42.297,1789124082.297,492.94,7.82,0.9999
13:54:42.377,1789124082.377,491.25,7.83,0.9999
13:54:42.457,1789124082.457,492.46,7.84,0.9999
13:54:42.537,1789124082.537,492.21,7.84,0.9999
13:54:42.617,1789124082.617,493.67,7.84,0.9999
13:54:42.697,1789124082.697,493.18,7.75,0.9999
13:54:42.777,1789124082.777,493.18,7.73,0.9999
13:54:42.857,1789124082.857,493.42,7.75,0.9999
13:54:42.937,1789124082.937,492.94,7.74,0.9999
13:54:43.017,1789124083.017,494.15,7.75,0.9999
13:54:43.097,1789124083.097,492.7,7.74,0.9999
13:54:43.177,1789124083.177,493.67,7.74,0.9999
13:54:43.257,1789124083.257,493.67,7.73,0.9999
13:54:43.337,1789124083.337,493.67,7.73,0.9999
13:54:43.417,1789124083.417,493.67,7.72,0.9999
13:54:43.497,1789124083.497,494.39,7.62,0.9999
13:54:43.577,1789124083.577,495.36,7.6,0.9999
13:54:43.657,1789124083.657,494.87,7.59,0.9999
13:54:43.737,1789124083.737,495.84,7.59,0.9999
13:54:43.817,1789124083.817,494.87,7.59,0.9999
13:54:43.897,1789124083.897,495.12,7.57,0.9999
13:54:43.977,1789124083.977,495.6,7.59,0.9999
13:54:44.057,1789124084.057,495.36,7.57,0.9999
13:54:44.137,1789124084.137,496.32,7.56,0.9999
13:54:44.217,1789124084.217,495.12,7.55,0.9999
13:54:44.297,1789124084.297,497.05,7.43,0.9999
13:54:44.377,1789124084.377,497.05,7.41,0.9999
13:54:44.457,1789124084.457,496.81,7.41,0.9999
13:54:44.537,1789124084.537,497.53,7.4,0.9999
13:54:44.617,1789124084.617,496.57,7.39,0.9999
13:54:44.697,1789124084.697,497.05,7.37,0.9999
13:54:44.777,1789124084.777,497.78,7.35,0.9999
13:54:44.857,1789124084.857,498.02,7.36,0.9999
13:54:44.937,1789124084.937,497.53,7.32,0.9999
13:54:45.017,1789124085.017,498.02,7.33,0.9999
13:54:45.097,1789124085.097,495.84,7.37,0.9999
13:54:45.177,1789124085.177,496.57,7.43,0.9999
13:54:45.257,1789124085.257,497.05,7.41,0.9999
13:54:45.337,1789124085.337,497.29,7.42,0.9999
13:54:45.417,1789124085.417,497.29,7.42,0.9999
13:54:45.497,1789124085.497,496.32,7.41,0.9999
13:54:45.577,1789124085.577,497.29,7.42,0.9999
13:54:45.657,1789124085.657,496.81,7.42,0.9999
13:54:45.737,1789124085.737,497.53,7.42,0.9999
13:54:45.817,1789124085.817,496.81,7.42,0.9999
13:54:45.897,1789124085.897,494.15,7.49,0.9999
13:54:45.977,1789124085.977,495.84,7.59,0.9999
13:54:46.057,1789124086.057,495.12,7.56,0.9999
13:54:46.137,1789124086.137,496.08,7.57,0.9999
13:54:46.217,1789124086.217,494.63,7.58,0.9999
13:54:46.297,1789124086.297,494.63,7.59,0.9999
13:54:46.377,1789124086.377,494.63,7.61,0.9999
13:54:46.457,1789124086.457,494.15,7.63,0.9999
13:54:46.537,1789124086.537,495.6,7.64,0.9999
13:54:46.617,1789124086.617,493.91,7.64,0.9999
13:54:46.697,1789124086.697,493.42,7.7,0.9999
13:54:46.777,1789124086.777,493.18,7.78,0.9999
13:54:46.857,1789124086.857,493.42,7.77,0.9999
13:54:46.937,1789124086.937,492.21,7.79,0.9999
13:54:47.017,1789124087.017,492.46,7.8,0.9999
13:54:47.097,1789124087.097,492.7,7.83,0.9999
13:54:47.177,1789124087.177,492.94,7.82,0.9999
13:54:47.257,1789124087.257,492.21,7.82,0.9999
13:54:47.337,1789124087.337,491.73,7.83,0.9999
13:54:47.417,1789124087.417,492.46,7.85,0.9999
13:54:47.497,1789124087.497,493.42,7.82,0.9999
13:54:47.577,1789124087.577,494.63,7.72,0.9999
13:54:47.657,1789124087.657,492.94,7.73,0.9999
13:54:47.737,1789124087.737,493.18,7.73,0.9999
13:54:47.817,1789124087.817,494.15,7.74,0.9999
13:54:47.897,1789124087.897,493.91,7.72,0.9999
13:54:47.977,1789124087.977,493.67,7.73,0.9999
13:54:48.057,1789124088.057,493.67,7.7,0.9999
13:54:48.137,1789124088.137,494.15,7.72,0.9999
13:54:48.217,1789124088.217,493.67,7.7,0.9999
13:54:48.297,1789124088.297,495.84,7.69,0.9999
13:54:48.377,1789124088.377,494.39,7.58,0.9999
13:54:48.457,1789124088.457,495.12,7.6,0.9999
13:54:48.537,1789124088.537,495.6,7.6,0.9999
13:54:48.617,1789124088.617,495.36,7.58,0.9999
13:54:48.697,1789124088.697,496.57,7.57,0.9999
13:54:48.777,1789124088.777,494.63,7.57,0.9999
13:54:48.857,1789124088.857,495.6,7.57,0.9999
13:54:48.937,1789124088.937,495.84,7.55,0.9999
13:54:49.017,1789124089.017,495.36,7.56,0.9999
13:54:49.097,1789124089.097,497.05,7.54,0.9999
13:54:49.177,1789124089.177,496.08,7.41,0.9999
13:54:49.257,1789124089.257,496.81,7.42,0.9999
13:54:49.337,1789124089.337,497.29,7.4,0.9999
13:54:49.417,1789124089.417,496.81,7.39,0.9999
13:54:49.497,1789124089.497,498.5,7.39,0.9999
13:54:49.577,1789124089.577,497.05,7.38,0.9999
13:54:49.657,1789124089.657,497.53,7.35,0.9999
13:54:49.737,1789124089.737,498.26,7.36,0.9999
13:54:49.817,1789124089.817,498.26,7.35,0.9999
13:54:49.897,1789124089.897,497.78,7.34,0.9999
13:54:49.977,1789124089.977,496.57,7.43,0.9999
13:54:50.057,1789124090.057,496.57,7.42,0.9999
13:54:50.137,1789124090.137,497.05,7.45,0.9999
13:54:50.217,1789124090.217,497.29,7.42,0.9999
13:54:50.297,1789124090.297,497.29,7.4,0.9999
13:54:50.377,1789124090.377,496.81,7.44,0.9999
13:54:50.457,1789124090.457,496.81,7.42,0.9999
13:54:50.537,1789124090.537,497.05,7.45,0.9999
13:54:50.617,1789124090.617,496.81,7.44,0.9999
13:54:50.697,1789124090.697,497.05,7.44,0.9999
13:54:50.777,1789124090.777,494.63,7.55,0.9999
13:54:50.857,1789124090.857,495.6,7.56,0.9999
13:54:50.937,1789124090.937,495.6,7.58,0.9999
13:54:51.017,1789124091.017,495.12,7.57,0.9999
13:54:51.097,1789124091.097,496.32,7.58,0.9999
13:54:51.177,1789124091.177,494.39,7.59,0.9999
13:54:51.257,1789124091.257,494.63,7.63,0.9999
13:54:51.337,1789124091.337,495.6,7.63,0.9999
