iso,t_s,vDcInst,idc_units,iq_shed
09:28:58.183,1789108138.184,485.93,13.71,0.9999
09:28:58.263,1789108138.264,484.72,13.7,0.9999
09:28:58.343,1789108138.344,485.69,13.71,0.9999
09:28:58.423,1789108138.424,484.0,13.85,0.9999
09:28:58.503,1789108138.504,485.45,13.92,0.9999
09:28:58.583,1789108138.584,484.72,13.89,0.9999
09:28:58.663,1789108138.664,484.0,13.9,0.9999
09:28:58.743,1789108138.744,485.69,13.9,0.9999
09:28:58.823,1789108138.824,484.96,13.92,0.9999
09:28:58.903,1789108138.904,485.45,13.94,0.9999
09:28:58.983,1789108138.984,484.96,13.9,0.9999
09:28:59.063,1789108139.064,485.2,13.91,0.9999
09:28:59.143,1789108139.144,485.69,13.92,0.9999
09:28:59.223,1789108139.224,483.75,14.06,0.9999
09:28:59.303,1789108139.304,484.48,14.12,0.9999
09:28:59.383,1789108139.384,484.24,14.09,0.9999
09:28:59.463,1789108139.464,484.0,14.12,0.9999
09:28:59.543,1789108139.544,485.2,14.12,0.9999
09:28:59.623,1789108139.624,484.96,14.12,0.9999
09:28:59.703,1789108139.704,484.96,14.11,0.9999
09:28:59.783,1789108139.784,484.72,14.14,0.9999
09:28:59.863,1789108139.864,483.75,14.14,0.9999
09:28:59.943,1789108139.944,485.2,14.13,0.9999
09:29:00.023,1789108140.024,483.27,14.21,0.9999
09:29:00.103,1789108140.104,483.27,14.34,0.9999
09:29:00.183,1789108140.184,483.51,14.33,0.9999
09:29:00.263,1789108140.264,483.51,14.33,0.9999
09:29:00.343,1789108140.344,484.0,14.33,0.9999
09:29:00.423,1789108140.424,484.72,14.33,0.9999
09:29:00.503,1789108140.504,484.0,14.35,0.9999
09:29:00.583,1789108140.584,484.48,14.37,0.9999
09:29:00.663,1789108140.664,484.24,14.34,0.9999
09:29:00.743,1789108140.744,483.51,14.35,0.9999
09:29:00.823,1789108140.824,483.27,14.46,0.9999
09:29:00.903,1789108140.904,483.51,14.58,0.9999
09:29:00.983,1789108140.984,483.03,14.57,0.9999
09:29:01.063,1789108141.064,483.27,14.56,0.9999
09:29:01.143,1789108141.144,483.27,14.58,0.9999
09:29:01.223,1789108141.224,482.54,14.58,0.9999
09:29:01.303,1789108141.304,482.54,14.57,0.9999
09:29:01.383,1789108141.384,483.03,14.58,0.9999
09:29:01.463,1789108141.464,482.3,14.6,0.9999
09:29:01.543,1789108141.544,482.3,14.61,0.9999
09:29:01.623,1789108141.624,480.37,14.67,0.9999
09:29:01.703,1789108141.704,481.09,14.81,0.9999
09:29:01.783,1789108141.784,480.61,14.8,0.9999
09:29:01.863,1789108141.864,481.82,14.83,0.9999
09:29:01.943,1789108141.944,481.82,14.85,0.9999
09:29:02.023,1789108142.024,480.85,14.83,0.9999
09:29:02.103,1789108142.104,481.09,14.86,0.9999
09:29:02.183,1789108142.184,480.37,14.87,0.9999
09:29:02.263,1789108142.264,480.61,14.86,0.9999
09:29:02.343,1789108142.344,480.37,14.87,0.9999
09:29:02.423,1789108142.424,479.89,14.91,0.9999
09:29:02.503,1789108142.504,479.89,15.1,0.9999
09:29:02.583,1789108142.584,478.43,15.1,0.9999
09:29:02.663,1789108142.664,477.95,15.12,0.9999
09:29:02.743,1789108142.744,478.92,15.11,0.9999
09:29:02.823,1789108142.824,479.4,15.12,0.9999
