iso,t_s,vDcInst,idc_units,iq_shed
16:05:52.795,1789131952.796,487.38,17.29,0.9999
16:05:52.875,1789131952.876,487.38,17.3,0.9999
16:05:52.955,1789131952.956,487.14,17.29,0.9999
16:05:53.035,1789131953.036,487.86,17.26,0.9999
16:05:53.115,1789131953.116,487.62,17.3,0.9999
16:05:53.195,1789131953.196,486.41,17.32,0.9999
16:05:53.275,1789131953.276,485.45,17.3,0.9999
16:05:53.355,1789131953.356,486.65,17.36,0.9999
16:05:53.435,1789131953.436,486.41,17.33,0.9999
16:05:53.515,1789131953.516,484.96,17.43,0.9999
16:05:53.595,1789131953.596,486.41,17.55,0.9999
16:05:53.675,1789131953.676,486.65,17.59,0.9999
16:05:53.755,1789131953.756,485.69,17.59,0.9999
16:05:53.835,1789131953.836,484.72,17.57,0.9999
16:05:53.915,1789131953.916,484.96,17.61,0.9999
16:05:53.995,1789131953.996,484.24,17.63,0.9999
16:05:54.075,1789131954.076,484.48,17.62,0.9999
16:05:54.155,1789131954.156,484.96,17.64,0.9999
16:05:54.235,1789131954.236,484.24,17.66,0.9999
16:05:54.315,1789131954.316,486.41,17.61,0.9999
16:05:54.395,1789131954.396,487.14,17.42,0.9999
16:05:54.475,1789131954.476,486.65,17.43,0.9999
16:05:54.555,1789131954.556,486.65,17.44,0.9999
16:05:54.635,1789131954.636,487.14,17.44,0.9999
16:05:54.715,1789131954.716,486.65,17.44,0.9999
16:05:54.795,1789131954.796,485.93,17.44,0.9999
16:05:54.875,1789131954.876,486.17,17.39,0.9999
16:05:54.955,1789131954.956,486.17,17.38,0.9999
16:05:55.035,1789131955.036,485.45,17.42,0.9999
16:05:55.115,1789131955.116,487.62,17.37,0.9999
16:05:55.195,1789131955.196,489.31,17.17,0.9999
16:05:55.275,1789131955.276,488.59,17.2,0.9999
16:05:55.355,1789131955.356,488.83,17.17,0.9999
16:05:55.435,1789131955.436,488.83,17.15,0.9999
16:05:55.515,1789131955.516,488.1,17.15,0.9999
16:05:55.595,1789131955.596,488.1,17.14,0.9999
16:05:55.675,1789131955.676,489.07,17.13,0.9999
16:05:55.755,1789131955.756,489.31,17.1,0.9999
16:05:55.835,1789131955.836,488.59,17.12,0.9999
16:05:55.915,1789131955.916,487.86,17.14,0.9999
16:05:55.995,1789131955.996,486.9,17.29,0.9999
16:05:56.075,1789131956.076,487.62,17.31,0.9999
16:05:56.155,1789131956.156,486.65,17.3,0.9999
16:05:56.235,1789131956.236,486.65,17.3,0.9999
16:05:56.315,1789131956.316,487.62,17.31,0.9999
16:05:56.395,1789131956.396,487.14,17.36,0.9999
16:05:56.475,1789131956.476,487.86,17.37,0.9999
