iso,t_s,vDcInst,idc_units,iq_shed
13:43:52.779,1789123432.78,490.52,7.46,0.9999
13:43:52.859,1789123432.86,490.76,7.45,0.9999
13:43:52.939,1789123432.94,490.28,7.43,0.9999
13:43:53.019,1789123433.02,491.25,7.43,0.9999
13:43:53.099,1789123433.1,490.04,7.42,0.9999
13:43:53.179,1789123433.18,491.25,7.43,0.9999
13:43:53.259,1789123433.26,491.25,7.42,0.9999
13:43:53.339,1789123433.34,492.46,7.32,0.9999
13:43:53.419,1789123433.42,493.42,7.27,0.9999
13:43:53.499,1789123433.5,492.46,7.26,0.9999
13:43:53.579,1789123433.58,492.21,7.26,0.9999
13:43:53.659,1789123433.66,493.18,7.25,0.9999
13:43:53.739,1789123433.74,493.91,7.22,0.9999
13:43:53.819,1789123433.82,493.18,7.18,0.9999
13:43:53.899,1789123433.9,494.15,7.18,0.9999
13:43:53.979,1789123433.98,493.18,7.17,0.9999
13:43:54.059,1789123434.06,493.67,7.15,0.9999
13:43:54.139,1789123434.14,496.81,7.03,0.9999
13:43:54.219,1789123434.22,496.57,6.96,0.9999
13:43:54.299,1789123434.3,495.84,6.97,0.9999
13:43:54.379,1789123434.38,497.05,6.95,0.9999
13:43:54.459,1789123434.46,495.84,6.92,0.9999
13:43:54.539,1789123434.54,496.57,6.87,0.9999
13:43:54.619,1789123434.62,498.02,6.84,0.9999
13:43:54.699,1789123434.7,497.29,6.81,0.9999
13:43:54.779,1789123434.78,497.78,6.78,0.9999
13:43:54.859,1789123434.86,499.47,6.72,0.9999
13:43:54.939,1789123434.94,496.81,6.77,0.9999
13:43:55.019,1789123435.02,497.53,6.81,0.9999
13:43:55.099,1789123435.1,498.98,6.76,0.9999
13:43:55.179,1789123435.18,498.5,6.74,0.9999
13:43:55.259,1789123435.26,498.74,6.72,0.9999
13:43:55.339,1789123435.34,499.47,6.7,0.9999
13:43:55.419,1789123435.42,497.78,6.71,0.9999
13:43:55.499,1789123435.5,498.5,6.69,0.9999
13:43:55.579,1789123435.58,499.23,6.67,0.9999
13:43:55.659,1789123435.66,498.98,6.65,0.9999
13:43:55.739,1789123435.74,498.02,6.69,0.9999
13:43:55.819,1789123435.82,498.5,6.76,0.9999
13:43:55.899,1789123435.9,497.05,6.76,0.9999
13:43:55.979,1789123435.98,498.26,6.73,0.9999
13:43:56.059,1789123436.06,498.26,6.74,0.9999
13:43:56.139,1789123436.14,497.53,6.76,0.9999
13:43:56.219,1789123436.22,498.5,6.77,0.9999
13:43:56.299,1789123436.3,496.81,6.77,0.9999
13:43:56.379,1789123436.38,497.78,6.78,0.9999
13:43:56.459,1789123436.46,497.78,6.77,0.9999
13:43:56.539,1789123436.54,496.32,6.85,0.9999
13:43:56.619,1789123436.62,496.81,6.93,0.9999
13:43:56.699,1789123436.7,495.84,6.91,0.9999
13:43:56.779,1789123436.78,496.08,6.93,0.9999
13:43:56.859,1789123436.86,496.57,6.95,0.9999
13:43:56.939,1789123436.94,495.36,6.98,0.9999
13:43:57.019,1789123437.02,495.36,7.03,0.9999
13:43:57.099,1789123437.1,495.12,7.03,0.9999
13:43:57.179,1789123437.18,494.15,7.07,0.9999
13:43:57.259,1789123437.26,494.63,7.06,0.9999
13:43:57.339,1789123437.34,492.7,7.15,0.9999
13:43:57.419,1789123437.42,492.94,7.27,0.9999
13:43:57.499,1789123437.5,491.49,7.28,0.9999
13:43:57.579,1789123437.58,491.25,7.33,0.9999
13:43:57.659,1789123437.66,491.25,7.36,0.9999
13:43:57.739,1789123437.74,490.04,7.4,0.9999
13:43:57.819,1789123437.82,491.01,7.44,0.9999
13:43:57.899,1789123437.9,489.07,7.47,0.9999
13:43:57.979,1789123437.98,489.31,7.51,0.9999
13:43:58.059,1789123438.06,488.35,7.56,0.9999
13:43:58.139,1789123438.14,489.07,7.57,0.9999
13:43:58.219,1789123438.22,490.28,7.47,0.9999
13:43:58.299,1789123438.3,488.1,7.51,0.9999
13:43:58.379,1789123438.38,489.31,7.54,0.9999
13:43:58.459,1789123438.46,489.31,7.55,0.9999
13:43:58.539,1789123438.54,488.59,7.56,0.9999
13:43:58.619,1789123438.62,489.07,7.55,0.9999
13:43:58.699,1789123438.7,488.1,7.55,0.9999
13:43:58.779,1789123438.78,489.07,7.58,0.9999
13:43:58.859,1789123438.86,487.86,7.58,0.9999
13:43:58.939,1789123438.94,488.83,7.57,0.9999
13:43:59.019,1789123439.02,491.25,7.44,0.9999
13:43:59.099,1789123439.1,489.8,7.46,0.9999
13:43:59.179,1789123439.18,490.76,7.46,0.9999
13:43:59.259,1789123439.26,490.28,7.44,0.9999
13:43:59.339,1789123439.34,490.28,7.44,0.9999
13:43:59.419,1789123439.42,491.49,7.44,0.9999
13:43:59.499,1789123439.5,490.28,7.43,0.9999
13:43:59.579,1789123439.58,490.04,7.43,0.9999
13:43:59.659,1789123439.66,491.01,7.42,0.9999
13:43:59.739,1789123439.74,491.49,7.41,0.9999
13:43:59.819,1789123439.82,492.94,7.28,0.9999
13:43:59.899,1789123439.9,492.7,7.26,0.9999
13:43:59.979,1789123439.98,491.73,7.27,0.9999
13:44:00.059,1789123440.06,492.21,7.27,0.9999
13:44:00.139,1789123440.14,492.7,7.25,0.9999
13:44:00.219,1789123440.22,493.18,7.22,0.9999
13:44:00.299,1789123440.3,493.91,7.2,0.9999
13:44:00.379,1789123440.38,493.42,7.18,0.9999
13:44:00.459,1789123440.46,493.18,7.18,0.9999
13:44:00.539,1789123440.54,494.39,7.14,0.9999
13:44:00.619,1789123440.62,496.08,7.02,0.9999
13:44:00.699,1789123440.7,495.36,7.01,0.9999
13:44:00.779,1789123440.78,496.32,6.98,0.9999
13:44:00.859,1789123440.86,496.08,6.95,0.9999
13:44:00.939,1789123440.94,496.32,6.93,0.9999
13:44:01.019,1789123441.02,497.53,6.86,0.9999
13:44:01.099,1789123441.1,497.53,6.83,0.9999
13:44:01.179,1789123441.18,497.29,6.82,0.9999
13:44:01.259,1789123441.26,498.5,6.79,0.9999
13:44:01.339,1789123441.34,498.74,6.74,0.9999
13:44:01.419,1789123441.42,496.08,6.8,0.9999
13:44:01.499,1789123441.5,497.53,6.82,0.9999
13:44:01.579,1789123441.58,498.26,6.77,0.9999
13:44:01.659,1789123441.66,497.78,6.76,0.9999
13:44:01.739,1789123441.74,498.5,6.73,0.9999
13:44:01.819,1789123441.82,498.26,6.72,0.9999
13:44:01.899,1789123441.9,497.53,6.72,0.9999
13:44:01.979,1789123441.98,498.5,6.7,0.9999
13:44:02.059,1789123442.06,498.98,6.69,0.9999
13:44:02.139,1789123442.14,498.26,6.68,0.9999
13:44:02.219,1789123442.22,498.02,6.75,0.9999
