iso,t_s,vDcInst,idc_units,iq_shed
16:32:49.151,1789133569.151,496.08,6.0,0.9999
16:32:49.231,1789133569.231,496.57,5.98,0.9999
16:32:49.311,1789133569.311,495.84,5.96,0.9999
16:32:49.391,1789133569.391,496.08,5.97,0.9999
16:32:49.471,1789133569.471,496.57,5.99,0.9999
16:32:49.551,1789133569.551,496.81,5.97,0.9999
16:32:49.631,1789133569.631,495.12,5.97,0.9999
16:32:49.711,1789133569.711,496.08,5.98,0.9999
16:32:49.791,1789133569.791,495.84,5.98,0.9999
16:32:49.871,1789133569.871,495.6,6.01,0.9999
16:32:49.951,1789133569.951,495.36,6.07,0.9999
16:32:50.031,1789133570.031,496.32,6.04,0.9999
16:32:50.111,1789133570.111,494.63,6.04,0.9999
16:32:50.191,1789133570.191,494.63,6.06,0.9999
16:32:50.271,1789133570.271,495.84,6.05,0.9999
16:32:50.351,1789133570.351,495.84,6.04,0.9999
16:32:50.431,1789133570.431,494.87,6.06,0.9999
16:32:50.511,1789133570.511,496.08,6.06,0.9999
16:32:50.591,1789133570.591,494.87,6.04,0.9999
16:32:50.671,1789133570.671,493.67,6.09,0.9999
16:32:50.751,1789133570.751,494.63,6.16,0.9999
16:32:50.831,1789133570.831,495.12,6.14,0.9999
16:32:50.911,1789133570.911,494.63,6.14,0.9999
16:32:50.991,1789133570.991,495.12,6.13,0.9999
16:32:51.071,1789133571.071,493.18,6.12,0.9999
16:32:51.151,1789133571.151,494.63,6.15,0.9999
16:32:51.231,1789133571.231,494.39,6.14,0.9999
16:32:51.311,1789133571.311,493.67,6.15,0.9999
16:32:51.391,1789133571.391,494.63,6.18,0.9999
16:32:51.471,1789133571.471,492.7,6.18,0.9999
16:32:51.551,1789133571.551,492.46,6.27,0.9999
16:32:51.631,1789133571.631,493.42,6.27,0.9999
16:32:51.711,1789133571.711,493.18,6.27,0.9999
16:32:51.791,1789133571.791,492.94,6.27,0.9999
16:32:51.871,1789133571.871,492.7,6.3,0.9999
16:32:51.951,1789133571.951,491.49,6.32,0.9999
16:32:52.031,1789133572.031,492.46,6.34,0.9999
16:32:52.111,1789133572.111,492.46,6.35,0.9999
16:32:52.191,1789133572.191,491.73,6.36,0.9999
16:32:52.271,1789133572.271,490.52,6.38,0.9999
16:32:52.351,1789133572.351,488.83,6.51,0.9999
16:32:52.431,1789133572.431,490.04,6.55,0.9999
16:32:52.511,1789133572.511,490.04,6.54,0.9999
16:32:52.591,1789133572.591,489.8,6.58,0.9999
16:32:52.671,1789133572.671,489.07,6.61,0.9999
16:32:52.751,1789133572.751,487.62,6.65,0.9999
16:32:52.831,1789133572.831,488.35,6.7,0.9999
16:32:52.911,1789133572.911,487.62,6.73,0.9999
16:32:52.991,1789133572.991,486.9,6.77,0.9999
16:32:53.071,1789133573.071,487.14,6.8,0.9999
16:32:53.151,1789133573.151,486.41,6.74,0.9999
16:32:53.231,1789133573.231,487.38,6.77,0.9999
16:32:53.311,1789133573.311,486.9,6.79,0.9999
16:32:53.391,1789133573.391,486.41,6.83,0.9999
16:32:53.471,1789133573.471,486.41,6.84,0.9999
16:32:53.551,1789133573.551,484.72,6.84,0.9999
16:32:53.631,1789133573.631,485.2,6.88,0.9999
16:32:53.711,1789133573.711,485.2,6.9,0.9999
16:32:53.791,1789133573.791,484.72,6.92,0.9999
16:32:53.871,1789133573.871,486.9,6.94,0.9999
16:32:53.951,1789133573.951,484.24,6.86,0.9999
16:32:54.031,1789133574.031,485.93,6.87,0.9999
16:32:54.111,1789133574.111,485.45,6.87,0.9999
16:32:54.191,1789133574.191,484.96,6.9,0.9999
16:32:54.271,1789133574.271,485.69,6.91,0.9999
16:32:54.351,1789133574.351,485.45,6.89,0.9999
16:32:54.431,1789133574.431,484.24,6.88,0.9999
16:32:54.511,1789133574.511,485.2,6.92,0.9999
16:32:54.591,1789133574.591,485.69,6.92,0.9999
16:32:54.671,1789133574.671,486.17,6.9,0.9999
16:32:54.751,1789133574.751,487.86,6.82,0.9999
16:32:54.831,1789133574.831,485.93,6.79,0.9999
16:32:54.911,1789133574.911,487.14,6.79,0.9999
16:32:54.991,1789133574.991,487.38,6.77,0.9999
16:32:55.071,1789133575.071,487.86,6.75,0.9999
16:32:55.151,1789133575.151,487.62,6.74,0.9999
16:32:55.231,1789133575.231,488.59,6.71,0.9999
16:32:55.311,1789133575.311,487.14,6.69,0.9999
16:32:55.391,1789133575.391,487.86,6.7,0.9999
16:32:55.471,1789133575.471,489.8,6.67,0.9999
16:32:55.551,1789133575.551,490.52,6.55,0.9999
16:32:55.631,1789133575.631,490.28,6.5,0.9999
16:32:55.711,1789133575.711,491.01,6.49,0.9999
16:32:55.791,1789133575.791,490.52,6.46,0.9999
16:32:55.871,1789133575.871,490.52,6.45,0.9999
16:32:55.951,1789133575.951,491.49,6.4,0.9999
16:32:56.031,1789133576.031,491.97,6.35,0.9999
16:32:56.111,1789133576.111,492.46,6.32,0.9999
16:32:56.191,1789133576.191,492.94,6.28,0.9999
16:32:56.271,1789133576.271,492.7,6.26,0.9999
16:32:56.351,1789133576.351,491.25,6.29,0.9999
16:32:56.431,1789133576.431,492.46,6.33,0.9999
16:32:56.511,1789133576.511,492.94,6.3,0.9999
16:32:56.591,1789133576.591,493.18,6.26,0.9999
16:32:56.671,1789133576.671,493.18,6.23,0.9999
16:32:56.751,1789133576.751,493.67,6.23,0.9999
16:32:56.831,1789133576.831,492.21,6.21,0.9999
16:32:56.911,1789133576.911,493.67,6.22,0.9999
16:32:56.991,1789133576.991,493.91,6.19,0.9999
16:32:57.071,1789133577.071,493.18,6.17,0.9999
16:32:57.151,1789133577.151,492.7,6.22,0.9999
16:32:57.231,1789133577.231,492.46,6.27,0.9999
16:32:57.311,1789133577.311,492.21,6.23,0.9999
16:32:57.391,1789133577.391,492.94,6.22,0.9999
16:32:57.471,1789133577.471,493.18,6.23,0.9999
16:32:57.551,1789133577.551,492.7,6.22,0.9999
16:32:57.631,1789133577.631,493.18,6.23,0.9999
16:32:57.711,1789133577.711,491.97,6.22,0.9999
16:32:57.791,1789133577.791,493.42,6.22,0.9999
16:32:57.871,1789133577.871,492.7,6.24,0.9999
16:32:57.951,1789133577.951,491.49,6.27,0.9999
16:32:58.031,1789133578.031,491.73,6.35,0.9999
16:32:58.111,1789133578.111,490.76,6.34,0.9999
16:32:58.191,1789133578.191,490.76,6.35,0.9999
16:32:58.271,1789133578.271,491.49,6.36,0.9999
16:32:58.351,1789133578.351,490.76,6.38,0.9999
16:32:58.431,1789133578.431,491.01,6.4,0.9999
16:32:58.511,1789133578.511,491.01,6.43,0.9999
16:32:58.591,1789133578.591,490.04,6.41,0.9999
16:32:58.671,1789133578.671,490.28,6.45,0.9999
16:32:58.751,1789133578.751,488.35,6.49,0.9999
16:32:58.831,1789133578.831,488.59,6.62,0.9999
16:32:58.911,1789133578.911,488.35,6.62,0.9999
16:32:58.991,1789133578.991,487.14,6.65,0.9999
16:32:59.071,1789133579.071,487.62,6.67,0.9999
16:32:59.151,1789133579.151,486.41,6.73,0.9999
16:32:59.231,1789133579.231,486.17,6.79,0.9999
16:32:59.311,1789133579.311,484.96,6.81,0.9999
16:32:59.391,1789133579.391,484.72,6.85,0.9999
16:32:59.471,1789133579.471,484.48,6.87,0.9999
16:32:59.551,1789133579.551,485.93,6.9,0.9999
16:32:59.631,1789133579.631,485.2,6.85,0.9999
16:32:59.711,1789133579.711,484.72,6.87,0.9999
16:32:59.791,1789133579.791,483.51,6.89,0.9999
16:32:59.871,1789133579.871,483.51,6.95,0.9999
16:32:59.951,1789133579.951,483.75,6.99,0.9999
16:33:00.031,1789133580.031,483.51,6.99,0.9999
16:33:00.111,1789133580.111,483.27,7.01,0.9999
16:33:00.191,1789133580.191,481.09,7.05,0.9999
16:33:00.271,1789133580.271,482.06,7.08,0.9999
16:33:00.351,1789133580.351,483.75,7.09,0.9999
16:33:00.431,1789133580.431,483.03,7.0,0.9999
16:33:00.511,1789133580.511,483.75,7.01,0.9999
16:33:00.591,1789133580.591,481.82,7.03,0.9999
16:33:00.671,1789133580.671,482.54,7.04,0.9999
16:33:00.751,1789133580.751,482.79,7.06,0.9999
16:33:00.831,1789133580.831,482.79,7.04,0.9999
16:33:00.911,1789133580.911,482.54,7.05,0.9999
16:33:00.991,1789133580.991,482.79,7.05,0.9999
16:33:01.071,1789133581.071,481.82,7.05,0.9999
16:33:01.151,1789133581.151,484.48,7.04,0.9999
16:33:01.231,1789133581.231,484.24,6.94,0.9999
16:33:01.311,1789133581.311,484.24,6.93,0.9999
16:33:01.391,1789133581.391,485.2,6.92,0.9999
16:33:01.471,1789133581.471,484.96,6.9,0.9999
16:33:01.551,1789133581.551,484.48,6.89,0.9999
16:33:01.631,1789133581.631,485.69,6.88,0.9999
16:33:01.711,1789133581.711,485.69,6.86,0.9999
16:33:01.791,1789133581.791,486.17,6.84,0.9999
