iso,t_s,vDcInst,idc_units,iq_shed
12:11:50.469,1789117910.469,489.56,10.8,0.9999
12:11:50.549,1789117910.549,489.8,10.77,0.9999
12:11:50.629,1789117910.629,488.83,10.79,0.9999
12:11:50.709,1789117910.709,489.31,10.77,0.9999
12:11:50.789,1789117910.789,489.56,10.8,0.9999
12:11:50.869,1789117910.869,491.97,10.74,0.9999
12:11:50.949,1789117910.949,491.49,10.62,0.9999
12:11:51.029,1789117911.029,491.97,10.64,0.9999
12:11:51.109,1789117911.109,491.97,10.63,0.9999
12:11:51.189,1789117911.189,491.25,10.62,0.9999
12:11:51.269,1789117911.269,491.97,10.63,0.9999
12:11:51.349,1789117911.349,491.73,10.62,0.9999
12:11:51.429,1789117911.429,491.97,10.61,0.9999
12:11:51.509,1789117911.509,491.49,10.61,0.9999
12:11:51.589,1789117911.589,491.73,10.61,0.9999
12:11:51.669,1789117911.669,491.97,10.58,0.9999
12:11:51.749,1789117911.749,491.49,10.44,0.9999
12:11:51.829,1789117911.829,492.21,10.48,0.9999
12:11:51.909,1789117911.909,492.94,10.45,0.9999
12:11:51.989,1789117911.989,491.97,10.47,0.9999
12:11:52.069,1789117912.069,492.7,10.43,0.9999
12:11:52.149,1789117912.149,492.46,10.46,0.9999
12:11:52.229,1789117912.229,492.46,10.44,0.9999
12:11:52.309,1789117912.309,492.21,10.43,0.9999
12:11:52.389,1789117912.389,491.73,10.44,0.9999
12:11:52.469,1789117912.469,490.04,10.46,0.9999
12:11:52.549,1789117912.549,491.97,10.59,0.9999
12:11:52.629,1789117912.629,491.01,10.58,0.9999
12:11:52.709,1789117912.709,492.21,10.59,0.9999
12:11:52.789,1789117912.789,491.73,10.59,0.9999
12:11:52.869,1789117912.869,492.21,10.6,0.9999
12:11:52.949,1789117912.949,491.01,10.6,0.9999
12:11:53.029,1789117913.029,492.46,10.6,0.9999
12:11:53.109,1789117913.109,491.97,10.61,0.9999
12:11:53.189,1789117913.189,491.49,10.61,0.9999
12:11:53.269,1789117913.269,490.04,10.63,0.9999
12:11:53.349,1789117913.349,490.28,10.77,0.9999
12:11:53.429,1789117913.429,489.56,10.75,0.9999
12:11:53.509,1789117913.509,489.07,10.76,0.9999
12:11:53.589,1789117913.589,489.8,10.77,0.9999
12:11:53.669,1789117913.669,488.83,10.78,0.9999
12:11:53.749,1789117913.749,489.56,10.78,0.9999
12:11:53.829,1789117913.829,488.59,10.79,0.9999
12:11:53.909,1789117913.909,491.01,10.78,0.9999
12:11:53.989,1789117913.989,488.83,10.8,0.9999
12:11:54.069,1789117914.069,491.97,10.79,0.9999
12:11:54.149,1789117914.149,491.25,10.64,0.9999
12:11:54.229,1789117914.229,491.97,10.65,0.9999
12:11:54.309,1789117914.309,491.25,10.64,0.9999
12:11:54.389,1789117914.389,491.01,10.63,0.9999
12:11:54.469,1789117914.469,491.73,10.64,0.9999
12:11:54.549,1789117914.549,490.52,10.64,0.9999
12:11:54.629,1789117914.629,490.52,10.62,0.9999
12:11:54.709,1789117914.709,491.01,10.62,0.9999
12:11:54.789,1789117914.789,491.25,10.62,0.9999
12:11:54.869,1789117914.869,492.21,10.61,0.9999
12:11:54.949,1789117914.949,493.42,10.47,0.9999
12:11:55.029,1789117915.029,491.73,10.47,0.9999
12:11:55.109,1789117915.109,493.18,10.46,0.9999
12:11:55.189,1789117915.189,491.25,10.47,0.9999
12:11:55.269,1789117915.269,492.7,10.45,0.9999
12:11:55.349,1789117915.349,492.46,10.45,0.9999
12:11:55.429,1789117915.429,492.7,10.45,0.9999
12:11:55.509,1789117915.509,493.42,10.45,0.9999
12:11:55.589,1789117915.589,493.18,10.44,0.9999
12:11:55.669,1789117915.669,491.97,10.43,0.9999
12:11:55.749,1789117915.749,492.46,10.56,0.9999
12:11:55.829,1789117915.829,490.76,10.6,0.9999
12:11:55.909,1789117915.909,492.21,10.61,0.9999
12:11:55.989,1789117915.989,491.25,10.59,0.9999
12:11:56.069,1789117916.069,492.21,10.61,0.9999
12:11:56.149,1789117916.149,491.49,10.59,0.9999
12:11:56.229,1789117916.229,491.97,10.61,0.9999
12:11:56.309,1789117916.309,490.76,10.6,0.9999
