iso,t_s,vDcInst,idc_units,iq_shed
16:22:08.265,1789132928.266,486.9,8.81,0.9999
16:22:08.345,1789132928.346,485.2,8.82,0.9999
16:22:08.425,1789132928.426,486.17,8.84,0.9999
16:22:08.505,1789132928.506,486.65,8.84,0.9999
16:22:08.585,1789132928.586,485.45,8.83,0.9999
16:22:08.665,1789132928.666,486.17,8.81,0.9999
16:22:08.745,1789132928.746,485.69,8.83,0.9999
16:22:08.825,1789132928.826,486.17,8.81,0.9999
16:22:08.905,1789132928.906,485.69,8.82,0.9999
16:22:08.985,1789132928.986,484.96,8.85,0.9999
16:22:09.065,1789132929.066,486.17,8.97,0.9999
16:22:09.145,1789132929.146,484.24,8.93,0.9999
16:22:09.225,1789132929.226,484.96,8.94,0.9999
16:22:09.305,1789132929.306,485.69,8.95,0.9999
16:22:09.385,1789132929.386,483.75,8.95,0.9999
16:22:09.465,1789132929.466,484.72,8.95,0.9999
16:22:09.545,1789132929.546,484.72,8.97,0.9999
16:22:09.625,1789132929.626,484.24,8.96,0.9999
16:22:09.705,1789132929.706,484.24,8.95,0.9999
16:22:09.785,1789132929.786,486.17,8.95,0.9999
16:22:09.865,1789132929.866,486.41,8.82,0.9999
16:22:09.945,1789132929.946,485.45,8.84,0.9999
16:22:10.025,1789132930.026,486.17,8.83,0.9999
16:22:10.105,1789132930.106,486.41,8.84,0.9999
16:22:10.185,1789132930.186,485.69,8.83,0.9999
16:22:10.265,1789132930.266,486.41,8.8,0.9999
16:22:10.345,1789132930.346,486.17,8.83,0.9999
16:22:10.425,1789132930.426,485.69,8.81,0.9999
16:22:10.505,1789132930.506,486.41,8.82,0.9999
16:22:10.585,1789132930.586,487.62,8.81,0.9999
16:22:10.665,1789132930.666,488.59,8.67,0.9999
16:22:10.745,1789132930.746,486.65,8.68,0.9999
16:22:10.825,1789132930.826,487.62,8.68,0.9999
16:22:10.905,1789132930.906,487.38,8.68,0.9999
16:22:10.985,1789132930.986,488.35,8.68,0.9999
16:22:11.065,1789132931.066,487.14,8.67,0.9999
16:22:11.145,1789132931.146,487.86,8.67,0.9999
16:22:11.225,1789132931.226,488.1,8.67,0.9999
16:22:11.305,1789132931.306,487.14,8.66,0.9999
16:22:11.385,1789132931.386,486.41,8.66,0.9999
16:22:11.465,1789132931.466,485.93,8.79,0.9999
16:22:11.545,1789132931.546,487.14,8.79,0.9999
16:22:11.625,1789132931.626,485.93,8.79,0.9999
16:22:11.705,1789132931.706,486.41,8.79,0.9999
16:22:11.785,1789132931.786,486.41,8.8,0.9999
16:22:11.865,1789132931.866,485.93,8.8,0.9999
16:22:11.945,1789132931.946,485.93,8.78,0.9999
16:22:12.025,1789132932.026,485.45,8.8,0.9999
16:22:12.105,1789132932.106,486.41,8.81,0.9999
16:22:12.185,1789132932.186,487.38,8.8,0.9999
16:22:12.265,1789132932.266,487.86,8.7,0.9999
16:22:12.345,1789132932.346,487.86,8.67,0.9999
