iso,t_s,vDcInst,idc_units,iq_shed
17:32:04.950,1789137124.95,509.62,0.25,1.0
17:32:05.030,1789137125.03,509.62,0.25,1.0
17:32:05.110,1789137125.11,509.62,0.24,1.0
17:32:05.190,1789137125.19,509.62,0.25,1.0
17:32:05.270,1789137125.27,509.62,0.25,1.0
17:32:05.350,1789137125.35,509.62,0.25,1.0
17:32:05.430,1789137125.43,509.62,0.25,1.0
17:32:05.510,1789137125.51,509.62,0.24,1.0
17:32:05.590,1789137125.59,509.62,0.25,1.0
17:32:05.670,1789137125.67,509.62,0.24,1.0
17:32:05.750,1789137125.75,509.62,0.25,1.0
17:32:05.830,1789137125.83,509.62,0.25,1.0
17:32:05.910,1789137125.91,509.62,0.25,1.0
17:32:05.990,1789137125.99,509.62,0.24,1.0
17:32:06.070,1789137126.07,509.62,0.25,1.0
17:32:06.150,1789137126.15,509.62,0.24,1.0
17:32:06.230,1789137126.23,509.38,0.25,1.0
17:32:06.310,1789137126.31,509.38,0.25,1.0
17:32:06.390,1789137126.39,509.62,0.24,1.0
17:32:06.470,1789137126.47,509.62,0.24,1.0
17:32:06.550,1789137126.55,509.38,0.25,1.0
17:32:06.630,1789137126.63,509.62,0.24,1.0
17:32:06.710,1789137126.71,509.62,0.25,1.0
17:32:06.790,1789137126.79,509.62,0.24,1.0
17:32:06.870,1789137126.87,509.38,0.25,1.0
17:32:06.950,1789137126.95,509.62,0.24,1.0
17:32:07.030,1789137127.03,509.62,0.25,1.0
17:32:07.110,1789137127.11,509.38,0.25,1.0
17:32:07.190,1789137127.19,509.62,0.25,1.0
17:32:07.270,1789137127.27,509.38,0.25,1.0
17:32:07.350,1789137127.35,509.62,0.24,1.0
17:32:07.430,1789137127.43,509.62,0.24,1.0
17:32:07.510,1789137127.51,509.62,0.25,1.0
17:32:07.590,1789137127.59,509.62,0.25,1.0
17:32:07.670,1789137127.67,509.62,0.25,1.0
17:32:07.750,1789137127.75,509.62,0.24,1.0
17:32:07.830,1789137127.83,509.62,0.24,1.0
17:32:07.910,1789137127.91,509.62,0.25,1.0
17:32:07.990,1789137127.99,509.62,0.24,1.0
17:32:08.070,1789137128.07,509.62,0.25,1.0
17:32:08.150,1789137128.15,509.62,0.24,1.0
17:32:08.230,1789137128.23,509.62,0.24,1.0
17:32:08.310,1789137128.31,509.62,0.24,1.0
17:32:08.390,1789137128.39,509.38,0.24,1.0
17:32:08.470,1789137128.47,509.62,0.25,1.0
17:32:08.550,1789137128.55,509.38,0.25,1.0
17:32:08.630,1789137128.63,509.38,0.25,1.0
17:32:08.710,1789137128.71,509.38,0.25,1.0
17:32:08.790,1789137128.79,509.38,0.24,1.0
17:32:08.870,1789137128.87,509.38,0.25,1.0
17:32:08.950,1789137128.95,509.38,0.25,1.0
17:32:09.030,1789137129.03,509.38,0.25,1.0
17:32:09.110,1789137129.11,509.62,0.25,1.0
