iso,t_s,vDcInst,idc_units,iq_shed
15:54:47.288,1789131287.288,488.83,11.19,0.9999
15:54:47.368,1789131287.368,488.1,11.16,0.9999
15:54:47.448,1789131287.448,489.07,11.17,0.9999
15:54:47.528,1789131287.528,487.62,11.16,0.9999
15:54:47.608,1789131287.608,490.52,11.11,0.9999
15:54:47.688,1789131287.688,490.52,10.98,0.9999
15:54:47.768,1789131287.768,490.28,11.0,0.9999
15:54:47.848,1789131287.848,490.76,10.99,0.9999
15:54:47.928,1789131287.928,490.28,10.99,0.9999
15:54:48.008,1789131288.008,490.76,10.97,0.9999
15:54:48.088,1789131288.088,489.31,10.98,0.9999
15:54:48.168,1789131288.168,490.04,10.97,0.9999
15:54:48.248,1789131288.248,490.04,10.98,0.9999
15:54:48.328,1789131288.328,488.83,10.98,0.9999
15:54:48.408,1789131288.408,488.59,11.01,0.9999
15:54:48.488,1789131288.488,489.07,11.14,0.9999
15:54:48.568,1789131288.568,488.59,11.12,0.9999
15:54:48.648,1789131288.648,489.31,11.13,0.9999
15:54:48.728,1789131288.728,488.35,11.16,0.9999
15:54:48.808,1789131288.808,487.62,11.14,0.9999
15:54:48.888,1789131288.888,488.35,11.15,0.9999
15:54:48.968,1789131288.968,487.14,11.14,0.9999
15:54:49.048,1789131289.048,488.83,11.16,0.9999
15:54:49.128,1789131289.128,487.62,11.18,0.9999
15:54:49.208,1789131289.208,491.01,11.14,0.9999
15:54:49.288,1789131289.288,489.8,11.0,0.9999
15:54:49.368,1789131289.368,489.8,11.0,0.9999
15:54:49.448,1789131289.448,489.8,10.99,0.9999
15:54:49.528,1789131289.528,488.59,11.0,0.9999
15:54:49.608,1789131289.608,489.56,10.99,0.9999
15:54:49.688,1789131289.688,489.31,10.99,0.9999
15:54:49.768,1789131289.768,488.83,10.97,0.9999
15:54:49.848,1789131289.848,490.28,10.96,0.9999
15:54:49.928,1789131289.928,490.04,10.97,0.9999
15:54:50.008,1789131290.008,489.56,10.98,0.9999
15:54:50.088,1789131290.088,488.59,11.14,0.9999
15:54:50.168,1789131290.168,488.59,11.12,0.9999
15:54:50.248,1789131290.248,487.38,11.14,0.9999
