iso,t_s,vDcInst,idc_units,iq_shed
10:15:44.843,1789110944.844,531.62,3.1,0.9999
10:15:44.923,1789110944.924,531.62,3.11,0.9999
10:15:45.003,1789110945.004,531.62,3.09,0.9999
10:15:45.083,1789110945.084,531.86,3.12,0.9999
10:15:45.163,1789110945.164,531.62,3.1,0.9999
10:15:45.243,1789110945.244,531.62,3.12,0.9999
10:15:45.323,1789110945.324,531.38,3.11,0.9999
10:15:45.403,1789110945.404,532.1,3.1,0.9999
10:15:45.483,1789110945.484,531.86,3.1,0.9999
10:15:45.563,1789110945.564,531.62,3.11,0.9999
10:15:45.643,1789110945.644,531.38,3.11,0.9999
10:15:45.723,1789110945.724,531.86,3.11,0.9999
10:15:45.803,1789110945.804,531.38,3.1,0.9999
10:15:45.883,1789110945.884,531.62,3.11,0.9999
10:15:45.963,1789110945.964,531.14,3.11,0.9999
10:15:46.043,1789110946.044,531.62,3.11,0.9999
10:15:46.123,1789110946.124,531.38,3.11,0.9999
10:15:46.203,1789110946.204,531.86,3.1,0.9999
10:15:46.283,1789110946.284,531.62,3.11,0.9999
10:15:46.363,1789110946.364,531.86,3.1,0.9999
10:15:46.443,1789110946.444,531.38,3.11,0.9999
10:15:46.523,1789110946.524,531.86,3.11,0.9999
10:15:46.603,1789110946.604,531.62,3.12,0.9999
10:15:46.683,1789110946.684,531.86,3.12,0.9999
10:15:46.763,1789110946.764,531.38,3.11,0.9999
10:15:46.843,1789110946.844,531.62,3.11,0.9999
10:15:46.923,1789110946.924,531.62,3.11,0.9999
10:15:47.003,1789110947.004,531.86,3.12,0.9999
10:15:47.083,1789110947.084,531.62,3.11,0.9999
10:15:47.163,1789110947.164,531.86,3.1,0.9999
10:15:47.243,1789110947.244,531.86,3.11,0.9999
10:15:47.323,1789110947.324,531.86,3.11,0.9999
10:15:47.403,1789110947.404,531.62,3.11,0.9999
10:15:47.483,1789110947.484,531.86,3.11,0.9999
10:15:47.563,1789110947.564,531.62,3.11,0.9999
10:15:47.643,1789110947.644,532.1,3.1,0.9999
10:15:47.723,1789110947.724,531.86,3.11,0.9999
10:15:47.803,1789110947.804,531.62,3.1,0.9999
10:15:47.883,1789110947.884,531.38,3.12,0.9999
10:15:47.963,1789110947.964,532.1,3.1,0.9999
10:15:48.043,1789110948.044,531.86,3.12,0.9999
10:15:48.123,1789110948.124,531.14,3.1,0.9999
10:15:48.203,1789110948.204,531.86,3.11,0.9999
10:15:48.283,1789110948.284,532.1,3.1,0.9999
10:15:48.363,1789110948.364,532.1,3.12,0.9999
10:15:48.443,1789110948.444,531.86,3.11,0.9999
10:15:48.523,1789110948.524,531.86,3.12,0.9999
10:15:48.603,1789110948.604,532.1,3.1,0.9999
10:15:48.683,1789110948.684,532.35,3.12,0.9999
10:15:48.763,1789110948.764,532.1,3.11,0.9999
10:15:48.843,1789110948.844,532.1,3.13,0.9999
10:15:48.923,1789110948.924,531.86,3.1,0.9999
10:15:49.003,1789110949.004,532.1,3.12,0.9999
10:15:49.083,1789110949.084,532.1,3.1,0.9999
10:15:49.163,1789110949.164,532.35,3.12,0.9999
10:15:49.243,1789110949.244,532.1,3.1,0.9999
10:15:49.323,1789110949.324,532.1,3.12,0.9999
10:15:49.403,1789110949.404,532.35,3.09,0.9999
10:15:49.483,1789110949.484,532.35,3.12,0.9999
10:15:49.563,1789110949.564,532.1,3.09,0.9999
10:15:49.643,1789110949.644,532.1,3.12,0.9999
10:15:49.723,1789110949.724,532.35,3.09,0.9999
10:15:49.803,1789110949.804,532.35,3.12,0.9999
10:15:49.883,1789110949.884,532.35,3.1,0.9999
10:15:49.963,1789110949.964,532.59,3.12,0.9999
10:15:50.043,1789110950.044,532.35,3.1,0.9999
10:15:50.123,1789110950.124,532.35,3.12,0.9999
10:15:50.203,1789110950.204,532.59,3.09,0.9999
10:15:50.283,1789110950.284,532.35,3.13,0.9999
10:15:50.363,1789110950.364,532.59,3.1,0.9999
10:15:50.443,1789110950.444,532.35,3.12,0.9999
10:15:50.523,1789110950.524,532.59,3.1,0.9999
10:15:50.603,1789110950.604,532.1,3.11,0.9999
10:15:50.683,1789110950.684,532.1,3.1,0.9999
10:15:50.763,1789110950.764,532.1,3.12,0.9999
10:15:50.843,1789110950.844,532.83,3.09,0.9999
10:15:50.923,1789110950.924,532.1,3.13,0.9999
10:15:51.003,1789110951.004,532.59,3.1,0.9999
10:15:51.083,1789110951.084,531.38,3.12,0.9999
10:15:51.163,1789110951.164,532.83,3.09,0.9999
10:15:51.243,1789110951.244,532.59,3.14,0.9999
10:15:51.323,1789110951.324,532.59,3.09,0.9999
10:15:51.403,1789110951.404,532.1,3.13,0.9999
10:15:51.483,1789110951.484,532.59,3.1,0.9999
10:15:51.563,1789110951.564,532.35,3.12,0.9999
10:15:51.643,1789110951.644,532.83,3.1,0.9999
10:15:51.723,1789110951.724,532.35,3.11,0.9999
10:15:51.803,1789110951.804,532.35,3.09,0.9999
10:15:51.883,1789110951.884,532.1,3.12,0.9999
10:15:51.963,1789110951.964,532.59,3.11,0.9999
10:15:52.043,1789110952.044,532.1,3.12,0.9999
10:15:52.123,1789110952.124,532.35,3.1,0.9999
10:15:52.203,1789110952.204,532.35,3.12,0.9999
10:15:52.283,1789110952.284,532.59,3.1,0.9999
10:15:52.363,1789110952.364,532.35,3.11,0.9999
10:15:52.443,1789110952.444,532.35,3.11,0.9999
10:15:52.523,1789110952.524,532.35,3.12,0.9999
10:15:52.603,1789110952.604,532.35,3.1,0.9999
10:15:52.683,1789110952.684,532.35,3.12,0.9999
10:15:52.763,1789110952.764,532.35,3.1,0.9999
10:15:52.843,1789110952.844,531.86,3.11,0.9999
10:15:52.923,1789110952.924,532.35,3.1,0.9999
10:15:53.003,1789110953.004,532.1,3.12,0.9999
10:15:53.083,1789110953.084,532.35,3.1,0.9999
10:15:53.163,1789110953.164,532.1,3.12,0.9999
10:15:53.243,1789110953.244,531.86,3.1,0.9999
10:15:53.323,1789110953.324,532.1,3.11,0.9999
10:15:53.403,1789110953.404,532.1,3.11,0.9999
10:15:53.483,1789110953.484,532.35,3.1,0.9999
10:15:53.563,1789110953.564,531.62,3.11,0.9999
10:15:53.643,1789110953.644,532.59,3.11,0.9999
10:15:53.723,1789110953.724,532.1,3.1,0.9999
10:15:53.803,1789110953.804,532.35,3.11,0.9999
10:15:53.883,1789110953.884,531.86,3.1,0.9999
10:15:53.963,1789110953.964,532.1,3.11,0.9999
