iso,t_s,vDcInst,idc_units,iq_shed
08:42:00.263,1789105320.264,491.25,13.0,0.9999
08:42:00.343,1789105320.344,489.8,13.02,0.9999
08:42:00.423,1789105320.424,490.76,13.01,0.9999
08:42:00.503,1789105320.504,490.04,13.0,0.9999
08:42:00.583,1789105320.584,492.7,12.93,0.9999
08:42:00.663,1789105320.664,491.97,12.8,0.9999
08:42:00.743,1789105320.744,492.7,12.82,0.9999
08:42:00.823,1789105320.824,491.73,12.8,0.9999
08:42:00.903,1789105320.904,491.97,12.79,0.9999
08:42:00.983,1789105320.984,493.42,12.78,0.9999
08:42:01.063,1789105321.064,491.73,12.78,0.9999
08:42:01.143,1789105321.144,492.7,12.78,0.9999
08:42:01.223,1789105321.224,492.7,12.79,0.9999
08:42:01.303,1789105321.304,492.21,12.78,0.9999
08:42:01.383,1789105321.384,493.18,12.74,0.9999
08:42:01.463,1789105321.464,493.67,12.61,0.9999
08:42:01.543,1789105321.544,494.63,12.58,0.9999
08:42:01.623,1789105321.624,493.67,12.55,0.9999
08:42:01.703,1789105321.704,495.84,12.56,0.9999
08:42:01.783,1789105321.784,494.15,12.55,0.9999
08:42:01.863,1789105321.864,494.15,12.56,0.9999
08:42:01.943,1789105321.944,496.32,12.56,0.9999
08:42:02.023,1789105322.024,494.87,12.56,0.9999
08:42:02.103,1789105322.104,495.84,12.53,0.9999
08:42:02.183,1789105322.184,496.57,12.49,0.9999
08:42:02.263,1789105322.264,496.81,12.36,0.9999
08:42:02.343,1789105322.344,495.84,12.35,0.9999
08:42:02.423,1789105322.424,496.32,12.34,0.9999
08:42:02.503,1789105322.504,497.05,12.33,0.9999
08:42:02.583,1789105322.584,496.32,12.32,0.9999
08:42:02.663,1789105322.664,497.05,12.32,0.9999
08:42:02.743,1789105322.744,497.29,12.32,0.9999
08:42:02.823,1789105322.824,497.78,12.3,0.9999
08:42:02.903,1789105322.904,496.81,12.29,0.9999
08:42:02.983,1789105322.984,498.5,12.29,0.9999
08:42:03.063,1789105323.064,498.98,12.14,0.9999
08:42:03.143,1789105323.144,498.5,12.14,0.9999
08:42:03.223,1789105323.224,499.23,12.11,0.9999
08:42:03.303,1789105323.304,498.98,12.1,0.9999
08:42:03.383,1789105323.384,498.26,12.1,0.9999
08:42:03.463,1789105323.464,499.71,12.11,0.9999
08:42:03.543,1789105323.544,499.47,12.09,0.9999
08:42:03.623,1789105323.624,498.5,12.09,0.9999
08:42:03.703,1789105323.704,500.19,12.09,0.9999
08:42:03.783,1789105323.784,498.98,12.09,0.9999
08:42:03.863,1789105323.864,497.53,12.22,0.9999
08:42:03.943,1789105323.944,498.74,12.24,0.9999
08:42:04.023,1789105324.024,498.5,12.22,0.9999
08:42:04.103,1789105324.104,497.78,12.22,0.9999
08:42:04.183,1789105324.184,498.98,12.23,0.9999
08:42:04.263,1789105324.264,498.02,12.24,0.9999
08:42:04.343,1789105324.344,498.5,12.24,0.9999
08:42:04.423,1789105324.424,498.98,12.24,0.9999
08:42:04.503,1789105324.504,498.26,12.25,0.9999
08:42:04.583,1789105324.584,498.02,12.26,0.9999
08:42:04.663,1789105324.664,497.78,12.39,0.9999
08:42:04.743,1789105324.744,498.02,12.41,0.9999
08:42:04.823,1789105324.824,497.05,12.41,0.9999
08:42:04.903,1789105324.904,498.26,12.42,0.9999
08:42:04.983,1789105324.984,496.81,12.44,0.9999
08:42:05.063,1789105325.064,498.02,12.43,0.9999
08:42:05.143,1789105325.144,497.53,12.41,0.9999
08:42:05.223,1789105325.224,498.26,12.43,0.9999
08:42:05.303,1789105325.304,498.74,12.43,0.9999
08:42:05.383,1789105325.384,497.78,12.43,0.9999
08:42:05.463,1789105325.464,498.02,12.54,0.9999
08:42:05.543,1789105325.544,497.53,12.59,0.9999
08:42:05.623,1789105325.624,497.05,12.57,0.9999
08:42:05.703,1789105325.704,498.02,12.58,0.9999
08:42:05.783,1789105325.784,497.78,12.59,0.9999
08:42:05.863,1789105325.864,498.26,12.57,0.9999
08:42:05.943,1789105325.944,497.05,12.58,0.9999
08:42:06.023,1789105326.024,498.98,12.59,0.9999
08:42:06.103,1789105326.104,498.02,12.59,0.9999
08:42:06.183,1789105326.184,498.74,12.58,0.9999
08:42:06.263,1789105326.264,497.78,12.68,0.9999
08:42:06.343,1789105326.344,496.81,12.76,0.9999
08:42:06.423,1789105326.424,497.05,12.76,0.9999
08:42:06.503,1789105326.504,496.81,12.76,0.9999
08:42:06.583,1789105326.584,498.5,12.76,0.9999
08:42:06.663,1789105326.664,497.29,12.75,0.9999
08:42:06.743,1789105326.744,498.5,12.76,0.9999
08:42:06.823,1789105326.824,498.02,12.77,0.9999
08:42:06.903,1789105326.904,497.29,12.79,0.9999
08:42:06.983,1789105326.984,498.26,12.77,0.9999
08:42:07.063,1789105327.064,495.84,12.87,0.9999
08:42:07.143,1789105327.144,497.78,12.95,0.9999
