iso,t_s,vDcInst,idc_units,iq_shed
13:10:58.057,1789121458.058,498.02,5.58,0.9999
13:10:58.137,1789121458.138,498.02,5.58,0.9999
13:10:58.217,1789121458.218,498.74,5.58,0.9999
13:10:58.297,1789121458.298,497.53,5.56,0.9999
13:10:58.377,1789121458.378,497.29,5.58,0.9999
13:10:58.457,1789121458.458,498.74,5.59,0.9999
13:10:58.537,1789121458.538,498.02,5.57,0.9999
13:10:58.617,1789121458.618,497.05,5.58,0.9999
13:10:58.697,1789121458.698,496.81,5.67,0.9999
13:10:58.777,1789121458.778,497.53,5.69,0.9999
13:10:58.857,1789121458.858,496.08,5.68,0.9999
13:10:58.937,1789121458.938,496.32,5.66,0.9999
13:10:59.017,1789121459.018,497.29,5.68,0.9999
13:10:59.097,1789121459.098,496.57,5.68,0.9999
13:10:59.177,1789121459.178,496.81,5.7,0.9999
13:10:59.257,1789121459.258,496.81,5.7,0.9999
13:10:59.337,1789121459.338,497.05,5.69,0.9999
13:10:59.417,1789121459.418,494.15,5.7,0.9999
13:10:59.497,1789121459.498,495.6,5.79,0.9999
13:10:59.577,1789121459.578,495.12,5.84,0.9999
13:10:59.657,1789121459.658,494.63,5.83,0.9999
13:10:59.737,1789121459.738,494.87,5.87,0.9999
13:10:59.817,1789121459.818,494.87,5.85,0.9999
13:10:59.897,1789121459.898,493.42,5.88,0.9999
13:10:59.977,1789121459.978,494.15,5.9,0.9999
13:11:00.057,1789121460.058,493.42,5.91,0.9999
13:11:00.137,1789121460.138,493.42,5.95,0.9999
13:11:00.217,1789121460.218,493.42,5.98,0.9999
13:11:00.297,1789121460.298,494.15,5.96,0.9999
13:11:00.377,1789121460.378,493.18,5.93,0.9999
13:11:00.457,1789121460.458,493.18,5.93,0.9999
13:11:00.537,1789121460.538,493.67,5.95,0.9999
13:11:00.617,1789121460.618,493.67,5.97,0.9999
13:11:00.697,1789121460.698,493.67,5.98,0.9999
13:11:00.777,1789121460.778,493.91,5.95,0.9999
13:11:00.857,1789121460.858,492.7,5.98,0.9999
13:11:00.937,1789121460.938,491.97,6.0,0.9999
13:11:01.017,1789121461.018,494.15,6.01,0.9999
13:11:01.097,1789121461.098,494.15,5.95,0.9999
13:11:01.177,1789121461.178,494.15,5.89,0.9999
13:11:01.257,1789121461.258,493.67,5.9,0.9999
13:11:01.337,1789121461.338,495.12,5.92,0.9999
13:11:01.417,1789121461.418,493.67,5.9,0.9999
13:11:01.497,1789121461.498,493.91,5.89,0.9999
13:11:01.577,1789121461.578,494.87,5.87,0.9999
13:11:01.657,1789121461.658,494.63,5.87,0.9999
13:11:01.737,1789121461.738,495.12,5.87,0.9999
13:11:01.817,1789121461.818,495.6,5.87,0.9999
13:11:01.897,1789121461.898,497.05,5.81,0.9999
13:11:01.977,1789121461.978,496.08,5.71,0.9999
13:11:02.057,1789121462.058,495.84,5.72,0.9999
13:11:02.137,1789121462.138,496.32,5.7,0.9999
13:11:02.217,1789121462.218,497.53,5.68,0.9999
13:11:02.297,1789121462.298,497.53,5.66,0.9999
13:11:02.377,1789121462.378,497.29,5.63,0.9999
13:11:02.457,1789121462.458,498.02,5.63,0.9999
13:11:02.537,1789121462.538,498.26,5.61,0.9999
13:11:02.617,1789121462.618,498.02,5.58,0.9999
13:11:02.697,1789121462.698,495.84,5.57,0.9999
13:11:02.777,1789121462.778,497.53,5.67,0.9999
13:11:02.857,1789121462.858,498.02,5.64,0.9999
13:11:02.937,1789121462.938,497.78,5.61,0.9999
13:11:03.017,1789121463.018,497.29,5.61,0.9999
13:11:03.097,1789121463.098,498.5,5.61,0.9999
13:11:03.177,1789121463.178,498.02,5.6,0.9999
13:11:03.257,1789121463.258,496.57,5.6,0.9999
13:11:03.337,1789121463.338,497.78,5.61,0.9999
13:11:03.417,1789121463.418,498.26,5.61,0.9999
13:11:03.497,1789121463.498,496.57,5.6,0.9999
13:11:03.577,1789121463.578,496.81,5.7,0.9999
13:11:03.657,1789121463.658,497.29,5.7,0.9999
13:11:03.737,1789121463.738,496.81,5.69,0.9999
13:11:03.817,1789121463.818,495.6,5.67,0.9999
13:11:03.897,1789121463.898,496.81,5.69,0.9999
13:11:03.977,1789121463.978,496.57,5.71,0.9999
13:11:04.057,1789121464.058,496.32,5.72,0.9999
13:11:04.137,1789121464.138,496.57,5.72,0.9999
13:11:04.217,1789121464.218,496.81,5.72,0.9999
13:11:04.297,1789121464.298,493.67,5.74,0.9999
13:11:04.377,1789121464.378,494.87,5.85,0.9999
13:11:04.457,1789121464.458,494.87,5.84,0.9999
13:11:04.537,1789121464.538,494.63,5.84,0.9999
13:11:04.617,1789121464.618,494.63,5.84,0.9999
13:11:04.697,1789121464.698,494.87,5.87,0.9999
13:11:04.777,1789121464.778,492.7,5.9,0.9999
13:11:04.857,1789121464.858,493.91,5.94,0.9999
13:11:04.937,1789121464.938,493.67,5.95,0.9999
13:11:05.017,1789121465.018,493.67,5.96,0.9999
13:11:05.097,1789121465.098,494.63,5.98,0.9999
13:11:05.177,1789121465.178,494.63,5.9,0.9999
13:11:05.257,1789121465.258,493.18,5.92,0.9999
13:11:05.337,1789121465.338,492.94,5.94,0.9999
13:11:05.417,1789121465.418,493.67,5.97,0.9999
13:11:05.497,1789121465.498,493.18,5.97,0.9999
13:11:05.577,1789121465.578,493.18,5.98,0.9999
13:11:05.657,1789121465.658,493.42,5.97,0.9999
13:11:05.737,1789121465.738,492.94,5.99,0.9999
13:11:05.817,1789121465.818,491.49,6.01,0.9999
13:11:05.897,1789121465.898,494.39,6.01,0.9999
13:11:05.977,1789121465.978,494.15,5.91,0.9999
13:11:06.057,1789121466.058,493.91,5.9,0.9999
13:11:06.137,1789121466.138,493.67,5.93,0.9999
13:11:06.217,1789121466.218,493.67,5.92,0.9999
13:11:06.297,1789121466.298,494.39,5.92,0.9999
13:11:06.377,1789121466.378,493.18,5.9,0.9999
13:11:06.457,1789121466.458,494.87,5.91,0.9999
13:11:06.537,1789121466.538,494.39,5.89,0.9999
13:11:06.617,1789121466.618,494.87,5.9,0.9999
13:11:06.697,1789121466.698,495.84,5.87,0.9999
13:11:06.777,1789121466.778,496.32,5.77,0.9999
13:11:06.857,1789121466.858,496.81,5.72,0.9999
13:11:06.937,1789121466.938,495.84,5.72,0.9999
13:11:07.017,1789121467.018,495.6,5.71,0.9999
13:11:07.097,1789121467.098,497.29,5.7,0.9999
13:11:07.177,1789121467.178,497.53,5.67,0.9999
13:11:07.257,1789121467.258,497.53,5.63,0.9999
13:11:07.337,1789121467.338,497.78,5.62,0.9999
13:11:07.417,1789121467.418,498.02,5.6,0.9999
