iso,t_s,vDcInst,idc_units,iq_shed
13:32:47.472,1789122767.473,494.87,7.36,0.9999
13:32:47.552,1789122767.553,495.36,7.34,0.9999
13:32:47.632,1789122767.633,493.91,7.34,0.9999
13:32:47.712,1789122767.713,494.87,7.32,0.9999
13:32:47.792,1789122767.793,494.87,7.33,0.9999
13:32:47.872,1789122767.873,494.87,7.32,0.9999
13:32:47.952,1789122767.953,496.57,7.3,0.9999
13:32:48.032,1789122768.033,496.32,7.2,0.9999
13:32:48.112,1789122768.113,496.57,7.15,0.9999
13:32:48.192,1789122768.193,497.29,7.15,0.9999
13:32:48.272,1789122768.273,497.05,7.14,0.9999
13:32:48.352,1789122768.353,497.53,7.12,0.9999
13:32:48.432,1789122768.433,498.26,7.1,0.9999
13:32:48.512,1789122768.513,496.81,7.08,0.9999
13:32:48.592,1789122768.593,497.53,7.05,0.9999
13:32:48.672,1789122768.673,498.02,7.07,0.9999
13:32:48.752,1789122768.753,497.78,7.05,0.9999
13:32:48.832,1789122768.833,497.29,7.09,0.9999
13:32:48.912,1789122768.913,497.53,7.12,0.9999
13:32:48.992,1789122768.993,496.32,7.09,0.9999
13:32:49.072,1789122769.073,497.29,7.09,0.9999
13:32:49.152,1789122769.153,497.53,7.08,0.9999
13:32:49.232,1789122769.233,496.57,7.08,0.9999
13:32:49.312,1789122769.313,498.02,7.1,0.9999
13:32:49.392,1789122769.393,496.32,7.08,0.9999
13:32:49.472,1789122769.473,497.53,7.09,0.9999
13:32:49.552,1789122769.553,497.53,7.09,0.9999
13:32:49.632,1789122769.633,495.6,7.17,0.9999
13:32:49.712,1789122769.713,496.81,7.21,0.9999
13:32:49.792,1789122769.793,495.36,7.23,0.9999
13:32:49.872,1789122769.873,496.08,7.22,0.9999
13:32:49.952,1789122769.953,496.08,7.23,0.9999
13:32:50.032,1789122770.033,495.12,7.25,0.9999
13:32:50.112,1789122770.113,496.57,7.27,0.9999
13:32:50.192,1789122770.193,494.39,7.29,0.9999
13:32:50.272,1789122770.273,494.63,7.29,0.9999
13:32:50.352,1789122770.353,495.36,7.3,0.9999
13:32:50.432,1789122770.433,492.94,7.38,0.9999
13:32:50.512,1789122770.513,494.15,7.46,0.9999
13:32:50.592,1789122770.593,491.73,7.48,0.9999
13:32:50.672,1789122770.673,492.7,7.49,0.9999
13:32:50.752,1789122770.753,492.7,7.52,0.9999
13:32:50.832,1789122770.833,492.21,7.53,0.9999
13:32:50.912,1789122770.913,492.7,7.54,0.9999
13:32:50.992,1789122770.993,491.49,7.56,0.9999
13:32:51.072,1789122771.073,491.49,7.58,0.9999
13:32:51.152,1789122771.153,491.73,7.59,0.9999
13:32:51.232,1789122771.233,493.67,7.57,0.9999
13:32:51.312,1789122771.313,492.46,7.49,0.9999
13:32:51.392,1789122771.393,492.46,7.5,0.9999
13:32:51.472,1789122771.473,493.42,7.5,0.9999
13:32:51.552,1789122771.553,493.18,7.5,0.9999
13:32:51.632,1789122771.633,493.18,7.49,0.9999
13:32:51.712,1789122771.713,492.21,7.49,0.9999
13:32:51.792,1789122771.793,492.46,7.49,0.9999
13:32:51.872,1789122771.873,493.18,7.51,0.9999
13:32:51.952,1789122771.953,492.7,7.52,0.9999
13:32:52.032,1789122772.033,495.12,7.48,0.9999
13:32:52.112,1789122772.113,493.67,7.37,0.9999
13:32:52.192,1789122772.193,494.15,7.36,0.9999
13:32:52.272,1789122772.273,494.63,7.37,0.9999
13:32:52.352,1789122772.353,494.87,7.37,0.9999
