iso,t_s,vDcInst,idc_units,iq_shed
09:29:21.712,1789108161.712,509.14,12.98,0.9999
09:29:21.792,1789108161.792,508.9,12.98,0.9999
09:29:21.872,1789108161.872,509.62,12.99,0.9999
09:29:21.952,1789108161.952,509.14,12.99,0.9999
09:29:22.032,1789108162.032,508.9,13.14,0.9999
09:29:22.112,1789108162.112,508.65,13.16,0.9999
09:29:22.192,1789108162.192,508.17,13.17,0.9999
09:29:22.272,1789108162.272,508.9,13.17,0.9999
09:29:22.352,1789108162.352,507.45,13.16,0.9999
09:29:22.432,1789108162.432,508.65,13.19,0.9999
09:29:22.512,1789108162.512,507.2,13.19,0.9999
09:29:22.592,1789108162.592,508.65,13.2,0.9999
09:29:22.672,1789108162.672,507.2,13.2,0.9999
09:29:22.752,1789108162.752,507.2,13.2,0.9999
09:29:22.832,1789108162.832,507.69,13.34,0.9999
09:29:22.912,1789108162.912,506.72,13.39,0.9999
09:29:22.992,1789108162.992,507.2,13.38,0.9999
09:29:23.072,1789108163.072,506.96,13.37,0.9999
09:29:23.152,1789108163.152,506.24,13.4,0.9999
09:29:23.232,1789108163.232,506.0,13.41,0.9999
09:29:23.312,1789108163.312,506.96,13.42,0.9999
09:29:23.392,1789108163.392,507.2,13.41,0.9999
09:29:23.472,1789108163.472,505.75,13.41,0.9999
09:29:23.552,1789108163.552,505.27,13.44,0.9999
09:29:23.632,1789108163.632,504.79,13.55,0.9999
09:29:23.712,1789108163.712,505.75,13.6,0.9999
09:29:23.792,1789108163.792,506.48,13.6,0.9999
09:29:23.872,1789108163.872,505.27,13.61,0.9999
09:29:23.952,1789108163.952,504.3,13.65,0.9999
09:29:24.032,1789108164.032,504.54,13.63,0.9999
09:29:24.112,1789108164.112,504.3,13.63,0.9999
09:29:24.192,1789108164.192,505.51,13.65,0.9999
09:29:24.272,1789108164.272,505.27,13.66,0.9999
09:29:24.352,1789108164.352,504.54,13.67,0.9999
09:29:24.432,1789108164.432,504.54,13.76,0.9999
09:29:24.512,1789108164.512,503.58,13.84,0.9999
09:29:24.592,1789108164.592,504.54,13.83,0.9999
09:29:24.672,1789108164.672,503.82,13.86,0.9999
09:29:24.752,1789108164.752,503.82,13.83,0.9999
