iso,t_s,vDcInst,idc_units,iq_shed
14:14:28.187,1789125268.187,485.93,20.27,0.9999
14:14:28.267,1789125268.267,484.72,20.3,0.9999
14:14:28.347,1789125268.347,483.51,20.38,0.9999
14:14:28.427,1789125268.427,483.51,20.43,0.9999
14:14:28.507,1789125268.507,484.0,20.53,0.9999
14:14:28.587,1789125268.587,484.72,20.54,0.9999
14:14:28.667,1789125268.667,483.27,20.57,0.9999
14:14:28.747,1789125268.747,484.96,20.57,0.9999
14:14:28.827,1789125268.827,484.48,20.56,0.9999
14:14:28.907,1789125268.907,485.45,20.59,0.9999
14:14:28.987,1789125268.987,483.03,20.61,0.9999
14:14:29.067,1789125269.067,484.48,20.63,0.9999
14:14:29.147,1789125269.147,483.27,20.65,0.9999
14:14:29.227,1789125269.227,484.0,20.69,0.9999
14:14:29.307,1789125269.307,482.54,20.8,0.9999
14:14:29.387,1789125269.387,483.51,20.8,0.9999
14:14:29.467,1789125269.467,482.79,20.82,0.9999
14:14:29.547,1789125269.547,483.51,20.89,0.9999
14:14:29.627,1789125269.627,484.0,20.9,0.9999
14:14:29.707,1789125269.707,482.79,20.91,0.9999
14:14:29.787,1789125269.787,483.51,20.91,0.9999
14:14:29.867,1789125269.867,483.27,20.92,0.9999
14:14:29.947,1789125269.947,483.03,20.93,0.9999
14:14:30.027,1789125270.027,482.06,21.0,0.9999
14:14:30.107,1789125270.107,482.3,21.15,0.9999
14:14:30.187,1789125270.187,481.82,21.17,0.9999
14:14:30.267,1789125270.267,482.06,21.18,0.9999
14:14:30.347,1789125270.347,482.06,21.17,0.9999
14:14:30.427,1789125270.427,482.54,21.19,0.9999
14:14:30.507,1789125270.507,482.54,21.21,0.9999
14:14:30.587,1789125270.587,481.58,21.24,0.9999
14:14:30.667,1789125270.667,483.27,21.21,0.9999
14:14:30.747,1789125270.747,481.58,21.25,0.9999
14:14:30.827,1789125270.827,482.3,21.28,0.9999
14:14:30.907,1789125270.907,479.89,21.43,0.9999
14:14:30.987,1789125270.987,480.85,21.46,0.9999
14:14:31.067,1789125271.067,481.58,21.48,0.9999
14:14:31.147,1789125271.147,480.85,21.48,0.9999
14:14:31.227,1789125271.227,480.37,21.53,0.9999
14:14:31.307,1789125271.307,480.37,21.53,0.9999
14:14:31.387,1789125271.387,480.13,21.55,0.9999
14:14:31.467,1789125271.467,480.13,21.59,0.9999
14:14:31.547,1789125271.547,481.34,21.6,0.9999
14:14:31.627,1789125271.627,478.92,21.6,0.9999
14:14:31.707,1789125271.707,479.89,21.76,0.9999
14:14:31.787,1789125271.787,478.92,21.81,0.9999
14:14:31.867,1789125271.867,478.68,21.79,0.9999
14:14:31.947,1789125271.947,479.16,21.84,0.9999
14:14:32.027,1789125272.027,478.19,21.86,0.9999
14:14:32.107,1789125272.107,479.16,21.87,0.9999
14:14:32.187,1789125272.187,479.16,21.89,0.9999
14:14:32.267,1789125272.267,479.64,21.89,0.9999
14:14:32.347,1789125272.347,477.47,21.93,0.9999
14:14:32.427,1789125272.427,479.89,21.97,0.9999
14:14:32.507,1789125272.507,478.68,21.83,0.9999
14:14:32.587,1789125272.587,478.43,21.85,0.9999
14:14:32.667,1789125272.667,479.64,21.85,0.9999
14:14:32.747,1789125272.747,479.4,21.83,0.9999
14:14:32.827,1789125272.827,479.4,21.83,0.9999
14:14:32.907,1789125272.907,479.4,21.81,0.9999
14:14:32.987,1789125272.987,478.68,21.8,0.9999
14:14:33.067,1789125273.067,479.4,21.79,0.9999
14:14:33.147,1789125273.147,479.4,21.81,0.9999
14:14:33.227,1789125273.227,481.34,21.79,0.9999
14:14:33.307,1789125273.307,480.37,21.7,0.9999
14:14:33.387,1789125273.387,482.06,21.64,0.9999
14:14:33.467,1789125273.467,479.89,21.63,0.9999
14:14:33.547,1789125273.547,480.61,21.61,0.9999
14:14:33.627,1789125273.627,481.09,21.59,0.9999
14:14:33.707,1789125273.707,482.06,21.55,0.9999
14:14:33.787,1789125273.787,481.82,21.54,0.9999
14:14:33.867,1789125273.867,481.82,21.53,0.9999
14:14:33.947,1789125273.947,481.82,21.53,0.9999
14:14:34.027,1789125274.027,481.58,21.48,0.9999
14:14:34.107,1789125274.107,484.24,21.38,0.9999
14:14:34.187,1789125274.187,482.79,21.31,0.9999
14:14:34.267,1789125274.267,484.24,21.29,0.9999
14:14:34.347,1789125274.347,482.54,21.25,0.9999
14:14:34.427,1789125274.427,484.0,21.24,0.9999
14:14:34.507,1789125274.507,484.48,21.24,0.9999
14:14:34.587,1789125274.587,484.96,21.16,0.9999
14:14:34.667,1789125274.667,483.75,21.14,0.9999
14:14:34.747,1789125274.747,484.24,21.15,0.9999
14:14:34.827,1789125274.827,484.96,21.15,0.9999
14:14:34.907,1789125274.907,485.45,21.01,0.9999
14:14:34.987,1789125274.987,485.45,20.95,0.9999
14:14:35.067,1789125275.067,485.2,20.92,0.9999
14:14:35.147,1789125275.147,485.93,20.89,0.9999
14:14:35.227,1789125275.227,486.65,20.83,0.9999
14:14:35.307,1789125275.307,484.96,20.83,0.9999
14:14:35.387,1789125275.387,486.17,20.79,0.9999
14:14:35.467,1789125275.467,485.69,20.76,0.9999
14:14:35.547,1789125275.547,486.65,20.76,0.9999
14:14:35.627,1789125275.627,484.48,20.77,0.9999
14:14:35.707,1789125275.707,486.41,20.86,0.9999
14:14:35.787,1789125275.787,484.72,20.88,0.9999
14:14:35.867,1789125275.867,485.93,20.91,0.9999
14:14:35.947,1789125275.947,484.24,20.89,0.9999
14:14:36.027,1789125276.027,485.69,20.91,0.9999
14:14:36.107,1789125276.107,484.24,20.94,0.9999
14:14:36.187,1789125276.187,485.45,20.91,0.9999
14:14:36.267,1789125276.267,484.24,20.94,0.9999
14:14:36.347,1789125276.347,485.93,20.92,0.9999
14:14:36.427,1789125276.427,484.96,20.96,0.9999
14:14:36.507,1789125276.507,486.65,20.83,0.9999
14:14:36.587,1789125276.587,484.72,20.79,0.9999
14:14:36.667,1789125276.667,487.14,20.78,0.9999
14:14:36.747,1789125276.747,486.17,20.75,0.9999
14:14:36.827,1789125276.827,485.93,20.72,0.9999
14:14:36.907,1789125276.907,486.17,20.75,0.9999
14:14:36.987,1789125276.987,485.69,20.72,0.9999
14:14:37.067,1789125277.067,485.45,20.76,0.9999
14:14:37.147,1789125277.147,485.45,20.72,0.9999
14:14:37.227,1789125277.227,484.96,20.69,0.9999
14:14:37.307,1789125277.307,484.24,20.77,0.9999
14:14:37.387,1789125277.387,484.0,20.85,0.9999
14:14:37.467,1789125277.467,484.72,20.88,0.9999
14:14:37.547,1789125277.547,484.24,20.87,0.9999
14:14:37.627,1789125277.627,483.03,20.9,0.9999
14:14:37.707,1789125277.707,484.0,20.91,0.9999
14:14:37.787,1789125277.787,483.27,20.92,0.9999
14:14:37.867,1789125277.867,483.51,20.97,0.9999
14:14:37.947,1789125277.947,482.79,20.93,0.9999
14:14:38.027,1789125278.027,483.51,20.96,0.9999
14:14:38.107,1789125278.107,483.75,20.93,0.9999
14:14:38.187,1789125278.187,484.48,20.85,0.9999
14:14:38.267,1789125278.267,482.54,20.84,0.9999
14:14:38.347,1789125278.347,483.51,20.78,0.9999
14:14:38.427,1789125278.427,484.0,20.79,0.9999
14:14:38.507,1789125278.507,484.24,20.77,0.9999
14:14:38.587,1789125278.587,481.82,20.82,0.9999
14:14:38.667,1789125278.667,484.48,20.77,0.9999
14:14:38.747,1789125278.747,482.79,20.77,0.9999
14:14:38.827,1789125278.827,483.51,20.77,0.9999
14:14:38.907,1789125278.907,483.75,20.73,0.9999
14:14:38.987,1789125278.987,483.51,20.61,0.9999
14:14:39.067,1789125279.067,484.48,20.6,0.9999
14:14:39.147,1789125279.147,484.24,20.57,0.9999
14:14:39.227,1789125279.227,484.48,20.56,0.9999
14:14:39.307,1789125279.307,483.27,20.51,0.9999
14:14:39.387,1789125279.387,483.51,20.52,0.9999
14:14:39.467,1789125279.467,483.03,20.52,0.9999
14:14:39.547,1789125279.547,484.48,20.5,0.9999
14:14:39.627,1789125279.627,483.03,20.5,0.9999
14:14:39.707,1789125279.707,481.82,20.54,0.9999
14:14:39.787,1789125279.787,482.06,20.67,0.9999
14:14:39.867,1789125279.867,481.58,20.66,0.9999
14:14:39.947,1789125279.947,481.82,20.69,0.9999
14:14:40.027,1789125280.027,480.37,20.7,0.9999
14:14:40.107,1789125280.107,481.09,20.71,0.9999
14:14:40.187,1789125280.187,479.64,20.69,0.9999
14:14:40.267,1789125280.267,480.61,20.73,0.9999
14:14:40.347,1789125280.347,478.92,20.76,0.9999
14:14:40.427,1789125280.427,481.58,20.77,0.9999
14:14:40.507,1789125280.507,480.13,20.78,0.9999
14:14:40.587,1789125280.587,479.89,20.67,0.9999
14:14:40.667,1789125280.667,481.09,20.63,0.9999
14:14:40.747,1789125280.747,479.16,20.63,0.9999
14:14:40.827,1789125280.827,478.92,20.64,0.9999
14:14:40.907,1789125280.907,479.16,20.61,0.9999
14:14:40.987,1789125280.987,480.37,20.61,0.9999
14:14:41.067,1789125281.067,478.68,20.61,0.9999
14:14:41.147,1789125281.147,479.4,20.63,0.9999
