iso,t_s,vDcInst,idc_units,iq_shed
12:03:56.141,1789117436.142,488.1,15.2,0.9999
12:03:56.221,1789117436.222,488.35,15.17,0.9999
12:03:56.301,1789117436.302,487.86,15.21,0.9999
12:03:56.381,1789117436.382,487.62,15.21,0.9999
12:03:56.461,1789117436.462,486.9,15.35,0.9999
12:03:56.541,1789117436.542,487.62,15.39,0.9999
12:03:56.621,1789117436.622,487.86,15.39,0.9999
12:03:56.701,1789117436.702,486.17,15.4,0.9999
12:03:56.781,1789117436.782,486.9,15.4,0.9999
12:03:56.861,1789117436.862,485.69,15.39,0.9999
12:03:56.941,1789117436.942,487.14,15.44,0.9999
12:03:57.021,1789117437.022,486.9,15.43,0.9999
12:03:57.101,1789117437.102,487.14,15.41,0.9999
12:03:57.181,1789117437.182,486.65,15.42,0.9999
12:03:57.261,1789117437.262,487.38,15.29,0.9999
12:03:57.341,1789117437.342,489.56,15.22,0.9999
12:03:57.421,1789117437.422,488.59,15.21,0.9999
12:03:57.501,1789117437.502,488.1,15.22,0.9999
12:03:57.581,1789117437.582,488.1,15.23,0.9999
12:03:57.661,1789117437.662,487.62,15.22,0.9999
12:03:57.741,1789117437.742,488.83,15.19,0.9999
12:03:57.821,1789117437.822,488.35,15.19,0.9999
12:03:57.901,1789117437.902,487.86,15.21,0.9999
12:03:57.981,1789117437.982,487.86,15.21,0.9999
12:03:58.061,1789117438.062,485.93,15.32,0.9999
12:03:58.141,1789117438.142,487.62,15.39,0.9999
12:03:58.221,1789117438.222,487.14,15.4,0.9999
12:03:58.301,1789117438.302,487.38,15.41,0.9999
12:03:58.381,1789117438.382,486.65,15.4,0.9999
12:03:58.461,1789117438.462,486.41,15.41,0.9999
12:03:58.541,1789117438.542,485.69,15.43,0.9999
12:03:58.621,1789117438.622,486.17,15.42,0.9999
12:03:58.701,1789117438.702,486.9,15.42,0.9999
12:03:58.781,1789117438.782,485.93,15.43,0.9999
12:03:58.861,1789117438.862,487.62,15.36,0.9999
12:03:58.941,1789117438.942,486.9,15.22,0.9999
12:03:59.021,1789117439.022,488.83,15.22,0.9999
12:03:59.101,1789117439.102,487.62,15.22,0.9999
12:03:59.181,1789117439.182,487.62,15.23,0.9999
12:03:59.261,1789117439.262,488.59,15.22,0.9999
12:03:59.341,1789117439.342,487.38,15.21,0.9999
12:03:59.421,1789117439.422,487.86,15.21,0.9999
12:03:59.501,1789117439.502,488.35,15.22,0.9999
12:03:59.581,1789117439.582,487.38,15.21,0.9999
12:03:59.661,1789117439.662,486.17,15.26,0.9999
12:03:59.741,1789117439.742,485.93,15.41,0.9999
12:03:59.821,1789117439.822,486.9,15.4,0.9999
12:03:59.901,1789117439.902,486.9,15.41,0.9999
12:03:59.981,1789117439.982,486.41,15.4,0.9999
12:04:00.061,1789117440.062,486.65,15.41,0.9999
12:04:00.141,1789117440.142,485.93,15.44,0.9999
12:04:00.221,1789117440.222,485.93,15.43,0.9999
12:04:00.301,1789117440.302,486.41,15.41,0.9999
12:04:00.381,1789117440.382,487.38,15.44,0.9999
12:04:00.461,1789117440.462,487.14,15.39,0.9999
12:04:00.541,1789117440.542,487.86,15.22,0.9999
12:04:00.621,1789117440.622,487.62,15.23,0.9999
12:04:00.701,1789117440.702,487.86,15.24,0.9999
12:04:00.781,1789117440.782,488.1,15.24,0.9999
12:04:00.861,1789117440.862,487.38,15.22,0.9999
12:04:00.941,1789117440.942,488.1,15.21,0.9999
12:04:01.021,1789117441.022,487.86,15.22,0.9999
12:04:01.101,1789117441.102,487.38,15.22,0.9999
12:04:01.181,1789117441.182,488.1,15.2,0.9999
12:04:01.261,1789117441.262,485.93,15.24,0.9999
12:04:01.341,1789117441.342,486.41,15.42,0.9999
12:04:01.421,1789117441.422,486.65,15.4,0.9999
12:04:01.501,1789117441.502,486.41,15.4,0.9999
12:04:01.581,1789117441.582,486.9,15.39,0.9999
12:04:01.661,1789117441.662,486.17,15.41,0.9999
12:04:01.741,1789117441.742,486.65,15.43,0.9999
12:04:01.821,1789117441.822,485.45,15.42,0.9999
12:04:01.901,1789117441.902,485.45,15.42,0.9999
12:04:01.981,1789117441.982,485.2,15.44,0.9999
12:04:02.061,1789117442.062,487.86,15.42,0.9999
12:04:02.141,1789117442.142,486.65,15.24,0.9999
12:04:02.221,1789117442.222,486.17,15.25,0.9999
12:04:02.301,1789117442.302,488.83,15.25,0.9999
12:04:02.381,1789117442.382,488.1,15.24,0.9999
12:04:02.461,1789117442.462,487.86,15.22,0.9999
12:04:02.541,1789117442.542,487.62,15.21,0.9999
12:04:02.621,1789117442.622,487.14,15.23,0.9999
12:04:02.701,1789117442.702,488.35,15.22,0.9999
12:04:02.781,1789117442.782,487.38,15.21,0.9999
12:04:02.861,1789117442.862,486.17,15.23,0.9999
12:04:02.941,1789117442.942,485.45,15.43,0.9999
12:04:03.021,1789117443.022,484.96,15.43,0.9999
12:04:03.101,1789117443.102,486.65,15.41,0.9999
12:04:03.181,1789117443.182,486.41,15.41,0.9999
12:04:03.261,1789117443.262,486.9,15.43,0.9999
12:04:03.341,1789117443.342,484.96,15.44,0.9999
12:04:03.421,1789117443.422,486.17,15.45,0.9999
12:04:03.501,1789117443.502,485.2,15.45,0.9999
12:04:03.581,1789117443.582,485.2,15.47,0.9999
12:04:03.661,1789117443.662,486.9,15.44,0.9999
12:04:03.741,1789117443.742,487.86,15.27,0.9999
12:04:03.821,1789117443.822,486.41,15.26,0.9999
12:04:03.901,1789117443.902,486.17,15.26,0.9999
12:04:03.981,1789117443.982,488.1,15.25,0.9999
12:04:04.061,1789117444.062,487.38,15.24,0.9999
12:04:04.141,1789117444.142,486.65,15.24,0.9999
12:04:04.221,1789117444.222,486.65,15.24,0.9999
12:04:04.301,1789117444.302,486.9,15.24,0.9999
12:04:04.381,1789117444.382,487.38,15.21,0.9999
12:04:04.461,1789117444.462,487.14,15.23,0.9999
12:04:04.541,1789117444.542,484.96,15.4,0.9999
12:04:04.621,1789117444.622,485.69,15.44,0.9999
12:04:04.701,1789117444.702,485.2,15.42,0.9999
12:04:04.781,1789117444.782,486.17,15.42,0.9999
12:04:04.861,1789117444.862,485.69,15.45,0.9999
12:04:04.941,1789117444.942,486.17,15.45,0.9999
12:04:05.021,1789117445.022,485.2,15.44,0.9999
12:04:05.101,1789117445.102,485.69,15.46,0.9999
12:04:05.181,1789117445.182,484.48,15.47,0.9999
12:04:05.261,1789117445.262,485.2,15.46,0.9999
12:04:05.341,1789117445.342,488.35,15.3,0.9999
12:04:05.421,1789117445.422,486.65,15.26,0.9999
12:04:05.501,1789117445.502,486.41,15.27,0.9999
12:04:05.581,1789117445.582,487.14,15.25,0.9999
12:04:05.661,1789117445.662,487.38,15.23,0.9999
12:04:05.741,1789117445.742,487.86,15.24,0.9999
12:04:05.821,1789117445.822,486.65,15.25,0.9999
12:04:05.901,1789117445.902,487.14,15.23,0.9999
12:04:05.981,1789117445.982,486.9,15.21,0.9999
12:04:06.061,1789117446.062,486.9,15.23,0.9999
12:04:06.141,1789117446.142,486.17,15.37,0.9999
12:04:06.221,1789117446.222,484.72,15.44,0.9999
12:04:06.301,1789117446.302,484.72,15.42,0.9999
12:04:06.381,1789117446.382,484.96,15.45,0.9999
12:04:06.461,1789117446.462,485.45,15.46,0.9999
12:04:06.541,1789117446.542,485.69,15.45,0.9999
12:04:06.621,1789117446.622,484.96,15.44,0.9999
12:04:06.701,1789117446.702,485.69,15.47,0.9999
12:04:06.781,1789117446.782,484.0,15.48,0.9999
12:04:06.861,1789117446.862,485.45,15.46,0.9999
12:04:06.941,1789117446.942,486.65,15.36,0.9999
12:04:07.021,1789117447.022,487.38,15.26,0.9999
12:04:07.101,1789117447.102,485.69,15.28,0.9999
12:04:07.181,1789117447.182,486.41,15.27,0.9999
12:04:07.261,1789117447.262,487.62,15.26,0.9999
12:04:07.341,1789117447.342,486.65,15.26,0.9999
12:04:07.421,1789117447.422,487.38,15.26,0.9999
12:04:07.501,1789117447.502,486.65,15.24,0.9999
12:04:07.581,1789117447.582,486.41,15.23,0.9999
12:04:07.661,1789117447.662,487.14,15.25,0.9999
12:04:07.741,1789117447.742,488.35,15.15,0.9999
12:04:07.821,1789117447.822,488.1,15.0,0.9999
12:04:07.901,1789117447.902,488.1,15.01,0.9999
12:04:07.981,1789117447.982,488.35,15.02,0.9999
12:04:08.061,1789117448.062,488.59,15.01,0.9999
12:04:08.141,1789117448.142,488.59,14.98,0.9999
12:04:08.221,1789117448.222,488.83,14.97,0.9999
12:04:08.301,1789117448.302,488.35,15.0,0.9999
12:04:08.381,1789117448.382,488.35,14.97,0.9999
12:04:08.461,1789117448.462,489.8,14.97,0.9999
12:04:08.541,1789117448.542,486.41,15.03,0.9999
12:04:08.621,1789117448.622,485.93,15.18,0.9999
12:04:08.701,1789117448.702,488.35,15.17,0.9999
12:04:08.781,1789117448.782,487.62,15.17,0.9999
12:04:08.861,1789117448.862,486.9,15.16,0.9999
12:04:08.941,1789117448.942,487.86,15.2,0.9999
12:04:09.021,1789117449.022,486.65,15.2,0.9999
12:04:09.101,1789117449.102,486.65,15.18,0.9999
12:04:09.181,1789117449.182,487.86,15.18,0.9999
12:04:09.261,1789117449.262,486.17,15.21,0.9999
12:04:09.341,1789117449.342,487.38,15.17,0.9999
12:04:09.421,1789117449.422,488.35,14.97,0.9999
12:04:09.501,1789117449.502,488.59,14.99,0.9999
12:04:09.581,1789117449.582,487.86,15.01,0.9999
12:04:09.661,1789117449.662,488.1,15.01,0.9999
12:04:09.741,1789117449.742,488.35,15.0,0.9999
12:04:09.821,1789117449.822,487.38,15.0,0.9999
12:04:09.901,1789117449.902,488.59,15.03,0.9999
12:04:09.981,1789117449.982,488.1,15.05,0.9999
12:04:10.061,1789117450.062,487.38,15.03,0.9999
12:04:10.141,1789117450.142,487.14,15.03,0.9999
12:04:10.221,1789117450.222,487.62,15.19,0.9999
12:04:10.301,1789117450.302,486.9,15.19,0.9999
12:04:10.381,1789117450.382,486.17,15.17,0.9999
12:04:10.461,1789117450.462,486.9,15.17,0.9999
12:04:10.541,1789117450.542,486.65,15.19,0.9999
12:04:10.621,1789117450.622,487.62,15.2,0.9999
12:04:10.701,1789117450.702,486.9,15.19,0.9999
12:04:10.781,1789117450.782,486.41,15.2,0.9999
12:04:10.861,1789117450.862,487.38,15.22,0.9999
12:04:10.941,1789117450.942,487.62,15.2,0.9999
12:04:11.021,1789117451.022,487.62,15.02,0.9999
12:04:11.101,1789117451.102,488.83,15.01,0.9999
12:04:11.181,1789117451.182,487.38,15.03,0.9999
12:04:11.261,1789117451.262,487.62,15.01,0.9999
12:04:11.341,1789117451.342,488.1,15.01,0.9999
12:04:11.421,1789117451.422,487.86,15.0,0.9999
12:04:11.501,1789117451.502,487.62,15.01,0.9999
12:04:11.581,1789117451.582,488.1,15.0,0.9999
12:04:11.661,1789117451.662,488.59,14.99,0.9999
12:04:11.741,1789117451.742,487.38,14.99,0.9999
12:04:11.821,1789117451.822,485.69,15.18,0.9999
12:04:11.901,1789117451.902,486.9,15.19,0.9999
12:04:11.981,1789117451.982,486.9,15.18,0.9999
12:04:12.061,1789117452.062,486.17,15.19,0.9999
12:04:12.141,1789117452.142,486.41,15.22,0.9999
12:04:12.221,1789117452.222,486.65,15.22,0.9999
12:04:12.301,1789117452.302,487.38,15.2,0.9999
12:04:12.381,1789117452.382,487.38,15.2,0.9999
12:04:12.461,1789117452.462,485.69,15.23,0.9999
12:04:12.541,1789117452.542,486.65,15.22,0.9999
12:04:12.621,1789117452.622,488.1,15.06,0.9999
12:04:12.701,1789117452.702,487.62,15.0,0.9999
12:04:12.781,1789117452.782,488.35,15.03,0.9999
12:04:12.861,1789117452.862,487.86,15.04,0.9999
12:04:12.941,1789117452.942,487.62,15.01,0.9999
12:04:13.021,1789117453.022,487.86,15.0,0.9999
12:04:13.101,1789117453.102,488.83,15.01,0.9999
12:04:13.181,1789117453.182,488.35,15.03,0.9999
12:04:13.261,1789117453.262,487.38,15.0,0.9999
12:04:13.341,1789117453.342,486.65,14.99,0.9999
12:04:13.421,1789117453.422,487.14,15.16,0.9999
12:04:13.501,1789117453.502,485.69,15.24,0.9999
12:04:13.581,1789117453.582,485.93,15.2,0.9999
12:04:13.661,1789117453.662,486.9,15.21,0.9999
12:04:13.741,1789117453.742,485.93,15.23,0.9999
12:04:13.821,1789117453.822,486.65,15.22,0.9999
12:04:13.901,1789117453.902,485.93,15.21,0.9999
12:04:13.981,1789117453.982,484.96,15.22,0.9999
12:04:14.061,1789117454.062,485.93,15.24,0.9999
12:04:14.141,1789117454.142,485.93,15.23,0.9999
12:04:14.221,1789117454.222,487.38,15.1,0.9999
12:04:14.301,1789117454.302,487.38,15.01,0.9999
12:04:14.381,1789117454.382,487.38,15.04,0.9999
12:04:14.461,1789117454.462,488.35,15.05,0.9999
