iso,t_s,vDcInst,idc_units,iq_shed
09:09:30.284,1789106970.285,492.46,23.61,0.9999
09:09:30.364,1789106970.365,492.7,23.57,0.9999
09:09:30.444,1789106970.445,493.18,23.65,0.9999
09:09:30.524,1789106970.525,492.46,23.58,0.9999
09:09:30.604,1789106970.605,492.46,23.62,0.9999
09:09:30.684,1789106970.685,491.49,23.6,0.9999
09:09:30.764,1789106970.765,492.46,23.62,0.9999
09:09:30.844,1789106970.845,492.94,23.58,0.9999
09:09:30.924,1789106970.925,492.94,23.62,0.9999
09:09:31.004,1789106971.005,492.7,23.59,0.9999
09:09:31.084,1789106971.085,491.49,23.62,0.9999
09:09:31.164,1789106971.165,492.94,23.59,0.9999
09:09:31.244,1789106971.245,493.42,23.65,0.9999
09:09:31.324,1789106971.325,492.7,23.57,0.9999
09:09:31.404,1789106971.405,492.46,23.62,0.9999
09:09:31.484,1789106971.485,491.01,23.61,0.9999
09:09:31.564,1789106971.565,492.94,23.6,0.9999
09:09:31.644,1789106971.645,492.7,23.64,0.9999
09:09:31.724,1789106971.725,492.7,23.58,0.9999
09:09:31.804,1789106971.805,492.7,23.66,0.9999
09:09:31.884,1789106971.885,491.97,23.58,0.9999
09:09:31.964,1789106971.965,493.18,23.64,0.9999
09:09:32.044,1789106972.045,491.97,23.58,0.9999
09:09:32.124,1789106972.125,492.46,23.63,0.9999
09:09:32.204,1789106972.205,492.94,23.64,0.9999
09:09:32.284,1789106972.285,492.46,23.58,0.9999
09:09:32.364,1789106972.365,492.7,23.62,0.9999
09:09:32.444,1789106972.445,491.97,23.63,0.9999
09:09:32.524,1789106972.525,493.18,23.6,0.9999
09:09:32.604,1789106972.605,492.94,23.61,0.9999
09:09:32.684,1789106972.685,492.7,23.61,0.9999
09:09:32.764,1789106972.765,492.7,23.6,0.9999
09:09:32.844,1789106972.845,491.49,23.62,0.9999
09:09:32.924,1789106972.925,492.94,23.6,0.9999
09:09:33.004,1789106973.005,492.94,23.66,0.9999
09:09:33.084,1789106973.085,492.94,23.61,0.9999
09:09:33.164,1789106973.165,492.7,23.67,0.9999
09:09:33.244,1789106973.245,491.49,23.58,0.9999
09:09:33.324,1789106973.325,492.94,23.65,0.9999
09:09:33.404,1789106973.405,492.21,23.6,0.9999
09:09:33.484,1789106973.485,492.7,23.62,0.9999
09:09:33.564,1789106973.565,492.94,23.63,0.9999
09:09:33.644,1789106973.645,492.21,23.62,0.9999
09:09:33.724,1789106973.725,492.94,23.6,0.9999
09:09:33.804,1789106973.805,491.97,23.59,0.9999
09:09:33.884,1789106973.885,492.7,23.6,0.9999
09:09:33.964,1789106973.965,492.94,23.63,0.9999
09:09:34.044,1789106974.045,492.7,23.58,0.9999
09:09:34.124,1789106974.125,493.18,23.64,0.9999
09:09:34.204,1789106974.205,491.97,23.59,0.9999
09:09:34.284,1789106974.285,492.94,23.62,0.9999
09:09:34.364,1789106974.365,492.94,23.6,0.9999
09:09:34.444,1789106974.445,492.94,23.64,0.9999
09:09:34.524,1789106974.525,492.21,23.58,0.9999
09:09:34.604,1789106974.605,491.49,23.62,0.9999
09:09:34.684,1789106974.685,492.7,23.61,0.9999
09:09:34.764,1789106974.765,493.42,23.65,0.9999
09:09:34.844,1789106974.845,493.42,23.57,0.9999
09:09:34.924,1789106974.925,492.7,23.64,0.9999
09:09:35.004,1789106975.005,491.49,23.6,0.9999
09:09:35.084,1789106975.085,492.94,23.63,0.9999
09:09:35.164,1789106975.165,492.7,23.59,0.9999
09:09:35.244,1789106975.245,492.94,23.61,0.9999
09:09:35.324,1789106975.325,492.46,23.61,0.9999
