iso,t_s,vDcInst,idc_units,iq_shed
12:49:13.872,1789120153.872,500.43,6.15,0.9999
12:49:13.952,1789120153.952,499.23,6.17,0.9999
12:49:14.032,1789120154.032,499.23,6.19,0.9999
12:49:14.112,1789120154.112,498.98,6.21,0.9999
12:49:14.192,1789120154.192,498.26,6.26,0.9999
12:49:14.272,1789120154.272,498.26,6.32,0.9999
12:49:14.352,1789120154.352,497.05,6.34,0.9999
12:49:14.432,1789120154.432,497.05,6.39,0.9999
12:49:14.512,1789120154.512,497.05,6.44,0.9999
12:49:14.592,1789120154.592,494.87,6.5,0.9999
12:49:14.672,1789120154.672,495.12,6.65,0.9999
12:49:14.752,1789120154.752,492.7,6.69,0.9999
12:49:14.832,1789120154.832,492.7,6.75,0.9999
12:49:14.912,1789120154.912,492.21,6.81,0.9999
12:49:14.992,1789120154.992,491.01,6.85,0.9999
12:49:15.072,1789120155.072,490.76,6.94,0.9999
12:49:15.152,1789120155.152,488.1,7.01,0.9999
12:49:15.232,1789120155.232,487.86,7.08,0.9999
12:49:15.312,1789120155.312,488.1,7.13,0.9999
12:49:15.392,1789120155.392,487.38,7.19,0.9999
12:49:15.472,1789120155.472,487.38,7.16,0.9999
12:49:15.552,1789120155.552,485.45,7.21,0.9999
12:49:15.632,1789120155.632,485.45,7.26,0.9999
12:49:15.712,1789120155.712,484.24,7.32,0.9999
12:49:15.792,1789120155.792,484.0,7.38,0.9999
12:49:15.872,1789120155.872,483.51,7.4,0.9999
12:49:15.952,1789120155.952,481.34,7.44,0.9999
12:49:16.032,1789120156.032,482.3,7.48,0.9999
12:49:16.112,1789120156.112,480.61,7.52,0.9999
12:49:16.192,1789120156.192,480.37,7.56,0.9999
12:49:16.272,1789120156.272,483.27,7.49,0.9999
12:49:16.352,1789120156.352,480.85,7.47,0.9999
12:49:16.432,1789120156.432,481.82,7.49,0.9999
12:49:16.512,1789120156.512,481.34,7.5,0.9999
12:49:16.592,1789120156.592,480.85,7.51,0.9999
12:49:16.672,1789120156.672,482.06,7.51,0.9999
12:49:16.752,1789120156.752,480.13,7.53,0.9999
12:49:16.832,1789120156.832,480.85,7.55,0.9999
12:49:16.912,1789120156.912,481.09,7.54,0.9999
12:49:16.992,1789120156.992,480.13,7.55,0.9999
12:49:17.072,1789120157.072,484.96,7.45,0.9999
12:49:17.152,1789120157.152,483.27,7.39,0.9999
12:49:17.232,1789120157.232,482.79,7.4,0.9999
12:49:17.312,1789120157.312,483.51,7.41,0.9999
12:49:17.392,1789120157.392,483.03,7.41,0.9999
12:49:17.472,1789120157.472,484.0,7.39,0.9999
12:49:17.552,1789120157.552,484.72,7.38,0.9999
12:49:17.632,1789120157.632,483.27,7.39,0.9999
12:49:17.712,1789120157.712,483.75,7.38,0.9999
12:49:17.792,1789120157.792,484.48,7.36,0.9999
12:49:17.872,1789120157.872,486.65,7.29,0.9999
12:49:17.952,1789120157.952,486.9,7.22,0.9999
12:49:18.032,1789120158.032,487.86,7.2,0.9999
12:49:18.112,1789120158.112,486.41,7.19,0.9999
12:49:18.192,1789120158.192,487.38,7.18,0.9999
12:49:18.272,1789120158.272,488.59,7.15,0.9999
12:49:18.352,1789120158.352,488.59,7.11,0.9999
12:49:18.432,1789120158.432,488.83,7.07,0.9999
12:49:18.512,1789120158.512,490.04,7.06,0.9999
12:49:18.592,1789120158.592,488.83,7.04,0.9999
12:49:18.672,1789120158.672,491.73,6.95,0.9999
12:49:18.752,1789120158.752,492.46,6.84,0.9999
12:49:18.832,1789120158.832,491.97,6.84,0.9999
12:49:18.912,1789120158.912,492.46,6.81,0.9999
12:49:18.992,1789120158.992,493.91,6.78,0.9999
12:49:19.072,1789120159.072,493.18,6.73,0.9999
12:49:19.152,1789120159.152,493.42,6.67,0.9999
12:49:19.232,1789120159.232,495.12,6.65,0.9999
12:49:19.312,1789120159.312,495.36,6.61,0.9999
12:49:19.392,1789120159.392,495.6,6.58,0.9999
12:49:19.472,1789120159.472,497.53,6.49,0.9999
12:49:19.552,1789120159.552,498.5,6.39,0.9999
