iso,t_s,vDcInst,idc_units,iq_shed
15:15:29.239,1789128929.239,490.04,10.65,0.9999
15:15:29.319,1789128929.319,489.56,10.68,0.9999
15:15:29.399,1789128929.399,490.04,10.67,0.9999
15:15:29.479,1789128929.479,490.04,10.67,0.9999
15:15:29.559,1789128929.559,489.8,10.65,0.9999
15:15:29.639,1789128929.639,490.52,10.65,0.9999
15:15:29.719,1789128929.719,489.31,10.65,0.9999
15:15:29.799,1789128929.799,490.76,10.66,0.9999
15:15:29.879,1789128929.879,489.56,10.66,0.9999
15:15:29.959,1789128929.959,491.97,10.6,0.9999
15:15:30.039,1789128930.039,490.28,10.5,0.9999
15:15:30.119,1789128930.119,491.25,10.48,0.9999
15:15:30.199,1789128930.199,490.52,10.52,0.9999
15:15:30.279,1789128930.279,491.25,10.49,0.9999
15:15:30.359,1789128930.359,491.25,10.52,0.9999
15:15:30.439,1789128930.439,491.73,10.48,0.9999
15:15:30.519,1789128930.519,492.21,10.51,0.9999
15:15:30.599,1789128930.599,491.73,10.47,0.9999
15:15:30.679,1789128930.679,491.97,10.48,0.9999
15:15:30.759,1789128930.759,490.04,10.52,0.9999
15:15:30.839,1789128930.839,491.25,10.65,0.9999
15:15:30.919,1789128930.919,490.52,10.62,0.9999
15:15:30.999,1789128930.999,491.25,10.63,0.9999
15:15:31.079,1789128931.079,490.28,10.62,0.9999
15:15:31.159,1789128931.159,490.76,10.64,0.9999
15:15:31.239,1789128931.239,490.52,10.64,0.9999
15:15:31.319,1789128931.319,490.04,10.64,0.9999
15:15:31.399,1789128931.399,491.01,10.65,0.9999
15:15:31.479,1789128931.479,490.04,10.64,0.9999
15:15:31.559,1789128931.559,489.31,10.67,0.9999
15:15:31.639,1789128931.639,488.59,10.81,0.9999
15:15:31.719,1789128931.719,488.83,10.8,0.9999
15:15:31.799,1789128931.799,489.07,10.8,0.9999
15:15:31.879,1789128931.879,489.56,10.8,0.9999
15:15:31.959,1789128931.959,489.07,10.8,0.9999
15:15:32.039,1789128932.039,489.31,10.82,0.9999
15:15:32.119,1789128932.119,489.07,10.82,0.9999
15:15:32.199,1789128932.199,488.83,10.83,0.9999
15:15:32.279,1789128932.279,488.35,10.82,0.9999
15:15:32.359,1789128932.359,491.01,10.8,0.9999
15:15:32.439,1789128932.439,489.56,10.66,0.9999
15:15:32.519,1789128932.519,490.28,10.69,0.9999
15:15:32.599,1789128932.599,489.8,10.67,0.9999
15:15:32.679,1789128932.679,490.52,10.67,0.9999
15:15:32.759,1789128932.759,489.8,10.64,0.9999
15:15:32.839,1789128932.839,490.52,10.66,0.9999
15:15:32.919,1789128932.919,489.8,10.65,0.9999
15:15:32.999,1789128932.999,490.28,10.67,0.9999
15:15:33.079,1789128933.079,490.28,10.66,0.9999
15:15:33.159,1789128933.159,488.59,10.68,0.9999
15:15:33.239,1789128933.239,488.59,10.81,0.9999
15:15:33.319,1789128933.319,488.35,10.81,0.9999
15:15:33.399,1789128933.399,488.83,10.8,0.9999
15:15:33.479,1789128933.479,488.83,10.83,0.9999
15:15:33.559,1789128933.559,488.1,10.81,0.9999
15:15:33.639,1789128933.639,487.62,10.82,0.9999
15:15:33.719,1789128933.719,488.35,10.81,0.9999
15:15:33.799,1789128933.799,488.35,10.83,0.9999
15:15:33.879,1789128933.879,488.59,10.82,0.9999
15:15:33.959,1789128933.959,489.07,10.82,0.9999
15:15:34.039,1789128934.039,489.31,10.68,0.9999
15:15:34.119,1789128934.119,489.31,10.68,0.9999
15:15:34.199,1789128934.199,489.31,10.67,0.9999
15:15:34.279,1789128934.279,489.07,10.67,0.9999
15:15:34.359,1789128934.359,489.07,10.67,0.9999
15:15:34.439,1789128934.439,490.04,10.66,0.9999
15:15:34.519,1789128934.519,489.31,10.65,0.9999
15:15:34.599,1789128934.599,490.28,10.64,0.9999
15:15:34.679,1789128934.679,488.83,10.66,0.9999
15:15:34.759,1789128934.759,488.83,10.65,0.9999
15:15:34.839,1789128934.839,487.86,10.79,0.9999
15:15:34.919,1789128934.919,489.07,10.8,0.9999
15:15:34.999,1789128934.999,487.14,10.82,0.9999
15:15:35.079,1789128935.079,488.83,10.8,0.9999
15:15:35.159,1789128935.159,487.38,10.82,0.9999
15:15:35.239,1789128935.239,488.83,10.81,0.9999
