iso,t_s,vDcInst,idc_units,iq_shed
15:41:17.292,1789130477.292,486.41,7.0,0.9999
15:41:17.372,1789130477.372,487.38,7.02,0.9999
15:41:17.452,1789130477.452,488.59,7.0,0.9999
15:41:17.532,1789130477.532,486.41,6.91,0.9999
15:41:17.612,1789130477.612,486.65,6.96,0.9999
15:41:17.692,1789130477.692,486.65,6.98,0.9999
15:41:17.772,1789130477.772,487.14,6.99,0.9999
15:41:17.852,1789130477.852,486.9,7.0,0.9999
15:41:17.932,1789130477.932,487.62,6.97,0.9999
15:41:18.012,1789130478.012,485.2,6.98,0.9999
15:41:18.092,1789130478.092,486.9,6.98,0.9999
15:41:18.172,1789130478.172,487.38,6.98,0.9999
15:41:18.252,1789130478.252,488.35,6.96,0.9999
15:41:18.332,1789130478.332,488.1,6.89,0.9999
15:41:18.412,1789130478.412,489.31,6.88,0.9999
15:41:18.492,1789130478.492,488.1,6.88,0.9999
15:41:18.572,1789130478.572,487.62,6.86,0.9999
15:41:18.652,1789130478.652,489.56,6.88,0.9999
15:41:18.732,1789130478.732,489.8,6.83,0.9999
15:41:18.812,1789130478.812,489.31,6.81,0.9999
15:41:18.892,1789130478.892,489.56,6.79,0.9999
15:41:18.972,1789130478.972,490.28,6.8,0.9999
15:41:19.052,1789130479.052,490.28,6.76,0.9999
15:41:19.132,1789130479.132,491.73,6.64,0.9999
15:41:19.212,1789130479.212,492.21,6.61,0.9999
15:41:19.292,1789130479.292,492.94,6.58,0.9999
15:41:19.372,1789130479.372,492.21,6.57,0.9999
15:41:19.452,1789130479.452,493.67,6.53,0.9999
15:41:19.532,1789130479.532,493.91,6.5,0.9999
15:41:19.612,1789130479.612,492.7,6.46,0.9999
15:41:19.692,1789130479.692,494.63,6.43,0.9999
15:41:19.772,1789130479.772,495.12,6.39,0.9999
15:41:19.852,1789130479.852,496.81,6.36,0.9999
15:41:19.932,1789130479.932,496.81,6.22,0.9999
15:41:20.012,1789130480.012,497.29,6.18,0.9999
15:41:20.092,1789130480.092,497.78,6.14,0.9999
15:41:20.172,1789130480.172,497.05,6.12,0.9999
15:41:20.252,1789130480.252,497.53,6.07,0.9999
15:41:20.332,1789130480.332,498.98,6.02,0.9999
15:41:20.412,1789130480.412,498.98,5.98,0.9999
15:41:20.492,1789130480.492,499.23,5.96,0.9999
15:41:20.572,1789130480.572,498.98,5.93,0.9999
15:41:20.652,1789130480.652,498.02,5.93,0.9999
15:41:20.732,1789130480.732,498.5,6.02,0.9999
15:41:20.812,1789130480.812,497.29,6.0,0.9999
15:41:20.892,1789130480.892,498.5,6.0,0.9999
15:41:20.972,1789130480.972,498.98,6.01,0.9999
15:41:21.052,1789130481.052,498.5,5.99,0.9999
15:41:21.132,1789130481.132,498.02,5.99,0.9999
15:41:21.212,1789130481.212,498.5,5.99,0.9999
15:41:21.292,1789130481.292,498.98,5.99,0.9999
15:41:21.372,1789130481.372,497.53,6.0,0.9999
15:41:21.452,1789130481.452,497.05,6.0,0.9999
15:41:21.532,1789130481.532,498.02,6.09,0.9999
15:41:21.612,1789130481.612,497.53,6.08,0.9999
15:41:21.692,1789130481.692,497.05,6.09,0.9999
15:41:21.772,1789130481.772,498.26,6.07,0.9999
15:41:21.852,1789130481.852,497.53,6.07,0.9999
15:41:21.932,1789130481.932,496.32,6.05,0.9999
15:41:22.012,1789130482.012,497.78,6.05,0.9999
15:41:22.092,1789130482.092,498.02,6.07,0.9999
15:41:22.172,1789130482.172,497.78,6.08,0.9999
15:41:22.252,1789130482.252,496.57,6.07,0.9999
15:41:22.332,1789130482.332,497.29,6.16,0.9999
15:41:22.412,1789130482.412,495.36,6.18,0.9999
15:41:22.492,1789130482.492,496.81,6.19,0.9999
15:41:22.572,1789130482.572,497.05,6.16,0.9999
15:41:22.652,1789130482.652,497.05,6.15,0.9999
15:41:22.732,1789130482.732,496.57,6.17,0.9999
15:41:22.812,1789130482.812,497.78,6.18,0.9999
15:41:22.892,1789130482.892,495.84,6.18,0.9999
15:41:22.972,1789130482.972,496.57,6.18,0.9999
15:41:23.052,1789130483.052,495.36,6.19,0.9999
15:41:23.132,1789130483.132,495.12,6.26,0.9999
15:41:23.212,1789130483.212,495.36,6.31,0.9999
15:41:23.292,1789130483.292,495.36,6.3,0.9999
15:41:23.372,1789130483.372,493.91,6.3,0.9999
15:41:23.452,1789130483.452,494.87,6.3,0.9999
15:41:23.532,1789130483.532,494.87,6.33,0.9999
15:41:23.612,1789130483.612,493.91,6.36,0.9999
15:41:23.692,1789130483.692,495.12,6.38,0.9999
15:41:23.772,1789130483.772,492.94,6.38,0.9999
15:41:23.852,1789130483.852,492.46,6.41,0.9999
15:41:23.932,1789130483.932,492.21,6.49,0.9999
15:41:24.012,1789130484.012,491.97,6.56,0.9999
15:41:24.092,1789130484.092,491.73,6.58,0.9999
15:41:24.172,1789130484.172,491.01,6.6,0.9999
15:41:24.252,1789130484.252,490.04,6.64,0.9999
15:41:24.332,1789130484.332,490.04,6.68,0.9999
15:41:24.412,1789130484.412,489.31,6.73,0.9999
15:41:24.492,1789130484.492,489.56,6.78,0.9999
15:41:24.572,1789130484.572,487.86,6.82,0.9999
15:41:24.652,1789130484.652,487.86,6.85,0.9999
15:41:24.732,1789130484.732,488.83,6.85,0.9999
15:41:24.812,1789130484.812,488.59,6.81,0.9999
15:41:24.892,1789130484.892,488.1,6.86,0.9999
15:41:24.972,1789130484.972,488.59,6.88,0.9999
15:41:25.052,1789130485.052,486.41,6.91,0.9999
15:41:25.132,1789130485.132,486.65,6.93,0.9999
15:41:25.212,1789130485.212,486.65,6.97,0.9999
15:41:25.292,1789130485.292,486.65,7.0,0.9999
15:41:25.372,1789130485.372,486.17,7.02,0.9999
15:41:25.452,1789130485.452,486.41,7.03,0.9999
15:41:25.532,1789130485.532,485.93,7.02,0.9999
15:41:25.612,1789130485.612,486.9,6.97,0.9999
15:41:25.692,1789130485.692,486.41,6.98,0.9999
15:41:25.772,1789130485.772,486.65,6.99,0.9999
15:41:25.852,1789130485.852,486.41,7.01,0.9999
15:41:25.932,1789130485.932,486.41,7.01,0.9999
15:41:26.012,1789130486.012,485.2,7.0,0.9999
15:41:26.092,1789130486.092,486.9,7.01,0.9999
15:41:26.172,1789130486.172,486.17,6.99,0.9999
15:41:26.252,1789130486.252,487.14,7.01,0.9999
15:41:26.332,1789130486.332,488.59,6.99,0.9999
15:41:26.412,1789130486.412,488.83,6.9,0.9999
15:41:26.492,1789130486.492,486.9,6.88,0.9999
15:41:26.572,1789130486.572,488.35,6.89,0.9999
