iso,t_s,vDcInst,idc_units,iq_shed
17:52:53.145,1789138373.146,492.21,0.17,1.0
17:52:53.225,1789138373.226,492.21,0.17,1.0
17:52:53.305,1789138373.306,492.21,0.18,1.0
17:52:53.385,1789138373.386,492.21,0.17,1.0
17:52:53.465,1789138373.466,492.21,0.18,1.0
17:52:53.545,1789138373.546,492.21,0.17,1.0
17:52:53.625,1789138373.626,492.21,0.17,1.0
17:52:53.705,1789138373.706,492.21,0.18,1.0
17:52:53.785,1789138373.786,492.21,0.17,1.0
17:52:53.865,1789138373.866,492.21,0.18,1.0
17:52:53.945,1789138373.946,492.21,0.17,1.0
17:52:54.025,1789138374.026,492.21,0.18,1.0
17:52:54.105,1789138374.106,492.21,0.17,1.0
17:52:54.185,1789138374.186,491.97,0.18,1.0
17:52:54.265,1789138374.266,492.21,0.17,1.0
17:52:54.345,1789138374.346,492.21,0.18,1.0
17:52:54.425,1789138374.426,492.21,0.18,1.0
17:52:54.505,1789138374.506,492.21,0.17,1.0
17:52:54.585,1789138374.586,492.21,0.18,1.0
17:52:54.665,1789138374.666,492.21,0.17,1.0
17:52:54.745,1789138374.746,492.21,0.17,1.0
17:52:54.825,1789138374.826,492.21,0.18,1.0
17:52:54.905,1789138374.906,492.21,0.17,1.0
17:52:54.985,1789138374.986,491.97,0.18,1.0
17:52:55.065,1789138375.066,492.21,0.17,1.0
17:52:55.145,1789138375.146,492.21,0.18,1.0
17:52:55.225,1789138375.226,491.97,0.17,1.0
17:52:55.305,1789138375.306,492.21,0.17,1.0
17:52:55.385,1789138375.386,492.21,0.18,1.0
17:52:55.465,1789138375.466,492.21,0.18,1.0
17:52:55.545,1789138375.546,491.97,0.18,1.0
17:52:55.625,1789138375.626,492.21,0.18,1.0
17:52:55.705,1789138375.706,492.21,0.18,1.0
17:52:55.785,1789138375.786,492.21,0.17,1.0
17:52:55.865,1789138375.866,492.21,0.17,1.0
17:52:55.945,1789138375.946,491.97,0.18,1.0
17:52:56.025,1789138376.026,492.21,0.18,1.0
17:52:56.105,1789138376.106,492.21,0.17,1.0
17:52:56.185,1789138376.186,491.97,0.18,1.0
17:52:56.265,1789138376.266,492.21,0.18,1.0
17:52:56.345,1789138376.346,491.97,0.18,1.0
17:52:56.425,1789138376.426,492.21,0.17,1.0
17:52:56.505,1789138376.506,492.21,0.17,1.0
17:52:56.585,1789138376.586,492.21,0.18,1.0
17:52:56.665,1789138376.666,492.21,0.18,1.0
17:52:56.745,1789138376.746,492.21,0.17,1.0
17:52:56.825,1789138376.826,491.97,0.19,1.0
17:52:56.905,1789138376.906,492.21,0.19,1.0
17:52:56.985,1789138376.986,492.21,0.18,1.0
17:52:57.065,1789138377.066,491.97,0.18,1.0
17:52:57.145,1789138377.146,492.21,0.17,1.0
17:52:57.225,1789138377.226,491.97,0.18,1.0
17:52:57.305,1789138377.306,492.21,0.18,1.0
17:52:57.385,1789138377.386,491.97,0.18,1.0
17:52:57.465,1789138377.466,491.97,0.18,1.0
17:52:57.545,1789138377.546,491.97,0.18,1.0
17:52:57.625,1789138377.626,492.21,0.17,1.0
17:52:57.705,1789138377.706,491.97,0.18,1.0
17:52:57.785,1789138377.786,491.97,0.18,1.0
17:52:57.865,1789138377.866,491.97,0.17,1.0
17:52:57.945,1789138377.946,491.97,0.18,1.0
17:52:58.025,1789138378.026,492.21,0.17,1.0
17:52:58.105,1789138378.106,491.97,0.18,1.0
17:52:58.185,1789138378.186,491.97,0.17,1.0
17:52:58.265,1789138378.266,491.97,0.18,1.0
17:52:58.345,1789138378.346,491.97,0.18,1.0
17:52:58.425,1789138378.426,491.97,0.17,1.0
17:52:58.505,1789138378.506,491.97,0.18,1.0
17:52:58.585,1789138378.586,491.97,0.18,1.0
17:52:58.665,1789138378.666,491.97,0.17,1.0
17:52:58.745,1789138378.746,491.97,0.18,1.0
17:52:58.825,1789138378.826,491.97,0.18,1.0
17:52:58.905,1789138378.906,492.21,0.18,1.0
17:52:58.985,1789138378.986,491.97,0.18,1.0
17:52:59.065,1789138379.066,491.97,0.17,1.0
17:52:59.145,1789138379.146,491.97,0.18,1.0
17:52:59.225,1789138379.226,491.97,0.18,1.0
17:52:59.305,1789138379.306,491.97,0.18,1.0
17:52:59.385,1789138379.386,492.21,0.18,1.0
17:52:59.465,1789138379.466,491.97,0.18,1.0
17:52:59.545,1789138379.546,491.97,0.17,1.0
17:52:59.625,1789138379.626,491.97,0.18,1.0
17:52:59.705,1789138379.706,491.97,0.18,1.0
17:52:59.785,1789138379.786,491.97,0.17,1.0
17:52:59.865,1789138379.866,491.97,0.17,1.0
17:52:59.945,1789138379.946,491.97,0.17,1.0
17:53:00.025,1789138380.026,491.97,0.17,1.0
17:53:00.105,1789138380.106,491.97,0.17,1.0
17:53:00.185,1789138380.186,491.97,0.18,1.0
17:53:00.265,1789138380.266,491.97,0.18,1.0
17:53:00.345,1789138380.346,491.97,0.18,1.0
17:53:00.425,1789138380.426,491.97,0.18,1.0
17:53:00.505,1789138380.506,491.97,0.19,1.0
17:53:00.585,1789138380.586,491.97,0.19,1.0
17:53:00.665,1789138380.666,491.97,0.17,1.0
17:53:00.745,1789138380.746,491.97,0.18,1.0
17:53:00.825,1789138380.826,491.97,0.17,1.0
17:53:00.905,1789138380.906,491.97,0.18,1.0
17:53:00.985,1789138380.986,491.97,0.18,1.0
17:53:01.065,1789138381.066,491.97,0.17,1.0
17:53:01.145,1789138381.146,491.97,0.18,1.0
17:53:01.225,1789138381.226,491.97,0.18,1.0
17:53:01.305,1789138381.306,491.97,0.18,1.0
17:53:01.385,1789138381.386,491.97,0.18,1.0
17:53:01.465,1789138381.466,491.97,0.17,1.0
17:53:01.545,1789138381.546,491.97,0.18,1.0
17:53:01.625,1789138381.626,491.97,0.18,1.0
17:53:01.705,1789138381.706,491.97,0.17,1.0
17:53:01.785,1789138381.786,491.97,0.18,1.0
17:53:01.865,1789138381.866,491.97,0.17,1.0
17:53:01.945,1789138381.946,491.97,0.18,1.0
17:53:02.025,1789138382.026,491.97,0.18,1.0
17:53:02.105,1789138382.106,491.97,0.17,1.0
17:53:02.185,1789138382.186,491.97,0.18,1.0
17:53:02.265,1789138382.266,491.97,0.18,1.0
17:53:02.345,1789138382.346,491.97,0.17,1.0
17:53:02.425,1789138382.426,491.97,0.18,1.0
17:53:02.505,1789138382.506,491.97,0.17,1.0
17:53:02.585,1789138382.586,491.97,0.17,1.0
17:53:02.665,1789138382.666,491.97,0.18,1.0
17:53:02.745,1789138382.746,491.97,0.18,1.0
17:53:02.825,1789138382.826,491.73,0.17,1.0
17:53:02.905,1789138382.906,491.97,0.18,1.0
17:53:02.985,1789138382.986,491.97,0.18,1.0
17:53:03.065,1789138383.066,491.97,0.18,1.0
17:53:03.145,1789138383.146,491.97,0.18,1.0
17:53:03.225,1789138383.226,491.97,0.18,1.0
17:53:03.305,1789138383.306,491.97,0.18,1.0
17:53:03.385,1789138383.386,491.97,0.18,1.0
17:53:03.465,1789138383.466,491.97,0.17,1.0
17:53:03.545,1789138383.546,491.97,0.18,1.0
17:53:03.625,1789138383.626,491.97,0.18,1.0
17:53:03.705,1789138383.706,491.97,0.18,1.0
17:53:03.785,1789138383.786,491.73,0.18,1.0
17:53:03.865,1789138383.866,491.97,0.19,1.0
17:53:03.945,1789138383.946,491.73,0.17,1.0
17:53:04.025,1789138384.026,491.97,0.18,1.0
17:53:04.105,1789138384.106,491.97,0.18,1.0
17:53:04.185,1789138384.186,491.97,0.18,1.0
17:53:04.265,1789138384.266,491.97,0.18,1.0
17:53:04.345,1789138384.346,491.97,0.19,1.0
17:53:04.425,1789138384.426,491.97,0.18,1.0
17:53:04.505,1789138384.506,491.97,0.18,1.0
17:53:04.585,1789138384.586,491.97,0.18,1.0
17:53:04.665,1789138384.666,491.97,0.17,1.0
17:53:04.745,1789138384.746,491.97,0.18,1.0
17:53:04.825,1789138384.826,491.97,0.17,1.0
