iso,t_s,vDcInst,idc_units,iq_shed
10:35:28.074,1789112128.074,453.29,25.46,1.0
10:35:28.154,1789112128.154,451.84,25.41,1.0
10:35:28.234,1789112128.234,453.05,25.44,1.0
10:35:28.314,1789112128.314,454.5,25.37,1.0
10:35:28.394,1789112128.394,453.29,25.36,1.0
10:35:28.474,1789112128.474,453.78,25.27,1.0
10:35:28.554,1789112128.554,454.02,25.32,1.0
10:35:28.634,1789112128.634,454.74,25.19,1.0
10:35:28.714,1789112128.714,455.95,25.13,1.0
10:35:28.794,1789112128.794,455.95,25.08,1.0
10:35:28.874,1789112128.874,455.71,25.09,1.0
10:35:28.954,1789112128.954,455.71,25.03,1.0
10:35:29.034,1789112129.034,455.23,25.0,1.0
10:35:29.114,1789112129.114,457.64,24.97,1.0
10:35:29.194,1789112129.194,457.4,24.97,1.0
10:35:29.274,1789112129.274,455.71,24.96,1.0
10:35:29.354,1789112129.354,457.16,24.96,1.0
10:35:29.434,1789112129.434,457.4,24.81,1.0
10:35:29.514,1789112129.514,457.4,24.71,1.0
10:35:29.594,1789112129.594,459.82,24.72,1.0
10:35:29.674,1789112129.674,458.13,24.62,1.0
10:35:29.754,1789112129.754,457.4,24.6,1.0
10:35:29.834,1789112129.834,458.85,24.63,1.0
10:35:29.914,1789112129.914,458.85,24.55,1.0
10:35:29.994,1789112129.994,459.58,24.57,1.0
10:35:30.074,1789112130.074,458.85,24.56,1.0
10:35:30.154,1789112130.154,458.37,24.54,1.0
10:35:30.234,1789112130.234,460.54,24.53,1.0
10:35:30.314,1789112130.314,460.06,24.25,1.0
10:35:30.394,1789112130.394,460.3,24.34,1.0
10:35:30.474,1789112130.474,460.54,24.23,1.0
10:35:30.554,1789112130.554,461.27,24.2,1.0
10:35:30.634,1789112130.634,461.75,24.26,1.0
10:35:30.714,1789112130.714,461.27,24.2,1.0
10:35:30.794,1789112130.794,461.75,24.2,1.0
10:35:30.874,1789112130.874,461.75,24.12,1.0
10:35:30.954,1789112130.954,461.51,24.12,1.0
10:35:31.034,1789112131.034,462.48,24.01,1.0
10:35:31.114,1789112131.114,462.72,23.94,1.0
10:35:31.194,1789112131.194,462.48,23.9,1.0
10:35:31.274,1789112131.274,462.96,23.83,1.0
10:35:31.354,1789112131.354,463.2,23.85,1.0
