iso,t_s,vDcInst,idc_units,iq_shed
16:40:22.259,1789134022.259,492.94,5.32,0.9999
16:40:22.339,1789134022.339,492.94,5.33,0.9999
16:40:22.419,1789134022.419,492.46,5.34,0.9999
16:40:22.499,1789134022.499,492.21,5.33,0.9999
16:40:22.579,1789134022.579,492.46,5.33,0.9999
16:40:22.659,1789134022.659,491.97,5.32,0.9999
16:40:22.739,1789134022.739,491.97,5.33,0.9999
16:40:22.819,1789134022.819,492.46,5.32,0.9999
16:40:22.899,1789134022.899,492.46,5.23,0.9999
16:40:22.979,1789134022.979,491.97,5.25,0.9999
16:40:23.059,1789134023.059,492.21,5.26,0.9999
16:40:23.139,1789134023.139,491.97,5.27,0.9999
16:40:23.219,1789134023.219,491.97,5.26,0.9999
16:40:23.299,1789134023.299,492.21,5.26,0.9999
16:40:23.379,1789134023.379,492.7,5.26,0.9999
16:40:23.459,1789134023.459,492.21,5.25,0.9999
16:40:23.539,1789134023.539,492.21,5.25,0.9999
16:40:23.619,1789134023.619,491.25,5.26,0.9999
16:40:23.699,1789134023.699,491.01,5.35,0.9999
16:40:23.779,1789134023.779,491.25,5.34,0.9999
16:40:23.859,1789134023.859,490.76,5.33,0.9999
16:40:23.939,1789134023.939,491.25,5.33,0.9999
16:40:24.019,1789134024.019,491.25,5.33,0.9999
16:40:24.099,1789134024.099,491.25,5.33,0.9999
16:40:24.179,1789134024.179,491.73,5.34,0.9999
16:40:24.259,1789134024.259,491.49,5.31,0.9999
16:40:24.339,1789134024.339,491.97,5.34,0.9999
16:40:24.419,1789134024.419,492.46,5.34,0.9999
16:40:24.499,1789134024.499,492.94,5.24,0.9999
16:40:24.579,1789134024.579,492.7,5.25,0.9999
16:40:24.659,1789134024.659,492.7,5.26,0.9999
16:40:24.739,1789134024.739,492.94,5.27,0.9999
16:40:24.819,1789134024.819,492.94,5.26,0.9999
16:40:24.899,1789134024.899,492.94,5.26,0.9999
16:40:24.979,1789134024.979,492.7,5.26,0.9999
16:40:25.059,1789134025.059,492.94,5.25,0.9999
16:40:25.139,1789134025.139,492.94,5.25,0.9999
16:40:25.219,1789134025.219,492.46,5.27,0.9999
16:40:25.299,1789134025.299,491.49,5.33,0.9999
16:40:25.379,1789134025.379,492.46,5.34,0.9999
16:40:25.459,1789134025.459,492.21,5.34,0.9999
16:40:25.539,1789134025.539,492.46,5.34,0.9999
16:40:25.619,1789134025.619,492.21,5.33,0.9999
