iso,t_s,vDcInst,idc_units,iq_shed
14:08:06.037,1789124886.037,493.42,14.46,0.9999
14:08:06.117,1789124886.117,493.42,14.46,0.9999
14:08:06.197,1789124886.197,494.15,14.45,0.9999
14:08:06.277,1789124886.277,494.63,14.45,0.9999
14:08:06.357,1789124886.357,493.91,14.47,0.9999
14:08:06.437,1789124886.437,493.67,14.49,0.9999
14:08:06.517,1789124886.517,492.94,14.48,0.9999
14:08:06.597,1789124886.597,493.18,14.64,0.9999
14:08:06.677,1789124886.677,490.76,14.69,0.9999
14:08:06.757,1789124886.757,491.97,14.71,0.9999
14:08:06.837,1789124886.837,493.67,14.69,0.9999
14:08:06.917,1789124886.917,492.21,14.69,0.9999
14:08:06.997,1789124886.997,491.49,14.71,0.9999
14:08:07.077,1789124887.077,492.7,14.73,0.9999
14:08:07.157,1789124887.157,491.01,14.73,0.9999
14:08:07.237,1789124887.237,491.25,14.73,0.9999
14:08:07.317,1789124887.317,491.73,14.73,0.9999
14:08:07.397,1789124887.397,488.83,14.91,0.9999
14:08:07.477,1789124887.477,489.56,14.96,0.9999
14:08:07.557,1789124887.557,490.28,14.94,0.9999
14:08:07.637,1789124887.637,490.04,14.97,0.9999
14:08:07.717,1789124887.717,491.25,14.99,0.9999
14:08:07.797,1789124887.797,489.8,14.99,0.9999
14:08:07.877,1789124887.877,489.8,14.99,0.9999
14:08:07.957,1789124887.957,489.31,15.02,0.9999
14:08:08.037,1789124888.037,489.56,15.02,0.9999
14:08:08.117,1789124888.117,491.25,15.0,0.9999
14:08:08.197,1789124888.197,491.01,14.87,0.9999
14:08:08.277,1789124888.277,490.76,14.82,0.9999
14:08:08.357,1789124888.357,491.49,14.83,0.9999
14:08:08.437,1789124888.437,491.25,14.81,0.9999
14:08:08.517,1789124888.517,491.97,14.8,0.9999
14:08:08.597,1789124888.597,491.49,14.82,0.9999
14:08:08.677,1789124888.677,491.01,14.81,0.9999
14:08:08.757,1789124888.757,491.97,14.78,0.9999
14:08:08.837,1789124888.837,491.49,14.78,0.9999
14:08:08.917,1789124888.917,490.76,14.79,0.9999
14:08:08.997,1789124888.997,492.94,14.68,0.9999
14:08:09.077,1789124889.077,492.94,14.56,0.9999
14:08:09.157,1789124889.157,493.91,14.56,0.9999
14:08:09.237,1789124889.237,493.67,14.57,0.9999
14:08:09.317,1789124889.317,494.15,14.56,0.9999
14:08:09.397,1789124889.397,492.94,14.55,0.9999
14:08:09.477,1789124889.477,492.7,14.53,0.9999
14:08:09.557,1789124889.557,492.94,14.53,0.9999
14:08:09.637,1789124889.637,493.18,14.55,0.9999
14:08:09.717,1789124889.717,493.67,14.53,0.9999
14:08:09.797,1789124889.797,495.36,14.43,0.9999
14:08:09.877,1789124889.877,494.87,14.32,0.9999
14:08:09.957,1789124889.957,494.39,14.33,0.9999
14:08:10.037,1789124890.037,495.12,14.32,0.9999
14:08:10.117,1789124890.117,495.6,14.29,0.9999
14:08:10.197,1789124890.197,494.87,14.3,0.9999
14:08:10.277,1789124890.277,494.39,14.31,0.9999
14:08:10.357,1789124890.357,496.32,14.28,0.9999
14:08:10.437,1789124890.437,495.6,14.26,0.9999
14:08:10.517,1789124890.517,496.08,14.27,0.9999
14:08:10.597,1789124890.597,494.15,14.35,0.9999
14:08:10.677,1789124890.677,494.87,14.47,0.9999
14:08:10.757,1789124890.757,493.42,14.43,0.9999
14:08:10.837,1789124890.837,493.67,14.45,0.9999
14:08:10.917,1789124890.917,495.36,14.47,0.9999
14:08:10.997,1789124890.997,494.15,14.46,0.9999
14:08:11.077,1789124891.077,493.18,14.46,0.9999
14:08:11.157,1789124891.157,493.18,14.48,0.9999
14:08:11.237,1789124891.237,494.15,14.48,0.9999
14:08:11.317,1789124891.317,493.67,14.48,0.9999
14:08:11.397,1789124891.397,491.97,14.53,0.9999
14:08:11.477,1789124891.477,492.46,14.69,0.9999
14:08:11.557,1789124891.557,492.7,14.69,0.9999
14:08:11.637,1789124891.637,492.7,14.7,0.9999
14:08:11.717,1789124891.717,492.94,14.69,0.9999
14:08:11.797,1789124891.797,491.97,14.69,0.9999
14:08:11.877,1789124891.877,491.49,14.72,0.9999
14:08:11.957,1789124891.957,492.46,14.74,0.9999
14:08:12.037,1789124892.037,492.94,14.72,0.9999
14:08:12.117,1789124892.117,491.25,14.73,0.9999
14:08:12.197,1789124892.197,491.01,14.8,0.9999
14:08:12.277,1789124892.277,490.76,14.96,0.9999
14:08:12.357,1789124892.357,490.76,14.93,0.9999
14:08:12.437,1789124892.437,491.01,14.95,0.9999
14:08:12.517,1789124892.517,489.56,14.98,0.9999
14:08:12.597,1789124892.597,490.52,14.99,0.9999
14:08:12.677,1789124892.677,489.56,14.98,0.9999
14:08:12.757,1789124892.757,489.8,14.99,0.9999
14:08:12.837,1789124892.837,490.76,14.99,0.9999
14:08:12.917,1789124892.917,489.31,15.01,0.9999
14:08:12.997,1789124892.997,488.1,15.02,0.9999
14:08:13.077,1789124893.077,487.38,15.21,0.9999
14:08:13.157,1789124893.157,488.83,15.23,0.9999
14:08:13.237,1789124893.237,488.35,15.24,0.9999
14:08:13.317,1789124893.317,488.83,15.23,0.9999
14:08:13.397,1789124893.397,487.62,15.25,0.9999
14:08:13.477,1789124893.477,488.35,15.27,0.9999
14:08:13.557,1789124893.557,487.38,15.28,0.9999
14:08:13.637,1789124893.637,487.86,15.25,0.9999
14:08:13.717,1789124893.717,487.38,15.28,0.9999
14:08:13.797,1789124893.797,489.07,15.28,0.9999
14:08:13.877,1789124893.877,490.28,15.1,0.9999
14:08:13.957,1789124893.957,489.31,15.08,0.9999
14:08:14.037,1789124894.037,488.59,15.09,0.9999
14:08:14.117,1789124894.117,490.52,15.09,0.9999
14:08:14.197,1789124894.197,489.8,15.06,0.9999
14:08:14.277,1789124894.277,490.28,15.06,0.9999
14:08:14.357,1789124894.357,489.31,15.06,0.9999
14:08:14.437,1789124894.437,488.83,15.07,0.9999
14:08:14.517,1789124894.517,490.04,15.05,0.9999
14:08:14.597,1789124894.597,490.28,15.03,0.9999
14:08:14.677,1789124894.677,491.49,14.86,0.9999
14:08:14.757,1789124894.757,490.76,14.85,0.9999
14:08:14.837,1789124894.837,491.49,14.83,0.9999
14:08:14.917,1789124894.917,492.46,14.81,0.9999
14:08:14.997,1789124894.997,491.97,14.8,0.9999
14:08:15.077,1789124895.077,492.21,14.82,0.9999
14:08:15.157,1789124895.157,492.46,14.8,0.9999
14:08:15.237,1789124895.237,491.49,14.78,0.9999
14:08:15.317,1789124895.317,492.21,14.79,0.9999
14:08:15.397,1789124895.397,492.46,14.78,0.9999
14:08:15.477,1789124895.477,493.18,14.61,0.9999
14:08:15.557,1789124895.557,493.91,14.57,0.9999
14:08:15.637,1789124895.637,494.87,14.57,0.9999
14:08:15.717,1789124895.717,494.15,14.57,0.9999
14:08:15.797,1789124895.797,493.67,14.55,0.9999
14:08:15.877,1789124895.877,494.39,14.53,0.9999
14:08:15.957,1789124895.957,493.91,14.53,0.9999
14:08:16.037,1789124896.037,493.67,14.53,0.9999
14:08:16.117,1789124896.117,494.63,14.52,0.9999
14:08:16.197,1789124896.197,494.15,14.51,0.9999
14:08:16.277,1789124896.277,496.81,14.37,0.9999
14:08:16.357,1789124896.357,495.36,14.31,0.9999
14:08:16.437,1789124896.437,495.12,14.31,0.9999
14:08:16.517,1789124896.517,495.12,14.29,0.9999
14:08:16.597,1789124896.597,495.12,14.27,0.9999
14:08:16.677,1789124896.677,496.81,14.29,0.9999
14:08:16.757,1789124896.757,495.84,14.27,0.9999
14:08:16.837,1789124896.837,496.08,14.26,0.9999
14:08:16.917,1789124896.917,496.57,14.25,0.9999
14:08:16.997,1789124896.997,496.57,14.25,0.9999
14:08:17.077,1789124897.077,493.42,14.35,0.9999
14:08:17.157,1789124897.157,495.36,14.44,0.9999
14:08:17.237,1789124897.237,496.08,14.41,0.9999
14:08:17.317,1789124897.317,493.67,14.43,0.9999
14:08:17.397,1789124897.397,493.91,14.45,0.9999
14:08:17.477,1789124897.477,496.08,14.44,0.9999
14:08:17.557,1789124897.557,495.6,14.44,0.9999
14:08:17.637,1789124897.637,494.15,14.46,0.9999
14:08:17.717,1789124897.717,493.67,14.46,0.9999
14:08:17.797,1789124897.797,494.87,14.45,0.9999
14:08:17.877,1789124897.877,493.18,14.55,0.9999
14:08:17.957,1789124897.957,492.46,14.68,0.9999
14:08:18.037,1789124898.037,491.97,14.68,0.9999
14:08:18.117,1789124898.117,494.39,14.67,0.9999
14:08:18.197,1789124898.197,493.42,14.67,0.9999
14:08:18.277,1789124898.277,492.7,14.68,0.9999
14:08:18.357,1789124898.357,493.18,14.7,0.9999
14:08:18.437,1789124898.437,492.21,14.7,0.9999
14:08:18.517,1789124898.517,491.73,14.7,0.9999
14:08:18.597,1789124898.597,494.39,14.72,0.9999
14:08:18.677,1789124898.677,491.01,14.81,0.9999
14:08:18.757,1789124898.757,491.25,14.95,0.9999
