iso,t_s,vDcInst,idc_units,iq_shed
13:14:58.810,1789121698.811,496.57,5.42,0.9999
13:14:58.890,1789121698.891,497.53,5.43,0.9999
13:14:58.970,1789121698.971,495.84,5.45,0.9999
13:14:59.050,1789121699.051,495.12,5.54,0.9999
13:14:59.130,1789121699.131,495.36,5.5,0.9999
13:14:59.210,1789121699.211,496.32,5.51,0.9999
13:14:59.290,1789121699.291,495.84,5.51,0.9999
13:14:59.370,1789121699.371,495.6,5.51,0.9999
13:14:59.450,1789121699.451,495.6,5.52,0.9999
13:14:59.530,1789121699.531,496.57,5.51,0.9999
13:14:59.610,1789121699.611,495.6,5.52,0.9999
13:14:59.690,1789121699.691,495.12,5.51,0.9999
13:14:59.770,1789121699.771,495.84,5.5,0.9999
13:14:59.850,1789121699.851,497.29,5.41,0.9999
13:14:59.930,1789121699.931,497.05,5.44,0.9999
13:15:00.010,1789121700.011,497.53,5.43,0.9999
13:15:00.090,1789121700.091,496.81,5.42,0.9999
13:15:00.170,1789121700.171,496.81,5.43,0.9999
13:15:00.250,1789121700.251,497.53,5.43,0.9999
13:15:00.330,1789121700.331,497.05,5.42,0.9999
13:15:00.410,1789121700.411,495.6,5.44,0.9999
13:15:00.490,1789121700.491,495.6,5.43,0.9999
13:15:00.570,1789121700.571,496.32,5.46,0.9999
13:15:00.650,1789121700.651,496.08,5.54,0.9999
13:15:00.730,1789121700.731,495.6,5.53,0.9999
13:15:00.810,1789121700.811,495.6,5.53,0.9999
13:15:00.890,1789121700.891,495.84,5.51,0.9999
13:15:00.970,1789121700.971,496.57,5.51,0.9999
13:15:01.050,1789121701.051,495.12,5.52,0.9999
13:15:01.130,1789121701.131,495.12,5.52,0.9999
13:15:01.210,1789121701.211,495.84,5.51,0.9999
13:15:01.290,1789121701.291,496.32,5.5,0.9999
13:15:01.370,1789121701.371,495.12,5.52,0.9999
13:15:01.450,1789121701.451,494.39,5.61,0.9999
13:15:01.530,1789121701.531,495.36,5.6,0.9999
13:15:01.610,1789121701.611,495.6,5.59,0.9999
13:15:01.690,1789121701.691,493.91,5.59,0.9999
13:15:01.770,1789121701.771,494.15,5.6,0.9999
13:15:01.850,1789121701.851,494.63,5.61,0.9999
13:15:01.930,1789121701.931,494.87,5.62,0.9999
13:15:02.010,1789121702.011,494.87,5.6,0.9999
13:15:02.090,1789121702.091,494.87,5.61,0.9999
13:15:02.170,1789121702.171,495.84,5.62,0.9999
13:15:02.250,1789121702.251,496.08,5.54,0.9999
13:15:02.330,1789121702.331,494.63,5.51,0.9999
13:15:02.410,1789121702.411,495.6,5.54,0.9999
13:15:02.490,1789121702.491,496.08,5.52,0.9999
13:15:02.570,1789121702.571,496.32,5.52,0.9999
13:15:02.650,1789121702.651,495.6,5.51,0.9999
13:15:02.730,1789121702.731,496.08,5.52,0.9999
13:15:02.810,1789121702.811,496.57,5.52,0.9999
13:15:02.890,1789121702.891,495.36,5.51,0.9999
13:15:02.970,1789121702.971,495.12,5.52,0.9999
13:15:03.050,1789121703.051,497.29,5.44,0.9999
13:15:03.130,1789121703.131,497.29,5.42,0.9999
13:15:03.210,1789121703.211,496.81,5.42,0.9999
13:15:03.290,1789121703.291,496.81,5.43,0.9999
13:15:03.370,1789121703.371,496.57,5.44,0.9999
13:15:03.450,1789121703.451,496.81,5.42,0.9999
13:15:03.530,1789121703.531,497.05,5.42,0.9999
13:15:03.610,1789121703.611,496.57,5.44,0.9999
13:15:03.690,1789121703.691,495.84,5.43,0.9999
13:15:03.770,1789121703.771,496.57,5.42,0.9999
13:15:03.850,1789121703.851,495.84,5.47,0.9999
13:15:03.930,1789121703.931,496.08,5.52,0.9999
13:15:04.010,1789121704.011,496.32,5.51,0.9999
13:15:04.090,1789121704.091,495.6,5.5,0.9999
13:15:04.170,1789121704.171,496.32,5.5,0.9999
13:15:04.250,1789121704.251,496.08,5.52,0.9999
13:15:04.330,1789121704.331,495.36,5.51,0.9999
13:15:04.410,1789121704.411,494.87,5.52,0.9999
13:15:04.490,1789121704.491,496.32,5.52,0.9999
13:15:04.570,1789121704.571,496.08,5.51,0.9999
13:15:04.650,1789121704.651,497.53,5.45,0.9999
13:15:04.730,1789121704.731,496.81,5.4,0.9999
13:15:04.810,1789121704.811,497.05,5.42,0.9999
13:15:04.890,1789121704.891,497.29,5.43,0.9999
13:15:04.970,1789121704.971,496.81,5.43,0.9999
13:15:05.050,1789121705.051,496.08,5.43,0.9999
13:15:05.130,1789121705.131,495.84,5.43,0.9999
13:15:05.210,1789121705.211,496.57,5.45,0.9999
13:15:05.290,1789121705.291,497.29,5.44,0.9999
13:15:05.370,1789121705.371,497.29,5.42,0.9999
13:15:05.450,1789121705.451,498.02,5.38,0.9999
13:15:05.530,1789121705.531,497.29,5.33,0.9999
13:15:05.610,1789121705.611,498.02,5.35,0.9999
13:15:05.690,1789121705.691,498.5,5.35,0.9999
13:15:05.770,1789121705.771,498.02,5.35,0.9999
13:15:05.850,1789121705.851,497.05,5.35,0.9999
13:15:05.930,1789121705.931,496.32,5.37,0.9999
13:15:06.010,1789121706.011,497.78,5.36,0.9999
13:15:06.090,1789121706.091,498.26,5.34,0.9999
13:15:06.170,1789121706.171,497.78,5.35,0.9999
13:15:06.250,1789121706.251,497.05,5.37,0.9999
13:15:06.330,1789121706.331,496.81,5.45,0.9999
13:15:06.410,1789121706.411,497.05,5.43,0.9999
13:15:06.490,1789121706.491,497.78,5.42,0.9999
13:15:06.570,1789121706.571,497.05,5.42,0.9999
13:15:06.650,1789121706.651,496.32,5.42,0.9999
13:15:06.730,1789121706.731,495.84,5.42,0.9999
13:15:06.810,1789121706.811,496.81,5.42,0.9999
13:15:06.890,1789121706.891,497.05,5.43,0.9999
13:15:06.970,1789121706.971,496.81,5.43,0.9999
13:15:07.050,1789121707.051,495.36,5.44,0.9999
13:15:07.130,1789121707.131,495.6,5.54,0.9999
13:15:07.210,1789121707.211,496.32,5.51,0.9999
13:15:07.290,1789121707.291,496.32,5.5,0.9999
13:15:07.370,1789121707.371,495.36,5.51,0.9999
13:15:07.450,1789121707.451,495.12,5.49,0.9999
13:15:07.530,1789121707.531,495.84,5.5,0.9999
13:15:07.610,1789121707.611,496.08,5.51,0.9999
13:15:07.690,1789121707.691,496.08,5.52,0.9999
13:15:07.770,1789121707.771,495.36,5.5,0.9999
13:15:07.850,1789121707.851,496.57,5.51,0.9999
13:15:07.930,1789121707.931,497.29,5.41,0.9999
13:15:08.010,1789121708.011,496.32,5.44,0.9999
13:15:08.090,1789121708.091,496.08,5.43,0.9999
13:15:08.170,1789121708.171,496.57,5.43,0.9999
13:15:08.250,1789121708.251,497.05,5.44,0.9999
13:15:08.330,1789121708.331,497.05,5.44,0.9999
13:15:08.410,1789121708.411,496.81,5.43,0.9999
13:15:08.490,1789121708.491,496.32,5.44,0.9999
13:15:08.570,1789121708.571,496.81,5.44,0.9999
13:15:08.650,1789121708.651,496.57,5.45,0.9999
13:15:08.730,1789121708.731,495.36,5.54,0.9999
13:15:08.810,1789121708.811,494.87,5.52,0.9999
13:15:08.890,1789121708.891,495.84,5.51,0.9999
13:15:08.970,1789121708.971,496.08,5.51,0.9999
13:15:09.050,1789121709.051,496.32,5.51,0.9999
13:15:09.130,1789121709.131,495.36,5.51,0.9999
13:15:09.210,1789121709.211,495.84,5.51,0.9999
13:15:09.290,1789121709.291,496.32,5.51,0.9999
13:15:09.370,1789121709.371,496.08,5.51,0.9999
13:15:09.450,1789121709.451,494.39,5.51,0.9999
13:15:09.530,1789121709.531,494.15,5.62,0.9999
13:15:09.610,1789121709.611,495.12,5.6,0.9999
13:15:09.690,1789121709.691,494.63,5.59,0.9999
13:15:09.770,1789121709.771,494.39,5.6,0.9999
13:15:09.850,1789121709.851,494.87,5.61,0.9999
13:15:09.930,1789121709.931,495.12,5.61,0.9999
13:15:10.010,1789121710.011,493.91,5.62,0.9999
13:15:10.090,1789121710.091,494.15,5.61,0.9999
13:15:10.170,1789121710.171,494.87,5.62,0.9999
13:15:10.250,1789121710.251,495.12,5.61,0.9999
13:15:10.330,1789121710.331,496.32,5.53,0.9999
13:15:10.410,1789121710.411,495.36,5.52,0.9999
13:15:10.490,1789121710.491,496.57,5.52,0.9999
13:15:10.570,1789121710.571,496.08,5.52,0.9999
13:15:10.650,1789121710.651,495.12,5.52,0.9999
13:15:10.730,1789121710.731,495.12,5.52,0.9999
13:15:10.810,1789121710.811,496.32,5.53,0.9999
13:15:10.890,1789121710.891,496.08,5.52,0.9999
13:15:10.970,1789121710.971,495.84,5.51,0.9999
13:15:11.050,1789121711.051,495.36,5.51,0.9999
13:15:11.130,1789121711.131,494.39,5.59,0.9999
13:15:11.210,1789121711.211,494.63,5.63,0.9999
13:15:11.290,1789121711.291,493.67,5.61,0.9999
13:15:11.370,1789121711.371,494.39,5.6,0.9999
13:15:11.450,1789121711.451,495.12,5.6,0.9999
13:15:11.530,1789121711.531,494.63,5.61,0.9999
13:15:11.610,1789121711.611,494.15,5.6,0.9999
13:15:11.690,1789121711.691,494.63,5.61,0.9999
13:15:11.770,1789121711.771,495.12,5.61,0.9999
13:15:11.850,1789121711.851,493.67,5.61,0.9999
13:15:11.930,1789121711.931,495.84,5.55,0.9999
13:15:12.010,1789121712.011,495.84,5.5,0.9999
13:15:12.090,1789121712.091,495.84,5.52,0.9999
13:15:12.170,1789121712.171,495.84,5.52,0.9999
13:15:12.250,1789121712.251,495.84,5.51,0.9999
13:15:12.330,1789121712.331,496.57,5.5,0.9999
13:15:12.410,1789121712.411,496.08,5.51,0.9999
13:15:12.490,1789121712.491,495.12,5.5,0.9999
13:15:12.570,1789121712.571,495.12,5.51,0.9999
13:15:12.650,1789121712.651,496.32,5.52,0.9999
13:15:12.730,1789121712.731,497.05,5.46,0.9999
13:15:12.810,1789121712.811,497.05,5.41,0.9999
13:15:12.890,1789121712.891,496.32,5.42,0.9999
13:15:12.970,1789121712.971,497.29,5.45,0.9999
13:15:13.050,1789121713.051,497.53,5.44,0.9999
13:15:13.130,1789121713.131,497.29,5.43,0.9999
13:15:13.210,1789121713.211,496.08,5.44,0.9999
13:15:13.290,1789121713.291,496.08,5.44,0.9999
13:15:13.370,1789121713.371,497.05,5.45,0.9999
