iso,t_s,vDcInst,idc_units,iq_shed
09:17:26.420,1789107446.421,498.74,22.57,0.9999
09:17:26.500,1789107446.501,500.19,22.58,0.9999
09:17:26.580,1789107446.581,498.5,22.53,0.9999
09:17:26.660,1789107446.661,498.74,22.6,0.9999
09:17:26.740,1789107446.741,499.71,22.59,0.9999
09:17:26.820,1789107446.821,499.23,22.62,0.9999
09:17:26.900,1789107446.901,499.47,22.59,0.9999
09:17:26.980,1789107446.981,498.74,22.59,0.9999
09:17:27.060,1789107447.061,499.95,22.6,0.9999
09:17:27.140,1789107447.141,499.47,22.56,0.9999
09:17:27.220,1789107447.221,498.5,22.6,0.9999
09:17:27.300,1789107447.301,499.47,22.61,0.9999
09:17:27.380,1789107447.381,499.47,22.58,0.9999
09:17:27.460,1789107447.461,499.95,22.6,0.9999
09:17:27.540,1789107447.541,499.23,22.6,0.9999
09:17:27.620,1789107447.621,499.47,22.6,0.9999
09:17:27.700,1789107447.701,499.23,22.61,0.9999
09:17:27.780,1789107447.781,499.47,22.59,0.9999
09:17:27.860,1789107447.861,500.19,22.6,0.9999
09:17:27.940,1789107447.941,499.95,22.56,0.9999
09:17:28.020,1789107448.021,499.23,22.6,0.9999
09:17:28.100,1789107448.101,498.5,22.58,0.9999
09:17:28.180,1789107448.181,499.23,22.59,0.9999
09:17:28.260,1789107448.261,499.23,22.59,0.9999
09:17:28.340,1789107448.341,499.23,22.59,0.9999
09:17:28.420,1789107448.421,498.98,22.57,0.9999
09:17:28.500,1789107448.501,499.71,22.61,0.9999
09:17:28.580,1789107448.581,498.98,22.54,0.9999
09:17:28.660,1789107448.661,499.23,22.71,0.9999
09:17:28.740,1789107448.741,499.23,22.74,0.9999
09:17:28.820,1789107448.821,499.23,22.77,0.9999
09:17:28.900,1789107448.901,499.23,22.79,0.9999
09:17:28.980,1789107448.981,497.53,22.74,0.9999
09:17:29.060,1789107449.061,498.02,22.82,0.9999
09:17:29.140,1789107449.141,499.47,22.8,0.9999
09:17:29.220,1789107449.221,498.5,22.82,0.9999
09:17:29.300,1789107449.301,498.98,22.84,0.9999
09:17:29.380,1789107449.381,498.5,22.84,0.9999
09:17:29.460,1789107449.461,498.98,22.84,0.9999
09:17:29.540,1789107449.541,498.98,22.85,0.9999
09:17:29.620,1789107449.621,498.74,22.81,0.9999
09:17:29.700,1789107449.701,498.5,22.86,0.9999
09:17:29.780,1789107449.781,499.23,22.86,0.9999
09:17:29.860,1789107449.861,499.47,22.85,0.9999
09:17:29.940,1789107449.941,498.74,22.84,0.9999
09:17:30.020,1789107450.021,498.02,22.86,0.9999
09:17:30.100,1789107450.101,499.23,22.85,0.9999
09:17:30.180,1789107450.181,499.95,22.88,0.9999
09:17:30.260,1789107450.261,498.26,22.85,0.9999
09:17:30.340,1789107450.341,498.5,22.9,0.9999
09:17:30.420,1789107450.421,498.98,22.86,0.9999
09:17:30.500,1789107450.501,498.98,22.89,0.9999
09:17:30.580,1789107450.581,499.47,22.91,0.9999
09:17:30.660,1789107450.661,498.02,22.88,0.9999
09:17:30.740,1789107450.741,498.26,22.88,0.9999
09:17:30.820,1789107450.821,499.23,22.87,0.9999
09:17:30.900,1789107450.901,498.74,22.85,0.9999
09:17:30.980,1789107450.981,498.98,22.88,0.9999
09:17:31.060,1789107451.061,498.98,22.89,0.9999
09:17:31.140,1789107451.141,499.23,22.88,0.9999
09:17:31.220,1789107451.221,498.74,22.88,0.9999
09:17:31.300,1789107451.301,497.78,22.89,0.9999
09:17:31.380,1789107451.381,498.74,22.91,0.9999
09:17:31.460,1789107451.461,499.23,22.88,0.9999
09:17:31.540,1789107451.541,499.23,22.89,0.9999
09:17:31.620,1789107451.621,499.47,22.89,0.9999
09:17:31.700,1789107451.701,498.26,22.89,0.9999
09:17:31.780,1789107451.781,498.74,22.88,0.9999
