iso,t_s,vDcInst,idc_units,iq_shed
09:31:19.578,1789108279.578,481.58,11.99,0.9999
09:31:19.658,1789108279.658,483.27,11.99,0.9999
09:31:19.738,1789108279.738,482.54,11.97,0.9999
09:31:19.818,1789108279.818,482.79,11.94,0.9999
09:31:19.898,1789108279.898,483.03,11.78,0.9999
09:31:19.978,1789108279.978,483.51,11.8,0.9999
09:31:20.058,1789108280.058,484.48,11.82,0.9999
09:31:20.138,1789108280.138,484.0,11.8,0.9999
09:31:20.218,1789108280.218,484.48,11.79,0.9999
09:31:20.298,1789108280.298,483.75,11.79,0.9999
09:31:20.378,1789108280.378,484.72,11.81,0.9999
09:31:20.458,1789108280.458,484.24,11.79,0.9999
09:31:20.538,1789108280.538,484.96,11.78,0.9999
09:31:20.618,1789108280.618,485.2,11.74,0.9999
09:31:20.698,1789108280.698,486.9,11.61,0.9999
09:31:20.778,1789108280.778,485.2,11.61,0.9999
09:31:20.858,1789108280.858,485.2,11.62,0.9999
09:31:20.938,1789108280.938,484.96,11.6,0.9999
09:31:21.018,1789108281.018,484.96,11.58,0.9999
09:31:21.098,1789108281.098,486.17,11.6,0.9999
09:31:21.178,1789108281.178,486.41,11.57,0.9999
09:31:21.258,1789108281.258,484.96,11.58,0.9999
09:31:21.338,1789108281.338,485.2,11.58,0.9999
09:31:21.418,1789108281.418,484.24,11.6,0.9999
09:31:21.498,1789108281.498,484.96,11.75,0.9999
09:31:21.578,1789108281.578,483.51,11.74,0.9999
09:31:21.658,1789108281.658,484.0,11.75,0.9999
09:31:21.738,1789108281.738,484.0,11.75,0.9999
09:31:21.818,1789108281.818,484.72,11.76,0.9999
09:31:21.898,1789108281.898,484.24,11.75,0.9999
09:31:21.978,1789108281.978,483.75,11.74,0.9999
09:31:22.058,1789108282.058,483.75,11.75,0.9999
09:31:22.138,1789108282.138,484.72,11.78,0.9999
09:31:22.218,1789108282.218,481.58,11.77,0.9999
09:31:22.298,1789108282.298,481.82,11.94,0.9999
09:31:22.378,1789108282.378,482.79,11.93,0.9999
09:31:22.458,1789108282.458,483.03,11.94,0.9999
09:31:22.538,1789108282.538,481.82,11.96,0.9999
09:31:22.618,1789108282.618,482.3,11.96,0.9999
09:31:22.698,1789108282.698,483.51,11.96,0.9999
09:31:22.778,1789108282.778,483.27,11.95,0.9999
09:31:22.858,1789108282.858,481.58,11.98,0.9999
09:31:22.938,1789108282.938,482.06,11.98,0.9999
09:31:23.018,1789108283.018,485.45,11.97,0.9999
09:31:23.098,1789108283.098,483.75,11.81,0.9999
09:31:23.178,1789108283.178,482.79,11.79,0.9999
09:31:23.258,1789108283.258,483.51,11.79,0.9999
09:31:23.338,1789108283.338,484.0,11.79,0.9999
09:31:23.418,1789108283.418,484.0,11.81,0.9999
09:31:23.498,1789108283.498,484.24,11.8,0.9999
09:31:23.578,1789108283.578,484.0,11.79,0.9999
09:31:23.658,1789108283.658,483.51,11.79,0.9999
09:31:23.738,1789108283.738,485.2,11.79,0.9999
09:31:23.818,1789108283.818,486.17,11.78,0.9999
09:31:23.898,1789108283.898,485.2,11.64,0.9999
09:31:23.978,1789108283.978,484.24,11.59,0.9999
09:31:24.058,1789108284.058,485.45,11.61,0.9999
09:31:24.138,1789108284.138,485.2,11.61,0.9999
09:31:24.218,1789108284.218,484.48,11.61,0.9999
09:31:24.298,1789108284.298,486.17,11.61,0.9999
09:31:24.378,1789108284.378,484.72,11.58,0.9999
09:31:24.458,1789108284.458,487.14,11.61,0.9999
09:31:24.538,1789108284.538,485.69,11.58,0.9999
09:31:24.618,1789108284.618,483.27,11.59,0.9999
09:31:24.698,1789108284.698,484.0,11.71,0.9999
09:31:24.778,1789108284.778,484.72,11.75,0.9999
09:31:24.858,1789108284.858,484.72,11.74,0.9999
09:31:24.938,1789108284.938,483.75,11.76,0.9999
09:31:25.018,1789108285.018,484.48,11.75,0.9999
09:31:25.098,1789108285.098,484.0,11.75,0.9999
09:31:25.178,1789108285.178,484.24,11.77,0.9999
09:31:25.258,1789108285.258,484.24,11.76,0.9999
09:31:25.338,1789108285.338,483.75,11.76,0.9999
09:31:25.418,1789108285.418,482.3,11.76,0.9999
09:31:25.498,1789108285.498,483.75,11.88,0.9999
09:31:25.578,1789108285.578,483.27,11.96,0.9999
09:31:25.658,1789108285.658,481.82,11.94,0.9999
09:31:25.738,1789108285.738,483.03,11.94,0.9999
09:31:25.818,1789108285.818,483.03,11.95,0.9999
09:31:25.898,1789108285.898,482.06,11.98,0.9999
09:31:25.978,1789108285.978,481.34,11.96,0.9999
09:31:26.058,1789108286.058,483.03,11.97,0.9999
09:31:26.138,1789108286.138,483.51,11.97,0.9999
09:31:26.218,1789108286.218,479.89,11.98,0.9999
09:31:26.298,1789108286.298,480.61,12.06,0.9999
09:31:26.378,1789108286.378,481.09,12.18,0.9999
09:31:26.458,1789108286.458,480.37,12.15,0.9999
09:31:26.538,1789108286.538,479.64,12.16,0.9999
09:31:26.618,1789108286.618,480.85,12.17,0.9999
09:31:26.698,1789108286.698,481.09,12.2,0.9999
09:31:26.778,1789108286.778,479.89,12.19,0.9999
09:31:26.858,1789108286.858,481.09,12.18,0.9999
09:31:26.938,1789108286.938,480.13,12.19,0.9999
09:31:27.018,1789108287.018,480.61,12.2,0.9999
09:31:27.098,1789108287.098,482.06,12.14,0.9999
09:31:27.178,1789108287.178,481.82,12.0,0.9999
09:31:27.258,1789108287.258,482.3,12.02,0.9999
09:31:27.338,1789108287.338,482.06,12.02,0.9999
09:31:27.418,1789108287.418,483.27,12.02,0.9999
09:31:27.498,1789108287.498,482.06,12.01,0.9999
09:31:27.578,1789108287.578,482.54,12.01,0.9999
09:31:27.658,1789108287.658,481.34,11.99,0.9999
09:31:27.738,1789108287.738,483.51,11.99,0.9999
09:31:27.818,1789108287.818,483.27,11.98,0.9999
09:31:27.898,1789108287.898,483.75,11.96,0.9999
09:31:27.978,1789108287.978,484.24,11.81,0.9999
09:31:28.058,1789108288.058,484.48,11.81,0.9999
09:31:28.138,1789108288.138,484.48,11.81,0.9999
09:31:28.218,1789108288.218,483.51,11.81,0.9999
09:31:28.298,1789108288.298,483.75,11.81,0.9999
09:31:28.378,1789108288.378,483.75,11.81,0.9999
09:31:28.458,1789108288.458,483.75,11.81,0.9999
09:31:28.538,1789108288.538,483.27,11.79,0.9999
09:31:28.618,1789108288.618,484.24,11.79,0.9999
09:31:28.698,1789108288.698,485.93,11.75,0.9999
09:31:28.778,1789108288.778,486.17,11.62,0.9999
09:31:28.858,1789108288.858,485.69,11.61,0.9999
09:31:28.938,1789108288.938,484.96,11.61,0.9999
09:31:29.018,1789108289.018,485.93,11.61,0.9999
09:31:29.098,1789108289.098,484.96,11.6,0.9999
09:31:29.178,1789108289.178,486.65,11.62,0.9999
09:31:29.258,1789108289.258,485.69,11.58,0.9999
09:31:29.338,1789108289.338,484.24,11.58,0.9999
09:31:29.418,1789108289.418,484.72,11.58,0.9999
09:31:29.498,1789108289.498,484.24,11.59,0.9999
09:31:29.578,1789108289.578,484.72,11.77,0.9999
09:31:29.658,1789108289.658,483.51,11.75,0.9999
09:31:29.738,1789108289.738,484.48,11.74,0.9999
09:31:29.818,1789108289.818,484.48,11.74,0.9999
09:31:29.898,1789108289.898,484.96,11.77,0.9999
09:31:29.978,1789108289.978,484.24,11.75,0.9999
09:31:30.058,1789108290.058,484.48,11.77,0.9999
09:31:30.138,1789108290.138,484.0,11.75,0.9999
09:31:30.218,1789108290.218,484.48,11.78,0.9999
09:31:30.298,1789108290.298,482.79,11.76,0.9999
09:31:30.378,1789108290.378,482.06,11.94,0.9999
09:31:30.458,1789108290.458,482.79,11.94,0.9999
09:31:30.538,1789108290.538,482.79,11.94,0.9999
09:31:30.618,1789108290.618,481.82,11.94,0.9999
09:31:30.698,1789108290.698,482.06,11.95,0.9999
09:31:30.778,1789108290.778,483.27,11.96,0.9999
09:31:30.858,1789108290.858,483.27,11.98,0.9999
09:31:30.938,1789108290.938,482.54,11.97,0.9999
09:31:31.018,1789108291.018,481.58,11.97,0.9999
09:31:31.098,1789108291.098,484.72,11.97,0.9999
09:31:31.178,1789108291.178,483.75,11.81,0.9999
09:31:31.258,1789108291.258,483.75,11.81,0.9999
09:31:31.338,1789108291.338,483.51,11.8,0.9999
09:31:31.418,1789108291.418,484.48,11.79,0.9999
09:31:31.498,1789108291.498,484.24,11.79,0.9999
09:31:31.578,1789108291.578,484.0,11.81,0.9999
09:31:31.658,1789108291.658,484.48,11.8,0.9999
09:31:31.738,1789108291.738,484.48,11.79,0.9999
09:31:31.818,1789108291.818,484.48,11.8,0.9999
09:31:31.898,1789108291.898,484.72,11.77,0.9999
09:31:31.978,1789108291.978,485.45,11.7,0.9999
09:31:32.058,1789108292.058,485.69,11.6,0.9999
09:31:32.138,1789108292.138,486.9,11.63,0.9999
09:31:32.218,1789108292.218,485.45,11.6,0.9999
09:31:32.298,1789108292.298,485.45,11.6,0.9999
09:31:32.378,1789108292.378,485.45,11.61,0.9999
09:31:32.458,1789108292.458,485.2,11.59,0.9999
09:31:32.538,1789108292.538,485.93,11.61,0.9999
09:31:32.618,1789108292.618,487.14,11.59,0.9999
09:31:32.698,1789108292.698,486.41,11.58,0.9999
09:31:32.778,1789108292.778,486.65,11.45,0.9999
09:31:32.858,1789108292.858,487.38,11.39,0.9999
09:31:32.938,1789108292.938,486.9,11.42,0.9999
09:31:33.018,1789108293.018,488.1,11.41,0.9999
09:31:33.098,1789108293.098,486.9,11.38,0.9999
09:31:33.178,1789108293.178,487.14,11.39,0.9999
09:31:33.258,1789108293.258,487.62,11.39,0.9999
09:31:33.338,1789108293.338,487.38,11.39,0.9999
09:31:33.418,1789108293.418,488.1,11.4,0.9999
09:31:33.498,1789108293.498,486.65,11.38,0.9999
09:31:33.578,1789108293.578,486.17,11.48,0.9999
09:31:33.658,1789108293.658,485.93,11.56,0.9999
09:31:33.738,1789108293.738,486.17,11.55,0.9999
09:31:33.818,1789108293.818,486.17,11.56,0.9999
09:31:33.898,1789108293.898,486.65,11.55,0.9999
09:31:33.978,1789108293.978,486.17,11.54,0.9999
09:31:34.058,1789108294.058,485.2,11.54,0.9999
09:31:34.138,1789108294.138,486.65,11.57,0.9999
09:31:34.218,1789108294.218,485.2,11.57,0.9999
09:31:34.298,1789108294.298,485.2,11.58,0.9999
09:31:34.378,1789108294.378,484.72,11.65,0.9999
09:31:34.458,1789108294.458,483.27,11.73,0.9999
09:31:34.538,1789108294.538,485.2,11.73,0.9999
09:31:34.618,1789108294.618,485.2,11.74,0.9999
09:31:34.698,1789108294.698,483.51,11.76,0.9999
09:31:34.778,1789108294.778,484.48,11.76,0.9999
09:31:34.858,1789108294.858,485.45,11.75,0.9999
09:31:34.938,1789108294.938,484.48,11.76,0.9999
09:31:35.018,1789108295.018,484.0,11.77,0.9999
09:31:35.098,1789108295.098,482.79,11.76,0.9999
09:31:35.178,1789108295.178,483.51,11.81,0.9999
