iso,t_s,vDcInst,idc_units,iq_shed
17:52:06.072,1789138326.073,493.42,0.18,1.0
17:52:06.152,1789138326.153,493.42,0.18,1.0
17:52:06.232,1789138326.233,493.42,0.18,1.0
17:52:06.312,1789138326.313,493.42,0.17,1.0
17:52:06.392,1789138326.393,493.42,0.18,1.0
17:52:06.472,1789138326.473,493.42,0.17,1.0
17:52:06.552,1789138326.553,493.42,0.18,1.0
17:52:06.632,1789138326.633,493.42,0.18,1.0
17:52:06.712,1789138326.713,493.42,0.18,1.0
17:52:06.792,1789138326.793,493.42,0.19,1.0
17:52:06.872,1789138326.873,493.42,0.17,1.0
17:52:06.952,1789138326.953,493.42,0.17,1.0
17:52:07.032,1789138327.033,493.42,0.18,1.0
17:52:07.112,1789138327.113,493.42,0.17,1.0
17:52:07.192,1789138327.193,493.42,0.18,1.0
17:52:07.272,1789138327.273,493.42,0.18,1.0
17:52:07.352,1789138327.353,493.42,0.18,1.0
17:52:07.432,1789138327.433,493.42,0.18,1.0
17:52:07.512,1789138327.513,493.42,0.18,1.0
17:52:07.592,1789138327.593,493.42,0.18,1.0
17:52:07.672,1789138327.673,493.42,0.18,1.0
17:52:07.752,1789138327.753,493.42,0.18,1.0
17:52:07.832,1789138327.833,493.42,0.18,1.0
17:52:07.912,1789138327.913,493.42,0.18,1.0
17:52:07.992,1789138327.993,493.42,0.18,1.0
17:52:08.072,1789138328.073,493.42,0.17,1.0
17:52:08.152,1789138328.153,493.42,0.18,1.0
17:52:08.232,1789138328.233,493.42,0.17,1.0
17:52:08.312,1789138328.313,493.42,0.18,1.0
17:52:08.392,1789138328.393,493.18,0.17,1.0
17:52:08.472,1789138328.473,493.42,0.18,1.0
17:52:08.552,1789138328.553,493.42,0.18,1.0
17:52:08.632,1789138328.633,493.18,0.18,1.0
17:52:08.712,1789138328.713,493.42,0.18,1.0
17:52:08.792,1789138328.793,493.42,0.18,1.0
17:52:08.872,1789138328.873,493.18,0.18,1.0
17:52:08.952,1789138328.953,493.42,0.18,1.0
17:52:09.032,1789138329.033,493.42,0.18,1.0
17:52:09.112,1789138329.113,493.42,0.17,1.0
17:52:09.192,1789138329.193,493.18,0.18,1.0
17:52:09.272,1789138329.273,493.42,0.18,1.0
17:52:09.352,1789138329.353,493.42,0.18,1.0
17:52:09.432,1789138329.433,493.18,0.18,1.0
17:52:09.512,1789138329.513,493.42,0.18,1.0
17:52:09.592,1789138329.593,493.42,0.18,1.0
17:52:09.672,1789138329.673,493.42,0.18,1.0
17:52:09.752,1789138329.753,493.42,0.19,1.0
17:52:09.832,1789138329.833,493.18,0.18,1.0
17:52:09.912,1789138329.913,493.42,0.17,1.0
17:52:09.992,1789138329.993,493.18,0.17,1.0
17:52:10.072,1789138330.073,493.18,0.18,1.0
17:52:10.152,1789138330.153,493.18,0.18,1.0
17:52:10.232,1789138330.233,493.42,0.18,1.0
17:52:10.312,1789138330.313,493.42,0.18,1.0
17:52:10.392,1789138330.393,493.42,0.18,1.0
17:52:10.472,1789138330.473,493.42,0.18,1.0
17:52:10.552,1789138330.553,493.42,0.17,1.0
17:52:10.632,1789138330.633,493.42,0.18,1.0
17:52:10.712,1789138330.713,493.18,0.18,1.0
17:52:10.792,1789138330.793,493.18,0.17,1.0
17:52:10.872,1789138330.873,493.18,0.18,1.0
17:52:10.952,1789138330.953,493.42,0.18,1.0
17:52:11.032,1789138331.033,493.42,0.17,1.0
17:52:11.112,1789138331.113,493.42,0.18,1.0
17:52:11.192,1789138331.193,493.18,0.18,1.0
17:52:11.272,1789138331.273,493.42,0.17,1.0
17:52:11.352,1789138331.353,493.42,0.18,1.0
17:52:11.432,1789138331.433,493.18,0.18,1.0
17:52:11.512,1789138331.513,493.42,0.18,1.0
17:52:11.592,1789138331.593,493.18,0.17,1.0
17:52:11.672,1789138331.673,493.18,0.18,1.0
17:52:11.752,1789138331.753,493.18,0.18,1.0
17:52:11.832,1789138331.833,493.18,0.18,1.0
17:52:11.912,1789138331.913,493.18,0.18,1.0
17:52:11.992,1789138331.993,493.18,0.17,1.0
17:52:12.072,1789138332.073,493.18,0.18,1.0
17:52:12.152,1789138332.153,493.18,0.17,1.0
17:52:12.232,1789138332.233,493.18,0.18,1.0
17:52:12.312,1789138332.313,493.18,0.18,1.0
17:52:12.392,1789138332.393,493.18,0.18,1.0
17:52:12.472,1789138332.473,493.18,0.17,1.0
17:52:12.552,1789138332.553,493.18,0.18,1.0
17:52:12.632,1789138332.633,493.42,0.18,1.0
17:52:12.712,1789138332.713,493.42,0.18,1.0
17:52:12.792,1789138332.793,493.18,0.18,1.0
17:52:12.872,1789138332.873,493.18,0.17,1.0
17:52:12.952,1789138332.953,493.42,0.18,1.0
17:52:13.032,1789138333.033,493.18,0.19,1.0
17:52:13.112,1789138333.113,493.18,0.18,1.0
17:52:13.192,1789138333.193,493.42,0.19,1.0
17:52:13.272,1789138333.273,493.18,0.18,1.0
17:52:13.352,1789138333.353,493.18,0.18,1.0
17:52:13.432,1789138333.433,493.42,0.18,1.0
17:52:13.512,1789138333.513,493.18,0.18,1.0
17:52:13.592,1789138333.593,493.18,0.18,1.0
17:52:13.672,1789138333.673,493.18,0.18,1.0
17:52:13.752,1789138333.753,493.42,0.18,1.0
17:52:13.832,1789138333.833,493.18,0.18,1.0
17:52:13.912,1789138333.913,493.18,0.18,1.0
17:52:13.992,1789138333.993,493.18,0.18,1.0
17:52:14.072,1789138334.073,493.18,0.18,1.0
17:52:14.152,1789138334.153,493.18,0.18,1.0
17:52:14.232,1789138334.233,493.18,0.18,1.0
17:52:14.312,1789138334.313,493.18,0.18,1.0
17:52:14.392,1789138334.393,493.42,0.18,1.0
17:52:14.472,1789138334.473,493.18,0.18,1.0
17:52:14.552,1789138334.553,492.94,0.18,1.0
17:52:14.632,1789138334.633,493.18,0.18,1.0
17:52:14.712,1789138334.713,493.18,0.17,1.0
17:52:14.792,1789138334.793,493.18,0.18,1.0
17:52:14.872,1789138334.873,493.18,0.18,1.0
17:52:14.952,1789138334.953,493.18,0.18,1.0
17:52:15.032,1789138335.033,493.18,0.17,1.0
17:52:15.112,1789138335.113,493.18,0.18,1.0
17:52:15.192,1789138335.193,493.18,0.19,1.0
17:52:15.272,1789138335.273,493.18,0.18,1.0
17:52:15.352,1789138335.353,493.18,0.17,1.0
17:52:15.432,1789138335.433,493.18,0.17,1.0
17:52:15.512,1789138335.513,493.18,0.18,1.0
17:52:15.592,1789138335.593,493.18,0.18,1.0
17:52:15.672,1789138335.673,493.18,0.19,1.0
17:52:15.752,1789138335.753,493.18,0.18,1.0
17:52:15.832,1789138335.833,493.18,0.17,1.0
17:52:15.912,1789138335.913,492.94,0.18,1.0
17:52:15.992,1789138335.993,493.18,0.18,1.0
17:52:16.072,1789138336.073,493.18,0.18,1.0
17:52:16.152,1789138336.153,493.18,0.18,1.0
17:52:16.232,1789138336.233,493.18,0.18,1.0
17:52:16.312,1789138336.313,493.18,0.18,1.0
17:52:16.392,1789138336.393,493.18,0.18,1.0
17:52:16.472,1789138336.473,493.18,0.18,1.0
17:52:16.552,1789138336.553,493.18,0.18,1.0
17:52:16.632,1789138336.633,493.18,0.19,1.0
17:52:16.712,1789138336.713,493.18,0.2,1.0
17:52:16.792,1789138336.793,493.18,0.17,1.0
17:52:16.872,1789138336.873,493.18,0.18,1.0
17:52:16.952,1789138336.953,493.18,0.19,1.0
17:52:17.032,1789138337.033,493.18,0.18,1.0
17:52:17.112,1789138337.113,493.18,0.19,1.0
17:52:17.192,1789138337.193,493.18,0.19,1.0
17:52:17.272,1789138337.273,493.18,0.19,1.0
17:52:17.352,1789138337.353,493.18,0.18,1.0
17:52:17.432,1789138337.433,493.18,0.17,1.0
17:52:17.512,1789138337.513,493.18,0.18,1.0
17:52:17.592,1789138337.593,493.18,0.18,1.0
17:52:17.672,1789138337.673,493.18,0.18,1.0
17:52:17.752,1789138337.753,493.18,0.18,1.0
17:52:17.832,1789138337.833,493.18,0.18,1.0
17:52:17.912,1789138337.913,493.18,0.18,1.0
17:52:17.992,1789138337.993,492.94,0.18,1.0
17:52:18.072,1789138338.073,493.18,0.18,1.0
17:52:18.152,1789138338.153,493.18,0.17,1.0
17:52:18.232,1789138338.233,492.94,0.18,1.0
17:52:18.312,1789138338.313,493.18,0.18,1.0
17:52:18.392,1789138338.393,493.18,0.18,1.0
17:52:18.472,1789138338.473,493.18,0.17,1.0
17:52:18.552,1789138338.553,493.18,0.18,1.0
17:52:18.632,1789138338.633,493.18,0.19,1.0
17:52:18.712,1789138338.713,493.18,0.18,1.0
17:52:18.792,1789138338.793,493.18,0.18,1.0
17:52:18.872,1789138338.873,493.18,0.18,1.0
17:52:18.952,1789138338.953,493.18,0.18,1.0
17:52:19.032,1789138339.033,493.18,0.18,1.0
17:52:19.112,1789138339.113,493.18,0.18,1.0
17:52:19.192,1789138339.193,492.94,0.18,1.0
17:52:19.272,1789138339.273,493.18,0.18,1.0
17:52:19.352,1789138339.353,493.18,0.18,1.0
17:52:19.432,1789138339.433,493.18,0.18,1.0
17:52:19.512,1789138339.513,493.18,0.18,1.0
17:52:19.592,1789138339.593,493.18,0.19,1.0
17:52:19.672,1789138339.673,493.18,0.18,1.0
