iso,t_s,vDcInst,idc_units,iq_shed
14:29:53.679,1789126193.68,486.17,15.82,0.9999
14:29:53.759,1789126193.76,487.62,15.85,0.9999
14:29:53.839,1789126193.84,486.41,15.86,0.9999
14:29:53.919,1789126193.92,486.17,15.85,0.9999
14:29:53.999,1789126194.0,486.17,15.87,0.9999
14:29:54.079,1789126194.08,485.69,15.89,0.9999
14:29:54.159,1789126194.16,485.45,15.87,0.9999
14:29:54.239,1789126194.24,485.69,16.05,0.9999
14:29:54.319,1789126194.32,484.48,16.11,0.9999
14:29:54.399,1789126194.4,484.48,16.12,0.9999
14:29:54.479,1789126194.48,484.96,16.13,0.9999
14:29:54.559,1789126194.56,484.48,16.13,0.9999
14:29:54.639,1789126194.64,485.2,16.15,0.9999
14:29:54.719,1789126194.72,483.75,16.17,0.9999
14:29:54.799,1789126194.8,483.51,16.16,0.9999
14:29:54.879,1789126194.88,484.48,16.17,0.9999
14:29:54.959,1789126194.96,484.48,16.19,0.9999
14:29:55.039,1789126195.04,487.62,16.03,0.9999
14:29:55.119,1789126195.12,484.96,15.94,0.9999
14:29:55.199,1789126195.2,485.45,15.97,0.9999
14:29:55.279,1789126195.28,485.69,15.96,0.9999
14:29:55.359,1789126195.36,485.69,15.96,0.9999
14:29:55.439,1789126195.44,485.93,15.94,0.9999
14:29:55.519,1789126195.52,485.93,15.95,0.9999
14:29:55.599,1789126195.6,486.41,15.96,0.9999
14:29:55.679,1789126195.68,486.65,15.93,0.9999
14:29:55.759,1789126195.76,485.93,15.93,0.9999
14:29:55.839,1789126195.84,486.9,15.8,0.9999
14:29:55.919,1789126195.92,488.35,15.71,0.9999
14:29:55.999,1789126196.0,487.62,15.69,0.9999
14:29:56.079,1789126196.08,488.83,15.69,0.9999
14:29:56.159,1789126196.16,488.59,15.71,0.9999
14:29:56.239,1789126196.24,488.35,15.69,0.9999
14:29:56.319,1789126196.32,489.56,15.64,0.9999
14:29:56.399,1789126196.4,488.35,15.64,0.9999
14:29:56.479,1789126196.48,488.59,15.67,0.9999
14:29:56.559,1789126196.56,489.56,15.64,0.9999
14:29:56.639,1789126196.64,490.04,15.5,0.9999
14:29:56.719,1789126196.72,490.76,15.42,0.9999
14:29:56.799,1789126196.8,489.8,15.44,0.9999
14:29:56.879,1789126196.88,491.73,15.42,0.9999
14:29:56.959,1789126196.96,491.49,15.39,0.9999
14:29:57.039,1789126197.04,490.28,15.4,0.9999
14:29:57.119,1789126197.12,489.56,15.4,0.9999
14:29:57.199,1789126197.2,490.28,15.38,0.9999
14:29:57.279,1789126197.28,491.49,15.37,0.9999
14:29:57.359,1789126197.36,490.52,15.37,0.9999
14:29:57.439,1789126197.44,489.8,15.47,0.9999
14:29:57.519,1789126197.52,488.59,15.57,0.9999
14:29:57.599,1789126197.6,488.83,15.54,0.9999
14:29:57.679,1789126197.68,487.62,15.57,0.9999
