iso,t_s,vDcInst,idc_units,iq_shed
11:32:30.536,1789115550.537,496.32,8.66,1.0
11:32:30.616,1789115550.617,495.36,8.65,1.0
11:32:30.696,1789115550.697,496.32,8.67,1.0
11:32:30.776,1789115550.777,496.32,8.65,1.0
11:32:30.856,1789115550.857,494.87,8.64,1.0
11:32:30.936,1789115550.937,496.32,8.64,1.0
11:32:31.016,1789115551.017,494.63,8.64,1.0
11:32:31.096,1789115551.097,494.63,8.71,1.0
11:32:31.176,1789115551.177,495.12,8.78,1.0
11:32:31.256,1789115551.257,495.6,8.76,1.0
11:32:31.336,1789115551.337,494.15,8.77,1.0
11:32:31.416,1789115551.417,495.6,8.77,1.0
11:32:31.496,1789115551.497,495.36,8.77,1.0
11:32:31.576,1789115551.577,493.91,8.77,1.0
11:32:31.656,1789115551.657,494.63,8.78,1.0
11:32:31.736,1789115551.737,495.12,8.79,1.0
11:32:31.816,1789115551.817,492.7,8.78,1.0
11:32:31.896,1789115551.897,493.42,8.84,1.0
11:32:31.976,1789115551.977,494.87,8.93,1.0
11:32:32.056,1789115552.057,492.21,8.92,1.0
11:32:32.136,1789115552.137,493.18,8.94,1.0
11:32:32.216,1789115552.217,493.67,8.92,1.0
11:32:32.296,1789115552.297,493.18,8.94,1.0
11:32:32.376,1789115552.377,493.67,8.94,1.0
11:32:32.456,1789115552.457,493.42,8.95,1.0
11:32:32.536,1789115552.537,493.18,8.93,1.0
11:32:32.616,1789115552.617,491.49,8.95,1.0
11:32:32.696,1789115552.697,491.25,8.98,1.0
11:32:32.776,1789115552.777,491.97,9.09,1.0
11:32:32.856,1789115552.857,492.94,9.08,1.0
11:32:32.936,1789115552.937,491.25,9.07,1.0
11:32:33.016,1789115553.017,491.73,9.09,1.0
11:32:33.096,1789115553.097,492.46,9.1,1.0
11:32:33.176,1789115553.177,492.46,9.09,1.0
11:32:33.256,1789115553.257,491.97,9.1,1.0
11:32:33.336,1789115553.337,491.25,9.09,1.0
11:32:33.416,1789115553.417,490.52,9.1,1.0
11:32:33.496,1789115553.497,490.28,9.13,1.0
11:32:33.576,1789115553.577,490.28,9.26,1.0
11:32:33.656,1789115553.657,490.52,9.23,1.0
11:32:33.736,1789115553.737,491.01,9.23,1.0
11:32:33.816,1789115553.817,489.8,9.25,1.0
11:32:33.896,1789115553.897,490.52,9.27,1.0
11:32:33.976,1789115553.977,489.31,9.26,1.0
11:32:34.056,1789115554.057,489.8,9.28,1.0
11:32:34.136,1789115554.137,490.28,9.27,1.0
11:32:34.216,1789115554.217,490.76,9.27,1.0
11:32:34.296,1789115554.297,491.49,9.27,1.0
11:32:34.376,1789115554.377,490.52,9.12,1.0
11:32:34.456,1789115554.457,491.49,9.14,1.0
11:32:34.536,1789115554.537,491.73,9.13,1.0
11:32:34.616,1789115554.617,491.01,9.12,1.0
11:32:34.696,1789115554.697,491.01,9.14,1.0
11:32:34.776,1789115554.777,492.7,9.14,1.0
11:32:34.856,1789115554.857,491.97,9.13,1.0
11:32:34.936,1789115554.937,491.49,9.14,1.0
11:32:35.016,1789115555.017,491.73,9.11,1.0
11:32:35.096,1789115555.097,493.67,9.11,1.0
11:32:35.176,1789115555.177,494.15,8.98,1.0
11:32:35.256,1789115555.257,491.97,8.96,1.0
11:32:35.336,1789115555.337,492.7,8.99,1.0
11:32:35.416,1789115555.417,493.91,8.98,1.0
11:32:35.496,1789115555.497,492.21,8.97,1.0
11:32:35.576,1789115555.577,493.67,8.97,1.0
11:32:35.656,1789115555.657,494.63,8.95,1.0
11:32:35.736,1789115555.737,493.67,8.93,1.0
11:32:35.816,1789115555.817,493.91,8.96,1.0
11:32:35.896,1789115555.897,494.87,8.95,1.0
11:32:35.976,1789115555.977,494.39,8.83,1.0
11:32:36.056,1789115556.057,494.87,8.83,1.0
11:32:36.136,1789115556.137,494.63,8.81,1.0
11:32:36.216,1789115556.217,495.12,8.81,1.0
11:32:36.296,1789115556.297,495.36,8.8,1.0
11:32:36.376,1789115556.377,494.39,8.81,1.0
11:32:36.456,1789115556.457,495.12,8.79,1.0
11:32:36.536,1789115556.537,494.87,8.8,1.0
11:32:36.616,1789115556.617,494.15,8.78,1.0
11:32:36.696,1789115556.697,493.67,8.78,1.0
11:32:36.776,1789115556.777,494.39,8.9,1.0
11:32:36.856,1789115556.857,492.94,8.94,1.0
11:32:36.936,1789115556.937,493.91,8.95,1.0
11:32:37.016,1789115557.017,494.39,8.93,1.0
11:32:37.096,1789115557.097,492.94,8.93,1.0
11:32:37.176,1789115557.177,493.91,8.94,1.0
11:32:37.256,1789115557.257,495.12,8.93,1.0
11:32:37.336,1789115557.337,494.39,8.93,1.0
11:32:37.416,1789115557.417,493.67,8.95,1.0
11:32:37.496,1789115557.497,491.97,8.94,1.0
11:32:37.576,1789115557.577,491.97,9.02,1.0
11:32:37.656,1789115557.657,492.7,9.09,1.0
11:32:37.736,1789115557.737,491.49,9.07,1.0
11:32:37.816,1789115557.817,491.73,9.08,1.0
11:32:37.896,1789115557.897,492.21,9.08,1.0
11:32:37.976,1789115557.977,491.97,9.09,1.0
11:32:38.056,1789115558.057,492.7,9.1,1.0
11:32:38.136,1789115558.137,492.46,9.08,1.0
11:32:38.216,1789115558.217,491.97,9.09,1.0
11:32:38.296,1789115558.297,490.04,9.09,1.0
11:32:38.376,1789115558.377,490.04,9.17,1.0
11:32:38.456,1789115558.457,491.01,9.27,1.0
11:32:38.536,1789115558.537,491.25,9.24,1.0
11:32:38.616,1789115558.617,490.52,9.23,1.0
11:32:38.696,1789115558.697,490.04,9.25,1.0
11:32:38.776,1789115558.777,490.04,9.25,1.0
11:32:38.856,1789115558.857,491.25,9.26,1.0
11:32:38.936,1789115558.937,491.25,9.26,1.0
11:32:39.016,1789115559.017,489.8,9.25,1.0
11:32:39.096,1789115559.097,492.21,9.26,1.0
11:32:39.176,1789115559.177,492.21,9.21,1.0
11:32:39.256,1789115559.257,492.46,9.11,1.0
11:32:39.336,1789115559.337,492.21,9.12,1.0
11:32:39.416,1789115559.417,491.25,9.11,1.0
11:32:39.496,1789115559.497,491.97,9.11,1.0
11:32:39.576,1789115559.577,493.42,9.12,1.0
11:32:39.656,1789115559.657,492.46,9.11,1.0
11:32:39.736,1789115559.737,492.7,9.12,1.0
11:32:39.816,1789115559.817,492.7,9.1,1.0
11:32:39.896,1789115559.897,493.18,9.09,1.0
11:32:39.976,1789115559.977,493.67,9.07,1.0
11:32:40.056,1789115560.057,492.94,8.96,1.0
11:32:40.136,1789115560.137,494.15,8.96,1.0
11:32:40.216,1789115560.217,493.91,8.96,1.0
11:32:40.296,1789115560.297,492.46,8.96,1.0
11:32:40.376,1789115560.377,493.67,8.95,1.0
11:32:40.456,1789115560.457,494.63,8.95,1.0
11:32:40.536,1789115560.537,494.15,8.96,1.0
11:32:40.616,1789115560.617,494.39,8.95,1.0
11:32:40.696,1789115560.697,495.84,8.93,1.0
11:32:40.776,1789115560.777,495.6,8.9,1.0
11:32:40.856,1789115560.857,495.36,8.8,1.0
11:32:40.936,1789115560.937,495.36,8.81,1.0
11:32:41.016,1789115561.017,495.6,8.81,1.0
11:32:41.096,1789115561.097,495.84,8.82,1.0
11:32:41.176,1789115561.177,495.36,8.82,1.0
11:32:41.256,1789115561.257,495.12,8.8,1.0
11:32:41.336,1789115561.337,494.63,8.79,1.0
11:32:41.416,1789115561.417,495.12,8.79,1.0
11:32:41.496,1789115561.497,496.08,8.78,1.0
11:32:41.576,1789115561.577,496.08,8.77,1.0
11:32:41.656,1789115561.657,496.57,8.65,1.0
11:32:41.736,1789115561.737,497.05,8.66,1.0
11:32:41.816,1789115561.817,497.05,8.65,1.0
11:32:41.896,1789115561.897,496.32,8.64,1.0
11:32:41.976,1789115561.977,497.05,8.65,1.0
11:32:42.056,1789115562.057,496.57,8.65,1.0
11:32:42.136,1789115562.137,496.57,8.65,1.0
11:32:42.216,1789115562.217,496.32,8.63,1.0
11:32:42.296,1789115562.297,496.57,8.64,1.0
11:32:42.376,1789115562.377,496.08,8.65,1.0
11:32:42.456,1789115562.457,496.32,8.75,1.0
11:32:42.536,1789115562.537,496.08,8.75,1.0
11:32:42.616,1789115562.617,495.36,8.76,1.0
11:32:42.696,1789115562.697,496.08,8.75,1.0
11:32:42.776,1789115562.777,494.87,8.77,1.0
11:32:42.856,1789115562.857,494.87,8.76,1.0
11:32:42.936,1789115562.937,495.12,8.76,1.0
11:32:43.016,1789115563.017,495.84,8.76,1.0
11:32:43.096,1789115563.097,494.63,8.77,1.0
11:32:43.176,1789115563.177,494.63,8.78,1.0
11:32:43.256,1789115563.257,494.63,8.91,1.0
11:32:43.336,1789115563.337,493.42,8.92,1.0
11:32:43.416,1789115563.417,494.15,8.91,1.0
11:32:43.496,1789115563.497,495.12,8.92,1.0
11:32:43.576,1789115563.577,493.91,8.9,1.0
11:32:43.656,1789115563.657,494.87,8.93,1.0
11:32:43.736,1789115563.737,495.6,8.91,1.0
11:32:43.816,1789115563.817,494.15,8.91,1.0
11:32:43.896,1789115563.897,494.15,8.94,1.0
11:32:43.976,1789115563.977,492.94,8.93,1.0
11:32:44.056,1789115564.057,493.18,9.04,1.0
11:32:44.136,1789115564.137,492.7,9.06,1.0
11:32:44.216,1789115564.217,491.97,9.06,1.0
11:32:44.296,1789115564.297,492.7,9.07,1.0
11:32:44.376,1789115564.377,492.7,9.08,1.0
11:32:44.456,1789115564.457,492.7,9.06,1.0
11:32:44.536,1789115564.537,493.42,9.08,1.0
11:32:44.616,1789115564.617,493.67,9.06,1.0
11:32:44.696,1789115564.697,492.46,9.07,1.0
11:32:44.776,1789115564.777,491.25,9.1,1.0
11:32:44.856,1789115564.857,491.01,9.19,1.0
11:32:44.936,1789115564.937,491.73,9.23,1.0
11:32:45.016,1789115565.017,491.97,9.23,1.0
11:32:45.096,1789115565.097,490.76,9.23,1.0
11:32:45.176,1789115565.177,491.49,9.24,1.0
11:32:45.256,1789115565.257,491.01,9.23,1.0
11:32:45.336,1789115565.337,491.73,9.23,1.0
11:32:45.416,1789115565.417,491.25,9.24,1.0
11:32:45.496,1789115565.497,490.04,9.24,1.0
11:32:45.576,1789115565.577,493.18,9.24,1.0
11:32:45.656,1789115565.657,493.18,9.17,1.0
11:32:45.736,1789115565.737,492.7,9.09,1.0
11:32:45.816,1789115565.817,492.21,9.12,1.0
11:32:45.896,1789115565.897,491.97,9.1,1.0
11:32:45.976,1789115565.977,492.94,9.09,1.0
11:32:46.056,1789115566.057,494.15,9.09,1.0
11:32:46.136,1789115566.137,491.73,9.08,1.0
11:32:46.216,1789115566.217,492.7,9.12,1.0
11:32:46.296,1789115566.297,492.94,9.1,1.0
11:32:46.376,1789115566.377,494.87,9.09,1.0
11:32:46.456,1789115566.457,494.39,9.02,1.0
11:32:46.536,1789115566.537,492.94,8.94,1.0
