iso,t_s,vDcInst,idc_units,iq_shed
08:14:57.202,1789103697.203,495.6,18.1,1.0
08:14:57.282,1789103697.283,496.08,18.13,1.0
08:14:57.362,1789103697.363,495.6,18.1,1.0
08:14:57.442,1789103697.443,495.36,18.18,1.0
08:14:57.522,1789103697.523,497.05,18.16,1.0
08:14:57.602,1789103697.603,496.32,18.18,1.0
08:14:57.682,1789103697.683,496.08,18.18,1.0
08:14:57.762,1789103697.763,495.36,18.2,1.0
08:14:57.842,1789103697.843,495.84,18.17,1.0
08:14:57.922,1789103697.923,494.39,18.18,1.0
08:14:58.002,1789103698.003,494.63,18.4,1.0
08:14:58.082,1789103698.083,493.91,18.38,1.0
08:14:58.162,1789103698.163,493.18,18.41,1.0
08:14:58.242,1789103698.243,494.39,18.45,1.0
08:14:58.322,1789103698.323,494.63,18.43,1.0
08:14:58.402,1789103698.403,492.94,18.45,1.0
08:14:58.482,1789103698.483,493.67,18.5,1.0
08:14:58.562,1789103698.563,494.63,18.51,1.0
08:14:58.642,1789103698.643,492.94,18.52,1.0
08:14:58.722,1789103698.723,494.39,18.52,1.0
08:14:58.802,1789103698.803,495.36,18.34,1.0
08:14:58.882,1789103698.883,495.6,18.29,1.0
08:14:58.962,1789103698.963,495.6,18.33,1.0
08:14:59.042,1789103699.043,495.12,18.34,1.0
08:14:59.122,1789103699.123,493.91,18.28,1.0
08:14:59.202,1789103699.203,494.87,18.32,1.0
08:14:59.282,1789103699.283,496.08,18.31,1.0
08:14:59.362,1789103699.363,495.12,18.29,1.0
08:14:59.442,1789103699.443,494.63,18.28,1.0
08:14:59.522,1789103699.523,496.81,18.29,1.0
08:14:59.602,1789103699.603,496.57,18.09,1.0
08:14:59.682,1789103699.683,497.29,18.04,1.0
08:14:59.762,1789103699.763,498.02,18.04,1.0
08:14:59.842,1789103699.843,496.08,17.99,1.0
08:14:59.922,1789103699.923,497.53,18.01,1.0
08:15:00.002,1789103700.003,497.29,17.97,1.0
08:15:00.082,1789103700.083,497.78,17.98,1.0
08:15:00.162,1789103700.163,497.53,17.95,1.0
08:15:00.242,1789103700.243,497.05,17.96,1.0
