iso,t_s,vDcInst,idc_units,iq_shed
05:58:07.725,1789095487.726,503.58,0.15,1.0
05:58:07.805,1789095487.806,503.58,0.15,1.0
05:58:07.885,1789095487.886,503.34,0.14,1.0
05:58:07.965,1789095487.966,503.58,0.15,1.0
05:58:08.045,1789095488.046,503.34,0.15,1.0
05:58:08.125,1789095488.126,503.34,0.14,1.0
05:58:08.205,1789095488.206,503.34,0.14,1.0
05:58:08.285,1789095488.286,503.34,0.14,1.0
05:58:08.365,1789095488.366,503.34,0.15,1.0
05:58:08.445,1789095488.446,503.34,0.14,1.0
05:58:08.525,1789095488.526,503.34,0.14,1.0
05:58:08.605,1789095488.606,503.34,0.14,1.0
05:58:08.685,1789095488.686,503.34,0.14,1.0
05:58:08.765,1789095488.766,503.34,0.14,1.0
05:58:08.845,1789095488.846,503.34,0.15,1.0
05:58:08.925,1789095488.926,503.34,0.15,1.0
05:58:09.005,1789095489.006,503.58,0.14,1.0
05:58:09.085,1789095489.086,503.34,0.15,1.0
05:58:09.165,1789095489.166,503.34,0.14,1.0
05:58:09.245,1789095489.246,503.34,0.15,1.0
05:58:09.325,1789095489.326,503.34,0.14,1.0
05:58:09.405,1789095489.406,503.34,0.14,1.0
05:58:09.485,1789095489.486,503.34,0.14,1.0
05:58:09.565,1789095489.566,503.34,0.14,1.0
05:58:09.645,1789095489.646,503.34,0.14,1.0
05:58:09.725,1789095489.726,503.34,0.14,1.0
05:58:09.805,1789095489.806,503.34,0.14,1.0
05:58:09.885,1789095489.886,503.34,0.15,1.0
05:58:09.965,1789095489.966,503.34,0.15,1.0
05:58:10.045,1789095490.046,503.58,0.15,1.0
05:58:10.125,1789095490.126,503.34,0.14,1.0
05:58:10.205,1789095490.206,503.34,0.14,1.0
05:58:10.285,1789095490.286,503.34,0.15,1.0
05:58:10.365,1789095490.366,503.34,0.15,1.0
05:58:10.445,1789095490.446,503.34,0.15,1.0
05:58:10.525,1789095490.526,503.34,0.15,1.0
05:58:10.605,1789095490.606,503.58,0.15,1.0
05:58:10.685,1789095490.686,503.34,0.15,1.0
05:58:10.765,1789095490.766,503.34,0.15,1.0
05:58:10.845,1789095490.846,503.34,0.15,1.0
05:58:10.925,1789095490.926,503.34,0.15,1.0
05:58:11.005,1789095491.006,503.34,0.15,1.0
05:58:11.085,1789095491.086,503.58,0.15,1.0
05:58:11.165,1789095491.166,503.58,0.15,1.0
05:58:11.245,1789095491.246,503.34,0.15,1.0
05:58:11.325,1789095491.326,503.34,0.15,1.0
05:58:11.405,1789095491.406,503.34,0.15,1.0
05:58:11.485,1789095491.486,503.34,0.15,1.0
05:58:11.565,1789095491.566,503.34,0.15,1.0
05:58:11.645,1789095491.646,503.34,0.15,1.0
05:58:11.725,1789095491.726,503.58,0.15,1.0
05:58:11.805,1789095491.806,503.34,0.16,1.0
05:58:11.885,1789095491.886,503.34,0.16,1.0
05:58:11.965,1789095491.966,503.58,0.15,1.0
05:58:12.045,1789095492.046,503.58,0.15,1.0
05:58:12.125,1789095492.126,503.34,0.16,1.0
05:58:12.205,1789095492.206,503.34,0.15,1.0
05:58:12.285,1789095492.286,503.58,0.15,1.0
05:58:12.365,1789095492.366,503.34,0.16,1.0
05:58:12.445,1789095492.446,503.34,0.16,1.0
05:58:12.525,1789095492.526,503.58,0.15,1.0
05:58:12.605,1789095492.606,503.58,0.16,1.0
05:58:12.685,1789095492.686,503.34,0.15,1.0
05:58:12.765,1789095492.766,503.58,0.15,1.0
05:58:12.845,1789095492.846,503.58,0.15,1.0
05:58:12.925,1789095492.926,503.58,0.15,1.0
05:58:13.005,1789095493.006,503.58,0.15,1.0
05:58:13.085,1789095493.086,503.58,0.15,1.0
05:58:13.165,1789095493.166,503.58,0.16,1.0
05:58:13.245,1789095493.246,503.58,0.15,1.0
05:58:13.325,1789095493.326,503.58,0.15,1.0
