iso,t_s,vDcInst,idc_units,iq_shed
13:42:19.064,1789123339.065,501.4,6.57,0.9999
13:42:19.144,1789123339.145,500.92,6.55,0.9999
13:42:19.224,1789123339.225,501.64,6.55,0.9999
13:42:19.304,1789123339.305,500.68,6.55,0.9999
13:42:19.384,1789123339.385,500.43,6.56,0.9999
13:42:19.464,1789123339.465,501.16,6.56,0.9999
13:42:19.544,1789123339.545,501.16,6.55,0.9999
13:42:19.624,1789123339.625,500.68,6.53,0.9999
13:42:19.704,1789123339.705,500.19,6.61,0.9999
13:42:19.784,1789123339.785,498.98,6.68,0.9999
13:42:19.864,1789123339.865,499.95,6.68,0.9999
13:42:19.944,1789123339.945,500.19,6.71,0.9999
13:42:20.024,1789123340.025,499.71,6.69,0.9999
13:42:20.104,1789123340.105,499.71,6.71,0.9999
13:42:20.184,1789123340.185,498.5,6.74,0.9999
13:42:20.264,1789123340.265,498.98,6.76,0.9999
13:42:20.344,1789123340.345,498.98,6.78,0.9999
13:42:20.424,1789123340.425,498.26,6.81,0.9999
13:42:20.504,1789123340.505,497.29,6.88,0.9999
13:42:20.584,1789123340.585,496.08,6.99,0.9999
13:42:20.664,1789123340.665,497.29,7.01,0.9999
13:42:20.744,1789123340.745,497.05,7.02,0.9999
13:42:20.824,1789123340.825,496.57,7.03,0.9999
13:42:20.904,1789123340.905,494.87,7.07,0.9999
13:42:20.984,1789123340.985,494.87,7.14,0.9999
13:42:21.064,1789123341.065,495.12,7.19,0.9999
13:42:21.144,1789123341.145,493.91,7.19,0.9999
13:42:21.224,1789123341.225,494.87,7.23,0.9999
13:42:21.304,1789123341.305,491.01,7.32,0.9999
13:42:21.384,1789123341.385,491.73,7.45,0.9999
13:42:21.464,1789123341.465,491.25,7.48,0.9999
13:42:21.544,1789123341.545,490.76,7.54,0.9999
13:42:21.624,1789123341.625,490.04,7.59,0.9999
13:42:21.704,1789123341.705,488.59,7.63,0.9999
13:42:21.784,1789123341.785,488.83,7.67,0.9999
13:42:21.864,1789123341.865,487.62,7.71,0.9999
13:42:21.944,1789123341.945,488.59,7.77,0.9999
13:42:22.024,1789123342.025,486.41,7.77,0.9999
13:42:22.104,1789123342.105,488.83,7.78,0.9999
13:42:22.184,1789123342.185,488.83,7.71,0.9999
13:42:22.264,1789123342.265,488.35,7.71,0.9999
13:42:22.344,1789123342.345,488.83,7.73,0.9999
13:42:22.424,1789123342.425,488.35,7.73,0.9999
13:42:22.504,1789123342.505,488.35,7.75,0.9999
13:42:22.584,1789123342.585,488.1,7.76,0.9999
13:42:22.664,1789123342.665,488.83,7.76,0.9999
13:42:22.744,1789123342.745,487.62,7.77,0.9999
13:42:22.824,1789123342.825,488.35,7.75,0.9999
13:42:22.904,1789123342.905,490.04,7.75,0.9999
13:42:22.984,1789123342.985,489.31,7.65,0.9999
13:42:23.064,1789123343.065,490.52,7.64,0.9999
13:42:23.144,1789123343.145,489.31,7.64,0.9999
13:42:23.224,1789123343.225,489.8,7.62,0.9999
13:42:23.304,1789123343.305,490.04,7.64,0.9999
13:42:23.384,1789123343.385,490.28,7.63,0.9999
13:42:23.464,1789123343.465,491.01,7.61,0.9999
13:42:23.544,1789123343.545,489.31,7.61,0.9999
13:42:23.624,1789123343.625,490.04,7.62,0.9999
13:42:23.704,1789123343.705,492.21,7.62,0.9999
13:42:23.784,1789123343.785,491.73,7.5,0.9999
13:42:23.864,1789123343.865,492.46,7.48,0.9999
13:42:23.944,1789123343.945,491.25,7.48,0.9999
13:42:24.024,1789123344.025,491.97,7.46,0.9999
13:42:24.104,1789123344.105,492.46,7.47,0.9999
13:42:24.184,1789123344.185,491.97,7.44,0.9999
13:42:24.264,1789123344.265,493.18,7.43,0.9999
13:42:24.344,1789123344.345,491.97,7.41,0.9999
13:42:24.424,1789123344.425,492.94,7.39,0.9999
13:42:24.504,1789123344.505,494.39,7.38,0.9999
13:42:24.584,1789123344.585,494.39,7.28,0.9999
13:42:24.664,1789123344.665,495.12,7.24,0.9999
13:42:24.744,1789123344.745,494.87,7.25,0.9999
13:42:24.824,1789123344.825,493.91,7.23,0.9999
13:42:24.904,1789123344.905,495.6,7.2,0.9999
13:42:24.984,1789123344.985,495.6,7.18,0.9999
13:42:25.064,1789123345.065,495.36,7.16,0.9999
13:42:25.144,1789123345.145,496.57,7.13,0.9999
13:42:25.224,1789123345.225,495.6,7.12,0.9999
13:42:25.304,1789123345.305,497.05,7.09,0.9999
13:42:25.384,1789123345.385,498.02,6.98,0.9999
13:42:25.464,1789123345.465,497.78,6.93,0.9999
13:42:25.544,1789123345.545,497.78,6.9,0.9999
13:42:25.624,1789123345.625,499.23,6.87,0.9999
13:42:25.704,1789123345.705,499.23,6.83,0.9999
13:42:25.784,1789123345.785,498.5,6.77,0.9999
13:42:25.864,1789123345.865,499.47,6.75,0.9999
13:42:25.944,1789123345.945,500.19,6.74,0.9999
13:42:26.024,1789123346.025,499.95,6.66,0.9999
13:42:26.104,1789123346.105,500.19,6.65,0.9999
13:42:26.184,1789123346.185,499.95,6.68,0.9999
13:42:26.264,1789123346.265,499.23,6.7,0.9999
13:42:26.344,1789123346.345,500.68,6.68,0.9999
13:42:26.424,1789123346.425,500.92,6.64,0.9999
13:42:26.504,1789123346.505,499.95,6.62,0.9999
13:42:26.584,1789123346.585,501.89,6.59,0.9999
13:42:26.664,1789123346.665,500.43,6.58,0.9999
13:42:26.744,1789123346.745,500.68,6.56,0.9999
13:42:26.824,1789123346.825,500.92,6.57,0.9999
13:42:26.904,1789123346.905,501.16,6.56,0.9999
13:42:26.984,1789123346.985,500.43,6.59,0.9999
13:42:27.064,1789123347.065,500.92,6.62,0.9999
13:42:27.144,1789123347.145,499.95,6.62,0.9999
13:42:27.224,1789123347.225,500.92,6.59,0.9999
13:42:27.304,1789123347.305,500.92,6.61,0.9999
13:42:27.384,1789123347.385,500.43,6.57,0.9999
13:42:27.464,1789123347.465,501.16,6.61,0.9999
13:42:27.544,1789123347.545,500.43,6.61,0.9999
13:42:27.624,1789123347.625,500.43,6.59,0.9999
13:42:27.704,1789123347.705,500.43,6.6,0.9999
13:42:27.784,1789123347.785,498.98,6.67,0.9999
13:42:27.864,1789123347.865,500.19,6.74,0.9999
