iso,t_s,vDcInst,idc_units,iq_shed
13:53:03.849,1789123983.849,488.59,7.73,0.9999
13:53:03.929,1789123983.929,489.31,7.73,0.9999
13:53:04.009,1789123984.009,489.07,7.74,0.9999
13:53:04.089,1789123984.089,489.31,7.76,0.9999
13:53:04.169,1789123984.169,488.1,7.75,0.9999
13:53:04.249,1789123984.249,489.07,7.78,0.9999
13:53:04.329,1789123984.329,488.35,7.77,0.9999
13:53:04.409,1789123984.409,491.49,7.78,0.9999
13:53:04.489,1789123984.489,491.01,7.66,0.9999
13:53:04.569,1789123984.569,489.8,7.66,0.9999
13:53:04.649,1789123984.649,491.01,7.66,0.9999
13:53:04.729,1789123984.729,490.76,7.64,0.9999
13:53:04.809,1789123984.809,491.01,7.66,0.9999
13:53:04.889,1789123984.889,491.01,7.66,0.9999
13:53:04.969,1789123984.969,490.28,7.64,0.9999
13:53:05.049,1789123985.049,490.52,7.64,0.9999
13:53:05.129,1789123985.129,490.52,7.62,0.9999
13:53:05.209,1789123985.209,493.18,7.62,0.9999
13:53:05.289,1789123985.289,492.46,7.53,0.9999
13:53:05.369,1789123985.369,491.49,7.5,0.9999
13:53:05.449,1789123985.449,492.21,7.5,0.9999
13:53:05.529,1789123985.529,491.97,7.49,0.9999
13:53:05.609,1789123985.609,492.7,7.49,0.9999
13:53:05.689,1789123985.689,493.91,7.49,0.9999
13:53:05.769,1789123985.769,492.21,7.46,0.9999
13:53:05.849,1789123985.849,492.94,7.46,0.9999
13:53:05.929,1789123985.929,492.94,7.45,0.9999
13:53:06.009,1789123986.009,494.63,7.46,0.9999
13:53:06.089,1789123986.089,495.84,7.34,0.9999
13:53:06.169,1789123986.169,494.39,7.3,0.9999
13:53:06.249,1789123986.249,494.87,7.29,0.9999
13:53:06.329,1789123986.329,495.36,7.29,0.9999
13:53:06.409,1789123986.409,495.84,7.27,0.9999
13:53:06.489,1789123986.489,495.36,7.27,0.9999
13:53:06.569,1789123986.569,497.05,7.24,0.9999
13:53:06.649,1789123986.649,494.63,7.23,0.9999
13:53:06.729,1789123986.729,495.84,7.23,0.9999
13:53:06.809,1789123986.809,497.78,7.21,0.9999
13:53:06.889,1789123986.889,497.53,7.08,0.9999
13:53:06.969,1789123986.969,498.02,7.03,0.9999
13:53:07.049,1789123987.049,498.98,7.01,0.9999
13:53:07.129,1789123987.129,497.78,7.0,0.9999
13:53:07.209,1789123987.209,498.02,6.96,0.9999
13:53:07.289,1789123987.289,499.47,6.91,0.9999
13:53:07.369,1789123987.369,499.71,6.87,0.9999
13:53:07.449,1789123987.449,499.47,6.87,0.9999
13:53:07.529,1789123987.529,500.68,6.84,0.9999
13:53:07.609,1789123987.609,498.98,6.78,0.9999
