iso,t_s,vDcInst,idc_units,iq_shed
15:51:34.764,1789131094.764,491.97,13.95,0.9999
15:51:34.844,1789131094.844,493.42,13.93,0.9999
15:51:34.924,1789131094.924,492.7,13.91,0.9999
15:51:35.004,1789131095.004,492.94,13.94,0.9999
15:51:35.084,1789131095.084,492.94,13.92,0.9999
15:51:35.164,1789131095.164,492.94,13.9,0.9999
15:51:35.244,1789131095.244,494.39,13.74,0.9999
15:51:35.324,1789131095.324,494.15,13.71,0.9999
15:51:35.404,1789131095.404,494.87,13.72,0.9999
15:51:35.484,1789131095.484,494.15,13.69,0.9999
15:51:35.564,1789131095.564,493.91,13.68,0.9999
15:51:35.644,1789131095.644,494.87,13.68,0.9999
15:51:35.724,1789131095.724,495.12,13.68,0.9999
15:51:35.804,1789131095.804,495.12,13.68,0.9999
15:51:35.884,1789131095.884,495.36,13.64,0.9999
15:51:35.964,1789131095.964,495.12,13.65,0.9999
15:51:36.044,1789131096.044,497.78,13.52,0.9999
15:51:36.124,1789131096.124,496.57,13.46,0.9999
15:51:36.204,1789131096.204,495.6,13.46,0.9999
15:51:36.284,1789131096.284,496.08,13.44,0.9999
15:51:36.364,1789131096.364,497.53,13.45,0.9999
15:51:36.444,1789131096.444,496.57,13.44,0.9999
15:51:36.524,1789131096.524,497.29,13.42,0.9999
15:51:36.604,1789131096.604,496.57,13.41,0.9999
15:51:36.684,1789131096.684,496.57,13.41,0.9999
15:51:36.764,1789131096.764,498.26,13.42,0.9999
15:51:36.844,1789131096.844,497.78,13.29,0.9999
15:51:36.924,1789131096.924,498.02,13.21,0.9999
15:51:37.004,1789131097.004,497.53,13.21,0.9999
15:51:37.084,1789131097.084,498.98,13.22,0.9999
15:51:37.164,1789131097.164,498.74,13.19,0.9999
15:51:37.244,1789131097.244,498.74,13.19,0.9999
15:51:37.324,1789131097.324,498.26,13.18,0.9999
15:51:37.404,1789131097.404,499.23,13.19,0.9999
15:51:37.484,1789131097.484,498.02,13.18,0.9999
15:51:37.564,1789131097.564,499.23,13.19,0.9999
15:51:37.644,1789131097.644,496.81,13.25,0.9999
15:51:37.724,1789131097.724,498.5,13.37,0.9999
15:51:37.804,1789131097.804,497.53,13.35,0.9999
15:51:37.884,1789131097.884,497.29,13.35,0.9999
15:51:37.964,1789131097.964,498.02,13.35,0.9999
15:51:38.044,1789131098.044,497.53,13.35,0.9999
15:51:38.124,1789131098.124,498.26,13.36,0.9999
15:51:38.204,1789131098.204,497.78,13.36,0.9999
15:51:38.284,1789131098.284,497.78,13.36,0.9999
15:51:38.364,1789131098.364,497.29,13.35,0.9999
15:51:38.444,1789131098.444,496.57,13.44,0.9999
15:51:38.524,1789131098.524,496.32,13.58,0.9999
15:51:38.604,1789131098.604,497.05,13.55,0.9999
15:51:38.684,1789131098.684,496.32,13.55,0.9999
15:51:38.764,1789131098.764,495.6,13.56,0.9999
15:51:38.844,1789131098.844,495.84,13.58,0.9999
15:51:38.924,1789131098.924,495.6,13.58,0.9999
15:51:39.004,1789131099.004,495.84,13.57,0.9999
15:51:39.084,1789131099.084,496.57,13.58,0.9999
15:51:39.164,1789131099.164,495.12,13.6,0.9999
15:51:39.244,1789131099.244,494.63,13.65,0.9999
15:51:39.324,1789131099.324,494.63,13.8,0.9999
15:51:39.404,1789131099.404,495.12,13.78,0.9999
15:51:39.484,1789131099.484,494.39,13.79,0.9999
15:51:39.564,1789131099.564,493.67,13.81,0.9999
15:51:39.644,1789131099.644,494.87,13.8,0.9999
15:51:39.724,1789131099.724,493.42,13.8,0.9999
15:51:39.804,1789131099.804,493.91,13.82,0.9999
15:51:39.884,1789131099.884,495.12,13.84,0.9999
15:51:39.964,1789131099.964,493.67,13.82,0.9999
15:51:40.044,1789131100.044,493.18,13.86,0.9999
15:51:40.124,1789131100.124,492.46,14.04,0.9999
15:51:40.204,1789131100.204,491.97,14.03,0.9999
15:51:40.284,1789131100.284,491.73,14.04,0.9999
15:51:40.364,1789131100.364,491.49,14.03,0.9999
15:51:40.444,1789131100.444,491.49,14.05,0.9999
15:51:40.524,1789131100.524,492.21,14.08,0.9999
15:51:40.604,1789131100.604,492.21,14.07,0.9999
15:51:40.684,1789131100.684,492.21,14.08,0.9999
15:51:40.764,1789131100.764,491.97,14.08,0.9999
15:51:40.844,1789131100.844,493.67,14.06,0.9999
15:51:40.924,1789131100.924,494.63,13.89,0.9999
15:51:41.004,1789131101.004,493.91,13.9,0.9999
15:51:41.084,1789131101.084,492.94,13.89,0.9999
15:51:41.164,1789131101.164,493.91,13.9,0.9999
15:51:41.244,1789131101.244,492.94,13.89,0.9999
15:51:41.324,1789131101.324,493.91,13.88,0.9999
15:51:41.404,1789131101.404,494.87,13.87,0.9999
15:51:41.484,1789131101.484,493.42,13.87,0.9999
15:51:41.564,1789131101.564,493.91,13.89,0.9999
15:51:41.644,1789131101.644,494.39,13.85,0.9999
15:51:41.724,1789131101.724,494.39,13.66,0.9999
15:51:41.804,1789131101.804,496.08,13.68,0.9999
15:51:41.884,1789131101.884,495.12,13.68,0.9999
15:51:41.964,1789131101.964,495.6,13.68,0.9999
15:51:42.044,1789131102.044,494.87,13.66,0.9999
15:51:42.124,1789131102.124,495.6,13.65,0.9999
15:51:42.204,1789131102.204,495.84,13.65,0.9999
15:51:42.284,1789131102.284,495.6,13.66,0.9999
15:51:42.364,1789131102.364,495.12,13.63,0.9999
15:51:42.444,1789131102.444,494.15,13.63,0.9999
15:51:42.524,1789131102.524,494.63,13.82,0.9999
15:51:42.604,1789131102.604,494.63,13.84,0.9999
15:51:42.684,1789131102.684,492.7,13.81,0.9999
15:51:42.764,1789131102.764,493.67,13.83,0.9999
15:51:42.844,1789131102.844,492.46,13.84,0.9999
15:51:42.924,1789131102.924,493.18,13.86,0.9999
15:51:43.004,1789131103.004,494.15,13.85,0.9999
15:51:43.084,1789131103.084,493.18,13.84,0.9999
15:51:43.164,1789131103.164,493.42,13.85,0.9999
15:51:43.244,1789131103.244,494.39,13.86,0.9999
15:51:43.324,1789131103.324,494.39,13.7,0.9999
15:51:43.404,1789131103.404,494.87,13.66,0.9999
15:51:43.484,1789131103.484,495.12,13.66,0.9999
15:51:43.564,1789131103.564,495.36,13.68,0.9999
15:51:43.644,1789131103.644,494.15,13.66,0.9999
15:51:43.724,1789131103.724,494.63,13.65,0.9999
15:51:43.804,1789131103.804,495.84,13.64,0.9999
15:51:43.884,1789131103.884,494.63,13.64,0.9999
15:51:43.964,1789131103.964,494.63,13.67,0.9999
15:51:44.044,1789131104.044,492.94,13.64,0.9999
15:51:44.124,1789131104.124,493.18,13.77,0.9999
15:51:44.204,1789131104.204,493.91,13.83,0.9999
15:51:44.284,1789131104.284,492.94,13.84,0.9999
15:51:44.364,1789131104.364,493.18,13.84,0.9999
15:51:44.444,1789131104.444,492.21,13.84,0.9999
15:51:44.524,1789131104.524,492.46,13.84,0.9999
15:51:44.604,1789131104.604,493.42,13.87,0.9999
15:51:44.684,1789131104.684,492.94,13.86,0.9999
15:51:44.764,1789131104.764,492.94,13.87,0.9999
15:51:44.844,1789131104.844,492.46,13.87,0.9999
15:51:44.924,1789131104.924,493.67,13.77,0.9999
15:51:45.004,1789131105.004,494.39,13.68,0.9999
15:51:45.084,1789131105.084,494.15,13.68,0.9999
15:51:45.164,1789131105.164,493.42,13.68,0.9999
15:51:45.244,1789131105.244,494.15,13.68,0.9999
15:51:45.324,1789131105.324,494.15,13.69,0.9999
15:51:45.404,1789131105.404,494.63,13.67,0.9999
15:51:45.484,1789131105.484,493.42,13.65,0.9999
15:51:45.564,1789131105.564,493.91,13.67,0.9999
15:51:45.644,1789131105.644,492.94,13.66,0.9999
15:51:45.724,1789131105.724,492.21,13.75,0.9999
15:51:45.804,1789131105.804,493.18,13.86,0.9999
15:51:45.884,1789131105.884,492.21,13.84,0.9999
15:51:45.964,1789131105.964,492.7,13.87,0.9999
15:51:46.044,1789131106.044,491.97,13.86,0.9999
15:51:46.124,1789131106.124,492.21,13.87,0.9999
15:51:46.204,1789131106.204,492.7,13.86,0.9999
15:51:46.284,1789131106.284,491.73,13.88,0.9999
15:51:46.364,1789131106.364,491.49,13.91,0.9999
15:51:46.444,1789131106.444,491.25,13.88,0.9999
15:51:46.524,1789131106.524,492.94,13.82,0.9999
15:51:46.604,1789131106.604,494.39,13.69,0.9999
15:51:46.684,1789131106.684,493.42,13.72,0.9999
15:51:46.764,1789131106.764,493.42,13.71,0.9999
15:51:46.844,1789131106.844,492.46,13.68,0.9999
15:51:46.924,1789131106.924,493.18,13.69,0.9999
15:51:47.004,1789131107.004,494.15,13.69,0.9999
15:51:47.084,1789131107.084,493.67,13.69,0.9999
15:51:47.164,1789131107.164,492.94,13.68,0.9999
15:51:47.244,1789131107.244,492.21,13.67,0.9999
15:51:47.324,1789131107.324,492.46,13.74,0.9999
15:51:47.404,1789131107.404,492.46,13.89,0.9999
15:51:47.484,1789131107.484,490.04,13.85,0.9999
15:51:47.564,1789131107.564,491.01,13.88,0.9999
15:51:47.644,1789131107.644,490.52,13.89,0.9999
15:51:47.724,1789131107.724,491.01,13.89,0.9999
15:51:47.804,1789131107.804,492.46,13.89,0.9999
15:51:47.884,1789131107.884,491.25,13.89,0.9999
15:51:47.964,1789131107.964,491.01,13.91,0.9999
15:51:48.044,1789131108.044,490.52,13.92,0.9999
15:51:48.124,1789131108.124,491.73,13.87,0.9999
15:51:48.204,1789131108.204,492.94,13.72,0.9999
15:51:48.284,1789131108.284,492.7,13.72,0.9999
15:51:48.364,1789131108.364,493.18,13.74,0.9999
15:51:48.444,1789131108.444,491.97,13.72,0.9999
15:51:48.524,1789131108.524,492.21,13.7,0.9999
15:51:48.604,1789131108.604,493.67,13.7,0.9999
15:51:48.684,1789131108.684,491.73,13.7,0.9999
15:51:48.764,1789131108.764,493.18,13.72,0.9999
15:51:48.844,1789131108.844,492.21,13.69,0.9999
15:51:48.924,1789131108.924,491.25,13.7,0.9999
15:51:49.004,1789131109.004,491.73,13.88,0.9999
15:51:49.084,1789131109.084,490.52,13.89,0.9999
15:51:49.164,1789131109.164,491.01,13.89,0.9999
15:51:49.244,1789131109.244,490.52,13.88,0.9999
15:51:49.324,1789131109.324,490.04,13.89,0.9999
15:51:49.404,1789131109.404,491.01,13.92,0.9999
15:51:49.484,1789131109.484,490.76,13.9,0.9999
15:51:49.564,1789131109.564,491.73,13.9,0.9999
15:51:49.644,1789131109.644,490.28,13.91,0.9999
15:51:49.724,1789131109.724,491.73,13.91,0.9999
15:51:49.804,1789131109.804,492.21,13.74,0.9999
15:51:49.884,1789131109.884,491.97,13.72,0.9999
15:51:49.964,1789131109.964,492.21,13.73,0.9999
15:51:50.044,1789131110.044,492.7,13.72,0.9999
15:51:50.124,1789131110.124,492.7,13.72,0.9999
15:51:50.204,1789131110.204,493.18,13.7,0.9999
15:51:50.284,1789131110.284,492.46,13.67,0.9999
15:51:50.364,1789131110.364,492.21,13.71,0.9999
15:51:50.444,1789131110.444,491.49,13.71,0.9999
15:51:50.524,1789131110.524,493.91,13.69,0.9999
15:51:50.604,1789131110.604,493.91,13.51,0.9999
15:51:50.684,1789131110.684,493.42,13.5,0.9999
15:51:50.764,1789131110.764,494.87,13.53,0.9999
15:51:50.844,1789131110.844,493.67,13.5,0.9999
15:51:50.924,1789131110.924,494.87,13.49,0.9999
15:51:51.004,1789131111.004,493.67,13.46,0.9999
15:51:51.084,1789131111.084,494.63,13.49,0.9999
15:51:51.164,1789131111.164,493.67,13.47,0.9999
15:51:51.244,1789131111.244,495.12,13.45,0.9999
15:51:51.324,1789131111.324,494.87,13.44,0.9999
15:51:51.404,1789131111.404,495.6,13.31,0.9999
15:51:51.484,1789131111.484,496.32,13.28,0.9999
15:51:51.564,1789131111.564,495.84,13.26,0.9999
15:51:51.644,1789131111.644,496.81,13.25,0.9999
15:51:51.724,1789131111.724,495.12,13.25,0.9999
15:51:51.804,1789131111.804,496.57,13.27,0.9999
15:51:51.884,1789131111.884,495.6,13.24,0.9999
15:51:51.964,1789131111.964,496.81,13.22,0.9999
15:51:52.044,1789131112.044,496.57,13.21,0.9999
15:51:52.124,1789131112.124,495.12,13.23,0.9999
15:51:52.204,1789131112.204,494.63,13.36,0.9999
15:51:52.284,1789131112.284,495.84,13.41,0.9999
15:51:52.364,1789131112.364,493.67,13.39,0.9999
15:51:52.444,1789131112.444,494.87,13.42,0.9999
15:51:52.524,1789131112.524,494.87,13.42,0.9999
15:51:52.604,1789131112.604,494.39,13.41,0.9999
15:51:52.684,1789131112.684,495.84,13.41,0.9999
15:51:52.764,1789131112.764,493.67,13.41,0.9999
15:51:52.844,1789131112.844,494.15,13.44,0.9999
15:51:52.924,1789131112.924,493.91,13.42,0.9999
15:51:53.004,1789131113.004,493.18,13.53,0.9999
15:51:53.084,1789131113.084,492.46,13.61,0.9999
15:51:53.164,1789131113.164,493.42,13.64,0.9999
