iso,t_s,vDcInst,idc_units,iq_shed
14:17:39.740,1789125459.741,485.93,15.12,0.9999
14:17:39.820,1789125459.821,485.2,15.12,0.9999
14:17:39.900,1789125459.901,486.9,15.12,0.9999
14:17:39.980,1789125459.981,485.69,15.13,0.9999
14:17:40.060,1789125460.061,487.14,15.12,0.9999
14:17:40.140,1789125460.141,487.38,14.94,0.9999
14:17:40.220,1789125460.221,486.9,14.94,0.9999
14:17:40.300,1789125460.301,487.62,14.94,0.9999
14:17:40.380,1789125460.381,488.59,14.94,0.9999
14:17:40.460,1789125460.461,487.14,14.94,0.9999
14:17:40.540,1789125460.541,486.9,14.92,0.9999
14:17:40.620,1789125460.621,488.1,14.91,0.9999
14:17:40.700,1789125460.701,488.35,14.92,0.9999
14:17:40.780,1789125460.781,486.9,14.91,0.9999
14:17:40.860,1789125460.861,489.56,14.89,0.9999
14:17:40.940,1789125460.941,489.8,14.72,0.9999
14:17:41.020,1789125461.021,489.56,14.72,0.9999
14:17:41.100,1789125461.101,489.56,14.71,0.9999
14:17:41.180,1789125461.181,488.83,14.69,0.9999
14:17:41.260,1789125461.261,489.07,14.68,0.9999
14:17:41.340,1789125461.341,490.28,14.68,0.9999
14:17:41.420,1789125461.421,488.83,14.66,0.9999
14:17:41.500,1789125461.501,488.59,14.65,0.9999
14:17:41.580,1789125461.581,489.56,14.64,0.9999
14:17:41.660,1789125461.661,488.59,14.66,0.9999
14:17:41.740,1789125461.741,488.1,14.82,0.9999
14:17:41.820,1789125461.821,487.38,14.83,0.9999
14:17:41.900,1789125461.901,488.35,14.83,0.9999
14:17:41.980,1789125461.981,488.59,14.85,0.9999
14:17:42.060,1789125462.061,487.62,14.85,0.9999
14:17:42.140,1789125462.141,486.9,14.84,0.9999
14:17:42.220,1789125462.221,489.07,14.84,0.9999
14:17:42.300,1789125462.301,488.35,14.87,0.9999
14:17:42.380,1789125462.381,487.62,14.87,0.9999
14:17:42.460,1789125462.461,485.69,14.86,0.9999
14:17:42.540,1789125462.541,486.65,15.0,0.9999
14:17:42.620,1789125462.621,485.69,15.1,0.9999
14:17:42.700,1789125462.701,486.65,15.08,0.9999
14:17:42.780,1789125462.781,486.17,15.09,0.9999
14:17:42.860,1789125462.861,485.69,15.09,0.9999
14:17:42.940,1789125462.941,486.65,15.11,0.9999
14:17:43.020,1789125463.021,486.9,15.12,0.9999
14:17:43.100,1789125463.101,486.17,15.12,0.9999
14:17:43.180,1789125463.181,485.69,15.11,0.9999
14:17:43.260,1789125463.261,486.41,15.14,0.9999
14:17:43.340,1789125463.341,488.1,15.02,0.9999
14:17:43.420,1789125463.421,487.62,14.9,0.9999
14:17:43.500,1789125463.501,486.9,14.91,0.9999
14:17:43.580,1789125463.581,487.14,14.94,0.9999
14:17:43.660,1789125463.661,488.35,14.94,0.9999
14:17:43.740,1789125463.741,488.35,14.91,0.9999
14:17:43.820,1789125463.821,487.62,14.9,0.9999
14:17:43.900,1789125463.901,488.1,14.92,0.9999
14:17:43.980,1789125463.981,487.14,14.92,0.9999
14:17:44.060,1789125464.061,489.07,14.9,0.9999
14:17:44.140,1789125464.141,489.07,14.79,0.9999
14:17:44.220,1789125464.221,488.59,14.69,0.9999
14:17:44.300,1789125464.301,489.07,14.72,0.9999
14:17:44.380,1789125464.381,490.04,14.69,0.9999
14:17:44.460,1789125464.461,490.04,14.67,0.9999
14:17:44.540,1789125464.541,489.8,14.68,0.9999
14:17:44.620,1789125464.621,489.56,14.68,0.9999
