iso,t_s,vDcInst,idc_units,iq_shed
15:30:55.922,1789129855.923,495.12,7.19,0.9999
15:30:56.002,1789129856.003,496.32,7.28,0.9999
15:30:56.082,1789129856.083,496.57,7.22,0.9999
15:30:56.162,1789129856.163,496.81,7.18,0.9999
15:30:56.242,1789129856.243,497.78,7.16,0.9999
15:30:56.322,1789129856.323,496.32,7.13,0.9999
15:30:56.402,1789129856.403,496.32,7.16,0.9999
15:30:56.482,1789129856.483,497.05,7.14,0.9999
15:30:56.562,1789129856.563,497.78,7.11,0.9999
15:30:56.642,1789129856.643,497.53,7.1,0.9999
15:30:56.722,1789129856.723,496.08,7.12,0.9999
15:30:56.802,1789129856.803,496.08,7.21,0.9999
15:30:56.882,1789129856.883,497.05,7.2,0.9999
15:30:56.962,1789129856.963,496.57,7.17,0.9999
15:30:57.042,1789129857.043,497.05,7.18,0.9999
15:30:57.122,1789129857.123,496.08,7.19,0.9999
15:30:57.202,1789129857.203,495.6,7.21,0.9999
15:30:57.282,1789129857.283,497.05,7.21,0.9999
15:30:57.362,1789129857.363,496.08,7.21,0.9999
15:30:57.442,1789129857.443,496.08,7.22,0.9999
15:30:57.522,1789129857.523,494.87,7.26,0.9999
15:30:57.602,1789129857.603,494.39,7.35,0.9999
15:30:57.682,1789129857.683,494.63,7.35,0.9999
15:30:57.762,1789129857.763,494.39,7.36,0.9999
15:30:57.842,1789129857.843,495.12,7.39,0.9999
15:30:57.922,1789129857.923,493.18,7.39,0.9999
15:30:58.002,1789129858.003,494.15,7.44,0.9999
15:30:58.082,1789129858.083,493.42,7.46,0.9999
15:30:58.162,1789129858.163,492.94,7.49,0.9999
15:30:58.242,1789129858.243,493.91,7.51,0.9999
15:30:58.322,1789129858.323,490.52,7.54,0.9999
15:30:58.402,1789129858.403,491.25,7.69,0.9999
15:30:58.482,1789129858.483,490.52,7.72,0.9999
15:30:58.562,1789129858.563,490.76,7.74,0.9999
15:30:58.642,1789129858.643,490.04,7.75,0.9999
15:30:58.722,1789129858.723,489.07,7.79,0.9999
15:30:58.802,1789129858.803,488.35,7.87,0.9999
15:30:58.882,1789129858.883,488.59,7.9,0.9999
15:30:58.962,1789129858.963,488.35,7.92,0.9999
