iso,t_s,vDcInst,idc_units,iq_shed
16:02:18.230,1789131738.231,489.56,16.55,0.9999
16:02:18.310,1789131738.311,489.56,16.73,0.9999
16:02:18.390,1789131738.391,489.31,16.74,0.9999
16:02:18.470,1789131738.471,488.59,16.74,0.9999
16:02:18.550,1789131738.551,489.31,16.77,0.9999
16:02:18.630,1789131738.631,489.31,16.77,0.9999
16:02:18.710,1789131738.711,489.07,16.73,0.9999
16:02:18.790,1789131738.791,489.56,16.78,0.9999
16:02:18.870,1789131738.871,489.07,16.78,0.9999
16:02:18.950,1789131738.951,489.07,16.77,0.9999
16:02:19.030,1789131739.031,488.35,16.77,0.9999
16:02:19.110,1789131739.111,486.65,16.95,0.9999
16:02:19.190,1789131739.191,488.35,17.02,0.9999
16:02:19.270,1789131739.271,487.62,17.0,0.9999
16:02:19.350,1789131739.351,487.14,17.03,0.9999
16:02:19.430,1789131739.431,486.9,17.04,0.9999
16:02:19.510,1789131739.511,486.9,17.02,0.9999
16:02:19.590,1789131739.591,487.14,17.05,0.9999
16:02:19.670,1789131739.671,487.86,17.08,0.9999
16:02:19.750,1789131739.751,488.59,17.07,0.9999
16:02:19.830,1789131739.831,488.83,17.06,0.9999
16:02:19.910,1789131739.911,488.83,16.95,0.9999
16:02:19.990,1789131739.991,489.07,16.88,0.9999
16:02:20.070,1789131740.071,489.07,16.86,0.9999
16:02:20.150,1789131740.151,489.07,16.88,0.9999
16:02:20.230,1789131740.231,488.83,16.87,0.9999
16:02:20.310,1789131740.311,489.56,16.86,0.9999
16:02:20.390,1789131740.391,489.31,16.84,0.9999
16:02:20.470,1789131740.471,489.8,16.84,0.9999
16:02:20.550,1789131740.551,490.04,16.83,0.9999
16:02:20.630,1789131740.631,490.52,16.82,0.9999
16:02:20.710,1789131740.711,491.97,16.72,0.9999
16:02:20.790,1789131740.791,491.25,16.6,0.9999
16:02:20.870,1789131740.871,491.49,16.61,0.9999
16:02:20.950,1789131740.951,491.25,16.58,0.9999
16:02:21.030,1789131741.031,491.49,16.61,0.9999
16:02:21.110,1789131741.111,491.49,16.58,0.9999
16:02:21.190,1789131741.191,491.97,16.56,0.9999
16:02:21.270,1789131741.271,491.97,16.56,0.9999
16:02:21.350,1789131741.351,491.97,16.57,0.9999
16:02:21.430,1789131741.431,491.01,16.56,0.9999
16:02:21.510,1789131741.511,490.28,16.61,0.9999
16:02:21.590,1789131741.591,489.8,16.75,0.9999
16:02:21.670,1789131741.671,490.04,16.75,0.9999
16:02:21.750,1789131741.751,489.8,16.75,0.9999
16:02:21.830,1789131741.831,489.56,16.74,0.9999
16:02:21.910,1789131741.911,488.59,16.76,0.9999
16:02:21.990,1789131741.991,488.59,16.78,0.9999
16:02:22.070,1789131742.071,488.83,16.76,0.9999
16:02:22.150,1789131742.151,488.83,16.76,0.9999
16:02:22.230,1789131742.231,489.31,16.78,0.9999
16:02:22.310,1789131742.311,489.8,16.71,0.9999
16:02:22.390,1789131742.391,489.31,16.57,0.9999
16:02:22.470,1789131742.471,489.56,16.6,0.9999
16:02:22.550,1789131742.551,489.56,16.58,0.9999
16:02:22.630,1789131742.631,489.56,16.54,0.9999
16:02:22.710,1789131742.711,489.8,16.55,0.9999
16:02:22.790,1789131742.791,489.8,16.57,0.9999
16:02:22.870,1789131742.871,490.04,16.56,0.9999
16:02:22.950,1789131742.951,489.8,16.53,0.9999
16:02:23.030,1789131743.031,489.56,16.54,0.9999
16:02:23.110,1789131743.111,487.86,16.59,0.9999
16:02:23.190,1789131743.191,489.07,16.75,0.9999
16:02:23.270,1789131743.271,488.35,16.73,0.9999
16:02:23.350,1789131743.351,488.59,16.77,0.9999
16:02:23.430,1789131743.431,488.35,16.76,0.9999
16:02:23.510,1789131743.511,488.59,16.74,0.9999
16:02:23.590,1789131743.591,489.56,16.76,0.9999
16:02:23.670,1789131743.671,489.31,16.79,0.9999
16:02:23.750,1789131743.751,488.59,16.76,0.9999
16:02:23.830,1789131743.831,488.59,16.78,0.9999
16:02:23.910,1789131743.911,487.38,16.85,0.9999
16:02:23.990,1789131743.991,486.65,17.01,0.9999
16:02:24.070,1789131744.071,487.38,17.0,0.9999
