iso,t_s,vDcInst,idc_units,iq_shed
13:03:28.617,1789121008.618,479.4,7.53,0.9999
13:03:28.697,1789121008.698,478.68,7.57,0.9999
13:03:28.777,1789121008.778,478.19,7.6,0.9999
13:03:28.857,1789121008.858,476.74,7.65,0.9999
13:03:28.937,1789121008.938,478.43,7.67,0.9999
13:03:29.017,1789121009.018,479.89,7.58,0.9999
13:03:29.097,1789121009.098,479.4,7.56,0.9999
13:03:29.177,1789121009.178,478.92,7.57,0.9999
13:03:29.257,1789121009.258,478.19,7.59,0.9999
13:03:29.337,1789121009.338,477.47,7.61,0.9999
13:03:29.417,1789121009.418,478.43,7.61,0.9999
13:03:29.497,1789121009.498,477.95,7.62,0.9999
13:03:29.577,1789121009.578,477.95,7.62,0.9999
13:03:29.657,1789121009.658,478.92,7.63,0.9999
13:03:29.737,1789121009.738,478.92,7.63,0.9999
13:03:29.817,1789121009.818,480.85,7.53,0.9999
13:03:29.897,1789121009.898,480.37,7.48,0.9999
13:03:29.977,1789121009.978,480.61,7.5,0.9999
13:03:30.057,1789121010.058,481.82,7.48,0.9999
13:03:30.137,1789121010.138,480.85,7.47,0.9999
13:03:30.217,1789121010.218,480.85,7.47,0.9999
13:03:30.297,1789121010.298,482.3,7.45,0.9999
13:03:30.377,1789121010.378,482.06,7.44,0.9999
13:03:30.457,1789121010.458,481.82,7.44,0.9999
13:03:30.537,1789121010.538,484.24,7.42,0.9999
13:03:30.617,1789121010.618,484.48,7.34,0.9999
13:03:30.697,1789121010.698,484.72,7.27,0.9999
13:03:30.777,1789121010.778,485.45,7.26,0.9999
13:03:30.857,1789121010.858,485.45,7.24,0.9999
13:03:30.937,1789121010.938,486.17,7.23,0.9999
13:03:31.017,1789121011.018,487.62,7.19,0.9999
13:03:31.097,1789121011.098,486.17,7.16,0.9999
13:03:31.177,1789121011.178,486.65,7.13,0.9999
13:03:31.257,1789121011.258,487.86,7.12,0.9999
13:03:31.337,1789121011.338,488.83,7.11,0.9999
13:03:31.417,1789121011.418,489.31,7.01,0.9999
13:03:31.497,1789121011.498,490.28,6.92,0.9999
13:03:31.577,1789121011.578,489.8,6.92,0.9999
13:03:31.657,1789121011.658,490.04,6.88,0.9999
13:03:31.737,1789121011.738,491.73,6.84,0.9999
13:03:31.817,1789121011.818,492.21,6.8,0.9999
13:03:31.897,1789121011.898,493.42,6.75,0.9999
13:03:31.977,1789121011.978,493.67,6.72,0.9999
13:03:32.057,1789121012.058,494.39,6.67,0.9999
13:03:32.137,1789121012.138,493.67,6.65,0.9999
13:03:32.217,1789121012.218,496.08,6.55,0.9999
13:03:32.297,1789121012.298,496.81,6.45,0.9999
13:03:32.377,1789121012.378,496.32,6.41,0.9999
13:03:32.457,1789121012.458,497.53,6.37,0.9999
13:03:32.537,1789121012.538,498.02,6.33,0.9999
13:03:32.617,1789121012.618,498.74,6.27,0.9999
13:03:32.697,1789121012.698,498.02,6.23,0.9999
13:03:32.777,1789121012.778,498.5,6.19,0.9999
13:03:32.857,1789121012.858,500.43,6.13,0.9999
13:03:32.937,1789121012.938,500.43,6.07,0.9999
13:03:33.017,1789121013.018,499.71,6.06,0.9999
13:03:33.097,1789121013.098,500.19,6.08,0.9999
13:03:33.177,1789121013.178,500.92,6.03,0.9999
13:03:33.257,1789121013.258,500.43,6.0,0.9999
13:03:33.337,1789121013.338,501.16,5.93,0.9999
13:03:33.417,1789121013.418,501.4,5.91,0.9999
13:03:33.497,1789121013.498,501.4,5.92,0.9999
13:03:33.577,1789121013.578,501.64,5.86,0.9999
13:03:33.657,1789121013.658,503.09,5.85,0.9999
13:03:33.737,1789121013.738,502.61,5.8,0.9999
