iso,t_s,vDcInst,idc_units,iq_shed
14:54:30.790,1789127670.79,500.92,13.01,0.9999
14:54:30.870,1789127670.87,502.13,12.99,0.9999
14:54:30.950,1789127670.95,500.68,12.85,0.9999
14:54:31.030,1789127671.03,501.64,12.88,0.9999
14:54:31.110,1789127671.11,500.92,12.87,0.9999
14:54:31.190,1789127671.19,500.68,12.87,0.9999
14:54:31.270,1789127671.27,499.47,12.88,0.9999
14:54:31.350,1789127671.35,500.92,12.88,0.9999
14:54:31.430,1789127671.43,500.19,12.87,0.9999
14:54:31.510,1789127671.51,499.23,12.86,0.9999
14:54:31.590,1789127671.59,500.19,12.89,0.9999
14:54:31.670,1789127671.67,500.19,12.87,0.9999
14:54:31.750,1789127671.75,499.47,12.71,0.9999
14:54:31.830,1789127671.83,498.5,12.72,0.9999
14:54:31.910,1789127671.91,499.23,12.73,0.9999
14:54:31.990,1789127671.99,498.98,12.75,0.9999
14:54:32.070,1789127672.07,498.02,12.73,0.9999
14:54:32.150,1789127672.15,498.5,12.75,0.9999
14:54:32.230,1789127672.23,497.78,12.74,0.9999
14:54:32.310,1789127672.31,497.78,12.73,0.9999
14:54:32.390,1789127672.39,497.78,12.75,0.9999
14:54:32.470,1789127672.47,497.53,12.75,0.9999
14:54:32.550,1789127672.55,497.53,12.58,0.9999
14:54:32.630,1789127672.63,496.57,12.58,0.9999
14:54:32.710,1789127672.71,496.81,12.6,0.9999
14:54:32.790,1789127672.79,496.32,12.6,0.9999
14:54:32.870,1789127672.87,495.12,12.58,0.9999
14:54:32.950,1789127672.95,496.08,12.6,0.9999
14:54:33.030,1789127673.03,495.6,12.59,0.9999
14:54:33.110,1789127673.11,494.63,12.6,0.9999
14:54:33.190,1789127673.19,495.36,12.62,0.9999
14:54:33.270,1789127673.27,495.6,12.6,0.9999
14:54:33.350,1789127673.35,495.12,12.46,0.9999
14:54:33.430,1789127673.43,495.84,12.46,0.9999
14:54:33.510,1789127673.51,494.63,12.46,0.9999
14:54:33.590,1789127673.59,493.91,12.46,0.9999
14:54:33.670,1789127673.67,495.12,12.48,0.9999
14:54:33.750,1789127673.75,494.15,12.46,0.9999
14:54:33.830,1789127673.83,493.42,12.46,0.9999
14:54:33.910,1789127673.91,493.42,12.48,0.9999
14:54:33.990,1789127673.99,492.21,12.46,0.9999
14:54:34.070,1789127674.07,492.94,12.47,0.9999
14:54:34.150,1789127674.15,494.39,12.34,0.9999
14:54:34.230,1789127674.23,493.18,12.3,0.9999
14:54:34.310,1789127674.31,492.7,12.33,0.9999
14:54:34.390,1789127674.39,493.91,12.32,0.9999
14:54:34.470,1789127674.47,492.7,12.31,0.9999
14:54:34.550,1789127674.55,491.97,12.3,0.9999
14:54:34.630,1789127674.63,492.94,12.32,0.9999
14:54:34.710,1789127674.71,492.7,12.32,0.9999
14:54:34.790,1789127674.79,491.49,12.31,0.9999
14:54:34.870,1789127674.87,493.42,12.33,0.9999
14:54:34.950,1789127674.95,493.18,12.2,0.9999
14:54:35.030,1789127675.03,491.97,12.13,0.9999
14:54:35.110,1789127675.11,492.21,12.15,0.9999
14:54:35.190,1789127675.19,492.46,12.15,0.9999
14:54:35.270,1789127675.27,492.94,12.13,0.9999
14:54:35.350,1789127675.35,492.46,12.14,0.9999
14:54:35.430,1789127675.43,492.21,12.15,0.9999
14:54:35.510,1789127675.51,492.7,12.14,0.9999
14:54:35.590,1789127675.59,491.97,12.13,0.9999
14:54:35.670,1789127675.67,491.73,12.12,0.9999
14:54:35.750,1789127675.75,494.15,12.05,0.9999
14:54:35.830,1789127675.83,492.94,11.96,0.9999
14:54:35.910,1789127675.91,492.21,11.98,0.9999
14:54:35.990,1789127675.99,492.94,11.98,0.9999
14:54:36.070,1789127676.07,493.67,11.96,0.9999
14:54:36.150,1789127676.15,493.67,11.95,0.9999
14:54:36.230,1789127676.23,492.46,11.96,0.9999
14:54:36.310,1789127676.31,491.97,11.95,0.9999
14:54:36.390,1789127676.39,493.42,11.97,0.9999
14:54:36.470,1789127676.47,492.7,11.94,0.9999
14:54:36.550,1789127676.55,490.76,12.02,0.9999
14:54:36.630,1789127676.63,491.25,12.14,0.9999
14:54:36.710,1789127676.71,491.73,12.11,0.9999
14:54:36.790,1789127676.79,492.21,12.11,0.9999
14:54:36.870,1789127676.87,491.25,12.12,0.9999
14:54:36.950,1789127676.95,491.01,12.12,0.9999
14:54:37.030,1789127677.03,491.73,12.13,0.9999
14:54:37.110,1789127677.11,491.01,12.14,0.9999
14:54:37.190,1789127677.19,490.76,12.12,0.9999
14:54:37.270,1789127677.27,491.73,12.15,0.9999
14:54:37.350,1789127677.35,492.46,12.07,0.9999
14:54:37.430,1789127677.43,491.97,11.96,0.9999
14:54:37.510,1789127677.51,491.97,11.99,0.9999
14:54:37.590,1789127677.59,492.46,11.98,0.9999
14:54:37.670,1789127677.67,493.18,11.97,0.9999
14:54:37.750,1789127677.75,491.97,11.96,0.9999
14:54:37.830,1789127677.83,491.73,11.96,0.9999
14:54:37.910,1789127677.91,492.21,11.96,0.9999
14:54:37.990,1789127677.99,492.7,11.96,0.9999
