iso,t_s,vDcInst,idc_units,iq_shed
17:06:03.868,1789135563.868,489.8,2.64,1.0
17:06:03.948,1789135563.948,489.31,2.64,1.0
17:06:04.028,1789135564.028,489.07,2.65,1.0
17:06:04.108,1789135564.108,491.01,2.64,1.0
17:06:04.188,1789135564.188,490.28,2.64,1.0
17:06:04.268,1789135564.268,489.56,2.64,1.0
17:06:04.348,1789135564.348,488.83,2.65,1.0
17:06:04.428,1789135564.428,488.1,2.69,1.0
17:06:04.508,1789135564.508,489.31,2.68,1.0
17:06:04.588,1789135564.588,490.04,2.69,1.0
17:06:04.668,1789135564.668,489.07,2.68,1.0
17:06:04.748,1789135564.748,489.07,2.67,1.0
17:06:04.828,1789135564.828,488.1,2.67,1.0
17:06:04.908,1789135564.908,488.59,2.68,1.0
17:06:04.988,1789135564.988,489.8,2.68,1.0
17:06:05.068,1789135565.068,489.8,2.68,1.0
17:06:05.148,1789135565.148,490.52,2.66,1.0
17:06:05.228,1789135565.228,489.8,2.62,1.0
17:06:05.308,1789135565.308,488.59,2.63,1.0
17:06:05.388,1789135565.388,490.28,2.63,1.0
17:06:05.468,1789135565.468,490.04,2.64,1.0
17:06:05.548,1789135565.548,489.56,2.64,1.0
17:06:05.628,1789135565.628,490.28,2.64,1.0
17:06:05.708,1789135565.708,489.56,2.64,1.0
17:06:05.788,1789135565.788,488.59,2.64,1.0
17:06:05.868,1789135565.868,491.01,2.64,1.0
17:06:05.948,1789135565.948,489.31,2.65,1.0
17:06:06.028,1789135566.028,489.31,2.69,1.0
17:06:06.108,1789135566.108,489.56,2.67,1.0
17:06:06.188,1789135566.188,488.35,2.68,1.0
17:06:06.268,1789135566.268,490.04,2.68,1.0
17:06:06.348,1789135566.348,489.31,2.68,1.0
17:06:06.428,1789135566.428,488.59,2.67,1.0
17:06:06.508,1789135566.508,489.07,2.67,1.0
17:06:06.588,1789135566.588,488.35,2.67,1.0
17:06:06.668,1789135566.668,489.07,2.68,1.0
17:06:06.748,1789135566.748,489.07,2.68,1.0
17:06:06.828,1789135566.828,487.86,2.73,1.0
17:06:06.908,1789135566.908,488.35,2.71,1.0
17:06:06.988,1789135566.988,487.62,2.71,1.0
17:06:07.068,1789135567.068,488.59,2.71,1.0
17:06:07.148,1789135567.148,489.07,2.71,1.0
17:06:07.228,1789135567.228,488.35,2.72,1.0
17:06:07.308,1789135567.308,488.35,2.7,1.0
17:06:07.388,1789135567.388,487.14,2.73,1.0
17:06:07.468,1789135567.468,489.07,2.72,1.0
17:06:07.548,1789135567.548,489.56,2.73,1.0
17:06:07.628,1789135567.628,489.07,2.68,1.0
17:06:07.708,1789135567.708,489.31,2.66,1.0
17:06:07.788,1789135567.788,488.1,2.67,1.0
