iso,t_s,vDcInst,idc_units,iq_shed
15:17:53.966,1789129073.966,473.12,12.19,0.9999
15:17:54.046,1789129074.046,472.15,12.19,0.9999
15:17:54.126,1789129074.126,473.12,12.2,0.9999
15:17:54.206,1789129074.206,473.12,12.19,0.9999
15:17:54.286,1789129074.286,473.36,12.17,0.9999
15:17:54.366,1789129074.366,473.12,12.18,0.9999
15:17:54.446,1789129074.446,472.63,12.19,0.9999
15:17:54.526,1789129074.526,473.36,12.19,0.9999
15:17:54.606,1789129074.606,473.6,12.18,0.9999
15:17:54.686,1789129074.686,472.87,12.19,0.9999
15:17:54.766,1789129074.766,472.39,12.18,0.9999
15:17:54.846,1789129074.846,472.15,12.19,0.9999
15:17:54.926,1789129074.926,474.57,12.19,0.9999
15:17:55.006,1789129075.006,473.36,12.17,0.9999
15:17:55.086,1789129075.086,472.87,12.17,0.9999
15:17:55.166,1789129075.166,473.12,12.17,0.9999
15:17:55.246,1789129075.246,473.6,12.18,0.9999
15:17:55.326,1789129075.326,473.84,12.18,0.9999
15:17:55.406,1789129075.406,473.36,12.18,0.9999
15:17:55.486,1789129075.486,473.12,12.18,0.9999
15:17:55.566,1789129075.566,472.15,12.18,0.9999
15:17:55.646,1789129075.646,469.49,12.3,0.9999
15:17:55.726,1789129075.726,468.28,12.43,0.9999
15:17:55.806,1789129075.806,469.01,12.42,0.9999
15:17:55.886,1789129075.886,468.28,12.42,0.9999
15:17:55.966,1789129075.966,468.76,12.44,0.9999
15:17:56.046,1789129076.046,468.28,12.45,0.9999
15:17:56.126,1789129076.126,468.76,12.45,0.9999
15:17:56.206,1789129076.206,468.76,12.46,0.9999
15:17:56.286,1789129076.286,467.31,12.47,0.9999
15:17:56.366,1789129076.366,467.8,12.47,0.9999
15:17:56.446,1789129076.446,469.01,12.48,0.9999
15:17:56.526,1789129076.526,468.76,12.47,0.9999
15:17:56.606,1789129076.606,467.8,12.46,0.9999
15:17:56.686,1789129076.686,467.8,12.45,0.9999
15:17:56.766,1789129076.766,468.76,12.46,0.9999
15:17:56.846,1789129076.846,469.73,12.48,0.9999
15:17:56.926,1789129076.926,468.28,12.47,0.9999
15:17:57.006,1789129077.006,468.28,12.46,0.9999
15:17:57.086,1789129077.086,468.28,12.46,0.9999
15:17:57.166,1789129077.166,468.76,12.45,0.9999
15:17:57.246,1789129077.246,468.04,12.47,0.9999
