iso,t_s,vDcInst,idc_units,iq_shed
16:33:13.046,1789133593.047,479.4,7.54,0.9999
16:33:13.126,1789133593.127,480.61,7.52,0.9999
16:33:13.206,1789133593.207,481.34,7.49,0.9999
16:33:13.286,1789133593.287,481.58,7.46,0.9999
16:33:13.366,1789133593.367,484.72,7.37,0.9999
16:33:13.446,1789133593.447,484.0,7.28,0.9999
16:33:13.526,1789133593.527,484.48,7.25,0.9999
16:33:13.606,1789133593.607,486.17,7.21,0.9999
16:33:13.686,1789133593.687,486.65,7.17,0.9999
16:33:13.766,1789133593.767,486.65,7.12,0.9999
16:33:13.846,1789133593.847,488.35,7.07,0.9999
16:33:13.926,1789133593.927,487.62,7.03,0.9999
16:33:14.006,1789133594.007,487.62,6.99,0.9999
16:33:14.086,1789133594.087,488.59,6.95,0.9999
16:33:14.166,1789133594.167,491.25,6.87,0.9999
16:33:14.246,1789133594.247,491.25,6.72,0.9999
16:33:14.326,1789133594.327,492.46,6.7,0.9999
16:33:14.406,1789133594.407,493.18,6.64,0.9999
16:33:14.486,1789133594.487,492.46,6.61,0.9999
16:33:14.566,1789133594.567,492.94,6.54,0.9999
16:33:14.646,1789133594.647,494.15,6.49,0.9999
16:33:14.726,1789133594.727,494.87,6.45,0.9999
16:33:14.806,1789133594.807,495.12,6.39,0.9999
16:33:14.886,1789133594.887,496.08,6.34,0.9999
16:33:14.966,1789133594.967,498.5,6.24,0.9999
16:33:15.046,1789133595.047,497.29,6.1,0.9999
16:33:15.126,1789133595.127,497.78,6.06,0.9999
16:33:15.206,1789133595.207,499.23,6.0,0.9999
16:33:15.286,1789133595.287,499.47,5.96,0.9999
16:33:15.366,1789133595.367,499.71,5.91,0.9999
16:33:15.446,1789133595.447,500.19,5.85,0.9999
16:33:15.526,1789133595.527,500.68,5.81,0.9999
16:33:15.606,1789133595.607,501.4,5.76,0.9999
16:33:15.686,1789133595.687,500.43,5.72,0.9999
16:33:15.766,1789133595.767,499.95,5.72,0.9999
16:33:15.846,1789133595.847,501.4,5.78,0.9999
16:33:15.926,1789133595.927,501.4,5.7,0.9999
16:33:16.006,1789133596.007,501.64,5.67,0.9999
16:33:16.086,1789133596.087,501.89,5.64,0.9999
16:33:16.166,1789133596.167,502.37,5.62,0.9999
16:33:16.246,1789133596.247,501.16,5.6,0.9999
16:33:16.326,1789133596.327,501.4,5.6,0.9999
16:33:16.406,1789133596.407,502.85,5.56,0.9999
16:33:16.486,1789133596.487,502.85,5.56,0.9999
16:33:16.566,1789133596.567,502.37,5.54,0.9999
16:33:16.646,1789133596.647,502.37,5.61,0.9999
16:33:16.726,1789133596.727,503.34,5.58,0.9999
16:33:16.806,1789133596.807,501.64,5.57,0.9999
16:33:16.886,1789133596.887,501.89,5.58,0.9999
16:33:16.966,1789133596.967,503.34,5.57,0.9999
16:33:17.046,1789133597.047,503.09,5.55,0.9999
16:33:17.126,1789133597.127,503.09,5.53,0.9999
16:33:17.206,1789133597.207,503.09,5.5,0.9999
16:33:17.286,1789133597.287,503.58,5.51,0.9999
16:33:17.366,1789133597.367,501.64,5.5,0.9999
16:33:17.446,1789133597.447,502.85,5.59,0.9999
16:33:17.526,1789133597.527,503.34,5.56,0.9999
16:33:17.606,1789133597.607,502.61,5.58,0.9999
16:33:17.686,1789133597.687,503.09,5.57,0.9999
16:33:17.766,1789133597.767,502.85,5.56,0.9999
16:33:17.846,1789133597.847,502.13,5.56,0.9999
16:33:17.926,1789133597.927,502.85,5.55,0.9999
16:33:18.006,1789133598.007,503.58,5.57,0.9999
16:33:18.086,1789133598.087,503.09,5.54,0.9999
16:33:18.166,1789133598.167,502.61,5.55,0.9999
16:33:18.246,1789133598.247,502.85,5.64,0.9999
16:33:18.326,1789133598.327,501.89,5.64,0.9999
16:33:18.406,1789133598.407,502.61,5.63,0.9999
16:33:18.486,1789133598.487,502.61,5.64,0.9999
16:33:18.566,1789133598.567,502.37,5.66,0.9999
16:33:18.646,1789133598.647,502.85,5.63,0.9999
16:33:18.726,1789133598.727,501.89,5.63,0.9999
16:33:18.806,1789133598.807,502.13,5.61,0.9999
16:33:18.886,1789133598.887,503.34,5.61,0.9999
16:33:18.966,1789133598.967,502.61,5.63,0.9999
16:33:19.046,1789133599.047,501.89,5.73,0.9999
16:33:19.126,1789133599.127,502.61,5.72,0.9999
16:33:19.206,1789133599.207,501.64,5.68,0.9999
16:33:19.286,1789133599.287,502.85,5.68,0.9999
16:33:19.366,1789133599.367,502.13,5.73,0.9999
16:33:19.446,1789133599.447,502.13,5.69,0.9999
16:33:19.526,1789133599.527,502.85,5.69,0.9999
16:33:19.606,1789133599.607,501.4,5.71,0.9999
16:33:19.686,1789133599.687,501.89,5.72,0.9999
16:33:19.766,1789133599.767,501.89,5.75,0.9999
16:33:19.846,1789133599.847,500.92,5.83,0.9999
16:33:19.926,1789133599.927,501.89,5.85,0.9999
16:33:20.006,1789133600.007,500.68,5.84,0.9999
16:33:20.086,1789133600.087,501.64,5.82,0.9999
16:33:20.166,1789133600.167,501.64,5.85,0.9999
16:33:20.246,1789133600.247,501.89,5.82,0.9999
16:33:20.326,1789133600.327,501.64,5.86,0.9999
16:33:20.406,1789133600.407,500.68,5.87,0.9999
16:33:20.486,1789133600.487,501.64,5.9,0.9999
16:33:20.566,1789133600.567,501.16,5.9,0.9999
16:33:20.646,1789133600.647,500.19,5.99,0.9999
16:33:20.726,1789133600.727,499.71,6.04,0.9999
16:33:20.806,1789133600.807,499.95,6.06,0.9999
16:33:20.886,1789133600.887,499.71,6.1,0.9999
16:33:20.966,1789133600.967,499.47,6.12,0.9999
16:33:21.046,1789133601.047,499.71,6.14,0.9999
16:33:21.126,1789133601.127,498.02,6.19,0.9999
16:33:21.206,1789133601.207,498.74,6.23,0.9999
16:33:21.286,1789133601.287,498.02,6.3,0.9999
16:33:21.366,1789133601.367,497.78,6.35,0.9999
16:33:21.446,1789133601.447,495.12,6.47,0.9999
16:33:21.526,1789133601.527,495.6,6.58,0.9999
16:33:21.606,1789133601.607,495.12,6.63,0.9999
16:33:21.686,1789133601.687,493.67,6.72,0.9999
16:33:21.766,1789133601.767,493.18,6.8,0.9999
16:33:21.846,1789133601.847,491.25,6.88,0.9999
16:33:21.926,1789133601.927,491.49,6.98,0.9999
16:33:22.006,1789133602.007,490.04,7.08,0.9999
16:33:22.086,1789133602.087,489.31,7.16,0.9999
16:33:22.166,1789133602.167,486.65,7.28,0.9999
16:33:22.246,1789133602.247,485.2,7.43,0.9999
16:33:22.326,1789133602.327,484.24,7.63,0.9999
16:33:22.406,1789133602.407,481.82,7.7,0.9999
16:33:22.486,1789133602.487,479.89,7.83,0.9999
16:33:22.566,1789133602.567,478.19,7.95,0.9999
16:33:22.646,1789133602.647,475.29,8.08,0.9999
16:33:22.726,1789133602.727,473.12,8.22,0.9999
16:33:22.806,1789133602.807,471.42,8.33,0.9999
16:33:22.886,1789133602.887,467.56,8.44,0.9999
16:33:22.966,1789133602.967,467.07,8.51,0.9999
16:33:23.046,1789133603.047,468.04,8.56,0.9999
16:33:23.126,1789133603.127,469.25,8.5,0.9999
16:33:23.206,1789133603.207,466.35,8.52,0.9999
16:33:23.286,1789133603.287,466.83,8.55,0.9999
16:33:23.366,1789133603.367,466.35,8.58,0.9999
16:33:23.446,1789133603.447,466.59,8.6,0.9999
16:33:23.526,1789133603.527,464.17,8.62,0.9999
16:33:23.606,1789133603.607,464.9,8.62,0.9999
16:33:23.686,1789133603.687,464.9,8.64,0.9999
16:33:23.766,1789133603.767,464.65,8.65,0.9999
16:33:23.846,1789133603.847,466.1,8.64,0.9999
16:33:23.926,1789133603.927,469.01,8.52,0.9999
16:33:24.006,1789133604.007,468.04,8.5,0.9999
16:33:24.086,1789133604.087,469.25,8.5,0.9999
16:33:24.166,1789133604.167,468.76,8.49,0.9999
16:33:24.246,1789133604.247,470.21,8.48,0.9999
16:33:24.326,1789133604.327,469.97,8.46,0.9999
16:33:24.406,1789133604.407,470.21,8.47,0.9999
16:33:24.486,1789133604.487,471.42,8.46,0.9999
16:33:24.566,1789133604.567,470.21,8.46,0.9999
16:33:24.646,1789133604.647,472.39,8.45,0.9999
16:33:24.726,1789133604.727,474.32,8.35,0.9999
16:33:24.806,1789133604.807,475.78,8.3,0.9999
16:33:24.886,1789133604.887,473.84,8.29,0.9999
16:33:24.966,1789133604.967,474.81,8.28,0.9999
16:33:25.046,1789133605.047,474.57,8.29,0.9999
16:33:25.126,1789133605.127,475.53,8.28,0.9999
16:33:25.206,1789133605.207,476.02,8.26,0.9999
16:33:25.286,1789133605.287,474.57,8.25,0.9999
16:33:25.366,1789133605.367,474.81,8.24,0.9999
16:33:25.446,1789133605.447,476.98,8.25,0.9999
16:33:25.526,1789133605.527,479.16,8.12,0.9999
16:33:25.606,1789133605.607,478.92,8.09,0.9999
16:33:25.686,1789133605.687,477.95,8.08,0.9999
16:33:25.766,1789133605.767,477.95,8.08,0.9999
16:33:25.846,1789133605.847,477.95,8.08,0.9999
16:33:25.926,1789133605.927,479.16,8.06,0.9999
16:33:26.006,1789133606.007,479.89,8.06,0.9999
16:33:26.086,1789133606.087,478.19,8.05,0.9999
16:33:26.166,1789133606.167,479.89,8.04,0.9999
16:33:26.246,1789133606.247,480.13,8.04,0.9999
16:33:26.326,1789133606.327,482.54,7.93,0.9999
16:33:26.406,1789133606.407,483.51,7.87,0.9999
16:33:26.486,1789133606.487,481.58,7.88,0.9999
16:33:26.566,1789133606.567,482.3,7.86,0.9999
16:33:26.646,1789133606.647,483.27,7.86,0.9999
16:33:26.726,1789133606.727,483.27,7.84,0.9999
16:33:26.806,1789133606.807,484.72,7.82,0.9999
16:33:26.886,1789133606.887,483.75,7.8,0.9999
16:33:26.966,1789133606.967,483.27,7.8,0.9999
16:33:27.046,1789133607.047,484.24,7.78,0.9999
16:33:27.126,1789133607.127,486.41,7.68,0.9999
16:33:27.206,1789133607.207,486.41,7.63,0.9999
16:33:27.286,1789133607.287,486.9,7.61,0.9999
16:33:27.366,1789133607.367,486.17,7.6,0.9999
16:33:27.446,1789133607.447,486.9,7.57,0.9999
16:33:27.526,1789133607.527,487.62,7.55,0.9999
16:33:27.606,1789133607.607,487.62,7.52,0.9999
16:33:27.686,1789133607.687,488.1,7.49,0.9999
16:33:27.766,1789133607.767,488.83,7.47,0.9999
16:33:27.846,1789133607.847,488.59,7.44,0.9999
16:33:27.926,1789133607.927,490.28,7.33,0.9999
16:33:28.006,1789133608.007,491.25,7.27,0.9999
16:33:28.086,1789133608.087,491.73,7.22,0.9999
16:33:28.166,1789133608.167,491.97,7.2,0.9999
16:33:28.246,1789133608.247,493.18,7.16,0.9999
16:33:28.326,1789133608.327,492.21,7.12,0.9999
16:33:28.406,1789133608.407,492.21,7.07,0.9999
16:33:28.486,1789133608.487,493.67,7.02,0.9999
16:33:28.566,1789133608.567,494.39,6.98,0.9999
16:33:28.646,1789133608.647,494.15,6.93,0.9999
16:33:28.726,1789133608.727,496.32,6.83,0.9999
16:33:28.806,1789133608.807,496.57,6.73,0.9999
16:33:28.886,1789133608.887,496.08,6.71,0.9999
16:33:28.966,1789133608.967,496.81,6.66,0.9999
16:33:29.046,1789133609.047,497.78,6.63,0.9999
16:33:29.126,1789133609.127,498.02,6.57,0.9999
16:33:29.206,1789133609.207,498.02,6.48,0.9999
16:33:29.286,1789133609.287,498.74,6.44,0.9999
16:33:29.366,1789133609.367,499.71,6.39,0.9999
16:33:29.446,1789133609.447,499.47,6.33,0.9999
16:33:29.526,1789133609.527,498.98,6.32,0.9999
16:33:29.606,1789133609.607,499.95,6.35,0.9999
16:33:29.686,1789133609.687,500.19,6.3,0.9999
16:33:29.766,1789133609.767,500.43,6.25,0.9999
16:33:29.846,1789133609.847,501.4,6.2,0.9999
16:33:29.926,1789133609.927,500.68,6.17,0.9999
16:33:30.006,1789133610.007,500.19,6.15,0.9999
16:33:30.086,1789133610.087,501.4,6.15,0.9999
16:33:30.166,1789133610.167,502.13,6.1,0.9999
16:33:30.246,1789133610.247,501.4,6.05,0.9999
16:33:30.326,1789133610.327,501.4,6.09,0.9999
16:33:30.406,1789133610.407,501.4,6.14,0.9999
16:33:30.486,1789133610.487,500.43,6.1,0.9999
16:33:30.566,1789133610.567,502.37,6.07,0.9999
16:33:30.646,1789133610.647,502.37,6.05,0.9999
16:33:30.726,1789133610.727,501.64,6.03,0.9999
16:33:30.806,1789133610.807,502.13,6.04,0.9999
16:33:30.886,1789133610.887,501.4,6.02,0.9999
16:33:30.966,1789133610.967,501.4,6.02,0.9999
16:33:31.046,1789133611.047,502.37,6.01,0.9999
16:33:31.126,1789133611.127,501.16,6.05,0.9999
