iso,t_s,vDcInst,idc_units,iq_shed
08:29:17.208,1789104557.209,491.49,20.54,1.0
08:29:17.288,1789104557.289,492.94,20.47,1.0
08:29:17.368,1789104557.369,492.21,20.45,1.0
08:29:17.448,1789104557.449,492.7,20.49,1.0
08:29:17.528,1789104557.529,493.18,20.41,1.0
08:29:17.608,1789104557.609,494.87,20.28,1.0
08:29:17.688,1789104557.689,493.67,20.26,1.0
08:29:17.768,1789104557.769,494.63,20.19,1.0
08:29:17.848,1789104557.849,495.12,20.2,1.0
08:29:17.928,1789104557.929,494.39,20.19,1.0
08:29:18.008,1789104558.009,495.6,20.16,1.0
08:29:18.088,1789104558.089,493.91,20.17,1.0
08:29:18.168,1789104558.169,494.63,20.17,1.0
08:29:18.248,1789104558.249,493.91,20.15,1.0
08:29:18.328,1789104558.329,494.39,20.2,1.0
08:29:18.408,1789104558.409,492.46,20.33,1.0
08:29:18.488,1789104558.489,494.63,20.33,1.0
08:29:18.568,1789104558.569,492.94,20.37,1.0
08:29:18.648,1789104558.649,493.67,20.35,1.0
08:29:18.728,1789104558.729,493.42,20.39,1.0
08:29:18.808,1789104558.809,493.18,20.4,1.0
08:29:18.888,1789104558.889,493.91,20.38,1.0
08:29:18.968,1789104558.969,493.18,20.42,1.0
08:29:19.048,1789104559.049,493.42,20.37,1.0
08:29:19.128,1789104559.129,492.21,20.4,1.0
08:29:19.208,1789104559.209,491.49,20.61,1.0
08:29:19.288,1789104559.289,491.25,20.62,1.0
08:29:19.368,1789104559.369,492.21,20.62,1.0
08:29:19.448,1789104559.449,490.76,20.62,1.0
08:29:19.528,1789104559.529,491.01,20.66,1.0
08:29:19.608,1789104559.609,490.76,20.71,1.0
08:29:19.688,1789104559.689,491.01,20.7,1.0
08:29:19.768,1789104559.769,491.01,20.71,1.0
08:29:19.848,1789104559.849,490.52,20.73,1.0
08:29:19.928,1789104559.929,490.76,20.74,1.0
08:29:20.008,1789104560.009,492.7,20.55,1.0
08:29:20.088,1789104560.089,491.01,20.51,1.0
08:29:20.168,1789104560.169,492.21,20.51,1.0
08:29:20.248,1789104560.249,492.21,20.52,1.0
08:29:20.328,1789104560.329,492.7,20.54,1.0
08:29:20.408,1789104560.409,491.97,20.52,1.0
08:29:20.488,1789104560.489,493.18,20.46,1.0
08:29:20.568,1789104560.569,491.97,20.46,1.0
08:29:20.648,1789104560.649,493.67,20.44,1.0
08:29:20.728,1789104560.729,491.97,20.47,1.0
08:29:20.808,1789104560.809,495.36,20.3,1.0
08:29:20.888,1789104560.889,494.15,20.22,1.0
08:29:20.968,1789104560.969,494.39,20.19,1.0
08:29:21.048,1789104561.049,495.6,20.22,1.0
08:29:21.128,1789104561.129,493.18,20.16,1.0
08:29:21.208,1789104561.209,494.39,20.19,1.0
08:29:21.288,1789104561.289,495.36,20.17,1.0
08:29:21.368,1789104561.369,495.36,20.15,1.0
08:29:21.448,1789104561.449,494.39,20.14,1.0
08:29:21.528,1789104561.529,495.12,20.15,1.0
08:29:21.608,1789104561.609,492.7,20.25,1.0
08:29:21.688,1789104561.689,494.39,20.33,1.0
08:29:21.768,1789104561.769,493.42,20.33,1.0
08:29:21.848,1789104561.849,493.18,20.32,1.0
08:29:21.928,1789104561.929,493.18,20.36,1.0
08:29:22.008,1789104562.009,493.42,20.38,1.0
08:29:22.088,1789104562.089,493.67,20.36,1.0
08:29:22.168,1789104562.169,492.94,20.4,1.0
08:29:22.248,1789104562.249,494.39,20.4,1.0
08:29:22.328,1789104562.329,493.18,20.36,1.0
08:29:22.408,1789104562.409,491.73,20.47,1.0
08:29:22.488,1789104562.489,492.7,20.62,1.0
08:29:22.568,1789104562.569,491.97,20.63,1.0
08:29:22.648,1789104562.649,491.73,20.64,1.0
08:29:22.728,1789104562.729,491.97,20.62,1.0
08:29:22.808,1789104562.809,491.49,20.65,1.0
08:29:22.888,1789104562.889,490.76,20.7,1.0
08:29:22.968,1789104562.969,490.52,20.7,1.0
08:29:23.048,1789104563.049,491.97,20.68,1.0
08:29:23.128,1789104563.129,490.76,20.72,1.0
08:29:23.208,1789104563.209,492.46,20.63,1.0
08:29:23.288,1789104563.289,491.49,20.54,1.0
08:29:23.368,1789104563.369,493.18,20.55,1.0
08:29:23.448,1789104563.449,491.49,20.49,1.0
08:29:23.528,1789104563.529,492.46,20.49,1.0
08:29:23.608,1789104563.609,492.46,20.48,1.0
08:29:23.688,1789104563.689,492.94,20.48,1.0
08:29:23.768,1789104563.769,491.49,20.46,1.0
08:29:23.848,1789104563.849,494.39,20.45,1.0
08:29:23.928,1789104563.929,492.21,20.46,1.0
08:29:24.008,1789104564.009,494.63,20.41,1.0
08:29:24.088,1789104564.089,493.67,20.23,1.0
08:29:24.168,1789104564.169,494.15,20.24,1.0
08:29:24.248,1789104564.249,494.63,20.21,1.0
08:29:24.328,1789104564.329,494.15,20.18,1.0
08:29:24.408,1789104564.409,495.6,20.14,1.0
08:29:24.488,1789104564.489,494.87,20.16,1.0
08:29:24.568,1789104564.569,494.15,20.12,1.0
08:29:24.648,1789104564.649,493.91,20.16,1.0
08:29:24.728,1789104564.729,495.36,20.14,1.0
08:29:24.808,1789104564.809,492.94,20.18,1.0
08:29:24.888,1789104564.889,493.91,20.36,1.0
08:29:24.968,1789104564.969,494.15,20.31,1.0
08:29:25.048,1789104565.049,493.67,20.31,1.0
08:29:25.128,1789104565.129,493.91,20.35,1.0
08:29:25.208,1789104565.209,492.94,20.37,1.0
08:29:25.288,1789104565.289,493.18,20.35,1.0
08:29:25.368,1789104565.369,492.94,20.41,1.0
08:29:25.448,1789104565.449,493.18,20.37,1.0
08:29:25.528,1789104565.529,493.67,20.37,1.0
08:29:25.608,1789104565.609,492.46,20.43,1.0
08:29:25.688,1789104565.689,491.73,20.57,1.0
08:29:25.768,1789104565.769,492.46,20.61,1.0
08:29:25.848,1789104565.849,490.04,20.65,1.0
08:29:25.928,1789104565.929,491.73,20.64,1.0
08:29:26.008,1789104566.009,491.49,20.62,1.0
08:29:26.088,1789104566.089,491.97,20.65,1.0
08:29:26.168,1789104566.169,490.04,20.68,1.0
08:29:26.248,1789104566.249,491.97,20.67,1.0
08:29:26.328,1789104566.329,491.73,20.67,1.0
08:29:26.408,1789104566.409,492.21,20.69,1.0
08:29:26.488,1789104566.489,491.97,20.56,1.0
08:29:26.568,1789104566.569,492.94,20.51,1.0
08:29:26.648,1789104566.649,491.97,20.51,1.0
08:29:26.728,1789104566.729,493.67,20.52,1.0
08:29:26.808,1789104566.809,491.97,20.48,1.0
