iso,t_s,vDcInst,idc_units,iq_shed
11:19:47.102,1789114787.103,486.17,8.59,1.0
11:19:47.182,1789114787.183,486.9,8.57,1.0
11:19:47.262,1789114787.263,484.96,8.61,1.0
11:19:47.342,1789114787.343,485.93,8.59,1.0
11:19:47.422,1789114787.423,486.17,8.58,1.0
11:19:47.502,1789114787.503,484.96,8.59,1.0
11:19:47.582,1789114787.583,485.2,8.59,1.0
11:19:47.662,1789114787.663,483.51,8.63,1.0
11:19:47.742,1789114787.743,484.96,8.71,1.0
11:19:47.822,1789114787.823,484.48,8.71,1.0
11:19:47.902,1789114787.903,484.48,8.72,1.0
11:19:47.982,1789114787.983,485.2,8.7,1.0
11:19:48.062,1789114788.063,483.03,8.71,1.0
11:19:48.142,1789114788.143,484.24,8.72,1.0
11:19:48.222,1789114788.223,484.48,8.71,1.0
11:19:48.302,1789114788.303,483.51,8.73,1.0
11:19:48.382,1789114788.383,484.48,8.73,1.0
11:19:48.462,1789114788.463,486.17,8.68,1.0
11:19:48.542,1789114788.543,485.2,8.59,1.0
11:19:48.622,1789114788.623,486.17,8.59,1.0
11:19:48.702,1789114788.703,486.17,8.59,1.0
11:19:48.782,1789114788.783,486.41,8.58,1.0
11:19:48.862,1789114788.863,484.96,8.59,1.0
11:19:48.942,1789114788.943,485.93,8.58,1.0
11:19:49.022,1789114789.023,486.17,8.58,1.0
11:19:49.102,1789114789.103,485.2,8.59,1.0
11:19:49.182,1789114789.183,486.17,8.58,1.0
11:19:49.262,1789114789.263,484.48,8.6,1.0
11:19:49.342,1789114789.343,484.48,8.71,1.0
11:19:49.422,1789114789.423,484.96,8.71,1.0
11:19:49.502,1789114789.503,484.72,8.72,1.0
11:19:49.582,1789114789.583,485.45,8.69,1.0
11:19:49.662,1789114789.663,483.27,8.71,1.0
11:19:49.742,1789114789.743,484.0,8.71,1.0
11:19:49.822,1789114789.823,484.96,8.72,1.0
11:19:49.902,1789114789.903,483.03,8.73,1.0
11:19:49.982,1789114789.983,484.0,8.74,1.0
11:19:50.062,1789114790.063,485.93,8.71,1.0
11:19:50.142,1789114790.143,484.48,8.6,1.0
11:19:50.222,1789114790.223,485.2,8.6,1.0
11:19:50.302,1789114790.303,485.69,8.61,1.0
11:19:50.382,1789114790.383,486.17,8.6,1.0
11:19:50.462,1789114790.463,485.69,8.61,1.0
11:19:50.542,1789114790.543,485.2,8.58,1.0
11:19:50.622,1789114790.623,486.41,8.59,1.0
11:19:50.702,1789114790.703,484.72,8.6,1.0
11:19:50.782,1789114790.783,485.45,8.59,1.0
11:19:50.862,1789114790.863,486.41,8.56,1.0
11:19:50.942,1789114790.943,487.14,8.46,1.0
11:19:51.022,1789114791.023,487.14,8.46,1.0
11:19:51.102,1789114791.103,486.9,8.46,1.0
11:19:51.182,1789114791.183,487.62,8.45,1.0
11:19:51.262,1789114791.263,486.17,8.46,1.0
11:19:51.342,1789114791.343,486.65,8.43,1.0
11:19:51.422,1789114791.423,486.65,8.43,1.0
11:19:51.502,1789114791.503,487.62,8.42,1.0
11:19:51.582,1789114791.583,486.9,8.43,1.0
